"BeatLast","¿Can has cheesebürger con tocino, plz?","Clients TIE!"
"346","327","327"
"scissors","17229638","scissors","17175826","Tie"
"rock","5407148","scissors","6011955","BeatLast won"
"rock","12475385","rock","12490212","Tie"
"paper","26147085","paper","26230364","Tie"
"scissors","11549410","rock","11044393","¿Can has cheesebürger con tocino, plz? won"
"paper","9131556","rock","9847693","BeatLast won"
"paper","12351888","rock","12999916","BeatLast won"
"paper","9592890","scissors","10215000","¿Can has cheesebürger con tocino, plz? won"
"rock","10442587","paper","11048608","¿Can has cheesebürger con tocino, plz? won"
"scissors","8240877","rock","8839557","¿Can has cheesebürger con tocino, plz? won"
"paper","8561191","paper","9244399","Tie"
"scissors","12583145","rock","12595900","¿Can has cheesebürger con tocino, plz? won"
"paper","7561180","rock","8165614","BeatLast won"
"paper","10979016","scissors","11614679","¿Can has cheesebürger con tocino, plz? won"
"rock","14408249","rock","15140556","Tie"
"paper","8195126","rock","8795817","BeatLast won"
"paper","8604595","paper","9250163","Tie"
"scissors","10063377","rock","10682054","¿Can has cheesebürger con tocino, plz? won"
"paper","14682060","scissors","15288164","¿Can has cheesebürger con tocino, plz? won"
"rock","9951742","paper","10603799","¿Can has cheesebürger con tocino, plz? won"
"scissors","8036174","scissors","8644398","Tie"
"rock","10911440","paper","11519829","¿Can has cheesebürger con tocino, plz? won"
"scissors","9188381","rock","9800251","¿Can has cheesebürger con tocino, plz? won"
"paper","8520506","scissors","9138845","¿Can has cheesebürger con tocino, plz? won"
"rock","8217405","paper","8833155","¿Can has cheesebürger con tocino, plz? won"
"scissors","12333618","scissors","12941188","Tie"
"rock","11255736","rock","11309417","Tie"
"paper","9045351","scissors","9783165","¿Can has cheesebürger con tocino, plz? won"
"rock","11487428","scissors","12080201","BeatLast won"
"rock","10575041","paper","11228230","¿Can has cheesebürger con tocino, plz? won"
"scissors","9339810","scissors","9943705","Tie"
"rock","8197071","scissors","8796991","BeatLast won"
"rock","8833200","paper","8846200","¿Can has cheesebürger con tocino, plz? won"
"scissors","16254261","scissors","16345275","Tie"
"rock","9271390","paper","9883573","¿Can has cheesebürger con tocino, plz? won"
"scissors","8477022","rock","9135133","¿Can has cheesebürger con tocino, plz? won"
"paper","10908191","rock","11521013","BeatLast won"
"paper","8775912","paper","9372792","Tie"
"scissors","8687617","paper","9268595","BeatLast won"
"scissors","9418795","scissors","9432266","Tie"
"rock","10797348","scissors","11408042","BeatLast won"
"rock","11604600","scissors","12200455","BeatLast won"
"rock","11457660","scissors","11515450","BeatLast won"
"rock","8090461","paper","8720530","¿Can has cheesebürger con tocino, plz? won"
"scissors","12670344","paper","13274771","BeatLast won"
"scissors","7621758","scissors","8240427","Tie"
"rock","17038031","paper","18113712","¿Can has cheesebürger con tocino, plz? won"
"scissors","16306873","paper","16380619","BeatLast won"
"scissors","9395218","rock","9987460","¿Can has cheesebürger con tocino, plz? won"
"paper","8515059","scissors","9159672","¿Can has cheesebürger con tocino, plz? won"
"rock","8652099","paper","8666040","¿Can has cheesebürger con tocino, plz? won"
"scissors","8856140","scissors","9458034","Tie"
"rock","8502521","rock","9152586","Tie"
"paper","15629786","scissors","16237380","¿Can has cheesebürger con tocino, plz? won"
"rock","8375069","rock","8979846","Tie"
"paper","8498378","rock","9165272","BeatLast won"
"paper","9271628","scissors","9879963","¿Can has cheesebürger con tocino, plz? won"
"rock","9125528","scissors","9138604","BeatLast won"
"rock","15549235","paper","15651900","¿Can has cheesebürger con tocino, plz? won"
"scissors","9218647","scissors","9829807","Tie"
"rock","7869237","scissors","8473152","BeatLast won"
"rock","9179079","rock","9831576","Tie"
"paper","15781871","scissors","16399979","¿Can has cheesebürger con tocino, plz? won"
"rock","7469524","paper","10985599","¿Can has cheesebürger con tocino, plz? won"
"scissors","14642206","scissors","15288459","Tie"
"rock","11922425","rock","12537154","Tie"
"paper","12784277","scissors","13392830","¿Can has cheesebürger con tocino, plz? won"
"rock","9303315","rock","9945706","Tie"
"paper","10237684","rock","10891439","BeatLast won"
"paper","8938608","scissors","9538484","¿Can has cheesebürger con tocino, plz? won"
"rock","9418427","scissors","10178812","BeatLast won"
"rock","14641662","rock","14704070","Tie"
"paper","7378403","paper","8014126","Tie"
"scissors","8477115","rock","9133385","¿Can has cheesebürger con tocino, plz? won"
"paper","17766740","rock","17830531","BeatLast won"
"paper","10542801","scissors","10608073","¿Can has cheesebürger con tocino, plz? won"
"rock","8529180","rock","9186412","Tie"
"paper","8598340","rock","9204683","BeatLast won"
"paper","7959049","paper","8560490","Tie"
"scissors","10963728","rock","11623804","¿Can has cheesebürger con tocino, plz? won"
"paper","13085850","paper","13477451","Tie"
"scissors","8241561","scissors","15577186","Tie"
"rock","9426224","paper","10066653","¿Can has cheesebürger con tocino, plz? won"
"scissors","8355629","paper","8964574","BeatLast won"
"scissors","9474074","paper","10074598","BeatLast won"
"scissors","9226201","paper","9874970","BeatLast won"
"scissors","11567039","paper","12308526","BeatLast won"
"scissors","9571192","paper","10214666","BeatLast won"
"scissors","11433984","rock","12100238","¿Can has cheesebürger con tocino, plz? won"
"paper","10593567","scissors","11219173","¿Can has cheesebürger con tocino, plz? won"
"rock","9389204","rock","9990622","Tie"
"paper","8896544","rock","8909698","BeatLast won"
"paper","14105210","paper","14848977","Tie"
"scissors","9464558","paper","10065636","BeatLast won"
"scissors","10745028","scissors","10927194","Tie"
"rock","13077196","scissors","15328473","BeatLast won"
"rock","9449944","paper","10033385","¿Can has cheesebürger con tocino, plz? won"
"scissors","8337257","rock","8973146","¿Can has cheesebürger con tocino, plz? won"
"paper","11842544","rock","12429415","BeatLast won"
