"JesseThoughtOfMyTeamAndClientNames","pinky","Clients TIE!"
"342","323","335"
"rock","13915587","rock","13277724","Tie"
"scissors","10781767","scissors","11921979","Tie"
"scissors","20903478","scissors","21812737","Tie"
"paper","6688906","scissors","7775090","pinky won"
"rock","15563342","scissors","16464681","JesseThoughtOfMyTeamAndClientNames won"
"rock","7638526","scissors","8537640","JesseThoughtOfMyTeamAndClientNames won"
"rock","10510364","paper","11430440","pinky won"
"rock","9818699","scissors","10730406","JesseThoughtOfMyTeamAndClientNames won"
"rock","7431104","scissors","8356762","JesseThoughtOfMyTeamAndClientNames won"
"rock","12516983","paper","13633524","pinky won"
"rock","8427658","paper","9412412","pinky won"
"rock","8949825","paper","11482270","pinky won"
"rock","10700586","paper","11593655","pinky won"
"rock","7431061","paper","8364391","pinky won"
"rock","9372061","paper","10323283","pinky won"
"scissors","9174111","scissors","10804173","Tie"
"rock","10335827","scissors","11265898","JesseThoughtOfMyTeamAndClientNames won"
"rock","7257637","scissors","11694805","JesseThoughtOfMyTeamAndClientNames won"
"rock","9635199","paper","10508217","pinky won"
"rock","8092205","paper","8976876","pinky won"
"rock","8667320","scissors","9602499","JesseThoughtOfMyTeamAndClientNames won"
"rock","12680572","paper","12176529","pinky won"
"rock","9245907","paper","10133798","pinky won"
"scissors","8423846","paper","17154781","JesseThoughtOfMyTeamAndClientNames won"
"scissors","7083999","paper","9854465","JesseThoughtOfMyTeamAndClientNames won"
"scissors","13911644","scissors","14788524","Tie"
"scissors","8082012","scissors","8961110","Tie"
"scissors","7294826","scissors","8278581","Tie"
"rock","10588996","scissors","11475331","JesseThoughtOfMyTeamAndClientNames won"
"rock","9423572","paper","10308789","pinky won"
"rock","11567460","paper","13262886","pinky won"
"scissors","9662596","paper","10600829","JesseThoughtOfMyTeamAndClientNames won"
"scissors","11764431","paper","12668410","JesseThoughtOfMyTeamAndClientNames won"
"scissors","9489658","scissors","10372801","Tie"
"scissors","8133200","scissors","12879262","Tie"
"scissors","9045153","scissors","9917704","Tie"
"rock","8167134","scissors","9150173","JesseThoughtOfMyTeamAndClientNames won"
"rock","8363078","paper","9265049","pinky won"
"rock","8498566","paper","9375799","pinky won"
"scissors","7868753","paper","15613661","JesseThoughtOfMyTeamAndClientNames won"
"scissors","8579331","scissors","9609022","Tie"
"scissors","11737878","scissors","12616857","Tie"
"rock","9581590","scissors","10442383","JesseThoughtOfMyTeamAndClientNames won"
"rock","9852926","paper","10713759","pinky won"
"rock","11907558","scissors","11962729","JesseThoughtOfMyTeamAndClientNames won"
"rock","16130125","paper","11411401","pinky won"
"rock","8233650","scissors","9122957","JesseThoughtOfMyTeamAndClientNames won"
"rock","13139340","scissors","13153405","JesseThoughtOfMyTeamAndClientNames won"
"rock","8545837","scissors","10971700","JesseThoughtOfMyTeamAndClientNames won"
"rock","10849813","scissors","11686828","JesseThoughtOfMyTeamAndClientNames won"
"rock","9407071","paper","10265107","pinky won"
"rock","12142859","paper","13063472","pinky won"
"rock","9808313","paper","10672113","pinky won"
"rock","19011690","scissors","19078709","JesseThoughtOfMyTeamAndClientNames won"
"rock","9384142","paper","10232513","pinky won"
"rock","14080579","paper","14213562","pinky won"
"rock","12133493","paper","12197225","pinky won"
"scissors","10985154","paper","11858591","JesseThoughtOfMyTeamAndClientNames won"
"scissors","13572447","scissors","14520491","Tie"
"scissors","14151070","paper","14215884","JesseThoughtOfMyTeamAndClientNames won"
"scissors","10432137","paper","10497159","JesseThoughtOfMyTeamAndClientNames won"
"scissors","11987496","scissors","12874911","Tie"
"scissors","15931342","scissors","15944694","Tie"
"scissors","9800948","scissors","11452290","Tie"
"rock","10124684","scissors","11032719","JesseThoughtOfMyTeamAndClientNames won"
"rock","15348229","paper","16213725","pinky won"
"rock","11732287","scissors","14367946","JesseThoughtOfMyTeamAndClientNames won"
"rock","14152339","paper","15019221","pinky won"
"rock","15016614","scissors","15873915","JesseThoughtOfMyTeamAndClientNames won"
"rock","9474159","paper","10316272","pinky won"
"rock","11290576","paper","12617571","pinky won"
"scissors","16115478","paper","16967124","JesseThoughtOfMyTeamAndClientNames won"
"scissors","9990650","scissors","10854732","Tie"
"scissors","9431183","rock","11598708","pinky won"
"scissors","16015557","rock","16088879","pinky won"
"scissors","9392617","scissors","10023670","Tie"
"rock","8216924","paper","8884409","pinky won"
"scissors","8076637","paper","8778954","JesseThoughtOfMyTeamAndClientNames won"
"scissors","8660907","paper","10394445","JesseThoughtOfMyTeamAndClientNames won"
"scissors","9432200","paper","10084146","JesseThoughtOfMyTeamAndClientNames won"
"scissors","10193255","scissors","10879583","Tie"
"scissors","15603644","paper","16358508","JesseThoughtOfMyTeamAndClientNames won"
"scissors","7271549","paper","7913642","JesseThoughtOfMyTeamAndClientNames won"
"scissors","17216619","paper","17911203","JesseThoughtOfMyTeamAndClientNames won"
"scissors","15785838","paper","16432681","JesseThoughtOfMyTeamAndClientNames won"
"scissors","8639532","scissors","9289994","Tie"
"scissors","9956597","rock","9969995","pinky won"
"scissors","17902406","rock","17987481","pinky won"
