"AssClown","JesseThoughtOfMyTeamAndClientNames","Clients TIE!"
"363","346","291"
"rock","12763180","paper","13647080","JesseThoughtOfMyTeamAndClientNames won"
"scissors","7437806","scissors","8002976","Tie"
"scissors","5942175","scissors","5669733","Tie"
"scissors","10657279","paper","10152136","AssClown won"
"scissors","9953020","rock","10459331","JesseThoughtOfMyTeamAndClientNames won"
"rock","8432061","rock","8908362","Tie"
"rock","9469333","rock","9941734","Tie"
"rock","7962584","rock","8440266","Tie"
"paper","11502152","paper","11981681","Tie"
"rock","8464558","paper","8477624","JesseThoughtOfMyTeamAndClientNames won"
"rock","10177506","paper","10654004","JesseThoughtOfMyTeamAndClientNames won"
"rock","8560562","paper","9033628","JesseThoughtOfMyTeamAndClientNames won"
"paper","11612827","paper","11110407","Tie"
"paper","15029741","paper","15101685","Tie"
"rock","5959702","paper","5972664","JesseThoughtOfMyTeamAndClientNames won"
"paper","7854802","paper","4271546","Tie"
"paper","8975228","paper","9454225","Tie"
"paper","6381326","paper","6092220","Tie"
"rock","8445103","paper","8924446","JesseThoughtOfMyTeamAndClientNames won"
"rock","5943511","paper","5642654","JesseThoughtOfMyTeamAndClientNames won"
"rock","6444208","paper","5960950","JesseThoughtOfMyTeamAndClientNames won"
"scissors","5683661","paper","5414770","AssClown won"
"scissors","8475085","paper","8958755","AssClown won"
"scissors","6257297","paper","5979465","AssClown won"
"scissors","12958255","paper","13491428","AssClown won"
"scissors","5525656","paper","5252850","AssClown won"
"scissors","11069481","paper","11547538","AssClown won"
"scissors","6090477","paper","5827327","AssClown won"
"scissors","4038974","paper","4471713","AssClown won"
"scissors","4576934","rock","5016383","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4868655","scissors","4594976","Tie"
"scissors","4606715","paper","5051992","AssClown won"
"scissors","5237093","rock","5286371","JesseThoughtOfMyTeamAndClientNames won"
"scissors","3092507","rock","8687236","JesseThoughtOfMyTeamAndClientNames won"
"rock","5518572","rock","5566014","Tie"
"paper","4586583","rock","5022910","AssClown won"
"rock","5215599","rock","5265997","Tie"
"rock","4551689","rock","4992104","Tie"
"paper","4571124","rock","5006783","AssClown won"
"paper","3282629","rock","3726770","AssClown won"
"paper","4900584","rock","5351443","AssClown won"
"paper","6193425","rock","6244631","AssClown won"
"rock","4598950","rock","5067887","Tie"
"paper","4450278","rock","4898972","AssClown won"
"paper","4519106","rock","4964036","AssClown won"
"rock","11345965","rock","12344296","Tie"
"rock","5103414","rock","5521151","Tie"
"rock","12263800","paper","12523522","JesseThoughtOfMyTeamAndClientNames won"
"paper","5899783","paper","6317751","Tie"
"rock","4580138","paper","5028319","JesseThoughtOfMyTeamAndClientNames won"
"rock","4696463","paper","5151738","JesseThoughtOfMyTeamAndClientNames won"
"rock","4426019","paper","4871183","JesseThoughtOfMyTeamAndClientNames won"
"rock","4577113","paper","5029540","JesseThoughtOfMyTeamAndClientNames won"
"rock","4538266","paper","4984226","JesseThoughtOfMyTeamAndClientNames won"
"paper","4280248","paper","4722677","Tie"
"paper","4545553","paper","4597140","Tie"
"paper","5221705","paper","5669464","Tie"
"paper","4594266","paper","5046687","Tie"
"paper","4524508","paper","4972516","Tie"
"rock","4470210","paper","4917534","JesseThoughtOfMyTeamAndClientNames won"
"paper","4568863","paper","5014738","Tie"
"paper","4565001","paper","5127209","Tie"
"rock","4450545","paper","4891118","JesseThoughtOfMyTeamAndClientNames won"
"rock","4536811","paper","4759464","JesseThoughtOfMyTeamAndClientNames won"
"rock","4565005","paper","5010448","JesseThoughtOfMyTeamAndClientNames won"
"rock","4589357","paper","5028338","JesseThoughtOfMyTeamAndClientNames won"
"rock","3829183","paper","3870601","JesseThoughtOfMyTeamAndClientNames won"
"rock","3547682","paper","3994788","JesseThoughtOfMyTeamAndClientNames won"
"paper","6784205","paper","7225532","Tie"
"rock","4617902","paper","5059310","JesseThoughtOfMyTeamAndClientNames won"
"rock","4352335","paper","4801758","JesseThoughtOfMyTeamAndClientNames won"
"rock","4684912","paper","5125157","JesseThoughtOfMyTeamAndClientNames won"
"paper","4580607","paper","5017936","Tie"
"rock","4595565","paper","5036748","JesseThoughtOfMyTeamAndClientNames won"
"rock","4557163","paper","5000560","JesseThoughtOfMyTeamAndClientNames won"
"paper","5180437","paper","5229639","Tie"
"paper","5224203","paper","5275319","Tie"
"rock","4571087","paper","5013833","JesseThoughtOfMyTeamAndClientNames won"
"rock","5566939","paper","6292855","JesseThoughtOfMyTeamAndClientNames won"
"paper","6627794","paper","7070127","Tie"
"paper","4588137","paper","5031136","Tie"
"paper","4567647","paper","5004035","Tie"
"rock","4571318","paper","5014985","JesseThoughtOfMyTeamAndClientNames won"
"rock","4435343","paper","4885678","JesseThoughtOfMyTeamAndClientNames won"
"paper","5214872","paper","5267827","Tie"
"paper","5136323","paper","5186271","Tie"
"paper","3520306","paper","4538596","Tie"
"rock","4923583","paper","5364449","JesseThoughtOfMyTeamAndClientNames won"
"paper","4618554","paper","5065213","Tie"
"scissors","4632352","paper","5080850","AssClown won"
"scissors","5046980","paper","5098554","AssClown won"
"scissors","4992949","paper","5043821","AssClown won"
"scissors","4472624","paper","5024061","AssClown won"
"scissors","5043764","paper","5094503","AssClown won"
"scissors","8077200","paper","7842848","AssClown won"
"scissors","5712897","paper","5763119","AssClown won"
"scissors","4629150","paper","5323320","AssClown won"
"scissors","4412217","paper","4849826","AssClown won"
"scissors","4256546","rock","4802884","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4239490","scissors","4684254","Tie"
"scissors","4217192","paper","4658495","AssClown won"
"scissors","4469341","paper","4918950","AssClown won"
"scissors","4235404","paper","4669504","AssClown won"
"scissors","4149652","paper","4599431","AssClown won"
"scissors","5404632","paper","5677986","AssClown won"
"scissors","3493477","paper","3935692","AssClown won"
"scissors","4330797","paper","4770106","AssClown won"
"scissors","4298143","paper","4731560","AssClown won"
"scissors","12859607","paper","14345081","AssClown won"
"scissors","4227558","paper","4272960","AssClown won"
"scissors","3982112","rock","4026579","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4492971","scissors","4931236","Tie"
"scissors","4234898","paper","4676375","AssClown won"
