"Fibonazi","Bleh","The winner is Bleh"
"168","599","233"
"paper","14081765","paper","16972330","Tie"
"paper","6578201","paper","7153438","Tie"
"scissors","10910674","paper","11431585","Fibonazi won"
"rock","7898944","paper","8964108","Bleh won"
"scissors","6833546","paper","6545014","Fibonazi won"
"scissors","9924984","paper","9597895","Fibonazi won"
"paper","5291267","paper","5794003","Tie"
"rock","4422052","paper","4867999","Bleh won"
"paper","4472726","paper","4921561","Tie"
"paper","4381253","paper","4824630","Tie"
"scissors","5118343","rock","4848426","Bleh won"
"rock","3789660","paper","4239960","Bleh won"
"scissors","4446318","rock","4917387","Bleh won"
"scissors","4437750","rock","4929092","Bleh won"
"paper","4368164","scissors","4859321","Bleh won"
"rock","4441383","paper","4900287","Bleh won"
"paper","3915391","scissors","4423580","Bleh won"
"paper","4914001","scissors","5384278","Bleh won"
"scissors","8441110","rock","8731052","Bleh won"
"rock","9282372","paper","8995302","Bleh won"
"scissors","3680995","rock","4145765","Bleh won"
"scissors","4183971","rock","4681185","Bleh won"
"paper","4626537","scissors","5088839","Bleh won"
"rock","4456526","paper","8411716","Bleh won"
"paper","4863202","scissors","5330367","Bleh won"
"paper","7451918","scissors","7749220","Bleh won"
"scissors","5000207","rock","5475727","Bleh won"
"rock","3713282","paper","4192779","Bleh won"
"scissors","5171822","rock","5648751","Bleh won"
"scissors","4457611","rock","4938335","Bleh won"
"paper","4399118","scissors","4867064","Bleh won"
"rock","4361693","paper","4806051","Bleh won"
"paper","4490276","scissors","4953760","Bleh won"
"paper","4492523","scissors","4978209","Bleh won"
"scissors","4653387","rock","4379885","Bleh won"
"rock","4464773","paper","4911681","Bleh won"
"scissors","4483158","rock","4951676","Bleh won"
"scissors","8408441","rock","8879580","Bleh won"
"paper","4438528","scissors","4901253","Bleh won"
"rock","4488037","paper","4955704","Bleh won"
"paper","4414391","scissors","4884996","Bleh won"
"paper","4440562","scissors","4901958","Bleh won"
"scissors","4455537","rock","4927634","Bleh won"
"rock","3335907","paper","8578819","Bleh won"
"scissors","5045110","rock","4776689","Bleh won"
"scissors","4571252","rock","4291868","Bleh won"
"paper","8343786","scissors","7557905","Bleh won"
"rock","4966877","paper","4715163","Bleh won"
"paper","13604497","scissors","15723373","Bleh won"
"paper","5477481","scissors","5952141","Bleh won"
"scissors","4709881","rock","5196673","Bleh won"
"rock","4196418","paper","4650974","Bleh won"
"scissors","4399536","rock","4867619","Bleh won"
"scissors","3873548","rock","4372743","Bleh won"
"paper","5083856","scissors","5566420","Bleh won"
"rock","4294366","paper","4880415","Bleh won"
"paper","4329336","scissors","4785965","Bleh won"
"paper","4265815","scissors","4729774","Bleh won"
"scissors","4339961","rock","4800916","Bleh won"
"rock","4445551","paper","4894012","Bleh won"
"scissors","8476375","rock","8954849","Bleh won"
"scissors","6866991","rock","7330324","Bleh won"
"paper","4446568","scissors","4909307","Bleh won"
"rock","4713972","paper","4449689","Bleh won"
"paper","4485931","scissors","4947211","Bleh won"
"paper","4435721","scissors","4894646","Bleh won"
"scissors","4502297","rock","4978198","Bleh won"
"rock","4169416","paper","4619215","Bleh won"
"scissors","3617658","rock","8634548","Bleh won"
"scissors","4541018","rock","5436111","Bleh won"
"paper","3944209","scissors","4407265","Bleh won"
"rock","4446431","paper","4890696","Bleh won"
"paper","4395237","scissors","4918603","Bleh won"
"paper","4395056","scissors","6214586","Bleh won"
"scissors","7041383","rock","7268733","Bleh won"
"rock","8512705","paper","8946620","Bleh won"
"scissors","4543146","rock","5030424","Bleh won"
"scissors","13543244","rock","14642108","Bleh won"
"paper","6496614","scissors","6972452","Bleh won"
"rock","8426730","paper","8897945","Bleh won"
"paper","8400874","scissors","8869492","Bleh won"
"paper","4424083","scissors","4883624","Bleh won"
"scissors","4379407","rock","4845120","Bleh won"
"rock","4489570","paper","4213730","Bleh won"
"scissors","4932028","rock","4658819","Bleh won"
"scissors","4518690","rock","4251780","Bleh won"
"paper","8050645","scissors","7777692","Bleh won"
"rock","5088939","paper","4813633","Bleh won"
"paper","5040888","scissors","5549002","Bleh won"
"paper","7141363","scissors","7812918","Bleh won"
"scissors","4795725","rock","4522540","Bleh won"
"rock","4461438","paper","4195536","Bleh won"
"scissors","4562136","rock","4285705","Bleh won"
"paper","4483530","rock","4213211","Fibonazi won"
"paper","4454364","paper","4186469","Tie"
"rock","13759484","rock","11474981","Tie"
"paper","5770200","scissors","5503474","Bleh won"
"rock","5719205","scissors","5461384","Fibonazi won"
"paper","4374972","scissors","6187279","Bleh won"
"scissors","6418263","scissors","6147090","Tie"
"paper","4205662","paper","4637078","Tie"
"rock","4998645","paper","4728616","Bleh won"
"paper","4318804","scissors","4039379","Bleh won"
"rock","4006071","scissors","4468690","Fibonazi won"
"scissors","4942953","scissors","4675510","Tie"
"scissors","4532024","rock","4259457","Bleh won"
"paper","6710711","scissors","6426391","Bleh won"
"paper","5357214","paper","5811411","Tie"
"rock","8443528","rock","8168325","Tie"
"scissors","4932219","scissors","4656802","Tie"
"scissors","3769067","rock","4221277","Bleh won"
"rock","4216983","scissors","4684383","Fibonazi won"
"scissors","7551218","rock","7270315","Bleh won"
"scissors","5804071","rock","5527967","Bleh won"
"rock","4512350","scissors","4246689","Fibonazi won"
"paper","3800334","rock","5385016","Fibonazi won"
"paper","3364111","scissors","7493692","Bleh won"
"scissors","5266689","rock","5000588","Bleh won"
"paper","7633628","paper","7362373","Tie"
"paper","5177533","paper","5787305","Tie"
"rock","5799105","rock","6258000","Tie"
"paper","5895137","scissors","5621522","Bleh won"
"paper","8509380","scissors","8235385","Bleh won"
"scissors","4574032","rock","6464762","Bleh won"
"paper","6774895","paper","7215698","Tie"
"rock","4530247","paper","5044474","Bleh won"
