"ChainReaction","pinky","Clients TIE!"
"357","328","315"
"paper","10707045","paper","11932831","Tie"
"rock","9768815","scissors","14822452","ChainReaction won"
"rock","8063585","scissors","9134699","ChainReaction won"
"scissors","13463998","paper","14418809","ChainReaction won"
"rock","5856718","scissors","6908001","ChainReaction won"
"paper","7380997","scissors","8400830","pinky won"
"paper","7787740","scissors","8802779","pinky won"
"scissors","5787131","scissors","6675113","Tie"
"rock","12252995","scissors","13306769","ChainReaction won"
"rock","14320789","scissors","15553932","ChainReaction won"
"rock","13639005","paper","14702319","pinky won"
"scissors","10163733","scissors","11077328","Tie"
"rock","13312338","paper","14408013","pinky won"
"rock","12026299","scissors","13144283","ChainReaction won"
"rock","11723855","scissors","12817829","ChainReaction won"
"rock","8003442","paper","9935441","pinky won"
"rock","8107546","paper","9200622","pinky won"
"scissors","10584970","paper","11479039","ChainReaction won"
"rock","8111935","paper","9257503","pinky won"
"rock","7549638","paper","8615492","pinky won"
"scissors","8946113","paper","9834305","ChainReaction won"
"rock","5159500","scissors","6194955","ChainReaction won"
"rock","12457861","paper","13510689","pinky won"
"rock","9706095","paper","14461647","pinky won"
"paper","11339925","scissors","12833787","pinky won"
"rock","12372397","scissors","13590194","ChainReaction won"
"scissors","7522037","paper","8399451","ChainReaction won"
"rock","12511905","scissors","13589409","ChainReaction won"
"scissors","7157785","scissors","8076810","Tie"
"scissors","9214403","paper","13125308","ChainReaction won"
"scissors","7808012","paper","9629872","ChainReaction won"
"scissors","7738436","paper","8597403","ChainReaction won"
"scissors","5655067","scissors","6520842","Tie"
"rock","9380877","paper","10471756","pinky won"
"rock","7764806","scissors","9636526","ChainReaction won"
"paper","10796189","paper","11768613","Tie"
"scissors","6498303","scissors","8380550","Tie"
"rock","6118893","scissors","9375826","ChainReaction won"
"scissors","8470962","paper","9328503","ChainReaction won"
"rock","11681316","paper","15141514","pinky won"
"rock","14658462","scissors","15682115","ChainReaction won"
"scissors","11174560","paper","12116976","ChainReaction won"
"rock","9645143","scissors","10840935","ChainReaction won"
"scissors","8388296","scissors","9249498","Tie"
"rock","8181696","scissors","9186892","ChainReaction won"
"rock","16444626","scissors","15426517","ChainReaction won"
"scissors","8213693","paper","9070922","ChainReaction won"
"scissors","8565082","paper","9406898","ChainReaction won"
"rock","11367389","paper","13945193","pinky won"
"rock","13648314","paper","14643047","pinky won"
"scissors","6141755","paper","6997033","ChainReaction won"
"scissors","8015566","scissors","8871308","Tie"
"rock","13708283","paper","14767866","pinky won"
"scissors","6677920","paper","7528818","ChainReaction won"
"scissors","8672983","paper","9566666","ChainReaction won"
"scissors","8435237","scissors","9442267","Tie"
"scissors","7066148","scissors","8614468","Tie"
"scissors","8515142","paper","9365597","ChainReaction won"
"paper","12284126","paper","13280238","Tie"
"rock","8374361","paper","10755519","pinky won"
"scissors","9474058","scissors","10322380","Tie"
"scissors","11604038","paper","12451534","ChainReaction won"
"scissors","11288433","scissors","12309569","Tie"
"scissors","8478424","scissors","10100847","Tie"
"rock","5555105","paper","6564693","pinky won"
"scissors","11106058","paper","11995372","ChainReaction won"
"rock","16541197","scissors","19262908","ChainReaction won"
"scissors","7666738","paper","8503606","ChainReaction won"
"rock","9801564","paper","10825082","pinky won"
"rock","11477819","scissors","12550624","ChainReaction won"
"scissors","7692978","scissors","9090655","Tie"
"scissors","8906163","scissors","9811619","Tie"
"rock","6223216","rock","5511282","Tie"
"scissors","9717769","rock","11966770","pinky won"
"scissors","14217205","paper","15338385","ChainReaction won"
"scissors","11552663","rock","12183356","pinky won"
"paper","8738300","scissors","9481764","pinky won"
"paper","13424106","rock","14175640","ChainReaction won"
"paper","8654060","paper","10062750","Tie"
"paper","7320871","paper","8059955","Tie"
"paper","12266896","paper","13045176","Tie"
"scissors","13312028","paper","14047501","ChainReaction won"
"rock","9533406","paper","10324732","pinky won"
