"Bleh","hummingbird","Clients TIE!"
"481","227","292"
"paper","17144173","rock","2865211","Bleh won"
"paper","6960863","scissors","4734091","hummingbird won"
"paper","9585387","paper","1432491","Tie"
"paper","5039064","paper","4725538","Tie"
"paper","4677662","paper","665013","Tie"
"scissors","6327499","paper","1620768","Bleh won"
"scissors","6656236","scissors","645804","Tie"
"paper","3331052","scissors","689435","hummingbird won"
"paper","6124772","paper","5426177","Tie"
"scissors","9555722","paper","610078","Bleh won"
"scissors","7885613","paper","4005036","Bleh won"
"scissors","5074042","scissors","611602","Tie"
"rock","11736857","scissors","3865509","Bleh won"
"scissors","10256944","scissors","2122369","Tie"
"rock","13183835","rock","2208813","Tie"
"paper","7640919","scissors","3919305","hummingbird won"
"scissors","7874309","paper","3158624","Bleh won"
"scissors","6405950","scissors","4268687","Tie"
"rock","9454559","scissors","2727624","Bleh won"
"rock","8163657","scissors","2398792","Bleh won"
"rock","9205657","rock","1888653","Tie"
"rock","4081403","rock","417776","Tie"
"paper","8203956","rock","4928695","Bleh won"
"paper","12940836","rock","9448238","Bleh won"
"paper","6258494","paper","4216472","Tie"
"paper","5445874","paper","5129168","Tie"
"scissors","8458536","paper","2896790","Bleh won"
"scissors","9388445","paper","9374870","Bleh won"
"scissors","6755765","paper","4597215","Bleh won"
"scissors","6937638","scissors","4766388","Tie"
"rock","12798456","scissors","12785456","Bleh won"
"rock","10572600","rock","1573163","Tie"
"rock","7960192","rock","2280065","Tie"
"paper","10517090","rock","1141353","Bleh won"
"paper","9345672","rock","4426913","Bleh won"
"paper","6877043","rock","1764493","Bleh won"
"paper","7606618","paper","5338385","Tie"
"scissors","5097610","paper","4764202","Bleh won"
"scissors","5849033","scissors","700967","Tie"
"rock","11592044","scissors","3819751","Bleh won"
"paper","8828983","rock","8815223","Bleh won"
"paper","8552983","rock","592361","Bleh won"
"paper","8360537","rock","3472362","Bleh won"
"paper","12541832","paper","641079","Tie"
"scissors","5551543","paper","1740070","Bleh won"
"scissors","5166906","paper","615640","Bleh won"
"scissors","5606768","paper","623798","Bleh won"
"scissors","5028465","scissors","627387","Tie"
"rock","6795157","scissors","638304","Bleh won"
"paper","3439410","scissors","622646","hummingbird won"
"paper","3973007","paper","770978","Tie"
"scissors","6416389","paper","589550","Bleh won"
"scissors","4069069","paper","592237","Bleh won"
"scissors","6286309","paper","637273","Bleh won"
"scissors","5116955","scissors","601480","Tie"
"rock","5160672","scissors","586337","Bleh won"
"paper","3411579","scissors","648488","hummingbird won"
"rock","7070829","rock","625719","Tie"
"paper","5082519","rock","587397","Bleh won"
"paper","5488100","paper","687452","Tie"
"scissors","4998055","rock","621168","hummingbird won"
"paper","5152518","paper","604777","Tie"
"scissors","5234363","paper","662088","Bleh won"
"scissors","5000557","paper","631059","Bleh won"
"scissors","5687150","scissors","613854","Tie"
"rock","6098417","scissors","708542","Bleh won"
"paper","6558194","scissors","653102","hummingbird won"
"rock","13581811","paper","614799","hummingbird won"
"scissors","4192490","rock","699311","hummingbird won"
"scissors","6211815","rock","595599","hummingbird won"
"paper","4687160","scissors","618428","hummingbird won"
"scissors","5297604","scissors","587447","Tie"
"rock","4769945","scissors","628351","Bleh won"
"rock","6503481","scissors","583279","Bleh won"
"rock","7233846","scissors","644840","Bleh won"
"rock","5593367","rock","581903","Tie"
"paper","5214780","rock","595333","Bleh won"
"paper","5210380","rock","588863","Bleh won"
"paper","5141971","paper","630948","Tie"
"scissors","5174029","paper","584917","Bleh won"
"scissors","4217584","paper","641120","Bleh won"
"scissors","6055812","paper","608815","Bleh won"
"scissors","5049829","scissors","589053","Tie"
"rock","5067959","scissors","786235","Bleh won"
"rock","5192371","rock","629806","Tie"
"paper","5156416","scissors","620540","hummingbird won"
"scissors","5190814","rock","657131","hummingbird won"
"paper","5171455","rock","636867","Bleh won"
"paper","5188781","paper","618516","Tie"
"scissors","5166768","paper","602125","Bleh won"
"scissors","4255383","scissors","670873","Tie"
"rock","5142762","scissors","658462","Bleh won"
"rock","5539513","scissors","620388","Bleh won"
"rock","5072989","rock","635430","Tie"
"paper","5160942","rock","618429","Bleh won"
"paper","5174174","rock","636074","Bleh won"
"paper","3358548","paper","626006","Tie"
"scissors","7111329","paper","651565","Bleh won"
"scissors","10600897","paper","696047","Bleh won"
"scissors","6527575","paper","642946","Bleh won"
"scissors","5175007","scissors","609716","Tie"
"rock","8772190","scissors","1371638","Bleh won"
"rock","6931941","scissors","608540","Bleh won"
"rock","4618508","rock","624185","Tie"
"paper","5786045","rock","639739","Bleh won"
"paper","5372672","paper","593683","Tie"
"scissors","4504578","paper","604860","Bleh won"
"scissors","5075077","scissors","591365","Tie"
"rock","5500646","scissors","634166","Bleh won"
"rock","5419645","scissors","620589","Bleh won"
"rock","4847977","rock","661075","Tie"
"paper","5439192","rock","629367","Bleh won"
"scissors","5184779","rock","637877","hummingbird won"
"paper","5175415","paper","642508","Tie"
"scissors","5183067","scissors","632481","Tie"
"rock","5808854","paper","655111","hummingbird won"
"scissors","4534371","paper","691163","Bleh won"
"scissors","5213791","scissors","631894","Tie"
"rock","5147146","scissors","614489","Bleh won"
"rock","5198802","scissors","609656","Bleh won"
"rock","4012251","scissors","625797","Bleh won"
"rock","6353900","rock","720123","Tie"
"paper","5162790","rock","617271","Bleh won"
"scissors","6879339","rock","794215","hummingbird won"
"paper","3580376","rock","619762","Bleh won"
"paper","5229576","scissors","580672","hummingbird won"
"scissors","3602916","scissors","595796","Tie"
"rock","6132258","paper","602827","hummingbird won"
"scissors","13967216","paper","593225","Bleh won"
"scissors","7889058","rock","644945","hummingbird won"
"scissors","5154003","rock","618265","hummingbird won"
"paper","5156343","scissors","627489","hummingbird won"
"rock","5237313","scissors","779967","Bleh won"
"rock","5109436","rock","636888","Tie"
"paper","5301722","rock","656650","Bleh won"
"paper","9083512","rock","642874","Bleh won"
"paper","4981533","rock","1553085","Bleh won"
"paper","9246436","paper","1342802","Tie"
"scissors","6386325","paper","609930","Bleh won"
"scissors","4978223","scissors","588054","Tie"
"rock","5400112","scissors","597683","Bleh won"
"rock","5015843","scissors","647057","Bleh won"
"rock","5058168","rock","584004","Tie"
"paper","5205514","rock","617399","Bleh won"
"paper","5191328","rock","655505","Bleh won"
"paper","5192515","paper","789849","Tie"
"scissors","5222597","paper","654624","Bleh won"
"scissors","5157992","paper","651191","Bleh won"
"scissors","6608063","paper","734204","Bleh won"
"scissors","3653567","scissors","617296","Tie"
"rock","5235566","scissors","623178","Bleh won"
"rock","5119782","scissors","616293","Bleh won"
