"AssClown","Receptacle","Clients TIE!"
"344","345","311"
"rock","12581086","scissors","14042217","AssClown won"
"scissors","9856671","rock","10412302","Receptacle won"
"scissors","15537137","rock","16042835","Receptacle won"
"paper","9089612","rock","9597021","AssClown won"
"paper","10305704","rock","10826033","AssClown won"
"paper","12881355","paper","13407356","Tie"
"paper","7939646","rock","8438014","AssClown won"
"paper","7447120","paper","7941922","Tie"
"paper","10869546","scissors","10258241","Receptacle won"
"paper","11373136","paper","11882736","Tie"
"rock","12043823","rock","12547700","Tie"
"paper","6214173","paper","5928700","Tie"
"rock","7663329","rock","8129390","Tie"
"rock","5254906","scissors","4969567","AssClown won"
"paper","7524735","paper","8052293","Tie"
"rock","5842779","paper","5562052","Receptacle won"
"rock","3767863","scissors","3305136","AssClown won"
"rock","8570332","rock","9064120","Tie"
"paper","10508525","scissors","10015412","Receptacle won"
"rock","11959214","rock","12460210","Tie"
"rock","13821862","rock","14317837","Tie"
"paper","5520046","scissors","5236906","Receptacle won"
"rock","4042866","scissors","4495534","AssClown won"
"paper","4437279","scissors","5153543","Receptacle won"
"rock","4178637","scissors","4632948","AssClown won"
"rock","4574517","scissors","5036903","AssClown won"
"paper","4549356","scissors","5000571","Receptacle won"
"rock","4583231","scissors","5034765","AssClown won"
"paper","4605309","rock","5067185","AssClown won"
"rock","15350813","paper","15837658","Receptacle won"
"rock","5819053","rock","6299073","Tie"
"rock","4388346","scissors","4902250","AssClown won"
"paper","4496616","scissors","4953006","Receptacle won"
"paper","8439447","rock","7938154","AssClown won"
"rock","8378208","scissors","8086235","AssClown won"
"paper","4575866","scissors","5049802","Receptacle won"
"rock","14638931","rock","15142186","Tie"
"rock","8391787","scissors","8895441","AssClown won"
"paper","15151419","paper","15645759","Tie"
"paper","10551590","scissors","11048382","Receptacle won"
"paper","10867417","scissors","11375040","Receptacle won"
"paper","9611163","paper","10137061","Tie"
"rock","11645303","paper","12148122","Receptacle won"
"paper","9134858","rock","9665142","AssClown won"
"paper","11504646","paper","12029362","Tie"
"paper","13389465","rock","12293569","AssClown won"
"rock","9175439","paper","13164446","Receptacle won"
"rock","12064986","scissors","12534558","AssClown won"
"paper","7530739","paper","7982911","Tie"
"paper","4666935","scissors","5432779","Receptacle won"
"rock","8295651","rock","8792390","Tie"
"paper","11290416","rock","11789687","AssClown won"
"paper","11875186","paper","12384478","Tie"
"rock","10729005","scissors","11229461","AssClown won"
"rock","11325441","rock","11822631","Tie"
"rock","8076483","scissors","11568794","AssClown won"
"rock","10966045","scissors","11463980","AssClown won"
"paper","8632521","paper","8336324","Tie"
"paper","4924038","paper","5393656","Tie"
"rock","4608512","rock","4327612","Tie"
"paper","5702273","paper","5054991","Tie"
"rock","7788060","scissors","4282197","AssClown won"
"paper","4513986","paper","3858463","Tie"
"rock","8051305","paper","7751983","Receptacle won"
"rock","4993664","scissors","5461695","AssClown won"
"rock","4357773","rock","4830440","Tie"
"rock","4307166","paper","4779203","Receptacle won"
"paper","4339450","rock","4810838","AssClown won"
"paper","4327194","rock","4796610","AssClown won"
"paper","4357548","paper","4826708","Tie"
"rock","4322899","rock","4899986","Tie"
"paper","4230949","scissors","4691525","Receptacle won"
"paper","8269534","paper","8757822","Tie"
"rock","4272067","scissors","4739820","AssClown won"
"rock","4342657","scissors","4815285","AssClown won"
"rock","4483121","rock","4962606","Tie"
"rock","4177046","scissors","4765033","AssClown won"
"paper","4201220","rock","4658577","AssClown won"
"paper","13966666","rock","14279350","AssClown won"
"rock","3779158","paper","4243467","Receptacle won"
"rock","4360214","rock","4820995","Tie"
"rock","4354185","paper","4817783","Receptacle won"
"rock","4346806","rock","4802315","Tie"
"paper","4360738","rock","4824915","AssClown won"
"rock","4360669","rock","4819877","Tie"
"rock","4344805","rock","4806770","Tie"
"rock","4356252","paper","4816858","Receptacle won"
"paper","4236338","scissors","4694658","Receptacle won"
"paper","4308267","rock","4772100","AssClown won"
"rock","4345270","scissors","4811207","AssClown won"
"rock","4361778","rock","4832766","Tie"
"rock","4341840","scissors","4806692","AssClown won"
"rock","4349408","paper","4816187","Receptacle won"
