"AssClown","palindrome_pelican","Clients TIE!"
"261","244","495"
"paper","10738824","paper","3400420","Tie"
"scissors","10879462","paper","2434750","AssClown won"
"scissors","10239621","scissors","2203356","Tie"
"scissors","7786017","paper","1975922","AssClown won"
"scissors","6442229","scissors","4273217","Tie"
"scissors","7080167","scissors","1725488","Tie"
"paper","5258673","scissors","4780928","palindrome_pelican won"
"paper","17531666","scissors","4648932","palindrome_pelican won"
"paper","9991785","paper","4379123","Tie"
"rock","7636274","paper","2351527","palindrome_pelican won"
"rock","5675853","rock","1903259","Tie"
"paper","8522337","paper","3092243","Tie"
"rock","6344782","rock","691485","Tie"
"paper","5466277","rock","5116933","AssClown won"
"rock","7208332","rock","4933398","Tie"
"rock","5239297","rock","4928048","Tie"
"rock","6984828","rock","4960654","Tie"
"paper","7821419","rock","1952780","AssClown won"
"rock","8138934","paper","2621462","palindrome_pelican won"
"paper","5635376","rock","1836856","AssClown won"
"rock","5305673","rock","642732","Tie"
"rock","4946901","paper","671206","palindrome_pelican won"
"rock","4577056","rock","639929","Tie"
"rock","3268410","rock","640662","Tie"
"rock","4245888","rock","637650","Tie"
"rock","5312914","rock","777232","Tie"
"paper","4361152","rock","613085","AssClown won"
"paper","6131350","rock","631116","AssClown won"
"rock","3218885","paper","617988","palindrome_pelican won"
"paper","7359031","paper","681888","Tie"
"paper","5269594","paper","576903","Tie"
"rock","5316584","paper","574269","palindrome_pelican won"
"rock","5351312","rock","554098","Tie"
"paper","5164447","rock","580637","AssClown won"
"paper","5169588","rock","686297","AssClown won"
"rock","5396507","paper","650071","palindrome_pelican won"
"paper","5184876","rock","606390","AssClown won"
"rock","5301204","paper","602130","palindrome_pelican won"
"paper","5285573","rock","601064","AssClown won"
"rock","5296231","paper","743185","palindrome_pelican won"
"rock","8736639","rock","645962","Tie"
"rock","5779818","rock","657320","Tie"
"paper","5267677","rock","640814","AssClown won"
"rock","5286467","rock","636002","Tie"
"rock","5292803","paper","606613","palindrome_pelican won"
"rock","8985036","rock","598908","Tie"
"rock","13137358","rock","646610","Tie"
"rock","4500989","rock","742243","Tie"
"rock","5174458","rock","670012","Tie"
"rock","5348525","rock","588000","Tie"
"rock","5537498","rock","624807","Tie"
"paper","5197827","rock","589075","AssClown won"
"rock","4897792","paper","582032","palindrome_pelican won"
"paper","5823036","rock","642260","AssClown won"
"paper","4187312","rock","626734","AssClown won"
"paper","6471243","rock","588293","AssClown won"
"rock","5259950","paper","582785","palindrome_pelican won"
"rock","5155337","paper","588813","palindrome_pelican won"
"paper","5257686","rock","626588","AssClown won"
"paper","5285525","paper","656560","Tie"
"paper","5319531","paper","614119","Tie"
"paper","5257129","paper","609285","Tie"
"paper","5297231","paper","610420","Tie"
"rock","5294392","paper","601013","palindrome_pelican won"
"rock","5276745","paper","678919","palindrome_pelican won"
"paper","5072446","paper","658666","Tie"
"rock","4252019","rock","598166","Tie"
"rock","4598939","paper","630049","palindrome_pelican won"
"paper","6997402","rock","656233","AssClown won"
"paper","5285942","rock","605763","AssClown won"
"rock","5278889","paper","625489","palindrome_pelican won"
"paper","4005768","rock","604753","AssClown won"
"rock","6686593","rock","572105","Tie"
"rock","5292272","rock","719575","Tie"
"paper","3341872","rock","583489","AssClown won"
"rock","7208674","rock","564199","Tie"
"paper","5286150","rock","586120","AssClown won"
"paper","10413494","paper","3858964","Tie"
"rock","6966762","paper","696879","palindrome_pelican won"
"rock","4276201","paper","613135","palindrome_pelican won"
"paper","6618422","paper","656593","Tie"
"rock","5276956","rock","602040","Tie"
