"Double Thrower","pigeon_milk","The winner is pigeon_milk"
"226","604","170"
"paper","10403501","scissors","3580229","pigeon_milk won"
"paper","8367452","paper","3698840","Tie"
"rock","23659582","rock","1658475","Tie"
"rock","7464219","rock","3763272","Tie"
"scissors","11840203","paper","2622097","Double Thrower won"
"scissors","11614511","rock","3336394","pigeon_milk won"
"paper","12694724","paper","3137351","Tie"
"paper","8590910","paper","2967097","Tie"
"rock","5880160","paper","5560473","pigeon_milk won"
"rock","3635051","paper","885815","pigeon_milk won"
"scissors","7334598","paper","5345382","Double Thrower won"
"scissors","9689665","rock","954538","pigeon_milk won"
"paper","6313758","scissors","4185940","pigeon_milk won"
"paper","9141511","scissors","3091487","pigeon_milk won"
"rock","5073545","scissors","4463512","Double Thrower won"
"rock","9731292","scissors","2256997","Double Thrower won"
"scissors","8459990","paper","5603530","Double Thrower won"
"scissors","8595337","rock","2782920","pigeon_milk won"
"paper","10099678","scissors","2923268","pigeon_milk won"
"paper","8908770","scissors","4956895","pigeon_milk won"
"rock","5402458","paper","5077173","pigeon_milk won"
"rock","5722907","rock","2389780","Tie"
"scissors","9892429","rock","1750509","pigeon_milk won"
"scissors","7889503","scissors","821833","Tie"
"paper","7412537","scissors","1958605","pigeon_milk won"
"paper","4621415","scissors","1978657","pigeon_milk won"
"rock","10678655","paper","865970","pigeon_milk won"
"rock","16719993","paper","2892449","pigeon_milk won"
"scissors","8649364","paper","4567657","Double Thrower won"
"scissors","6780965","rock","3221310","pigeon_milk won"
"paper","5693951","scissors","5370445","pigeon_milk won"
"paper","4382018","paper","847480","Tie"
"rock","9444909","paper","876723","pigeon_milk won"
"rock","9619820","paper","2162938","pigeon_milk won"
"scissors","3992663","rock","973549","pigeon_milk won"
"scissors","9856218","scissors","4376870","Tie"
"paper","11264412","scissors","3664141","pigeon_milk won"
"paper","10115963","scissors","2676119","pigeon_milk won"
"rock","12914256","paper","2728635","pigeon_milk won"
"rock","7329420","rock","7315704","Tie"
"scissors","11085604","rock","1170171","pigeon_milk won"
"scissors","4638756","rock","4318956","pigeon_milk won"
"paper","15059032","scissors","974396","pigeon_milk won"
"paper","6215901","scissors","1029821","pigeon_milk won"
"rock","5000296","scissors","949698","Double Thrower won"
"rock","5032780","paper","955316","pigeon_milk won"
"scissors","8544726","paper","991099","Double Thrower won"
"scissors","4639814","rock","957635","pigeon_milk won"
"paper","5361855","rock","1048834","Double Thrower won"
"paper","5068232","scissors","1043608","pigeon_milk won"
"rock","5324373","scissors","997480","Double Thrower won"
"rock","7262628","paper","1235148","pigeon_milk won"
"scissors","4822648","rock","1120831","pigeon_milk won"
"scissors","5058593","scissors","963327","Tie"
"paper","5591130","scissors","1040755","pigeon_milk won"
"paper","5021156","paper","1074194","Tie"
"rock","5052097","paper","1027937","pigeon_milk won"
"rock","9027542","paper","1027362","pigeon_milk won"
"scissors","4770958","paper","1159086","Double Thrower won"
"scissors","4815676","rock","1036851","pigeon_milk won"
"paper","5547110","rock","1019391","Double Thrower won"
"paper","4908807","scissors","1106669","pigeon_milk won"
"rock","5006400","scissors","1076020","Double Thrower won"
"rock","9027006","paper","1074617","pigeon_milk won"
"scissors","4927454","paper","1194547","Double Thrower won"
"scissors","5069912","rock","1215079","pigeon_milk won"
"paper","5314424","rock","1231689","Double Thrower won"
"paper","4550820","scissors","1133443","pigeon_milk won"
"rock","5020674","scissors","1389310","Double Thrower won"
"rock","8967707","paper","1098643","pigeon_milk won"
"scissors","5049576","paper","1541948","Double Thrower won"
"scissors","4822290","rock","1221331","pigeon_milk won"
"paper","5375953","rock","2335858","Double Thrower won"
"paper","4658218","scissors","1183432","pigeon_milk won"
"rock","4993509","scissors","1139509","Double Thrower won"
"rock","4776830","paper","1222233","pigeon_milk won"
"scissors","5572351","paper","1150521","Double Thrower won"
"scissors","5008500","rock","1232223","pigeon_milk won"
"paper","4864134","scissors","1195310","pigeon_milk won"
"paper","8377114","paper","1580362","Tie"
"rock","5198222","paper","1178852","pigeon_milk won"
"rock","5074151","rock","1467709","Tie"
"scissors","4976788","rock","1206988","pigeon_milk won"
"scissors","4819833","rock","1343483","pigeon_milk won"
"paper","4464699","rock","1186900","Double Thrower won"
"paper","4820654","scissors","1388789","pigeon_milk won"
"rock","4914467","scissors","1325816","Double Thrower won"
"rock","4948595","paper","1288976","pigeon_milk won"
"scissors","5164252","paper","1337686","Double Thrower won"
"scissors","4871972","rock","1292926","pigeon_milk won"
"paper","8966692","rock","1587978","Double Thrower won"
"paper","5119003","scissors","1355559","pigeon_milk won"
"rock","4782541","scissors","1703306","Double Thrower won"
"rock","4910562","paper","1332219","pigeon_milk won"
"scissors","5759637","paper","1349351","Double Thrower won"
"scissors","7686729","rock","1311164","pigeon_milk won"
"paper","5490610","scissors","1263804","pigeon_milk won"
"paper","6663914","scissors","1306634","pigeon_milk won"
"rock","5100864","paper","1322583","pigeon_milk won"
"rock","4886323","paper","1303182","pigeon_milk won"
"scissors","4809780","paper","1304897","Double Thrower won"
"scissors","4854088","rock","1392973","pigeon_milk won"
"paper","11559248","rock","1465932","Double Thrower won"
"paper","8481726","scissors","1463906","pigeon_milk won"
"rock","5208790","paper","1352066","pigeon_milk won"
"rock","4570677","rock","1340346","Tie"
"scissors","4909519","rock","1344997","pigeon_milk won"
"scissors","5038920","scissors","1410046","Tie"
"paper","4872083","scissors","1344100","pigeon_milk won"
"paper","4063052","scissors","1525046","pigeon_milk won"
"rock","4658356","paper","1332127","pigeon_milk won"
"rock","6130817","paper","1413733","pigeon_milk won"
"scissors","4772681","rock","1439523","pigeon_milk won"
"scissors","5145031","rock","1448271","pigeon_milk won"
"paper","3837938","rock","1322227","Double Thrower won"
"paper","5315513","scissors","1337832","pigeon_milk won"
"rock","4893066","paper","1881041","pigeon_milk won"
"rock","4892744","paper","1342964","pigeon_milk won"
