"HaiCat","moe","The winner is moe"
"11","989","0"
"rock","23164173","scissors","22503994","HaiCat won"
"rock","9547684","scissors","13766083","HaiCat won"
"rock","12194254","paper","13049686","moe won"
"rock","9112066","scissors","9835816","HaiCat won"
"rock","8191630","paper","8916216","moe won"
"rock","8152508","paper","8903640","moe won"
"rock","8183125","paper","8914760","moe won"
"rock","11043663","paper","11784981","moe won"
"rock","13272789","paper","14000506","moe won"
"rock","8046377","paper","8786455","moe won"
"rock","8038282","paper","8789739","moe won"
"rock","4983841","paper","5832890","moe won"
"rock","9810853","paper","10542948","moe won"
"rock","10998639","paper","11722908","moe won"
"rock","7786450","paper","8696343","moe won"
"rock","8483849","paper","9214631","moe won"
"rock","8407472","paper","9322287","moe won"
"rock","15430165","scissors","16182214","HaiCat won"
"rock","16052057","paper","16804108","moe won"
"rock","8747640","paper","9516164","moe won"
"rock","10281540","paper","11009706","moe won"
"rock","11202695","paper","12031619","moe won"
"rock","6673125","paper","7382291","moe won"
"rock","12285258","paper","16532884","moe won"
"rock","7873184","paper","8577820","moe won"
"rock","12421514","paper","13146890","moe won"
"rock","4737916","paper","5432050","moe won"
"rock","8710604","paper","9593689","moe won"
"rock","8062683","paper","10624048","moe won"
"rock","5845726","paper","6570326","moe won"
"rock","11436114","paper","12178305","moe won"
"rock","9398399","paper","10238758","moe won"
"rock","11402839","paper","12124981","moe won"
"rock","9635633","paper","10361383","moe won"
"rock","8742718","paper","9673904","moe won"
"rock","10514407","paper","11409938","moe won"
"rock","9963945","paper","10682707","moe won"
"rock","11771399","paper","12515991","moe won"
"rock","5663442","paper","6364567","moe won"
"rock","4728346","paper","5488240","moe won"
"rock","11661498","paper","12394790","moe won"
"rock","10138809","paper","10869644","moe won"
"rock","12436586","paper","13155563","moe won"
"rock","8921410","paper","9674822","moe won"
"rock","12481412","paper","13372322","moe won"
"rock","11440063","paper","12165548","moe won"
"rock","13721976","paper","12749147","moe won"
"rock","5280793","paper","5958114","moe won"
"rock","9963710","paper","12307946","moe won"
"rock","21518198","scissors","22271620","HaiCat won"
"rock","4799520","paper","4265298","moe won"
"rock","10497347","paper","11233594","moe won"
"rock","11391772","paper","12116824","moe won"
"rock","11429345","paper","12147187","moe won"
"rock","7661014","paper","8385798","moe won"
"rock","8971757","paper","9699510","moe won"
"rock","10837903","paper","11569371","moe won"
"rock","13068165","paper","13857534","moe won"
"rock","7015169","paper","7741621","moe won"
"rock","7898506","paper","9523657","moe won"
"rock","9928134","paper","10640364","moe won"
"rock","11834552","paper","12582744","moe won"
"rock","7857607","paper","8621485","moe won"
"rock","12197484","paper","12964059","moe won"
"rock","8075264","paper","8791075","moe won"
"rock","11149199","paper","11926856","moe won"
"rock","7818310","paper","8549214","moe won"
"rock","9469176","paper","10297060","moe won"
"rock","8182015","paper","8954671","moe won"
"rock","12074434","paper","12802323","moe won"
"rock","10110175","paper","11846531","moe won"
"rock","9299527","paper","10019403","moe won"
"rock","8076243","paper","8888653","moe won"
"rock","10112727","paper","12226629","moe won"
"rock","10569647","paper","11292006","moe won"
"rock","12330925","paper","13090711","moe won"
"rock","9097306","paper","9805556","moe won"
"rock","8015900","scissors","8720629","HaiCat won"
"rock","16933025","paper","17688336","moe won"
"rock","11798780","paper","12503594","moe won"
"rock","8969465","paper","9664285","moe won"
"rock","9623287","paper","10363817","moe won"
"rock","12149163","paper","12878887","moe won"
"rock","8107280","paper","8875546","moe won"
"rock","8044699","paper","10126828","moe won"
"rock","10493220","paper","11212771","moe won"
"rock","11401495","paper","12099815","moe won"
"rock","9327232","paper","10053232","moe won"
"rock","8031168","paper","8755285","moe won"
"rock","8628938","paper","9332802","moe won"
"rock","8086497","paper","8788396","moe won"
"rock","9559826","paper","10265336","moe won"
"rock","10445094","paper","11151370","moe won"
"rock","9255692","paper","9954077","moe won"
"rock","8190879","paper","8895535","moe won"
"rock","13059672","paper","13870332","moe won"
"rock","14459455","paper","15170455","moe won"
"rock","9768055","paper","10513052","moe won"
"rock","10149139","paper","12323675","moe won"
"rock","14542213","paper","15253271","moe won"
"rock","9485317","paper","10168810","moe won"
"rock","8521273","paper","9274654","moe won"
"rock","8207196","paper","11641940","moe won"
"rock","9285264","paper","9989684","moe won"
"rock","8559316","paper","9291202","moe won"
"rock","13339645","paper","14053251","moe won"
"rock","10285445","paper","11034128","moe won"
"rock","13858317","paper","14600345","moe won"
"rock","9170874","scissors","9873503","HaiCat won"
"rock","7281233","paper","8006284","moe won"
"rock","8712801","paper","9601813","moe won"
"rock","11920038","paper","14089777","moe won"
"rock","9881913","paper","10585196","moe won"
"rock","13589378","paper","14338828","moe won"
"rock","14745403","paper","16165153","moe won"
"rock","10525596","paper","11234521","moe won"
"rock","7996704","paper","11010760","moe won"
"rock","9457898","paper","10160288","moe won"
"rock","8254519","paper","8960526","moe won"
"rock","11019521","paper","14318778","moe won"
"rock","9134565","paper","9822776","moe won"
"rock","8392943","paper","9080683","moe won"
"rock","11797137","paper","12733510","moe won"
"rock","9974563","paper","12310816","moe won"
"rock","14093946","paper","14956068","moe won"
"rock","8163736","paper","9024145","moe won"
"rock","16745348","paper","17690888","moe won"
"rock","11914186","paper","12815969","moe won"
"rock","13396249","paper","14269754","moe won"
"rock","11460466","paper","12439650","moe won"
"rock","9380431","paper","10666552","moe won"
"rock","15764466","paper","16686288","moe won"
"rock","6557153","paper","10269498","moe won"
"rock","9349540","paper","10223120","moe won"
"rock","12030106","paper","12944635","moe won"
"rock","13264729","paper","14115411","moe won"
"rock","11960095","paper","13501390","moe won"
"rock","11539417","paper","12412169","moe won"
"rock","10060411","paper","13595388","moe won"
"rock","9476799","paper","10338926","moe won"
"rock","9484682","paper","10445387","moe won"
"rock","12960054","paper","13817086","moe won"
"rock","8874513","paper","9756072","moe won"
"rock","12199318","paper","13102517","moe won"
"rock","19816943","paper","20659725","moe won"
"rock","13875593","paper","17600308","moe won"
"rock","11688940","paper","12594961","moe won"
"rock","7970530","paper","8760876","moe won"
"rock","9743807","paper","12224857","moe won"
"rock","13967351","paper","14044351","moe won"
"rock","8227483","paper","9076052","moe won"
"rock","13423329","paper","14219000","moe won"
"rock","16110204","paper","16892302","moe won"
"rock","13114838","paper","13983166","moe won"
"rock","14726833","paper","15571083","moe won"
"rock","8532527","paper","9323818","moe won"
"rock","10341369","paper","11137394","moe won"
"rock","14688942","paper","14743837","moe won"
"rock","8153777","paper","9057685","moe won"
"rock","6707425","paper","7542009","moe won"
"rock","13652403","paper","14465689","moe won"
"rock","15842994","paper","16685607","moe won"
"rock","13971058","paper","14591219","moe won"
"rock","15772940","paper","16387940","moe won"
"rock","9422141","paper","10033942","moe won"
"rock","13493562","paper","14118960","moe won"
"rock","12041670","paper","12054276","moe won"
"rock","9783523","paper","10408956","moe won"
"rock","13281714","paper","13893269","moe won"
"rock","15048581","paper","15662168","moe won"
"rock","8714683","paper","9346965","moe won"
"rock","8288587","paper","8957609","moe won"
"rock","7927554","paper","8553509","moe won"
"rock","8327442","paper","14183836","moe won"
"rock","14140771","paper","14767567","moe won"
"rock","9038534","paper","9728234","moe won"
"rock","9339927","paper","9978462","moe won"
"rock","13474673","paper","14105235","moe won"
"rock","12280723","paper","13419171","moe won"
"rock","11133764","paper","11763572","moe won"
"rock","9327747","paper","9971095","moe won"
"rock","6547120","paper","5958236","moe won"
"rock","13695571","paper","14997857","moe won"
"rock","11740682","paper","12361566","moe won"
"rock","11246843","paper","11862056","moe won"
"rock","15312131","paper","15366073","moe won"
"rock","15858185","paper","16517485","moe won"
"rock","15942208","paper","17503843","moe won"
"rock","13410792","paper","14096628","moe won"
"rock","9407474","paper","10019338","moe won"
"rock","10267306","paper","10323473","moe won"
"rock","8696518","paper","9311433","moe won"
"rock","8152205","paper","8750354","moe won"
"rock","8034700","paper","11932295","moe won"
"rock","9686391","paper","10292885","moe won"
"rock","10807921","paper","10864602","moe won"
"rock","11718318","paper","12356769","moe won"
"rock","13241902","paper","13955780","moe won"
"rock","15772542","paper","15845257","moe won"
"rock","9450464","paper","10105596","moe won"
"rock","13022893","paper","13629923","moe won"
"rock","19226608","paper","19297674","moe won"
"rock","9667523","paper","10328311","moe won"
"rock","8666435","paper","9270776","moe won"
"rock","8905993","paper","8918109","moe won"
"rock","11733451","paper","12355868","moe won"
"rock","13773054","paper","14378265","moe won"
"rock","15303208","paper","15375689","moe won"
"rock","9501264","paper","10190699","moe won"
"rock","13704988","paper","14324351","moe won"
"rock","8893684","paper","9999513","moe won"
"rock","12087017","paper","15945474","moe won"
"rock","11329261","paper","11934127","moe won"
"rock","11573013","paper","13846214","moe won"
"rock","14630771","paper","15401522","moe won"
"rock","9940980","paper","10580453","moe won"
"rock","9109596","paper","9755674","moe won"
"rock","11333899","paper","11958096","moe won"
"rock","12181605","paper","12777785","moe won"
"rock","7879814","paper","8471936","moe won"
"rock","9411861","paper","10027010","moe won"
"rock","13458262","paper","14107757","moe won"
"rock","8070012","paper","8643000","moe won"
"rock","9338980","paper","11600404","moe won"
"rock","10359672","paper","12854304","moe won"
"rock","8718517","paper","9299392","moe won"
"rock","7049576","paper","7667826","moe won"
"rock","9814559","paper","10485076","moe won"
"rock","8473908","paper","9079942","moe won"
"rock","8320114","paper","8921693","moe won"
"rock","14292915","paper","14917389","moe won"
"rock","11400900","paper","12024424","moe won"
"rock","10168356","paper","10854061","moe won"
"rock","7958206","paper","8576755","moe won"
"rock","10876293","paper","10933166","moe won"
"rock","8184579","paper","10240908","moe won"
"rock","11240424","paper","11814027","moe won"
"rock","10812352","paper","11472501","moe won"
"rock","10221457","paper","10832456","moe won"
"rock","9047382","paper","9679296","moe won"
"rock","8177150","paper","8857110","moe won"
"rock","10690495","paper","11651349","moe won"
"rock","9733213","paper","10337376","moe won"
"rock","10693155","paper","11303749","moe won"
"rock","11800995","paper","12417129","moe won"
"rock","9530005","paper","10215814","moe won"
"rock","7452569","paper","8099100","moe won"
"rock","8639008","paper","9447161","moe won"
"rock","8579108","paper","9187621","moe won"
"rock","8792313","paper","10761017","moe won"
"rock","6944675","paper","6990521","moe won"
"rock","10831010","paper","10877872","moe won"
"rock","9909531","paper","10487451","moe won"
"rock","11390686","paper","11438257","moe won"
"rock","16113376","paper","16692896","moe won"
"rock","16155371","paper","16741694","moe won"
"rock","11227397","paper","11867782","moe won"
"rock","10769293","paper","11398174","moe won"
"rock","9086984","paper","9647768","moe won"
"rock","11411097","scissors","11987867","HaiCat won"
"rock","11051952","paper","11098949","moe won"
"rock","9692351","paper","10320945","moe won"
"rock","8431329","paper","8993087","moe won"
"rock","9200258","paper","9818490","moe won"
"rock","10788430","paper","11374933","moe won"
"rock","10439324","paper","10996531","moe won"
"rock","11268235","paper","11825171","moe won"
"rock","11766747","paper","12332471","moe won"
"rock","8925939","paper","9478737","moe won"
"rock","10901880","paper","11555967","moe won"
"rock","8805681","paper","9371633","moe won"
"rock","10238599","paper","10301414","moe won"
"rock","8128545","paper","8738223","moe won"
"rock","10346708","paper","10759499","moe won"
"rock","7257884","paper","7813206","moe won"
"rock","10109548","paper","10148745","moe won"
"rock","11770545","paper","12409685","moe won"
"rock","9682839","paper","10440021","moe won"
"rock","11560138","paper","12112968","moe won"
"rock","9731482","paper","10331750","moe won"
"rock","9507169","paper","10079471","moe won"
"rock","7990390","paper","8579693","moe won"
"rock","12961967","paper","13688007","moe won"
"rock","13011556","paper","13580704","moe won"
"rock","8398154","paper","8978109","moe won"
"rock","8985592","paper","9584961","moe won"
"rock","13083798","paper","13648984","moe won"
"rock","10228687","paper","10950667","moe won"
"rock","8401703","paper","9005609","moe won"
"rock","12909982","paper","13476740","moe won"
"rock","8391470","paper","8950027","moe won"
"rock","9382036","paper","9992407","moe won"
"rock","10353218","paper","10925974","moe won"
"rock","10353487","paper","10898307","moe won"
"rock","8716345","paper","11581540","moe won"
"rock","9955466","paper","10609935","moe won"
"rock","14989061","paper","15597832","moe won"
"rock","7566077","paper","8168617","moe won"
"rock","8615208","paper","9211492","moe won"
"rock","8329889","paper","9018951","moe won"
"rock","8152369","paper","8711990","moe won"
"rock","8594219","paper","9155813","moe won"
"rock","8615692","paper","9201135","moe won"
"rock","12492527","paper","12537720","moe won"
"rock","9895329","paper","10448671","moe won"
"rock","8635945","paper","9241545","moe won"
"rock","12198828","paper","12757341","moe won"
"rock","9015043","paper","9590323","moe won"
"rock","12681604","paper","13398570","moe won"
"rock","9803267","paper","10364416","moe won"
"rock","10512175","paper","11060436","moe won"
"rock","11920625","paper","12502533","moe won"
"rock","12091432","paper","12649626","moe won"
"rock","8438564","paper","8980089","moe won"
"rock","11300443","paper","11850266","moe won"
"rock","11019072","paper","11579155","moe won"
"rock","9449946","paper","10005357","moe won"
"rock","12467574","paper","13081069","moe won"
"rock","9642324","paper","10315513","moe won"
"rock","7975573","paper","8548899","moe won"
"rock","8047660","paper","8606449","moe won"
"rock","10359011","paper","10404174","moe won"
"rock","12122935","paper","12133374","moe won"
"rock","8588055","paper","9173282","moe won"
"rock","9122012","paper","9688219","moe won"
"rock","8909928","paper","9531583","moe won"
"rock","11830766","paper","12391856","moe won"
"rock","10502946","paper","11221395","moe won"
"rock","8033461","paper","8635621","moe won"
"rock","11276961","paper","11847224","moe won"
"rock","7937978","paper","8488195","moe won"
"rock","8971846","paper","9750657","moe won"
"rock","11136905","paper","11758399","moe won"
"rock","9295131","paper","9847558","moe won"
"rock","8469134","paper","9026188","moe won"
"rock","7433421","paper","8054903","moe won"
"rock","13219620","paper","13776823","moe won"
"rock","9426994","paper","9977065","moe won"
"rock","9616735","paper","10196545","moe won"
"rock","9241087","paper","9797865","moe won"
"rock","7602614","paper","8180042","moe won"
"rock","10695537","paper","11254728","moe won"
"rock","10750892","paper","11325216","moe won"
"rock","9553880","paper","10113254","moe won"
"rock","12526560","paper","13133022","moe won"
"rock","13520518","paper","14298056","moe won"
"rock","10857125","paper","11411574","moe won"
"rock","10384163","paper","12561990","moe won"
"rock","10610762","paper","11177827","moe won"
"rock","8423998","paper","8975622","moe won"
"rock","9534520","paper","9544664","moe won"
"rock","8265114","paper","8853985","moe won"
"rock","8258747","paper","8924300","moe won"
"rock","11896158","paper","12481316","moe won"
"rock","12216860","paper","12781540","moe won"
"rock","9401977","paper","9948396","moe won"
"rock","9657167","paper","10194907","moe won"
"rock","9479418","paper","9489813","moe won"
"rock","13488070","paper","14045776","moe won"
"rock","9180585","paper","9726590","moe won"
"rock","8306144","paper","8891667","moe won"
"rock","12531259","paper","12575562","moe won"
"rock","14158451","paper","14792423","moe won"
"rock","10962775","paper","11540228","moe won"
"rock","8357140","paper","8922042","moe won"
"rock","5297052","paper","5853072","moe won"
"rock","11456286","paper","12004218","moe won"
"rock","9579958","paper","10200411","moe won"
"rock","8498673","paper","9054622","moe won"
"rock","7948887","paper","8500739","moe won"
"rock","8442625","paper","9044538","moe won"
"rock","12346280","paper","12898640","moe won"
"rock","8246202","paper","8787202","moe won"
"rock","8454134","paper","8476208","moe won"
"rock","12940777","scissors","13526201","HaiCat won"
"rock","18767975","paper","18830314","moe won"
"rock","8677237","paper","9251504","moe won"
"rock","9206420","paper","9777660","moe won"
"rock","8098600","paper","8628633","moe won"
"rock","8855157","paper","9396202","moe won"
"rock","12442397","paper","13023221","moe won"
"rock","9684281","paper","9695645","moe won"
"rock","8263719","paper","8814781","moe won"
"rock","8771610","paper","9466783","moe won"
"rock","9937890","paper","10494279","moe won"
"rock","9035899","paper","9581721","moe won"
"rock","8536989","paper","9078459","moe won"
"rock","8584195","paper","9159047","moe won"
"rock","8129481","paper","8658430","moe won"
"rock","8685511","paper","9223485","moe won"
"rock","8894355","paper","8906215","moe won"
"rock","14349532","paper","14900049","moe won"
"rock","10152555","paper","10715588","moe won"
"rock","9712439","paper","10352573","moe won"
"rock","12025074","paper","12565338","moe won"
"rock","10775423","paper","11412426","moe won"
"rock","11206225","paper","11785917","moe won"
"rock","10465376","paper","11019965","moe won"
"rock","11055905","paper","11606159","moe won"
"rock","8900493","paper","9502320","moe won"
"rock","11244055","paper","11796091","moe won"
