"ChainReaction","JesseThoughtOfMyTeamAndClientNames","The winner is ChainReaction"
"587","268","145"
"rock","4620503","scissors","4349246","ChainReaction won"
"rock","4553895","scissors","4281872","ChainReaction won"
"rock","8621116","paper","8339998","JesseThoughtOfMyTeamAndClientNames won"
"scissors","23210010","rock","22411494","JesseThoughtOfMyTeamAndClientNames won"
"paper","10026877","scissors","9552715","JesseThoughtOfMyTeamAndClientNames won"
"scissors","9663779","paper","9186897","ChainReaction won"
"scissors","10933754","rock","10416087","JesseThoughtOfMyTeamAndClientNames won"
"rock","9619283","rock","9120187","Tie"
"paper","10461838","rock","9967421","ChainReaction won"
"paper","8535223","rock","8013737","ChainReaction won"
"paper","18036982","scissors","17871042","JesseThoughtOfMyTeamAndClientNames won"
"scissors","9992555","scissors","9487525","Tie"
"rock","10990296","scissors","10485905","ChainReaction won"
"rock","11374314","scissors","10882467","ChainReaction won"
"rock","8891613","scissors","8269683","ChainReaction won"
"rock","11457224","scissors","10963354","ChainReaction won"
"rock","6712825","paper","6657884","JesseThoughtOfMyTeamAndClientNames won"
"scissors","16808083","paper","16300729","ChainReaction won"
"scissors","7360376","rock","6860536","JesseThoughtOfMyTeamAndClientNames won"
"paper","8276490","scissors","8561014","JesseThoughtOfMyTeamAndClientNames won"
"scissors","7227210","paper","7174342","ChainReaction won"
"scissors","8264337","rock","7740581","JesseThoughtOfMyTeamAndClientNames won"
"rock","5672072","scissors","5206905","ChainReaction won"
"scissors","6039638","rock","6481796","JesseThoughtOfMyTeamAndClientNames won"
"rock","6232968","rock","6283691","Tie"
"paper","5878973","rock","6404749","ChainReaction won"
"paper","6208457","rock","6263512","ChainReaction won"
"paper","5442085","rock","5968289","ChainReaction won"
"paper","9008671","rock","8483634","ChainReaction won"
"paper","9685945","scissors","9760465","JesseThoughtOfMyTeamAndClientNames won"
"scissors","8833056","scissors","9144779","Tie"
"rock","8951312","scissors","8428467","ChainReaction won"
"rock","11357128","scissors","16930005","ChainReaction won"
"rock","12769677","scissors","12279211","ChainReaction won"
"rock","5699603","paper","5238239","JesseThoughtOfMyTeamAndClientNames won"
"rock","11629242","rock","11132327","Tie"
"rock","12969317","paper","12462437","JesseThoughtOfMyTeamAndClientNames won"
"scissors","10734090","paper","10125913","ChainReaction won"
"paper","10309507","paper","9782301","Tie"
"rock","7934391","paper","7345546","JesseThoughtOfMyTeamAndClientNames won"
"scissors","13062183","paper","13008690","ChainReaction won"
"scissors","10144868","paper","9622410","ChainReaction won"
"scissors","12990892","paper","12495192","ChainReaction won"
"scissors","9572971","paper","9078191","ChainReaction won"
"scissors","10998683","paper","10504729","ChainReaction won"
"scissors","10137566","rock","9580371","JesseThoughtOfMyTeamAndClientNames won"
"rock","9336894","rock","8810744","Tie"
"paper","13281392","rock","12791021","ChainReaction won"
"paper","10252605","rock","9751513","ChainReaction won"
"paper","21049048","rock","20977393","ChainReaction won"
"paper","8795266","scissors","8204641","JesseThoughtOfMyTeamAndClientNames won"
"scissors","5932735","paper","5461568","ChainReaction won"
"scissors","10399663","rock","8347238","JesseThoughtOfMyTeamAndClientNames won"
"paper","9223994","rock","8719010","ChainReaction won"
"paper","5076921","rock","4636146","ChainReaction won"
"paper","8065907","rock","8313811","ChainReaction won"
"paper","13908647","rock","13838508","ChainReaction won"
"paper","19222932","scissors","19150884","JesseThoughtOfMyTeamAndClientNames won"
"scissors","5113198","paper","5370652","ChainReaction won"
"scissors","3529519","scissors","3970642","Tie"
"rock","7011067","rock","7290903","Tie"
"paper","5988593","rock","5716137","ChainReaction won"
"paper","4592710","scissors","4317398","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4678142","paper","4410890","ChainReaction won"
"scissors","5260360","scissors","5211765","Tie"
"rock","3731959","rock","3454352","Tie"
"paper","6993135","rock","6533320","ChainReaction won"
"paper","4741695","scissors","4468578","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4695058","scissors","4418717","Tie"
"rock","5415840","scissors","5362308","ChainReaction won"
"rock","4541492","scissors","4268310","ChainReaction won"
"rock","4266284","scissors","3948780","ChainReaction won"
"rock","5426138","scissors","5375495","ChainReaction won"
"rock","4795717","scissors","4332989","ChainReaction won"
"rock","7314841","paper","7038129","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4952675","rock","4897646","JesseThoughtOfMyTeamAndClientNames won"
"paper","4704859","scissors","4433578","JesseThoughtOfMyTeamAndClientNames won"
"scissors","8010812","paper","7721717","ChainReaction won"
"scissors","5522193","rock","5254349","JesseThoughtOfMyTeamAndClientNames won"
"paper","5097783","scissors","4617246","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4207551","paper","3931073","ChainReaction won"
"scissors","4802267","rock","4515646","JesseThoughtOfMyTeamAndClientNames won"
"paper","5705908","rock","5418888","ChainReaction won"
"paper","7818320","rock","7763713","ChainReaction won"
"paper","5142073","rock","4873511","ChainReaction won"
"paper","10165447","scissors","9871915","JesseThoughtOfMyTeamAndClientNames won"
"scissors","5931125","scissors","5646202","Tie"
"rock","4885541","scissors","4605595","ChainReaction won"
"rock","4587517","scissors","4305363","ChainReaction won"
"rock","4622800","scissors","4335805","ChainReaction won"
"rock","5265234","scissors","5208705","ChainReaction won"
"rock","5112744","paper","5059978","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4631832","rock","4164576","JesseThoughtOfMyTeamAndClientNames won"
"paper","4833970","scissors","4559639","JesseThoughtOfMyTeamAndClientNames won"
"scissors","5901382","paper","4353478","ChainReaction won"
"rock","8420700","rock","8360166","Tie"
"paper","4382217","rock","4112041","ChainReaction won"
"paper","4288312","scissors","4012333","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4346394","scissors","4067227","Tie"
"rock","4969155","scissors","4324589","ChainReaction won"
"rock","4401024","scissors","4119298","ChainReaction won"
"rock","4272902","scissors","3986138","ChainReaction won"
"rock","7370662","scissors","5741175","ChainReaction won"
"rock","5622108","paper","5568573","JesseThoughtOfMyTeamAndClientNames won"
"paper","4733897","paper","4115357","Tie"
"rock","4494056","paper","4247866","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4345839","paper","4100525","ChainReaction won"
"scissors","4776887","paper","4502576","ChainReaction won"
"scissors","4571821","paper","4299632","ChainReaction won"
"scissors","5208530","paper","5147055","ChainReaction won"
"scissors","4584142","rock","4318412","JesseThoughtOfMyTeamAndClientNames won"
"paper","4677774","rock","4407830","ChainReaction won"
"paper","4542178","rock","4240691","ChainReaction won"
"paper","5070105","rock","5006086","ChainReaction won"
"paper","4529228","rock","4257073","ChainReaction won"
"paper","15139591","scissors","14868359","JesseThoughtOfMyTeamAndClientNames won"
"scissors","9697876","paper","9153130","ChainReaction won"
"scissors","5455076","rock","5400829","JesseThoughtOfMyTeamAndClientNames won"
"paper","8632620","scissors","8347243","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4503059","paper","4229401","ChainReaction won"
"scissors","4344686","rock","4037224","JesseThoughtOfMyTeamAndClientNames won"
"paper","5260596","rock","4630122","ChainReaction won"
"paper","4567995","rock","4298509","ChainReaction won"
"paper","4481403","scissors","4202921","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4561633","scissors","4274666","Tie"
"rock","4866119","scissors","4162722","ChainReaction won"
"rock","7521063","scissors","7224223","ChainReaction won"
"rock","4425465","scissors","4150501","ChainReaction won"
"rock","4279212","scissors","4009162","ChainReaction won"
"rock","4297192","scissors","4024940","ChainReaction won"
"rock","4308026","paper","4019081","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4310442","rock","4036104","JesseThoughtOfMyTeamAndClientNames won"
"paper","4670545","scissors","4394322","JesseThoughtOfMyTeamAndClientNames won"
"scissors","5041178","paper","4978987","ChainReaction won"
"scissors","4615732","rock","4357819","JesseThoughtOfMyTeamAndClientNames won"
"paper","5038618","scissors","4582109","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4745144","paper","4470946","ChainReaction won"
"rock","4577374","rock","4180088","Tie"
"paper","4413411","rock","4144478","ChainReaction won"
"paper","4644366","rock","4359698","ChainReaction won"
"paper","8388896","scissors","3402645","JesseThoughtOfMyTeamAndClientNames won"
"scissors","5107812","scissors","4642921","Tie"
"rock","4846925","scissors","4569206","ChainReaction won"
"rock","4429312","scissors","4030320","ChainReaction won"
"rock","4204197","scissors","3959670","ChainReaction won"
"rock","7772019","scissors","7483214","ChainReaction won"
"rock","4953968","scissors","4902569","ChainReaction won"
"rock","4646064","scissors","4391333","ChainReaction won"
"rock","4882268","paper","4619482","JesseThoughtOfMyTeamAndClientNames won"
"paper","4613373","rock","4051510","ChainReaction won"
"paper","4550374","paper","4296848","Tie"
"scissors","4547047","scissors","4298805","Tie"
"rock","10796329","paper","12995760","JesseThoughtOfMyTeamAndClientNames won"
"paper","4011146","rock","3577044","ChainReaction won"
"paper","4717917","scissors","4466894","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4784223","scissors","4528915","Tie"
"rock","5365265","scissors","5309517","ChainReaction won"
"rock","7233228","scissors","6953683","ChainReaction won"
"rock","4574740","paper","4307889","JesseThoughtOfMyTeamAndClientNames won"
"paper","4576753","paper","4310566","Tie"
"paper","4704454","paper","4433317","Tie"
"paper","4732246","scissors","4456574","JesseThoughtOfMyTeamAndClientNames won"
"rock","5257489","scissors","5204380","ChainReaction won"
"rock","4781322","scissors","4316254","ChainReaction won"
"rock","4612039","paper","4337448","JesseThoughtOfMyTeamAndClientNames won"
"paper","5092940","paper","5040008","Tie"
"rock","8715975","paper","8430443","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4528851","paper","4258350","ChainReaction won"
"scissors","4883904","paper","4608619","ChainReaction won"
"scissors","4895860","paper","4617188","ChainReaction won"
"scissors","4687127","paper","4879915","ChainReaction won"
"scissors","8593087","paper","4129238","ChainReaction won"
"scissors","3758956","paper","3332533","ChainReaction won"
"scissors","5192759","paper","4761866","ChainReaction won"
"scissors","5775606","paper","5787079","ChainReaction won"
"scissors","4363366","paper","3917701","ChainReaction won"
"scissors","5052059","rock","4610539","JesseThoughtOfMyTeamAndClientNames won"
"paper","5148492","scissors","4763030","JesseThoughtOfMyTeamAndClientNames won"
"scissors","8726951","paper","8283842","ChainReaction won"
"scissors","5275179","rock","5231963","JesseThoughtOfMyTeamAndClientNames won"
"paper","4877717","scissors","4634470","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4919582","paper","4500872","ChainReaction won"
"scissors","5085046","rock","4644976","JesseThoughtOfMyTeamAndClientNames won"
"rock","5220693","rock","4760530","Tie"
"paper","8726171","rock","8302591","ChainReaction won"
"paper","4901919","rock","4475715","ChainReaction won"
"paper","4908057","rock","4486760","ChainReaction won"
"paper","10985811","rock","10722295","ChainReaction won"
"paper","6793138","rock","6380827","ChainReaction won"
"paper","4888210","rock","4643264","ChainReaction won"
"paper","4716313","scissors","4485067","JesseThoughtOfMyTeamAndClientNames won"
"scissors","5124413","scissors","5083445","Tie"
"rock","5047373","scissors","4634150","ChainReaction won"
"rock","4769077","scissors","4534672","ChainReaction won"
"rock","4674946","paper","4411357","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4686719","rock","4428787","JesseThoughtOfMyTeamAndClientNames won"
"paper","5112879","scissors","4670281","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4967342","paper","4519686","ChainReaction won"
"scissors","4729509","rock","4945491","JesseThoughtOfMyTeamAndClientNames won"
"rock","5049707","rock","4601791","Tie"
"paper","4699109","rock","4439593","ChainReaction won"
"paper","4875977","rock","4590686","ChainReaction won"
"paper","7218592","scissors","5232853","JesseThoughtOfMyTeamAndClientNames won"
"scissors","6490836","scissors","6448975","Tie"
"rock","6086125","scissors","6074342","ChainReaction won"
"rock","4224510","scissors","3797862","ChainReaction won"
"rock","4870673","scissors","4449458","ChainReaction won"
"rock","5396261","scissors","5352613","ChainReaction won"
"rock","4292791","scissors","3828782","ChainReaction won"
"rock","5147985","scissors","4708423","ChainReaction won"
"rock","4782051","paper","4344648","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4720541","rock","4464183","JesseThoughtOfMyTeamAndClientNames won"
"paper","4865324","scissors","4624387","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4864662","paper","4596916","ChainReaction won"
"scissors","5183259","rock","5142871","JesseThoughtOfMyTeamAndClientNames won"
"rock","5085968","scissors","4651703","ChainReaction won"
"scissors","4726020","rock","4492368","JesseThoughtOfMyTeamAndClientNames won"
"rock","5075268","rock","4831578","Tie"
"paper","8660235","rock","8385649","ChainReaction won"
"paper","4270729","rock","3837173","ChainReaction won"
"paper","4794641","rock","4534335","ChainReaction won"
"paper","4237256","scissors","4000506","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4773346","scissors","4542512","Tie"
"rock","5117931","scissors","4703234","ChainReaction won"
"rock","5209220","scissors","5168387","ChainReaction won"
"rock","4714717","scissors","4480516","ChainReaction won"
"rock","4383345","paper","4144624","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4668445","paper","4433414","ChainReaction won"
"scissors","5281233","rock","5239810","JesseThoughtOfMyTeamAndClientNames won"
"rock","4942197","scissors","4699172","ChainReaction won"
"scissors","4679433","paper","4441104","ChainReaction won"
"scissors","5120514","paper","4683045","ChainReaction won"
"scissors","4323813","rock","4281364","JesseThoughtOfMyTeamAndClientNames won"
"rock","5974336","rock","5534330","Tie"
"paper","4878759","rock","4448023","ChainReaction won"
"paper","6134561","rock","6401535","ChainReaction won"
"paper","7421353","rock","6963290","ChainReaction won"
"paper","4569066","rock","4312260","ChainReaction won"
"paper","4151474","rock","3701551","ChainReaction won"
"paper","5634645","scissors","5195010","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4932017","scissors","4489975","Tie"
"rock","5033977","scissors","4619821","ChainReaction won"
"rock","8682463","scissors","8432729","ChainReaction won"
"rock","4720163","scissors","4283093","ChainReaction won"
"rock","4165007","paper","3898991","JesseThoughtOfMyTeamAndClientNames won"
"scissors","5335666","rock","4902696","JesseThoughtOfMyTeamAndClientNames won"
"rock","4977619","scissors","4553498","ChainReaction won"
"scissors","4866516","paper","4450925","ChainReaction won"
"scissors","3919786","paper","3389694","ChainReaction won"
"scissors","6563300","paper","6520148","ChainReaction won"
"scissors","5041266","rock","4527015","JesseThoughtOfMyTeamAndClientNames won"
"rock","4947369","rock","4525652","Tie"
"paper","7638623","rock","5633960","ChainReaction won"
"paper","6021061","rock","5965636","ChainReaction won"
"paper","4138846","rock","3600909","ChainReaction won"
"paper","6256990","rock","6198403","ChainReaction won"
"paper","4629140","rock","4394285","ChainReaction won"
"paper","4702388","scissors","4436562","JesseThoughtOfMyTeamAndClientNames won"
"scissors","5260150","paper","4254004","ChainReaction won"
"scissors","4430709","scissors","4005110","Tie"
"rock","4904624","rock","4477957","Tie"
"rock","7298697","rock","7051399","Tie"
"paper","4331963","rock","4085391","ChainReaction won"
"paper","4920243","scissors","4496069","JesseThoughtOfMyTeamAndClientNames won"
"scissors","21153105","scissors","10439053","Tie"
"rock","6526758","scissors","6778033","ChainReaction won"
"rock","7390828","scissors","7145207","ChainReaction won"
"rock","5216071","scissors","5173893","ChainReaction won"
"rock","4724424","paper","4484617","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4675650","paper","4430474","ChainReaction won"
"scissors","4931654","paper","4687620","ChainReaction won"
"scissors","4928868","paper","4696166","ChainReaction won"
"scissors","3698235","rock","4104817","JesseThoughtOfMyTeamAndClientNames won"
"paper","7756585","scissors","8003708","JesseThoughtOfMyTeamAndClientNames won"
"scissors","5118340","paper","4101186","ChainReaction won"
"scissors","5382526","rock","5127783","JesseThoughtOfMyTeamAndClientNames won"
"rock","5592714","scissors","5347423","ChainReaction won"
"scissors","5098925","rock","5058029","JesseThoughtOfMyTeamAndClientNames won"
"rock","4769158","rock","4526886","Tie"
"paper","4669033","rock","4253382","ChainReaction won"
"paper","4825597","rock","4416744","ChainReaction won"
"paper","4887792","rock","4627834","ChainReaction won"
"paper","4740181","rock","4505958","ChainReaction won"
"paper","4828983","rock","4564586","ChainReaction won"
"paper","4589300","rock","4176205","ChainReaction won"
"paper","4848095","scissors","4610222","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4784662","scissors","4548358","Tie"
"rock","4945637","scissors","4708274","ChainReaction won"
"rock","5150784","scissors","5095833","ChainReaction won"
"rock","4807198","paper","4570929","JesseThoughtOfMyTeamAndClientNames won"
"scissors","3970010","rock","3936052","JesseThoughtOfMyTeamAndClientNames won"
"rock","5924172","scissors","5476570","ChainReaction won"
"scissors","12503008","rock","12933957","JesseThoughtOfMyTeamAndClientNames won"
"rock","14373582","rock","13926333","Tie"
"paper","17986635","rock","17920276","ChainReaction won"
"paper","11600246","rock","11557927","ChainReaction won"
"paper","8858296","scissors","8410040","JesseThoughtOfMyTeamAndClientNames won"
"scissors","8961929","scissors","8491132","Tie"
"rock","8081888","scissors","7623284","ChainReaction won"
"rock","9730502","scissors","9259888","ChainReaction won"
"rock","12727483","scissors","12254884","ChainReaction won"
"rock","11253881","paper","11207565","JesseThoughtOfMyTeamAndClientNames won"
"scissors","15616763","paper","13715357","ChainReaction won"
"scissors","9821567","paper","9372341","ChainReaction won"
"scissors","15530408","rock","15465962","JesseThoughtOfMyTeamAndClientNames won"
"rock","10575531","scissors","10118601","ChainReaction won"
"scissors","4822959","paper","4782421","ChainReaction won"
"scissors","4974058","rock","4557495","JesseThoughtOfMyTeamAndClientNames won"
"rock","5679206","rock","5635227","Tie"
"paper","4665053","rock","4251812","ChainReaction won"
"paper","4206822","rock","3965914","ChainReaction won"
"paper","5468760","rock","5051531","ChainReaction won"
"paper","4578299","rock","4326476","ChainReaction won"
"paper","4747107","rock","4510519","ChainReaction won"
"paper","4931508","scissors","4408806","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4700518","scissors","4469742","Tie"
"rock","4838312","scissors","4594894","ChainReaction won"
"rock","4708870","scissors","4474114","ChainReaction won"
"rock","9543348","scissors","9282715","ChainReaction won"
"rock","5062682","paper","3205565","JesseThoughtOfMyTeamAndClientNames won"
"scissors","6342746","rock","2997920","JesseThoughtOfMyTeamAndClientNames won"
"rock","6065650","scissors","5650859","ChainReaction won"
"scissors","4705299","paper","4462290","ChainReaction won"
"scissors","5141039","paper","4729663","ChainReaction won"
"scissors","5071455","paper","4645271","ChainReaction won"
"scissors","12868670","rock","8714019","JesseThoughtOfMyTeamAndClientNames won"
"rock","5071838","rock","4831423","Tie"
"paper","4522756","rock","4281648","ChainReaction won"
"paper","5212966","rock","4797393","ChainReaction won"
"paper","4817872","rock","4582468","ChainReaction won"
"paper","4802104","rock","4563582","ChainReaction won"
"paper","4938355","rock","4525905","ChainReaction won"
"paper","9059392","scissors","8616215","JesseThoughtOfMyTeamAndClientNames won"
"scissors","7596604","paper","7608176","ChainReaction won"
"scissors","5692701","scissors","5454864","Tie"
"rock","4937113","rock","4704150","Tie"
"rock","5203313","rock","5147147","Tie"
"paper","4970871","rock","4571182","ChainReaction won"
"paper","5023451","scissors","4616097","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4981467","scissors","4578300","Tie"
"rock","5155677","scissors","4741348","ChainReaction won"
"rock","4860720","scissors","4459774","ChainReaction won"
"rock","4937197","scissors","4526958","ChainReaction won"
"rock","4925317","paper","4523039","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4795992","paper","4557459","ChainReaction won"
"scissors","5069226","paper","4752815","ChainReaction won"
"scissors","5067688","paper","4659268","ChainReaction won"
"scissors","4936194","rock","4702559","JesseThoughtOfMyTeamAndClientNames won"
"paper","4519160","scissors","4112891","JesseThoughtOfMyTeamAndClientNames won"
"scissors","5014852","paper","4597069","ChainReaction won"
"scissors","5077268","rock","4664528","JesseThoughtOfMyTeamAndClientNames won"
"rock","5139646","scissors","4718347","ChainReaction won"
"scissors","7824072","rock","5935492","JesseThoughtOfMyTeamAndClientNames won"
"rock","6157592","rock","6101274","Tie"
"paper","4959347","rock","4557609","ChainReaction won"
"paper","5020733","rock","4619160","ChainReaction won"
"paper","4879638","rock","4636719","ChainReaction won"
"paper","4102493","rock","3695737","ChainReaction won"
"paper","5018629","rock","4612291","ChainReaction won"
"paper","5302886","rock","5262376","ChainReaction won"
"paper","8595806","scissors","3318145","JesseThoughtOfMyTeamAndClientNames won"
"scissors","5040208","scissors","5273952","Tie"
"rock","4954171","scissors","4717460","ChainReaction won"
"rock","4814010","scissors","4403266","ChainReaction won"
"rock","4913582","paper","4510715","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4832637","rock","4589685","JesseThoughtOfMyTeamAndClientNames won"
"rock","4329478","scissors","4275791","ChainReaction won"
"scissors","5891269","rock","5648585","JesseThoughtOfMyTeamAndClientNames won"
"rock","4992221","rock","4749049","Tie"
"paper","4744681","rock","4505058","ChainReaction won"
"paper","4868226","rock","4455118","ChainReaction won"
"paper","5008733","scissors","4609549","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4750464","scissors","4504087","Tie"
"rock","4598901","scissors","4165572","ChainReaction won"
"rock","5125652","scissors","4886347","ChainReaction won"
"rock","4866112","scissors","4460098","ChainReaction won"
"rock","4933100","paper","4519577","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4849604","paper","4441884","ChainReaction won"
"scissors","7793575","paper","7752953","ChainReaction won"
"scissors","6104687","rock","5689419","JesseThoughtOfMyTeamAndClientNames won"
"rock","5160606","scissors","4921498","ChainReaction won"
"scissors","4868473","paper","4462483","ChainReaction won"
"scissors","5065621","rock","4655533","JesseThoughtOfMyTeamAndClientNames won"
"rock","5418388","rock","5361687","Tie"
"paper","4826827","rock","4587153","ChainReaction won"
"paper","4927817","rock","4665642","ChainReaction won"
"paper","4849749","rock","4427311","ChainReaction won"
"paper","4785773","rock","4385578","ChainReaction won"
"paper","5020130","rock","4622363","ChainReaction won"
"paper","4911759","scissors","4675841","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4987186","scissors","4580146","Tie"
"rock","5015232","scissors","4608380","ChainReaction won"
"rock","4934677","scissors","4532139","ChainReaction won"
"rock","4666738","scissors","4261649","ChainReaction won"
"rock","4923483","paper","4507584","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4798917","rock","4559549","JesseThoughtOfMyTeamAndClientNames won"
"rock","5111082","scissors","4712196","ChainReaction won"
"scissors","4723748","paper","4284381","ChainReaction won"
"scissors","6228928","paper","5969277","ChainReaction won"
"scissors","7256649","paper","3114522","ChainReaction won"
"scissors","5305028","rock","4889993","JesseThoughtOfMyTeamAndClientNames won"
"rock","5009054","rock","4758077","Tie"
"paper","10691033","rock","10641934","ChainReaction won"
"paper","7380185","rock","7024240","ChainReaction won"
"paper","4489899","rock","4255510","ChainReaction won"
"paper","4812807","rock","4405723","ChainReaction won"
"paper","5030313","rock","4618598","ChainReaction won"
"paper","5028257","scissors","4621139","JesseThoughtOfMyTeamAndClientNames won"
"scissors","9730898","paper","15266085","ChainReaction won"
"scissors","5066821","scissors","4824752","Tie"
"rock","4965621","rock","4726867","Tie"
"rock","4835222","rock","4429763","Tie"
"paper","8790518","rock","8545855","ChainReaction won"
"paper","4935877","scissors","4526733","JesseThoughtOfMyTeamAndClientNames won"
"scissors","5141909","scissors","4713620","Tie"
"rock","4865058","scissors","4619288","ChainReaction won"
"rock","4719124","scissors","4481358","ChainReaction won"
"rock","4893861","scissors","4463362","ChainReaction won"
"rock","3741205","paper","3499768","JesseThoughtOfMyTeamAndClientNames won"
"scissors","6940849","paper","6530619","ChainReaction won"
"scissors","5051265","paper","4649389","ChainReaction won"
"scissors","5155855","paper","4741183","ChainReaction won"
"scissors","4999258","rock","4589176","JesseThoughtOfMyTeamAndClientNames won"
"paper","5104916","scissors","4698185","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4846684","paper","4803921","ChainReaction won"
"scissors","4663051","rock","4250182","JesseThoughtOfMyTeamAndClientNames won"
"rock","5092966","scissors","4685014","ChainReaction won"
"scissors","5043543","rock","4523396","JesseThoughtOfMyTeamAndClientNames won"
"rock","5334073","rock","5280940","Tie"
"paper","4636102","rock","4399512","ChainReaction won"
"paper","4951564","rock","4550069","ChainReaction won"
"paper","5023130","rock","4623444","ChainReaction won"
"paper","5331620","rock","4898632","ChainReaction won"
"paper","4708483","rock","4297587","ChainReaction won"
"paper","4673600","rock","5140512","ChainReaction won"
"paper","4947536","scissors","4547298","JesseThoughtOfMyTeamAndClientNames won"
"scissors","3836896","scissors","3426704","Tie"
"rock","6264719","scissors","5995434","ChainReaction won"
"rock","12858724","scissors","5719774","ChainReaction won"
"rock","6091486","paper","5681271","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4802505","rock","4558592","JesseThoughtOfMyTeamAndClientNames won"
"rock","5101066","scissors","4686137","ChainReaction won"
"scissors","4908767","rock","4493963","JesseThoughtOfMyTeamAndClientNames won"
"rock","5119661","rock","4701069","Tie"
"paper","5015805","rock","4600494","ChainReaction won"
"paper","4764682","rock","4524883","ChainReaction won"
"paper","4675537","scissors","4433694","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4777812","scissors","4374194","Tie"
"rock","5002500","scissors","4761259","ChainReaction won"
"rock","4745331","scissors","4506627","ChainReaction won"
"rock","4709113","scissors","4468416","ChainReaction won"
"rock","4729268","paper","4489947","JesseThoughtOfMyTeamAndClientNames won"
