"Poop","moe","Clients TIE!"
"356","324","320"
"rock","11246307","paper","12727189","moe won"
"scissors","9368276","scissors","10264838","Tie"
"scissors","9840991","scissors","11007146","Tie"
"scissors","9367612","scissors","10209386","Tie"
"rock","6468391","scissors","10756468","Poop won"
"rock","10589212","paper","11464534","moe won"
"scissors","9456831","paper","10342724","Poop won"
"rock","11476233","paper","12322731","moe won"
"scissors","10254244","scissors","12190061","Tie"
"rock","7930885","paper","8792335","moe won"
"rock","8784270","scissors","9632075","Poop won"
"scissors","8333498","paper","9225256","Poop won"
"rock","7061075","paper","7954987","moe won"
"scissors","9758846","paper","10604284","Poop won"
"rock","9959492","scissors","10808713","Poop won"
"rock","9205200","scissors","10060783","Poop won"
"scissors","7538301","paper","7551409","Poop won"
"scissors","11003175","paper","11058427","Poop won"
"rock","8223472","paper","9099913","moe won"
"rock","14524428","paper","15371465","moe won"
"rock","7947703","paper","8801564","moe won"
"scissors","7260482","paper","8181760","Poop won"
"rock","9207348","scissors","10199008","Poop won"
"scissors","8970203","paper","13405631","Poop won"
"scissors","11481023","paper","12323597","Poop won"
"scissors","11403051","paper","12300694","Poop won"
"scissors","13541121","scissors","13611669","Tie"
"scissors","9309591","paper","10150752","Poop won"
"scissors","8221722","paper","12585228","Poop won"
"scissors","14748192","scissors","14761954","Tie"
"scissors","11408746","paper","12252034","Poop won"
"scissors","9285532","paper","10176450","Poop won"
"scissors","7920385","scissors","11981842","Tie"
"scissors","11857179","paper","11917412","Poop won"
"scissors","11331676","scissors","12364403","Tie"
"rock","8954981","scissors","9810431","Poop won"
"scissors","11391225","scissors","12227240","Tie"
"scissors","10884624","scissors","11731323","Tie"
"rock","12135701","scissors","13038103","Poop won"
"rock","9926964","paper","9940333","moe won"
"rock","8172944","paper","9018860","moe won"
"scissors","8865869","scissors","9768300","Tie"
"scissors","10792313","scissors","11750122","Tie"
"scissors","7917202","scissors","11511056","Tie"
"rock","9242481","paper","10238654","moe won"
"scissors","15710602","scissors","14452304","Tie"
"scissors","15382366","paper","15457662","Poop won"
"rock","8733513","paper","9607542","moe won"
"scissors","8555226","paper","12222047","Poop won"
"rock","8794699","paper","9616149","moe won"
"rock","10225253","paper","11121402","moe won"
"rock","9074097","scissors","10071216","Poop won"
"rock","18143381","scissors","18225877","Poop won"
"scissors","10300412","scissors","11193112","Tie"
"rock","11252326","paper","16091108","moe won"
"rock","9534841","scissors","9548566","Poop won"
"scissors","7987521","paper","8836230","Poop won"
"scissors","7997328","scissors","8878443","Tie"
"rock","11888214","scissors","12759415","Poop won"
"scissors","13910798","scissors","15631543","Tie"
"scissors","10116649","scissors","10182796","Tie"
"scissors","11682362","scissors","12555551","Tie"
"scissors","9252499","scissors","10096975","Tie"
"rock","9427914","paper","10261168","moe won"
"scissors","11340843","paper","12180789","Poop won"
"rock","13023990","paper","13037352","moe won"
"rock","10311125","scissors","11156450","Poop won"
"rock","11569586","scissors","12445402","Poop won"
"rock","11655496","scissors","12505897","Poop won"
"rock","11202782","paper","12029083","moe won"
"rock","14925561","scissors","14999285","Poop won"
"rock","10855430","paper","11735831","moe won"
"rock","9393855","rock","10268463","Tie"
"scissors","11040727","rock","13296088","moe won"
"scissors","9786183","scissors","10600241","Tie"
"scissors","11730692","scissors","12518732","Tie"
"scissors","9757085","paper","10546643","Poop won"
"scissors","6513574","rock","7307991","moe won"
"scissors","10193267","rock","11439613","moe won"
"rock","10223777","paper","10237052","moe won"
"scissors","12333447","paper","12397436","Poop won"
"rock","12103450","rock","12929179","Tie"
"rock","8416551","scissors","9225323","Poop won"
"rock","15431439","paper","15505952","moe won"
"rock","9367871","paper","10154298","moe won"
"rock","12391031","scissors","13219589","Poop won"
"paper","10250150","rock","11042321","Poop won"
"rock","9330907","paper","9388349","moe won"
"scissors","8607873","rock","9451101","moe won"
"rock","7952404","paper","8752142","moe won"
"paper","12536062","rock","13316269","Poop won"
"rock","9748028","rock","9808681","Tie"
"rock","11692938","scissors","12537684","Poop won"
"paper","14085966","rock","13561785","Poop won"
"scissors","20010847","rock","20084880","moe won"
"scissors","13383829","scissors","14218359","Tie"
"scissors","8867624","scissors","10529621","Tie"
"rock","10215442","scissors","10993421","Poop won"
"scissors","8553287","scissors","10786758","Tie"
"rock","10831657","scissors","11647326","Poop won"
"scissors","10681651","paper","12973225","Poop won"
"rock","9541443","scissors","10306194","Poop won"
"scissors","8197093","scissors","9081337","Tie"
"paper","8333444","scissors","9130152","moe won"
"scissors","8116328","rock","8897715","moe won"
"rock","8627058","rock","9411370","Tie"
"scissors","9253788","rock","9281287","moe won"
"scissors","7865442","rock","9122962","moe won"
"paper","11735416","paper","12525924","Tie"
"paper","10152983","rock","10985217","Poop won"
"paper","23591467","paper","23673678","Tie"
"rock","9181338","paper","9942494","moe won"
"rock","8207985","scissors","8981372","Poop won"
"scissors","12183132","rock","12972028","moe won"
"rock","13521261","rock","15034499","Tie"
"paper","9375703","scissors","10157330","moe won"
"paper","15794348","paper","16625097","Tie"
"rock","8303272","paper","8316211","moe won"
"paper","8166906","paper","8994866","Tie"
"rock","7274193","paper","9838301","moe won"
"rock","8673661","rock","9505047","Tie"
"scissors","11921631","paper","12835802","Poop won"
"rock","13631288","rock","13166101","Tie"
"rock","9997551","paper","12789795","moe won"
"rock","9970979","rock","10930999","Tie"
"paper","11414233","rock","12369051","Poop won"
"rock","10517278","rock","10530991","Tie"
"rock","6910458","scissors","7965413","Poop won"
"paper","9750124","scissors","10714214","moe won"
"rock","10680467","rock","11715630","Tie"
"scissors","11363920","paper","12377774","Poop won"
"scissors","11614175","scissors","12574611","Tie"
"rock","8557892","scissors","11724711","Poop won"
"rock","9281312","paper","9294293","moe won"
"rock","12380431","paper","13316619","moe won"
"scissors","11869366","rock","12803481","moe won"
"scissors","8499719","scissors","12474926","Tie"
"scissors","11089176","paper","12050918","Poop won"
"rock","10201217","paper","13822873","moe won"
"paper","14856893","scissors","14929500","moe won"
"paper","10899027","paper","12234403","Tie"
"paper","10422011","scissors","11361295","moe won"
"paper","11740141","rock","13513948","Poop won"
"paper","11281814","rock","11338985","Poop won"
"scissors","12873287","rock","13842903","moe won"
"scissors","9666693","scissors","12970515","Tie"
"scissors","8154811","scissors","9758450","Tie"
"rock","9896550","paper","9909580","moe won"
"paper","11533840","paper","14006106","Tie"
"scissors","10982630","rock","11934056","moe won"
"rock","7261214","scissors","8204079","Poop won"
"scissors","9439411","rock","10378660","moe won"
"scissors","10928631","scissors","11850348","Tie"
"rock","9011933","paper","9922090","moe won"
"rock","14524021","paper","15437051","moe won"
"scissors","12852008","scissors","13795793","Tie"
"scissors","9128943","rock","10011960","moe won"
"scissors","8059862","paper","8954950","Poop won"
"scissors","12644028","scissors","13569876","Tie"
"scissors","9082483","paper","9988080","Poop won"
"scissors","10864716","paper","11798976","Poop won"
"paper","9615443","rock","10558302","Poop won"
"rock","19803077","scissors","20693454","Poop won"
"rock","9285791","rock","9995611","Tie"
"paper","12414704","rock","13169728","Poop won"
"paper","8986317","scissors","9701681","moe won"
"scissors","8177081","paper","8885432","Poop won"
