"HaiCat","pinky","The winner is pinky"
"12","988","0"
"rock","16395497","scissors","15810430","HaiCat won"
"rock","11557965","paper","12569768","pinky won"
"rock","8442092","scissors","9360611","HaiCat won"
"rock","13944098","paper","14867846","pinky won"
"rock","9454167","scissors","10339389","HaiCat won"
"rock","6940776","paper","7818892","pinky won"
"rock","12322554","scissors","13224051","HaiCat won"
"rock","8824828","scissors","9767556","HaiCat won"
"rock","17900217","paper","18810900","pinky won"
"rock","11718457","scissors","12761434","HaiCat won"
"rock","12791292","paper","13948482","pinky won"
"rock","7868156","paper","8815201","pinky won"
"rock","10949659","paper","11858864","pinky won"
"rock","8077028","paper","8983303","pinky won"
"rock","12761475","paper","13685793","pinky won"
"rock","9035938","paper","10652024","pinky won"
"rock","8560877","paper","9477645","pinky won"
"rock","12989497","paper","13901249","pinky won"
"rock","15839007","paper","16728487","pinky won"
"rock","13449685","paper","14388276","pinky won"
"rock","9185174","paper","10103304","pinky won"
"rock","11244925","paper","12136645","pinky won"
"rock","8097124","paper","9026475","pinky won"
"rock","7492581","paper","11736352","pinky won"
"rock","7663827","paper","8980364","pinky won"
"rock","8116839","paper","9043946","pinky won"
"rock","11382410","paper","12267446","pinky won"
"rock","14407150","paper","18131274","pinky won"
"rock","8434302","paper","9322594","pinky won"
"rock","9308851","paper","10198802","pinky won"
"rock","12212005","paper","13929806","pinky won"
"rock","10653700","paper","11547725","pinky won"
"rock","8795872","paper","9702489","pinky won"
"rock","9037369","paper","9960375","pinky won"
"rock","12180513","paper","13888578","pinky won"
"rock","10476747","paper","11353813","pinky won"
"rock","9753265","paper","10666842","pinky won"
"rock","9833931","paper","10737438","pinky won"
"rock","17563121","paper","18495589","pinky won"
"rock","6986452","paper","10347135","pinky won"
"rock","10220838","paper","11111120","pinky won"
"rock","8578123","paper","9481495","pinky won"
"rock","9758681","paper","10908038","pinky won"
"rock","11935267","paper","12812392","pinky won"
"rock","17587018","paper","18453864","pinky won"
"rock","8011465","paper","8866430","pinky won"
"rock","19883661","paper","18416498","pinky won"
"rock","9653451","paper","10580179","pinky won"
"rock","6255706","paper","8685037","pinky won"
"rock","10429651","paper","11253363","pinky won"
"rock","8690669","paper","9665881","pinky won"
"rock","8034349","paper","8926488","pinky won"
"rock","8347538","paper","9205782","pinky won"
"rock","8158029","paper","9012252","pinky won"
"rock","8597116","paper","9507369","pinky won"
"rock","13209407","paper","14083526","pinky won"
"rock","9848772","paper","10712960","pinky won"
"rock","8954983","scissors","10027094","HaiCat won"
"rock","11668337","paper","12547616","pinky won"
"rock","9569829","paper","11991481","pinky won"
"rock","9475180","paper","10391271","pinky won"
"rock","15326578","paper","16216133","pinky won"
"rock","7462801","paper","12339866","pinky won"
"rock","9662785","paper","11510109","pinky won"
"rock","10699513","paper","11554934","pinky won"
"rock","8144790","paper","9096089","pinky won"
"rock","11335437","paper","13964358","pinky won"
"rock","14391389","paper","15253982","pinky won"
"rock","11001675","paper","11847165","pinky won"
"rock","9210660","paper","10063658","pinky won"
