"Fibonazi","Poop","Clients TIE!"
"340","338","322"
"paper","9449764","rock","26923943","Fibonazi won"
"paper","8942703","scissors","9496312","Poop won"
"scissors","9784255","scissors","10273339","Tie"
"rock","11822867","scissors","12332026","Fibonazi won"
"scissors","8805167","paper","9327058","Fibonazi won"
"scissors","10643333","scissors","11106983","Tie"
"paper","8618035","scissors","9261698","Poop won"
"rock","8000368","rock","8491124","Tie"
"paper","8337213","scissors","8838401","Poop won"
"paper","9545623","scissors","10064189","Poop won"
"scissors","9495023","scissors","9974913","Tie"
"rock","8308653","rock","8773762","Tie"
"scissors","8686213","scissors","9222345","Tie"
"scissors","8056166","scissors","8575697","Tie"
"paper","12792514","paper","13282318","Tie"
"rock","9410377","scissors","9881245","Fibonazi won"
"paper","7913645","scissors","8426585","Poop won"
"paper","8814391","scissors","9332789","Poop won"
"scissors","8181441","scissors","8717396","Tie"
"rock","8196499","paper","8674578","Poop won"
"scissors","15896324","scissors","16420397","Tie"
"scissors","10591448","paper","11101778","Fibonazi won"
"paper","8786392","rock","9299457","Fibonazi won"
"rock","9091835","scissors","9584882","Fibonazi won"
"paper","9780637","paper","10278830","Tie"
"paper","12249277","paper","12739003","Tie"
"scissors","7839138","scissors","8341682","Tie"
"rock","9912785","paper","10440142","Poop won"
"scissors","8656306","scissors","9149771","Tie"
"scissors","11721347","scissors","12212085","Tie"
"paper","10378264","rock","10919751","Fibonazi won"
"rock","11936950","rock","12434840","Tie"
"paper","7241131","rock","7721526","Fibonazi won"
"paper","8694231","paper","9341731","Tie"
"scissors","11327894","scissors","11862633","Tie"
"rock","12967142","rock","13450997","Tie"
"scissors","12177002","rock","12671905","Poop won"
"scissors","11978998","paper","12471333","Fibonazi won"
"paper","11756221","scissors","12245968","Poop won"
"rock","12090930","scissors","12589214","Fibonazi won"
"paper","8353084","rock","8848860","Fibonazi won"
"paper","11054017","scissors","11554590","Poop won"
"scissors","11186948","scissors","11682847","Tie"
"rock","9719022","rock","10215473","Tie"
"scissors","12075140","scissors","12562139","Tie"
"scissors","10035213","scissors","14183226","Tie"
"paper","16445126","paper","15309673","Tie"
"rock","9904226","scissors","10380095","Fibonazi won"
"paper","11207118","scissors","11666237","Poop won"
"paper","11102572","rock","11612362","Fibonazi won"
"scissors","6592454","scissors","7055868","Tie"
"rock","12914529","rock","13409781","Tie"
"scissors","8127155","scissors","8626057","Tie"
"scissors","14680000","scissors","15170094","Tie"
"paper","9951512","scissors","10487182","Poop won"
"rock","7439617","paper","7935509","Poop won"
"paper","13878604","rock","14371332","Fibonazi won"
"paper","10724574","rock","11237760","Fibonazi won"
"scissors","11428177","paper","11916179","Fibonazi won"
"rock","11937513","paper","15462002","Poop won"
"scissors","11639240","rock","12133770","Poop won"
"scissors","9832525","paper","10361603","Fibonazi won"
"paper","12540600","scissors","12616276","Poop won"
"rock","13891187","paper","13968809","Poop won"
"paper","9040771","scissors","9563579","Poop won"
"paper","7765154","rock","8262487","Fibonazi won"
"scissors","9587823","paper","9601512","Fibonazi won"
"rock","5907131","rock","6395609","Tie"
"scissors","10950275","scissors","10963663","Tie"
"scissors","12836608","rock","13343594","Poop won"
"paper","8701666","rock","9208318","Fibonazi won"
"rock","9013431","paper","9496088","Poop won"
"paper","8107006","rock","8594683","Fibonazi won"
"paper","11091648","scissors","11581271","Poop won"
"scissors","11179678","rock","11673927","Poop won"
"rock","15147345","scissors","15647514","Fibonazi won"
"scissors","13285804","paper","13775544","Fibonazi won"
"scissors","12375181","scissors","12866203","Tie"
"paper","9273671","rock","10196497","Fibonazi won"
"rock","11553038","rock","11621312","Tie"
"paper","7728765","scissors","8213271","Poop won"
"paper","10965821","scissors","11461532","Poop won"
"scissors","9456437","scissors","9944392","Tie"
"rock","11737515","paper","12223889","Poop won"
"scissors","8685527","scissors","9194822","Tie"
"scissors","15076616","rock","15602741","Poop won"
"paper","11136148","rock","11661519","Fibonazi won"
"rock","13918726","rock","14553386","Tie"
"paper","7846137","scissors","8416319","Poop won"
"paper","13321444","scissors","13813541","Poop won"
"scissors","8029253","paper","8554060","Fibonazi won"
"rock","14982774","scissors","15056616","Fibonazi won"
"scissors","9852842","paper","10352942","Fibonazi won"
"paper","10822066","rock","11321272","Fibonazi won"
"paper","6179932","scissors","8148632","Poop won"
"rock","13956083","paper","14531438","Poop won"
"paper","8425357","scissors","8928092","Poop won"
"rock","9230649","rock","9697721","Tie"
"paper","12392526","scissors","12896033","Poop won"
"scissors","11236807","scissors","11741955","Tie"
"paper","6775961","rock","7263949","Fibonazi won"
"rock","8793773","paper","9303151","Poop won"
"paper","11144115","paper","11675463","Tie"
"rock","8522799","scissors","9030489","Fibonazi won"
"scissors","7316038","rock","7784418","Poop won"
"scissors","11197762","paper","11691637","Fibonazi won"
"paper","9852942","scissors","10396245","Poop won"
"paper","8038471","scissors","8535668","Poop won"
"rock","8852036","scissors","9337863","Fibonazi won"
"scissors","15329087","rock","15404859","Poop won"
"scissors","10421233","rock","10918276","Poop won"
"rock","7667638","rock","8131174","Tie"
"scissors","10949932","paper","11447692","Fibonazi won"
"scissors","15843166","scissors","16343186","Tie"
"rock","10361525","rock","10374617","Tie"
"paper","8217900","scissors","8705741","Poop won"
"paper","12920624","paper","13421110","Tie"
"scissors","7157614","rock","7627601","Poop won"
"paper","6503534","scissors","6994865","Poop won"
"paper","9938163","paper","10475076","Tie"
"rock","23423743","scissors","23350792","Fibonazi won"
"paper","9383921","scissors","10062240","Poop won"
"paper","6346762","rock","6409282","Fibonazi won"
"scissors","7746549","paper","8448882","Fibonazi won"
"paper","15135655","scissors","15207898","Poop won"
"rock","9475927","scissors","10205195","Fibonazi won"
"rock","15741598","scissors","16415939","Fibonazi won"
"rock","8070940","scissors","8759008","Fibonazi won"
"rock","10270677","scissors","10950930","Fibonazi won"
"rock","8366709","paper","9065735","Poop won"
"paper","5436905","rock","6089431","Fibonazi won"
"scissors","12465105","scissors","13203818","Tie"
"paper","9323270","scissors","9999348","Poop won"
"rock","6751990","scissors","7428361","Fibonazi won"
"rock","8523272","rock","9222714","Tie"
"rock","11185453","rock","11997096","Tie"
"rock","7033677","paper","7721006","Poop won"
"rock","10670413","rock","11429277","Tie"
"paper","14663763","paper","14724587","Tie"
"scissors","10954066","scissors","11014606","Tie"
"scissors","9598936","rock","10279807","Poop won"
"rock","8978260","scissors","9665773","Fibonazi won"
"paper","9983462","rock","10695708","Fibonazi won"
"paper","6308997","paper","6959345","Tie"
"scissors","11780817","rock","13974709","Poop won"
"rock","15679550","scissors","15741913","Fibonazi won"
"scissors","8084991","rock","15755284","Poop won"
