"JesseThoughtOfMyTeamAndClientNames","Bleh","The winner is Bleh"
"214","641","145"
"rock","17442562","paper","23824125","Bleh won"
"scissors","8480605","paper","7856928","JesseThoughtOfMyTeamAndClientNames won"
"scissors","9123994","paper","8418511","JesseThoughtOfMyTeamAndClientNames won"
"scissors","11692857","paper","11119444","JesseThoughtOfMyTeamAndClientNames won"
"scissors","8372109","rock","7638175","Bleh won"
"scissors","5127460","rock","10668877","Bleh won"
"scissors","8470631","rock","7893042","Bleh won"
"scissors","10528330","rock","9946277","Bleh won"
"scissors","9086343","rock","8476790","Bleh won"
"paper","10742055","rock","11545744","JesseThoughtOfMyTeamAndClientNames won"
"paper","9234319","paper","8624876","Tie"
"paper","9857983","paper","9307746","Tie"
"scissors","5389353","scissors","5700814","Tie"
"scissors","9769974","paper","9184428","JesseThoughtOfMyTeamAndClientNames won"
"scissors","3940622","rock","3663170","Bleh won"
"scissors","4670752","rock","4394925","Bleh won"
"paper","4196548","rock","3884430","JesseThoughtOfMyTeamAndClientNames won"
"paper","4846425","scissors","4567771","Bleh won"
"paper","8780213","rock","8210677","JesseThoughtOfMyTeamAndClientNames won"
"paper","4463522","scissors","4185961","Bleh won"
"paper","5092031","scissors","5027470","Bleh won"
"paper","5053560","scissors","4997970","Bleh won"
"paper","4391877","scissors","4113341","Bleh won"
"paper","4517473","scissors","8745859","Bleh won"
"rock","4671413","scissors","4370694","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4523660","paper","4245771","JesseThoughtOfMyTeamAndClientNames won"
"paper","4667780","rock","4384835","JesseThoughtOfMyTeamAndClientNames won"
"rock","4227568","scissors","3951381","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4495108","rock","4210625","Bleh won"
"paper","5102933","rock","5039148","JesseThoughtOfMyTeamAndClientNames won"
"rock","4604941","scissors","4309473","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4460867","rock","4182833","Bleh won"
"paper","4519155","scissors","4248317","Bleh won"
"paper","4523050","scissors","4242567","Bleh won"
"paper","4475184","scissors","4192272","Bleh won"
"paper","5173014","scissors","5112781","Bleh won"
"paper","4537934","scissors","4258326","Bleh won"
"rock","12683086","scissors","13347930","JesseThoughtOfMyTeamAndClientNames won"
"rock","5298673","rock","5012712","Tie"
"rock","6353533","paper","5814572","Bleh won"
"rock","9675914","paper","9083263","Bleh won"
"rock","3801957","paper","3763517","Bleh won"
"rock","5046296","paper","4499452","Bleh won"
"scissors","4803513","paper","4526346","JesseThoughtOfMyTeamAndClientNames won"
"paper","8950650","scissors","8548957","Bleh won"
"rock","8486712","scissors","4249394","JesseThoughtOfMyTeamAndClientNames won"
"rock","4385639","rock","4125787","Tie"
"rock","5016011","paper","4486675","Bleh won"
"rock","4353537","paper","6229059","Bleh won"
"rock","6831164","paper","6546269","Bleh won"
"rock","5261008","paper","5209832","Bleh won"
"rock","4751761","paper","4481694","Bleh won"
"scissors","5204046","paper","5154052","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4813778","scissors","4524360","Tie"
"scissors","4710294","rock","4430249","Bleh won"
"scissors","5197594","rock","5149409","Bleh won"
"scissors","4852795","rock","4466326","Bleh won"
"paper","4671449","rock","4385638","JesseThoughtOfMyTeamAndClientNames won"
"rock","4915886","scissors","4370856","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4756668","rock","4475542","Bleh won"
"paper","4759055","scissors","4484329","Bleh won"
"paper","4700032","paper","4428598","Tie"
"paper","3850126","scissors","3811452","Bleh won"
"rock","6485421","scissors","6750490","JesseThoughtOfMyTeamAndClientNames won"
"rock","4664656","rock","4392000","Tie"
"rock","5139013","paper","5089429","Bleh won"
"rock","4389648","paper","4842207","Bleh won"
"rock","9434000","paper","9388481","Bleh won"
"scissors","8636118","paper","8586400","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4597947","scissors","5160986","Tie"
"scissors","3982686","rock","3699033","Bleh won"
"scissors","4725515","rock","4444952","Bleh won"
"scissors","4974788","rock","4925933","Bleh won"
"paper","4647913","rock","6381918","JesseThoughtOfMyTeamAndClientNames won"
"paper","6287289","scissors","6011779","Bleh won"
"rock","4610109","scissors","4338339","JesseThoughtOfMyTeamAndClientNames won"
"scissors","8518313","rock","8469402","Bleh won"
"paper","4708741","scissors","4421300","Bleh won"
"paper","4646827","scissors","4372156","Bleh won"
"rock","5397848","scissors","5335586","JesseThoughtOfMyTeamAndClientNames won"
"rock","4600020","rock","4330305","Tie"
"rock","4622880","paper","4356260","Bleh won"
"rock","4648574","paper","4373923","Bleh won"
"rock","5639663","paper","5350329","Bleh won"
"rock","7536023","paper","7260071","Bleh won"
"rock","4885997","paper","4614759","Bleh won"
"scissors","4645734","paper","4378808","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4667172","scissors","4392951","Tie"
"scissors","4610851","rock","4334306","Bleh won"
"scissors","4909868","rock","4619954","Bleh won"
"scissors","4523869","rock","4252050","Bleh won"
"paper","4738850","rock","4459805","JesseThoughtOfMyTeamAndClientNames won"
"rock","4653883","scissors","4369595","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4751743","rock","4481091","Bleh won"
"paper","6629952","scissors","4508835","Bleh won"
"paper","4961190","scissors","4700788","Bleh won"
"paper","6403588","scissors","6147264","Bleh won"
"rock","8839814","scissors","8560337","JesseThoughtOfMyTeamAndClientNames won"
"rock","4339726","rock","6006544","Tie"
"rock","6977731","paper","6703890","Bleh won"
"rock","4807836","paper","4533995","Bleh won"
"rock","4648231","paper","4376236","Bleh won"
"rock","5013024","paper","4458030","Bleh won"
"rock","4889903","paper","4602894","Bleh won"
"scissors","4636127","paper","4424712","JesseThoughtOfMyTeamAndClientNames won"
"paper","4574775","scissors","4303092","Bleh won"
"scissors","4086560","scissors","3813741","Tie"
"rock","8775570","rock","8487374","Tie"
"rock","4733256","paper","4458264","Bleh won"
"scissors","5301082","paper","5239961","JesseThoughtOfMyTeamAndClientNames won"
"paper","4900809","scissors","4358448","Bleh won"
"scissors","5089129","scissors","5036364","Tie"
"rock","9386376","rock","9092440","Tie"
"rock","6540302","paper","6264354","Bleh won"
"scissors","4647269","paper","4381713","JesseThoughtOfMyTeamAndClientNames won"
"scissors","5406667","scissors","4564649","Tie"
"scissors","7966302","rock","7917062","Bleh won"
"scissors","4760884","rock","4488730","Bleh won"
"scissors","5190838","rock","5140230","Bleh won"
"scissors","4781575","rock","4508921","Bleh won"
"scissors","4717342","rock","4445377","Bleh won"
"paper","4968789","rock","4425047","JesseThoughtOfMyTeamAndClientNames won"
"rock","4812733","scissors","4535493","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4641065","rock","6231172","Bleh won"
"paper","7490122","scissors","7428183","Bleh won"
"paper","4884713","scissors","4537571","Bleh won"
"paper","13136621","scissors","12840833","Bleh won"
"rock","5701845","scissors","5426823","JesseThoughtOfMyTeamAndClientNames won"
"rock","4543720","rock","4280616","Tie"
"rock","4650453","paper","4377259","Bleh won"
"rock","4858314","paper","4572557","Bleh won"
"rock","4673572","paper","4404259","Bleh won"
"rock","5196835","paper","5147807","Bleh won"
"rock","5229967","paper","5169968","Bleh won"
"scissors","4854483","paper","4331495","JesseThoughtOfMyTeamAndClientNames won"
