"Fibonazi","FingerInAnAssClown","Clients TIE!"
"347","333","320"
"paper","13780467","paper","13228543","Tie"
"paper","9367202","scissors","9901811","FingerInAnAssClown won"
"scissors","21700704","scissors","22178488","Tie"
"rock","16878569","scissors","17394721","Fibonazi won"
"scissors","10970935","scissors","11438983","Tie"
"scissors","9195375","rock","9680934","FingerInAnAssClown won"
"paper","10699115","rock","11154939","Fibonazi won"
"rock","15527210","scissors","15630104","Fibonazi won"
"paper","9301581","paper","9800081","Tie"
"paper","11460951","scissors","11943156","FingerInAnAssClown won"
"scissors","7489068","scissors","7967072","Tie"
"rock","15053595","rock","15564706","Tie"
"scissors","10778332","paper","11269196","Fibonazi won"
"scissors","9243499","rock","9717094","FingerInAnAssClown won"
"paper","11592020","rock","12048511","Fibonazi won"
"rock","9412121","scissors","9856081","Fibonazi won"
"paper","9473099","paper","9981274","Tie"
"paper","15390323","scissors","15887861","FingerInAnAssClown won"
"scissors","11316897","scissors","11785529","Tie"
"rock","13115858","rock","13579066","Tie"
"scissors","14730273","paper","14803471","Fibonazi won"
"scissors","11952424","rock","12440961","FingerInAnAssClown won"
"paper","9025957","rock","9497872","Fibonazi won"
"rock","9789265","scissors","10299590","Fibonazi won"
"paper","11143154","paper","11642235","Tie"
"paper","9492763","scissors","9982324","FingerInAnAssClown won"
"scissors","13195390","scissors","13680606","Tie"
"rock","11245531","rock","11698589","Tie"
"scissors","10913159","paper","10980375","Fibonazi won"
"scissors","11893749","rock","12412230","FingerInAnAssClown won"
"paper","13243911","rock","13734782","Fibonazi won"
"rock","11051797","scissors","11519720","Fibonazi won"
"paper","18322955","paper","18397200","Tie"
"paper","6666500","scissors","7149237","FingerInAnAssClown won"
"scissors","8177639","scissors","8649434","Tie"
"rock","18103241","rock","18576711","Tie"
"scissors","15878261","paper","15955778","Fibonazi won"
"scissors","10808128","rock","11574993","FingerInAnAssClown won"
"paper","11421335","rock","11881880","Fibonazi won"
"rock","9245908","scissors","9712204","Fibonazi won"
"paper","11449104","paper","11928058","Tie"
"paper","9512319","scissors","9988240","FingerInAnAssClown won"
"scissors","9336166","scissors","9801885","Tie"
"rock","8089995","rock","8557922","Tie"
"scissors","10333294","paper","10397771","Fibonazi won"
"scissors","18265726","rock","22487897","FingerInAnAssClown won"
"paper","13414517","rock","11874135","Fibonazi won"
"rock","8957594","scissors","9421724","Fibonazi won"
"paper","10894095","paper","11472619","Tie"
"paper","9640716","scissors","10108709","FingerInAnAssClown won"
"scissors","11026275","scissors","11090698","Tie"
"rock","13405511","rock","13429899","Tie"
"scissors","11865064","paper","12447598","Fibonazi won"
"scissors","10675339","rock","10689500","FingerInAnAssClown won"
"paper","11950666","rock","12470410","Fibonazi won"
"rock","10042917","scissors","10544647","Fibonazi won"
"paper","10707124","paper","11180554","Tie"
"paper","10210556","scissors","10224242","FingerInAnAssClown won"
"scissors","6989868","scissors","7467041","Tie"
"rock","8902040","rock","9402985","Tie"
"scissors","8429722","paper","8920166","Fibonazi won"
"scissors","8973439","rock","9454082","FingerInAnAssClown won"
"paper","7662877","rock","8138884","Fibonazi won"
"rock","12930079","scissors","13402086","Fibonazi won"
"paper","8903793","paper","9377524","Tie"
"paper","15849855","scissors","16325681","FingerInAnAssClown won"
"scissors","9450469","scissors","9920197","Tie"
"rock","6913276","rock","7379998","Tie"
"scissors","9823530","paper","9838174","Fibonazi won"
"scissors","20187005","rock","20263775","FingerInAnAssClown won"
"paper","7566368","rock","8048961","Fibonazi won"
"rock","10087905","scissors","10648230","Fibonazi won"
"paper","10959304","paper","11425402","Tie"
"paper","13381609","scissors","13972119","FingerInAnAssClown won"
"scissors","9239426","scissors","9719877","Tie"
"rock","12021267","rock","12937635","Tie"
"scissors","10394493","paper","10865895","Fibonazi won"
"scissors","16928725","rock","17002005","FingerInAnAssClown won"
"paper","7772664","rock","8646445","Fibonazi won"
"rock","10639548","scissors","11134168","Fibonazi won"
"paper","11095583","paper","11582798","Tie"
"paper","7285908","scissors","7781096","FingerInAnAssClown won"
"scissors","10907641","scissors","11442933","Tie"
"rock","14157538","rock","14667341","Tie"
"scissors","10977728","paper","11480145","Fibonazi won"
"scissors","9406402","rock","9870052","FingerInAnAssClown won"
"paper","7940777","rock","11746361","Fibonazi won"
"rock","10191223","scissors","10677042","Fibonazi won"
"paper","7906804","paper","8396090","Tie"
"paper","8107953","scissors","8579944","FingerInAnAssClown won"
"scissors","9194826","scissors","9208127","Tie"
