"Avalanch","pinky","The winner is pinky"
"12","988","0"
"rock","11591434","paper","26987499","pinky won"
"rock","16436974","scissors","23736415","Avalanch won"
"rock","6897046","scissors","7819260","Avalanch won"
"rock","9137042","paper","13961282","pinky won"
"rock","16186576","scissors","17089093","Avalanch won"
"rock","7163639","paper","8077690","pinky won"
"rock","11884544","scissors","12797189","Avalanch won"
"rock","10687402","paper","11580984","pinky won"
"rock","8649096","scissors","9575840","Avalanch won"
"rock","5651696","paper","6659582","pinky won"
"rock","11932162","paper","12844509","pinky won"
"rock","7898458","scissors","8817541","Avalanch won"
"rock","5703184","paper","6593534","pinky won"
"rock","9061834","paper","9976655","pinky won"
"rock","11339579","paper","12225268","pinky won"
"rock","11257933","paper","12872425","pinky won"
"rock","9556995","paper","10474240","pinky won"
"rock","10700020","scissors","11602521","Avalanch won"
"rock","8017277","paper","9034437","pinky won"
"rock","5354940","paper","6226680","pinky won"
"rock","8182191","paper","12192419","pinky won"
"rock","7692564","paper","8585541","pinky won"
"rock","13573006","paper","14466067","pinky won"
"rock","14806345","paper","19492167","pinky won"
"rock","10741000","paper","12122705","pinky won"
"rock","12738308","paper","13645020","pinky won"
"rock","5380270","paper","6241150","pinky won"
"rock","8207977","paper","9097584","pinky won"
"rock","8565158","paper","9548032","pinky won"
"rock","13765274","paper","14660627","pinky won"
"rock","10266966","paper","12007361","pinky won"
"rock","10711886","paper","11604145","pinky won"
"rock","14915880","paper","15941911","pinky won"
"rock","11911481","paper","12793373","pinky won"
"rock","9795721","paper","11570640","pinky won"
"rock","7322389","paper","8202874","pinky won"
"rock","9498272","paper","10455270","pinky won"
"rock","7766919","paper","8696168","pinky won"
"rock","11195748","paper","12076213","pinky won"
"rock","8505773","paper","11801155","pinky won"
"rock","8534257","paper","9474765","pinky won"
"rock","8985978","paper","9862479","pinky won"
"rock","7868254","paper","12163852","pinky won"
"rock","9828354","paper","10697566","pinky won"
"rock","8969551","paper","9852371","pinky won"
"rock","6224825","paper","7107642","pinky won"
"rock","16749936","paper","15787527","pinky won"
"rock","10807373","paper","11697705","pinky won"
"rock","9214460","paper","11614114","pinky won"
"rock","17917977","paper","17993183","pinky won"
"rock","9170140","paper","10100101","pinky won"
"rock","11598373","paper","12462373","pinky won"
"rock","9443645","paper","10297999","pinky won"
"rock","11805764","paper","12675094","pinky won"
"rock","13084330","paper","13145601","pinky won"
"rock","8383584","paper","9259944","pinky won"
"rock","10209838","paper","11083323","pinky won"
"rock","10506866","paper","11504704","pinky won"
"rock","6031488","paper","7033668","pinky won"
"rock","9864305","paper","12053769","pinky won"
"rock","10089433","paper","10989556","pinky won"
"rock","23491631","paper","23565528","pinky won"
"rock","12935661","paper","12948778","pinky won"
"rock","9605574","paper","11379758","pinky won"
"rock","9004721","paper","9862623","pinky won"
"rock","11765332","paper","12618789","pinky won"
"rock","10164570","paper","12692205","pinky won"
"rock","11723464","paper","11055154","pinky won"
"rock","10038715","paper","10927388","pinky won"
"rock","8259191","paper","12085626","pinky won"
"rock","11085738","paper","12356893","pinky won"
"rock","9451777","paper","10290070","pinky won"
"rock","9700161","paper","10591503","pinky won"
"rock","11148928","paper","15632446","pinky won"
"rock","11398377","paper","12206352","pinky won"
"rock","10367146","paper","11950582","pinky won"
"rock","14617890","paper","14691829","pinky won"
"rock","7786931","paper","8678729","pinky won"
"rock","13382387","paper","14257048","pinky won"
"rock","11680691","paper","12498881","pinky won"
"rock","7343119","paper","10573547","pinky won"
"rock","12113972","paper","12127625","pinky won"
"rock","10773868","scissors","11532983","Avalanch won"
"rock","11265128","paper","11985652","pinky won"
"rock","9411948","paper","10119832","pinky won"
"rock","11813332","paper","12561155","pinky won"
"rock","8920873","paper","9666526","pinky won"
"rock","11798875","paper","13092943","pinky won"
"rock","10576060","paper","10633828","pinky won"
"rock","8235656","paper","9010297","pinky won"
"rock","8349105","paper","9060398","pinky won"
"rock","8120414","paper","8828982","pinky won"
"rock","9963727","paper","10723247","pinky won"
"rock","14026644","paper","16865510","pinky won"
"rock","9912389","paper","10773746","pinky won"
"rock","12754792","paper","14017187","pinky won"
"rock","10127232","paper","10140701","pinky won"
"rock","11748539","paper","12454336","pinky won"
"rock","9954276","paper","12165163","pinky won"
"rock","8336284","paper","9005912","pinky won"
"rock","8171006","paper","9334723","pinky won"
"rock","12305105","paper","13966976","pinky won"
"rock","16450591","paper","16513926","pinky won"
"rock","7953113","paper","8634160","pinky won"
"rock","16040160","paper","16157195","pinky won"
"rock","13469827","paper","14156756","pinky won"
"rock","11117745","paper","11823840","pinky won"
"rock","15749989","paper","16485839","pinky won"
"rock","9693659","paper","10382421","pinky won"
"rock","11295331","paper","11976712","pinky won"
"rock","8339804","paper","9065876","pinky won"
"rock","9524960","paper","10200076","pinky won"
"rock","15988746","paper","16063226","pinky won"
"rock","13527383","paper","15480867","pinky won"
"rock","9127123","paper","9911552","pinky won"
"rock","7710714","paper","9018826","pinky won"
"rock","8101188","paper","8797826","pinky won"
"rock","10879604","paper","11560989","pinky won"
"rock","9905224","paper","10583628","pinky won"
"rock","14530612","paper","15206201","pinky won"
"rock","11478776","paper","12372984","pinky won"
"rock","9297852","paper","10143069","pinky won"
"rock","8403846","paper","9300035","pinky won"
"rock","8955168","paper","11408143","pinky won"
"rock","10430460","paper","11256492","pinky won"
"rock","11558243","paper","12405384","pinky won"
"rock","6209907","paper","7041613","pinky won"
"rock","9059901","paper","9901017","pinky won"
"rock","15706453","paper","15816537","pinky won"
"rock","9698480","paper","10599224","pinky won"
"rock","11709887","paper","13113295","pinky won"
"rock","8924042","paper","10425922","pinky won"
"rock","11395512","paper","12296037","pinky won"
"rock","12423865","paper","13245833","pinky won"
"rock","9465814","paper","10277143","pinky won"
"rock","19849672","paper","19952552","pinky won"
"rock","10916966","paper","10930392","pinky won"
"rock","11318282","paper","12128132","pinky won"
"rock","9744334","paper","10627920","pinky won"
