"Fibonazi","Fibonazi","Clients TIE!"
"0","0","1000"
"paper","17354554","paper","18437680","Tie"
"paper","11710125","paper","12189088","Tie"
"scissors","10463614","scissors","10995645","Tie"
"rock","13970648","rock","14493637","Tie"
"scissors","6854603","scissors","7324907","Tie"
"scissors","10086487","scissors","10602630","Tie"
"paper","9739080","paper","10213389","Tie"
"rock","11032526","rock","11513126","Tie"
"paper","6123454","paper","6585234","Tie"
"paper","10597130","paper","11083475","Tie"
"scissors","12259503","scissors","12751214","Tie"
"rock","14817071","rock","15303418","Tie"
"scissors","6549006","scissors","7007672","Tie"
"scissors","5719102","scissors","6181789","Tie"
"paper","8314081","paper","8793777","Tie"
"rock","4707204","rock","5158830","Tie"
"paper","4013930","paper","3354328","Tie"
"paper","8101524","paper","8592773","Tie"
"scissors","5240062","scissors","4967450","Tie"
"rock","3656131","rock","9430060","Tie"
"scissors","8662965","scissors","9151018","Tie"
"scissors","7437407","scissors","7375837","Tie"
"paper","4271424","paper","4715260","Tie"
"rock","9640893","rock","9704651","Tie"
"paper","10383468","paper","10869617","Tie"
"paper","7176753","paper","7655258","Tie"
"scissors","13507263","scissors","13984544","Tie"
"rock","8001791","rock","8494310","Tie"
"scissors","10490280","scissors","10976326","Tie"
"scissors","8651740","scissors","9138486","Tie"
"paper","10651523","paper","11129416","Tie"
"rock","8385628","rock","8872830","Tie"
"paper","9835757","paper","10318869","Tie"
"paper","9873247","paper","10479567","Tie"
"scissors","8731867","scissors","9225202","Tie"
"rock","10414468","rock","10898003","Tie"
"scissors","11795549","scissors","12285304","Tie"
"scissors","11593836","scissors","11668232","Tie"
"paper","9758677","paper","10240474","Tie"
"rock","9141986","rock","9659126","Tie"
"paper","6981040","paper","7439662","Tie"
"paper","14862219","paper","14929577","Tie"
"scissors","9294133","scissors","9798971","Tie"
"rock","6528413","rock","7009370","Tie"
"scissors","8151128","scissors","8635479","Tie"
"scissors","15274314","scissors","15761304","Tie"
"paper","14689933","paper","18526504","Tie"
"rock","7134250","rock","7184903","Tie"
"paper","12975490","paper","12989230","Tie"
"paper","12474826","paper","13059153","Tie"
"scissors","8743133","scissors","8692006","Tie"
"rock","3561255","rock","4010824","Tie"
"scissors","4558552","scissors","5006398","Tie"
"scissors","9024117","scissors","8980238","Tie"
"paper","8816009","paper","8533737","Tie"
"rock","4589419","rock","5042415","Tie"
"paper","4564770","paper","5021941","Tie"
"paper","7319479","paper","7043334","Tie"
"scissors","4628433","scissors","5095809","Tie"
"rock","4671564","rock","5136212","Tie"
"scissors","7654473","scissors","8166022","Tie"
"scissors","5169549","scissors","5630174","Tie"
"paper","8546503","paper","8995176","Tie"
"rock","5788337","rock","5309791","Tie"
"paper","4974485","paper","4694005","Tie"
"paper","4796849","paper","4233621","Tie"
"scissors","6780354","scissors","6794194","Tie"
"rock","4848392","rock","4863190","Tie"
"scissors","10356711","scissors","10834489","Tie"
"scissors","10766967","scissors","11247961","Tie"
"paper","9595103","paper","12333617","Tie"
"rock","17071605","rock","17550841","Tie"
"paper","5043491","paper","5494050","Tie"
"paper","6114888","paper","6162590","Tie"
"scissors","8717458","scissors","9303663","Tie"
"rock","8392432","rock","8878007","Tie"
"scissors","7798467","scissors","7471795","Tie"
"scissors","8388302","scissors","8900691","Tie"
"paper","9868886","paper","9882332","Tie"
"rock","12198698","rock","12212256","Tie"
"paper","15653945","paper","15667671","Tie"
"paper","14316787","paper","14387805","Tie"
"scissors","9908919","scissors","10390757","Tie"
"rock","13775096","rock","13852232","Tie"
"scissors","10166868","scissors","10648710","Tie"
"scissors","6873241","scissors","7346861","Tie"
"paper","8661437","paper","9140960","Tie"
"rock","14704017","rock","15293285","Tie"
"paper","8199946","paper","8679820","Tie"
"paper","11631628","paper","12139722","Tie"
"scissors","8853802","scissors","9345263","Tie"
"rock","12903186","rock","13375919","Tie"
"scissors","18135029","scissors","18620422","Tie"
"paper","8752792","paper","9222246","Tie"
"paper","6681610","paper","7144200","Tie"
"rock","9817763","rock","11940632","Tie"
"paper","15765564","paper","16224875","Tie"
"rock","9838833","rock","10296501","Tie"
"paper","8182362","paper","8642110","Tie"
"scissors","3282338","scissors","3733662","Tie"
"paper","13986145","paper","14063950","Tie"
"rock","5533334","rock","5064583","Tie"
"paper","6054725","paper","5783408","Tie"
"rock","4642920","rock","5088483","Tie"
"scissors","4575152","scissors","5019448","Tie"
"scissors","4607485","scissors","5068084","Tie"
"paper","4296757","paper","4752451","Tie"
"paper","5002236","paper","4734636","Tie"
"rock","4719170","rock","5186558","Tie"
"scissors","4486833","scissors","4937231","Tie"
"scissors","4570152","scissors","5015705","Tie"
"rock","4562991","rock","5005587","Tie"
"scissors","5009883","scissors","5060177","Tie"
"scissors","4460808","scissors","4909438","Tie"
"rock","4559904","rock","5008038","Tie"
"paper","4560989","paper","5009302","Tie"
"paper","4670306","paper","4382976","Tie"
"scissors","4630134","scissors","5081516","Tie"
"paper","5177812","paper","5228605","Tie"
"paper","3480337","paper","3977847","Tie"
"rock","5115258","rock","5398000","Tie"
"paper","3578014","paper","4033349","Tie"
"paper","4553558","paper","5012506","Tie"
"scissors","4439866","scissors","5006869","Tie"
"paper","4421717","paper","4875298","Tie"
"rock","4421758","rock","4877844","Tie"
"rock","4543350","rock","4997181","Tie"
"rock","4541687","rock","5001267","Tie"
"rock","3090088","rock","8699943","Tie"
"rock","4833234","rock","5391804","Tie"
"paper","4435591","paper","4886428","Tie"
"scissors","5170385","scissors","5220641","Tie"
"paper","4465067","paper","4918390","Tie"
"rock","4573406","rock","5012895","Tie"
"rock","3790409","rock","3833841","Tie"
"rock","5772797","rock","6223693","Tie"
"rock","5474077","rock","4615957","Tie"
"rock","3935889","rock","4379716","Tie"
"paper","4471400","paper","4921049","Tie"
"scissors","4550344","scissors","4994581","Tie"
"scissors","5193619","scissors","5244312","Tie"
"rock","4572466","rock","5215668","Tie"
"paper","4371711","paper","5029485","Tie"
"paper","4296324","paper","4929590","Tie"
"scissors","4482414","scissors","5134768","Tie"
"rock","8751184","rock","8811366","Tie"
"scissors","4603000","scissors","5210573","Tie"
"scissors","5172614","scissors","5225032","Tie"
"rock","4504914","rock","4761877","Tie"
"scissors","4377282","scissors","5014209","Tie"
"scissors","12611941","scissors","13986101","Tie"
"rock","5623544","rock","6253591","Tie"
"scissors","5282501","scissors","5335220","Tie"
"paper","4240038","paper","4992298","Tie"
"scissors","4197798","scissors","4833618","Tie"
"rock","4494145","rock","5144518","Tie"
"scissors","4910503","scissors","4962901","Tie"
"scissors","4246448","scissors","4883938","Tie"
"rock","3768143","rock","4429111","Tie"
"scissors","5707114","scissors","5761318","Tie"
"scissors","5198201","scissors","5252010","Tie"
"rock","11256850","rock","10966662","Tie"
"scissors","4293911","scissors","4947713","Tie"
"scissors","4222390","scissors","4866721","Tie"
"rock","4437102","rock","5085259","Tie"
"scissors","5165999","scissors","5221443","Tie"
"scissors","4247035","scissors","4890500","Tie"
"paper","4151512","paper","4779641","Tie"
"rock","4351613","rock","4984688","Tie"
"rock","4348743","rock","4976028","Tie"
"rock","4128907","rock","4768231","Tie"
"rock","5379573","rock","5432533","Tie"
"rock","5143752","rock","5197548","Tie"
"rock","4383532","rock","5014219","Tie"
"rock","4304271","rock","4936086","Tie"
"paper","4493273","paper","5140138","Tie"
"scissors","4233340","scissors","4871596","Tie"
"scissors","4331479","scissors","4963923","Tie"
"rock","5124058","rock","5177959","Tie"
"scissors","4424868","scissors","5057041","Tie"
"scissors","4356693","scissors","5005181","Tie"
"rock","4115835","rock","4566531","Tie"
"scissors","5089154","scissors","5137887","Tie"
"scissors","4541982","scissors","4997031","Tie"
"rock","4544977","rock","4999317","Tie"
"scissors","4639798","scissors","5124953","Tie"
"scissors","4437869","scissors","4889503","Tie"
"paper","4555665","paper","4997398","Tie"
"rock","5179258","rock","5228127","Tie"
"rock","4586767","rock","5007738","Tie"
"rock","5174491","rock","5223193","Tie"
"paper","5186858","paper","5236255","Tie"
"paper","4612396","paper","5045441","Tie"
"scissors","4575793","scissors","4993098","Tie"
"paper","5083779","paper","5130165","Tie"
"scissors","5858935","scissors","7819955","Tie"
"paper","5613076","paper","6044416","Tie"
"scissors","11169465","scissors","11623520","Tie"
"paper","6542935","paper","6591136","Tie"
"paper","5191927","paper","5240458","Tie"
"rock","4637459","rock","5140182","Tie"
"scissors","4498685","scissors","4924124","Tie"
"scissors","4607798","scissors","5058174","Tie"
"paper","5123646","paper","5173026","Tie"
"paper","4625245","paper","5081513","Tie"
"rock","4572905","rock","5019096","Tie"
"scissors","4576021","scissors","5010508","Tie"
"scissors","4566340","scissors","5016187","Tie"
"rock","4541959","rock","4967528","Tie"
"scissors","4618942","scissors","5061975","Tie"
"paper","15806434","paper","16939791","Tie"
"scissors","4412437","scissors","4838613","Tie"
"paper","4601975","paper","5173723","Tie"
"paper","3957328","paper","4425570","Tie"
"rock","8766635","rock","7610126","Tie"
"paper","3464445","paper","3942991","Tie"
"scissors","5041594","scissors","4756953","Tie"
"paper","4632319","paper","5056814","Tie"
"rock","4611530","rock","5188786","Tie"
"paper","3317734","paper","8598816","Tie"
"paper","4817244","paper","5249394","Tie"
"scissors","5233429","scissors","5284266","Tie"
"rock","4505016","rock","4928787","Tie"
"scissors","4615883","scissors","5075566","Tie"
"paper","4535509","paper","5079509","Tie"
"scissors","4501658","scissors","4941099","Tie"
"rock","4409518","rock","4825985","Tie"
"scissors","3923290","scissors","4364852","Tie"
"scissors","5255567","scissors","5677438","Tie"
"rock","4572816","rock","4986866","Tie"
"scissors","5218406","scissors","5267030","Tie"
"scissors","4545960","scissors","4966305","Tie"
"paper","4347955","paper","4805873","Tie"
"paper","7201425","paper","6932844","Tie"
"rock","3204337","rock","3630212","Tie"
"paper","4931736","paper","4686649","Tie"
"paper","4930777","paper","4686868","Tie"
"scissors","4708256","scissors","5390921","Tie"
"scissors","4280872","scissors","4726936","Tie"
"rock","4530431","rock","4973167","Tie"
"paper","5675964","paper","16656127","Tie"
"paper","4117541","paper","4568544","Tie"
"scissors","4605093","scissors","5060787","Tie"
"paper","4387869","paper","4847545","Tie"
"scissors","5164543","scissors","5217765","Tie"
"paper","5879946","paper","7788522","Tie"
"scissors","5462227","scissors","5883772","Tie"
"paper","4616843","paper","5031511","Tie"
"paper","4634286","paper","5062373","Tie"
"rock","4090215","rock","5927441","Tie"
"scissors","6418025","scissors","6046173","Tie"
"scissors","4571858","scissors","5001969","Tie"
"rock","4610064","rock","5037141","Tie"
"scissors","4630845","scissors","5059450","Tie"
"paper","3341056","paper","4684776","Tie"
"paper","4983791","paper","5412797","Tie"
"rock","5165346","rock","5206915","Tie"
"paper","4933105","paper","4686829","Tie"
"paper","4721858","paper","5119534","Tie"
"scissors","4895188","scissors","4661404","Tie"
"rock","3229098","rock","6885618","Tie"
"scissors","4892539","scissors","5302293","Tie"
"scissors","4968744","scissors","4718181","Tie"
"paper","5228609","paper","5270738","Tie"
"rock","4053131","rock","4458435","Tie"
"rock","4672833","rock","5082346","Tie"
"rock","3572692","rock","3333200","Tie"
"rock","6618832","rock","6658649","Tie"
"rock","4531823","rock","4940227","Tie"
"rock","11042341","rock","10585803","Tie"
"rock","4427188","rock","4827177","Tie"
"rock","4933130","rock","4693576","Tie"
"rock","4946016","rock","4712362","Tie"
"paper","5301157","paper","5261366","Tie"
"paper","4721315","paper","5140102","Tie"
"scissors","4614510","scissors","5050939","Tie"
"paper","4743424","paper","5033292","Tie"
"rock","3261247","rock","3690583","Tie"
"rock","6513722","rock","6555767","Tie"
"rock","5087630","rock","4644891","Tie"
"rock","4939472","rock","4681451","Tie"
"rock","4659602","rock","5087796","Tie"
"rock","4622248","rock","5022482","Tie"
"paper","4950851","paper","4694622","Tie"
"scissors","4718341","scissors","5170313","Tie"
"scissors","4578369","scissors","4984148","Tie"
"rock","4660272","rock","5062546","Tie"
"scissors","4932523","scissors","4692162","Tie"
"scissors","3824367","scissors","4235585","Tie"
"rock","4653180","rock","5057541","Tie"
"scissors","3553382","scissors","3281127","Tie"
"paper","5932022","paper","6336541","Tie"
"scissors","4917436","scissors","4677371","Tie"
"paper","4731268","paper","5137972","Tie"
"scissors","4684072","scissors","5108373","Tie"
"paper","8170442","paper","8222121","Tie"
"scissors","3707484","scissors","3458549","Tie"
"rock","6813643","rock","7221387","Tie"
"scissors","5026100","scissors","4784239","Tie"
"scissors","5218557","scissors","5258806","Tie"
"rock","5515942","rock","5239859","Tie"
"paper","3934248","paper","4365128","Tie"
"rock","4643171","rock","5056853","Tie"
"paper","4392816","paper","4837227","Tie"
"paper","4604437","paper","5012502","Tie"
"scissors","4631866","scissors","5049284","Tie"
"scissors","5222741","scissors","5264450","Tie"
"rock","4982236","rock","4636583","Tie"
"paper","4147599","paper","4592651","Tie"
"rock","5098642","rock","5502979","Tie"
"scissors","4318602","scissors","4723493","Tie"
"scissors","5015666","scissors","4773080","Tie"
"rock","4612690","rock","5013390","Tie"
"scissors","5228752","scissors","5190202","Tie"
"paper","4720700","paper","5123507","Tie"
"paper","4682803","paper","5095929","Tie"
"rock","4649840","rock","5075599","Tie"
"paper","4626126","paper","5031362","Tie"
"scissors","3490162","scissors","3204974","Tie"
"scissors","6113595","scissors","6518842","Tie"
"rock","4938223","rock","4679306","Tie"
"scissors","4899731","scissors","4667938","Tie"
"paper","4647600","paper","5078934","Tie"
"scissors","4547317","scissors","4949028","Tie"
"rock","4928489","rock","4683688","Tie"
"scissors","4778803","scissors","5186301","Tie"
"scissors","4659092","scissors","5096674","Tie"
"paper","9322802","paper","9369033","Tie"
"rock","4460987","rock","4865822","Tie"
"paper","4913607","paper","4675577","Tie"
"paper","4851761","paper","5268570","Tie"
"scissors","6136627","scissors","6182250","Tie"
"paper","3535701","paper","3942789","Tie"
"paper","3597182","paper","3343247","Tie"
"rock","5979209","rock","6394926","Tie"
"scissors","4911822","scissors","4676155","Tie"
"scissors","3116321","scissors","8765501","Tie"
"paper","5016123","paper","5427029","Tie"
"paper","4895378","paper","4658941","Tie"
"rock","4776781","rock","5207256","Tie"
"rock","4615703","rock","5034509","Tie"
"rock","4885275","rock","4649862","Tie"
"paper","3928385","paper","3883260","Tie"
"paper","6123879","paper","6413598","Tie"
"scissors","5154218","scissors","5200539","Tie"
"rock","6277451","rock","8124722","Tie"
"scissors","5312891","scissors","5723705","Tie"
"scissors","4910397","scissors","4671748","Tie"
"rock","3747250","rock","4188264","Tie"
"paper","5255856","paper","5704848","Tie"
"rock","4376690","rock","4772338","Tie"
"paper","4549626","paper","4952294","Tie"
"scissors","4799966","scissors","4839457","Tie"
"paper","4886915","paper","4652266","Tie"
"rock","4746576","rock","5148115","Tie"
"paper","4644900","paper","5047986","Tie"
"paper","5235607","paper","5195109","Tie"
"scissors","4949615","scissors","4715750","Tie"
