"Double Thrower","Headache","Clients TIE!"
"331","329","340"
"paper","12895100","paper","14290629","Tie"
"paper","8785200","paper","9297774","Tie"
"rock","8632835","rock","9153545","Tie"
"rock","16395780","rock","16895832","Tie"
"scissors","11719532","paper","12237037","Double Thrower won"
"scissors","5082560","paper","5550735","Double Thrower won"
"paper","8046500","scissors","8590350","Headache won"
"paper","6581245","scissors","7030541","Headache won"
"rock","5647603","paper","5380905","Headache won"
"rock","13478367","scissors","13955871","Double Thrower won"
"scissors","7395146","rock","7114872","Headache won"
"scissors","5174322","paper","5633113","Double Thrower won"
"paper","5298197","rock","5033038","Double Thrower won"
"paper","11796191","scissors","12288735","Headache won"
"rock","9071622","paper","8790430","Headache won"
"rock","4640610","paper","5087766","Headache won"
"scissors","4514320","scissors","4964183","Tie"
"scissors","8566922","scissors","9022228","Tie"
"paper","4559688","scissors","5005934","Headache won"
"paper","4601755","paper","5054681","Tie"
"rock","3829198","rock","4326093","Tie"
"rock","5270176","scissors","5721291","Double Thrower won"
"scissors","4725353","paper","5185768","Double Thrower won"
"scissors","3137237","rock","8599531","Headache won"
"paper","4892143","scissors","5340580","Headache won"
"paper","4603617","paper","5049033","Tie"
"rock","4393224","rock","4847460","Tie"
"rock","4576584","paper","5024948","Headache won"
"scissors","11336041","paper","10846233","Double Thrower won"
"scissors","5418587","scissors","5859090","Tie"
"paper","4589158","scissors","5049218","Headache won"
"paper","4614897","paper","5074374","Tie"
"rock","4545853","rock","4997642","Tie"
"rock","5060193","rock","10767995","Tie"
"scissors","7336190","scissors","7927668","Tie"
"scissors","4433813","paper","4882360","Double Thrower won"
"paper","8465110","paper","8938491","Tie"
"paper","4508690","scissors","4967105","Headache won"
"rock","4009787","rock","4493853","Tie"
"rock","4978332","rock","5434861","Tie"
"scissors","4586431","scissors","5160221","Tie"
"scissors","4455886","scissors","4918836","Tie"
"paper","4377923","paper","4835970","Tie"
"paper","4531005","rock","4979934","Double Thrower won"
"rock","4589573","rock","5044224","Tie"
"rock","4588803","scissors","5037012","Double Thrower won"
"scissors","12598325","scissors","13544648","Tie"
"scissors","3978455","paper","4414495","Double Thrower won"
"paper","4607745","rock","5030294","Double Thrower won"
"paper","4645773","rock","5068378","Double Thrower won"
"rock","4626453","rock","5093434","Tie"
"rock","4523848","paper","4974211","Headache won"
"scissors","4565711","rock","5131813","Headache won"
"scissors","4434443","rock","4877602","Headache won"
"paper","3351982","paper","8511083","Tie"
"paper","4996069","scissors","5445551","Headache won"
"rock","4644094","paper","5103025","Headache won"
"rock","5954118","paper","12289199","Headache won"
"scissors","5584380","paper","5297301","Double Thrower won"
"scissors","4526072","rock","4973656","Headache won"
"paper","4597107","paper","5040124","Tie"
"paper","4614773","paper","7811660","Tie"
"rock","5762952","rock","6229794","Tie"
"rock","4330946","scissors","4780066","Double Thrower won"
"scissors","4404371","paper","4853650","Double Thrower won"
"scissors","4365540","paper","4815601","Double Thrower won"
"paper","4367817","paper","4815953","Tie"
"paper","8379550","paper","8830723","Tie"
"rock","4377921","scissors","4823261","Double Thrower won"
"rock","7121686","scissors","7680418","Double Thrower won"
"scissors","4373306","paper","4836144","Double Thrower won"
"scissors","4390126","paper","4121552","Double Thrower won"
"paper","4436763","rock","4887915","Double Thrower won"
"paper","4379660","paper","4827418","Tie"
"rock","4386102","paper","4837846","Headache won"
"rock","3759924","rock","4242499","Tie"
"scissors","4936894","scissors","5384365","Tie"
"scissors","4370840","scissors","4821354","Tie"
"paper","4369776","paper","4813871","Tie"
"paper","4199714","scissors","3924611","Headache won"
"rock","4385141","scissors","4890161","Double Thrower won"
"rock","4285713","paper","4732415","Headache won"
"scissors","4652055","rock","4385989","Headache won"
"scissors","4845226","rock","5347998","Headache won"
"paper","3897778","paper","4346796","Tie"
"paper","3309123","paper","8516335","Tie"
"rock","4687539","paper","5136396","Headache won"
"rock","8758011","scissors","8476160","Double Thrower won"
"scissors","4114412","rock","4558697","Headache won"
"scissors","4385705","scissors","4838291","Tie"
"paper","4356182","paper","4807451","Tie"
"paper","4228697","rock","4679408","Double Thrower won"
"rock","4383476","rock","4829170","Tie"
"rock","4371572","paper","4822069","Headache won"
"scissors","4396796","rock","4852762","Headache won"
"scissors","5837878","paper","7956622","Double Thrower won"
"paper","4851851","paper","5273011","Tie"
"paper","4430229","scissors","4850803","Headache won"
"rock","4427309","paper","4846687","Headache won"
"rock","4424873","rock","4876036","Tie"
"scissors","4399268","rock","4851832","Headache won"
"scissors","4366601","rock","4815958","Headache won"
"paper","4373470","rock","4819142","Double Thrower won"
"paper","3819469","scissors","4279559","Headache won"
"rock","5336137","scissors","5803224","Double Thrower won"
"rock","4779788","scissors","4513277","Double Thrower won"
"scissors","4691459","paper","5143126","Double Thrower won"
"scissors","4366995","paper","4821072","Double Thrower won"
"paper","4787430","paper","5244022","Tie"
"paper","4463696","paper","4915542","Tie"
"rock","4824663","paper","5294057","Headache won"
"rock","4317623","rock","4899187","Tie"
"scissors","4449409","paper","4899527","Double Thrower won"
"scissors","4475031","scissors","4919126","Tie"
"paper","8676354","paper","3523002","Tie"
