"Pinecones on Mars","pigeon_milk","The winner is Pinecones on Mars"
"517","203","280"
"scissors","9948010","paper","3310730","Pinecones on Mars won"
"paper","6476215","rock","861957","Pinecones on Mars won"
"scissors","4482259","paper","799453","Pinecones on Mars won"
"paper","5494478","scissors","1749897","pigeon_milk won"
"paper","19642578","scissors","2180761","pigeon_milk won"
"paper","5351415","scissors","777932","pigeon_milk won"
"paper","5134431","scissors","925295","pigeon_milk won"
"rock","5507205","scissors","864025","Pinecones on Mars won"
"rock","5294596","rock","820388","Tie"
"rock","5121153","scissors","844039","Pinecones on Mars won"
"rock","5119657","paper","827561","pigeon_milk won"
"rock","5254435","paper","834464","pigeon_milk won"
"scissors","4995326","paper","867621","Pinecones on Mars won"
"scissors","5012179","scissors","886825","Tie"
"scissors","13286527","paper","851904","Pinecones on Mars won"
"rock","4510220","scissors","850860","Pinecones on Mars won"
"scissors","5026437","paper","970416","Pinecones on Mars won"
"rock","4347376","scissors","865387","Pinecones on Mars won"
"scissors","5901402","rock","893217","pigeon_milk won"
"rock","5397041","paper","847142","pigeon_milk won"
"rock","5036388","rock","926318","Tie"
"scissors","5395125","paper","881912","Pinecones on Mars won"
"rock","5104696","paper","1306058","pigeon_milk won"
"scissors","5431769","paper","892621","Pinecones on Mars won"
"scissors","9007558","paper","920635","Pinecones on Mars won"
"scissors","4929078","paper","874019","Pinecones on Mars won"
"scissors","5408670","rock","895734","pigeon_milk won"
"scissors","4738584","paper","865701","Pinecones on Mars won"
"rock","6277215","rock","908102","Tie"
"scissors","7495894","paper","961711","Pinecones on Mars won"
"rock","5775626","paper","896426","pigeon_milk won"
"scissors","4418536","rock","938863","pigeon_milk won"
"scissors","5111925","rock","934304","pigeon_milk won"
"rock","5184579","rock","993489","Tie"
"rock","4901955","rock","910907","Tie"
"rock","5073522","paper","1259373","pigeon_milk won"
"rock","4912257","rock","999033","Tie"
"scissors","5219258","paper","934793","Pinecones on Mars won"
"rock","5000700","paper","1028810","pigeon_milk won"
"scissors","9329028","rock","965778","pigeon_milk won"
"scissors","5001196","rock","951665","pigeon_milk won"
"rock","4987977","paper","997026","pigeon_milk won"
"rock","4954749","paper","1047948","pigeon_milk won"
"scissors","4936793","rock","970554","pigeon_milk won"
"scissors","5068358","rock","1132469","pigeon_milk won"
"rock","5989538","paper","1013718","pigeon_milk won"
"rock","5010051","paper","1072083","pigeon_milk won"
