"¿Can has cheesebürger?","hummingbird","Clients TIE!"
"498","156","346"
"paper","8513879","paper","2752411","Tie"
"scissors","6153622","paper","6127083","¿Can has cheesebürger? won"
"paper","8821359","scissors","4702325","hummingbird won"
"scissors","19058119","paper","4742053","¿Can has cheesebürger? won"
"scissors","14351377","scissors","2783009","Tie"
"rock","8819680","scissors","1738296","¿Can has cheesebürger? won"
"paper","7797109","scissors","3842092","hummingbird won"
"rock","8014896","rock","5272500","Tie"
"paper","11849320","rock","1870757","¿Can has cheesebürger? won"
"paper","15447594","rock","3177077","¿Can has cheesebürger? won"
"rock","9879302","paper","1616745","hummingbird won"
"rock","10226467","paper","4562468","hummingbird won"
"paper","16340610","rock","4032302","¿Can has cheesebürger? won"
"paper","12766600","paper","4528793","Tie"
"scissors","7764744","paper","1810728","¿Can has cheesebürger? won"
"rock","6938437","paper","1730135","hummingbird won"
"rock","9620865","scissors","1599455","¿Can has cheesebürger? won"
"paper","7058738","scissors","5152159","hummingbird won"
"paper","8920297","rock","4814577","¿Can has cheesebürger? won"
"rock","8927202","paper","4913111","hummingbird won"
"paper","9249695","rock","5187129","¿Can has cheesebürger? won"
"scissors","7216248","paper","2077128","¿Can has cheesebürger? won"
"paper","13124146","scissors","1729066","hummingbird won"
"scissors","9840672","scissors","1733433","Tie"
"rock","9524633","scissors","3752839","¿Can has cheesebürger? won"
"rock","9549548","paper","1674625","hummingbird won"
"scissors","11286045","rock","1704812","hummingbird won"
"scissors","7799897","scissors","4794328","Tie"
"scissors","12033689","scissors","2136410","Tie"
"rock","6896037","scissors","3051746","¿Can has cheesebürger? won"
"scissors","10099181","rock","4515504","hummingbird won"
"paper","12532854","scissors","1775219","hummingbird won"
"scissors","7697174","rock","3752323","hummingbird won"
"scissors","8567188","scissors","2119168","Tie"
"scissors","5871268","scissors","2837275","Tie"
"scissors","9182582","scissors","3642154","Tie"
"paper","20629872","scissors","4429451","hummingbird won"
"rock","11110765","scissors","413737","¿Can has cheesebürger? won"
"rock","6973127","paper","4649930","hummingbird won"
"paper","13437549","rock","1766495","¿Can has cheesebürger? won"
"scissors","13533605","paper","1485597","¿Can has cheesebürger? won"
"rock","14732325","rock","3971133","Tie"
"paper","14859357","rock","1549859","¿Can has cheesebürger? won"
"paper","11788255","rock","3795906","¿Can has cheesebürger? won"
"paper","8854421","rock","1796821","¿Can has cheesebürger? won"
"rock","9149815","paper","5203235","hummingbird won"
"paper","15019217","rock","5245102","¿Can has cheesebürger? won"
"rock","11313210","rock","3377466","Tie"
