"AssClown","¿Can has cheesebürger con tocino, plz?","Clients TIE!"
"429","447","124"
"rock","14132164","rock","15115692","Tie"
"scissors","15614422","rock","16218017","¿Can has cheesebürger con tocino, plz? won"
"scissors","17489235","scissors","18140856","Tie"
"paper","9092491","paper","9733429","Tie"
"paper","7814593","paper","8441896","Tie"
"paper","8387613","paper","8972964","Tie"
"rock","7020912","rock","8001454","Tie"
"paper","7248206","paper","7817333","Tie"
"rock","12585732","scissors","13216020","AssClown won"
"rock","6432461","paper","7014082","¿Can has cheesebürger con tocino, plz? won"
"paper","12460859","paper","13059590","Tie"
"rock","11987598","scissors","12713095","AssClown won"
"paper","13628793","scissors","14282137","¿Can has cheesebürger con tocino, plz? won"
"rock","9279972","scissors","9878268","AssClown won"
"paper","7023040","scissors","7623847","¿Can has cheesebürger con tocino, plz? won"
"rock","9470627","rock","10111700","Tie"
"rock","8284362","paper","8899649","¿Can has cheesebürger con tocino, plz? won"
"paper","8929060","paper","8942969","Tie"
"paper","8413191","rock","9000797","AssClown won"
"paper","8587143","paper","9249813","Tie"
"paper","15355258","rock","16074763","AssClown won"
"paper","8147664","paper","8743072","Tie"
"paper","8816283","paper","9413520","Tie"
"paper","7968418","paper","11813253","Tie"
"paper","9171443","scissors","9647645","¿Can has cheesebürger con tocino, plz? won"
"rock","8485847","scissors","8955808","AssClown won"
"paper","8591688","rock","9249921","AssClown won"
"rock","10374132","scissors","10977174","AssClown won"
"paper","11327122","scissors","11380217","¿Can has cheesebürger con tocino, plz? won"
"rock","12383856","scissors","12861460","AssClown won"
"paper","9059710","paper","9678486","Tie"
"paper","9188011","scissors","9669695","¿Can has cheesebürger con tocino, plz? won"
"paper","11815740","scissors","12312367","¿Can has cheesebürger con tocino, plz? won"
"paper","12137242","scissors","12626144","¿Can has cheesebürger con tocino, plz? won"
"rock","9068151","scissors","9082185","AssClown won"
"paper","9281952","scissors","9295624","¿Can has cheesebürger con tocino, plz? won"
"paper","10490304","scissors","10504578","¿Can has cheesebürger con tocino, plz? won"
"rock","7813986","scissors","8404919","AssClown won"
"paper","8370557","scissors","8892180","¿Can has cheesebürger con tocino, plz? won"
"paper","13055432","scissors","13552430","¿Can has cheesebürger con tocino, plz? won"
"rock","9456857","scissors","9931210","AssClown won"
"paper","7854889","scissors","7869846","¿Can has cheesebürger con tocino, plz? won"
"paper","9655574","scissors","10141480","¿Can has cheesebürger con tocino, plz? won"
"paper","9642657","scissors","10112598","¿Can has cheesebürger con tocino, plz? won"
"paper","8258928","scissors","8738953","¿Can has cheesebürger con tocino, plz? won"
"paper","13096044","scissors","11992320","¿Can has cheesebürger con tocino, plz? won"
"paper","8231944","scissors","16547372","¿Can has cheesebürger con tocino, plz? won"
"paper","9185907","scissors","9644126","¿Can has cheesebürger con tocino, plz? won"
"paper","9476417","scissors","9490241","¿Can has cheesebürger con tocino, plz? won"
"rock","16311005","scissors","16774863","AssClown won"
"scissors","13243206","scissors","13717678","Tie"
"paper","7412828","scissors","7966178","¿Can has cheesebürger con tocino, plz? won"
"rock","13271569","scissors","13749488","AssClown won"
"paper","12289736","scissors","12350663","¿Can has cheesebürger con tocino, plz? won"
"rock","11770921","scissors","12396391","AssClown won"
"rock","9499003","scissors","9980163","AssClown won"
"paper","9518444","scissors","9994306","¿Can has cheesebürger con tocino, plz? won"
"rock","8605070","scissors","9136210","AssClown won"
"rock","15503255","scissors","15576553","AssClown won"
