"Double Thrower","Pinecones on Mars","The winner is Pinecones on Mars"
"6","989","5"
"paper","19046644","scissors","18127432","Pinecones on Mars won"
"paper","9634065","scissors","9042183","Pinecones on Mars won"
"rock","15100024","paper","14550072","Pinecones on Mars won"
"rock","5944748","scissors","5426100","Double Thrower won"
"scissors","7775768","scissors","8126568","Tie"
"scissors","4082058","scissors","3792708","Tie"
"paper","5409489","rock","5831955","Double Thrower won"
"paper","6021018","scissors","5737349","Pinecones on Mars won"
"rock","5065000","rock","4739130","Tie"
"rock","5299846","rock","4792122","Tie"
"scissors","4690526","paper","4398444","Double Thrower won"
"scissors","4595913","rock","4312446","Pinecones on Mars won"
"paper","4859088","rock","4565894","Double Thrower won"
"paper","4537129","rock","4250538","Double Thrower won"
"rock","4717172","rock","4431441","Tie"
"rock","8767629","scissors","8465820","Double Thrower won"
"scissors","4722913","rock","4421323","Pinecones on Mars won"
"scissors","4537551","rock","4261082","Pinecones on Mars won"
"paper","4745130","scissors","4457572","Pinecones on Mars won"
"paper","4644136","scissors","4360279","Pinecones on Mars won"
"rock","4705129","paper","4421021","Pinecones on Mars won"
"rock","4481539","paper","4195573","Pinecones on Mars won"
"scissors","4691476","rock","4406562","Pinecones on Mars won"
"scissors","4676021","rock","4394720","Pinecones on Mars won"
"paper","9403406","scissors","9098111","Pinecones on Mars won"
"paper","3870518","scissors","12524889","Pinecones on Mars won"
"rock","4426016","paper","4139052","Pinecones on Mars won"
"rock","7786067","paper","9222889","Pinecones on Mars won"
"scissors","3926615","rock","4809465","Pinecones on Mars won"
"scissors","4030639","rock","3734016","Pinecones on Mars won"
"paper","4814938","scissors","4519522","Pinecones on Mars won"
"paper","4568615","scissors","4285271","Pinecones on Mars won"
"rock","8005859","paper","8183593","Pinecones on Mars won"
"rock","4908531","paper","4615904","Pinecones on Mars won"
"scissors","4525372","rock","4229313","Pinecones on Mars won"
"scissors","14852124","rock","14556422","Pinecones on Mars won"
"paper","6367826","scissors","6079062","Pinecones on Mars won"
"paper","4739757","scissors","6500694","Pinecones on Mars won"
"rock","5984858","paper","5687641","Pinecones on Mars won"
"rock","5540926","paper","5253735","Pinecones on Mars won"
"scissors","4769786","rock","4478890","Pinecones on Mars won"
"scissors","4993952","rock","4491156","Pinecones on Mars won"
"paper","4866418","scissors","4583884","Pinecones on Mars won"
"paper","5082812","scissors","4576752","Pinecones on Mars won"
"rock","5088792","paper","4584456","Pinecones on Mars won"
"rock","5088430","paper","4584800","Pinecones on Mars won"
"scissors","8442744","rock","4569808","Pinecones on Mars won"
"scissors","4975502","rock","4492347","Pinecones on Mars won"
"paper","5045982","scissors","4768956","Pinecones on Mars won"
"paper","4927903","scissors","4439678","Pinecones on Mars won"
"rock","6765548","paper","6160991","Pinecones on Mars won"
"rock","5668545","paper","5168512","Pinecones on Mars won"
"scissors","6904743","rock","6304037","Pinecones on Mars won"
"scissors","5010199","rock","4508169","Pinecones on Mars won"
"paper","5172264","scissors","4620154","Pinecones on Mars won"
"paper","4993690","scissors","4489553","Pinecones on Mars won"
"rock","4913166","paper","4630953","Pinecones on Mars won"
"rock","5086299","paper","4589679","Pinecones on Mars won"
"scissors","5094619","rock","4584464","Pinecones on Mars won"
"scissors","11252258","rock","10837220","Pinecones on Mars won"
"paper","6328103","scissors","5875470","Pinecones on Mars won"
"paper","9065152","scissors","8779109","Pinecones on Mars won"
"rock","5094619","paper","4586315","Pinecones on Mars won"
"rock","5083081","paper","4577422","Pinecones on Mars won"
"scissors","15675936","rock","15134052","Pinecones on Mars won"
"scissors","6458372","rock","5909116","Pinecones on Mars won"
"paper","5050534","scissors","4535391","Pinecones on Mars won"
"paper","5087546","scissors","4578818","Pinecones on Mars won"
"rock","5093803","paper","4588549","Pinecones on Mars won"
"rock","5095873","paper","4583257","Pinecones on Mars won"
"scissors","5085526","rock","4582840","Pinecones on Mars won"
"scissors","5093195","rock","4589160","Pinecones on Mars won"
"paper","5178461","scissors","4637355","Pinecones on Mars won"
"paper","5252922","scissors","4721307","Pinecones on Mars won"
"rock","4824759","paper","4316539","Pinecones on Mars won"
"rock","6540994","paper","5940772","Pinecones on Mars won"
"scissors","6759882","rock","6238590","Pinecones on Mars won"
"scissors","5833794","rock","5338586","Pinecones on Mars won"
"paper","5321302","scissors","4779873","Pinecones on Mars won"
"paper","4446577","scissors","3942944","Pinecones on Mars won"
"rock","4911187","paper","4628954","Pinecones on Mars won"
"rock","5099804","paper","4597913","Pinecones on Mars won"
"scissors","5121037","rock","4614474","Pinecones on Mars won"
"scissors","5089910","rock","4583244","Pinecones on Mars won"
"paper","5141990","scissors","4612718","Pinecones on Mars won"
"paper","5043749","scissors","4530625","Pinecones on Mars won"
"rock","4489294","paper","3941423","Pinecones on Mars won"
"rock","5679778","paper","5394938","Pinecones on Mars won"
"scissors","5215574","rock","4692556","Pinecones on Mars won"
"scissors","9023115","rock","8515740","Pinecones on Mars won"
"paper","4437565","scissors","3860676","Pinecones on Mars won"
"paper","5827978","scissors","5309129","Pinecones on Mars won"
"rock","5250119","paper","5198405","Pinecones on Mars won"
"rock","5030425","paper","4518645","Pinecones on Mars won"
"scissors","17177061","rock","16007845","Pinecones on Mars won"
"scissors","10588964","rock","4347456","Pinecones on Mars won"
"paper","7121217","scissors","6624273","Pinecones on Mars won"
"paper","4963330","scissors","4461611","Pinecones on Mars won"
"rock","5055704","paper","4554868","Pinecones on Mars won"
"rock","5205564","paper","4689157","Pinecones on Mars won"
"scissors","8854080","rock","5188557","Pinecones on Mars won"
"scissors","9020235","rock","3775948","Pinecones on Mars won"
"paper","5481415","scissors","4971417","Pinecones on Mars won"
"paper","5046833","scissors","4547455","Pinecones on Mars won"
"rock","5106390","paper","4596340","Pinecones on Mars won"
"rock","5264519","paper","5211969","Pinecones on Mars won"
"scissors","5091249","rock","4567196","Pinecones on Mars won"
"scissors","5092338","rock","4567229","Pinecones on Mars won"
"paper","5049521","scissors","4526452","Pinecones on Mars won"
"paper","5048717","scissors","4531202","Pinecones on Mars won"
"rock","4844922","paper","4557531","Pinecones on Mars won"
"rock","9089877","paper","8574185","Pinecones on Mars won"
"scissors","5060771","rock","4543474","Pinecones on Mars won"
"scissors","5131227","rock","4605519","Pinecones on Mars won"
"paper","5054136","scissors","4514909","Pinecones on Mars won"
"paper","5023074","scissors","4502580","Pinecones on Mars won"
"rock","4589326","paper","4068908","Pinecones on Mars won"
"rock","9021942","paper","8505752","Pinecones on Mars won"
"scissors","5105620","rock","4587774","Pinecones on Mars won"
"scissors","5099391","rock","4571777","Pinecones on Mars won"
"paper","5034283","scissors","4513718","Pinecones on Mars won"
"paper","4868869","scissors","4578375","Pinecones on Mars won"
"rock","5165713","paper","4635235","Pinecones on Mars won"
"rock","15799089","paper","14535143","Pinecones on Mars won"
"scissors","6162776","rock","5634551","Pinecones on Mars won"
"scissors","6564866","rock","5949487","Pinecones on Mars won"
"paper","7541868","scissors","7029591","Pinecones on Mars won"
"paper","5097453","scissors","4549937","Pinecones on Mars won"
"rock","4994680","paper","4480855","Pinecones on Mars won"
"rock","8275135","paper","7897550","Pinecones on Mars won"
"scissors","8468435","rock","3866205","Pinecones on Mars won"
"scissors","7152255","rock","3341125","Pinecones on Mars won"
"paper","11538533","scissors","10980939","Pinecones on Mars won"
"paper","8951900","scissors","8396400","Pinecones on Mars won"
"rock","9151280","paper","8473228","Pinecones on Mars won"
"rock","12800787","paper","12256319","Pinecones on Mars won"
"scissors","10708371","rock","9561428","Pinecones on Mars won"
"scissors","19311551","rock","19225608","Pinecones on Mars won"
"paper","10022284","scissors","9357941","Pinecones on Mars won"
"paper","12874225","scissors","12315100","Pinecones on Mars won"
"rock","10043782","paper","9498873","Pinecones on Mars won"
"rock","9078156","paper","8517876","Pinecones on Mars won"
"scissors","8950495","rock","8415711","Pinecones on Mars won"
"scissors","12945642","rock","12396645","Pinecones on Mars won"
"paper","10909023","scissors","9973135","Pinecones on Mars won"
"paper","11412425","scissors","9517704","Pinecones on Mars won"
"rock","18194576","paper","18141049","Pinecones on Mars won"
"rock","10408150","paper","9911002","Pinecones on Mars won"
"scissors","8536933","rock","7999138","Pinecones on Mars won"
"scissors","9543168","rock","8979791","Pinecones on Mars won"
"paper","12789156","scissors","12182688","Pinecones on Mars won"
"paper","11515625","scissors","10962920","Pinecones on Mars won"
"rock","14074211","paper","13491562","Pinecones on Mars won"
"rock","8319311","paper","7776799","Pinecones on Mars won"
"scissors","10820200","rock","10766144","Pinecones on Mars won"
"scissors","18060301","rock","17505492","Pinecones on Mars won"
"paper","10427015","scissors","10372304","Pinecones on Mars won"
"paper","8948456","scissors","8247690","Pinecones on Mars won"
"rock","9261418","paper","9248641","Pinecones on Mars won"
"rock","12942735","paper","12238503","Pinecones on Mars won"
"scissors","9237611","rock","8498180","Pinecones on Mars won"
"scissors","10025552","rock","9315823","Pinecones on Mars won"
"paper","13082714","scissors","12361596","Pinecones on Mars won"
"paper","9090652","scissors","8349458","Pinecones on Mars won"
"rock","10098987","paper","9373506","Pinecones on Mars won"
"rock","9061188","paper","8347369","Pinecones on Mars won"
"scissors","8956252","rock","8239377","Pinecones on Mars won"
"scissors","9053984","rock","8329387","Pinecones on Mars won"
"paper","21550935","scissors","20711153","Pinecones on Mars won"
"paper","7818194","scissors","7877233","Pinecones on Mars won"
"rock","5478279","paper","4781721","Pinecones on Mars won"
"rock","4923273","paper","4228591","Pinecones on Mars won"
"scissors","5127569","rock","4425065","Pinecones on Mars won"
"scissors","4630708","rock","4202207","Pinecones on Mars won"
"paper","4901808","scissors","4210578","Pinecones on Mars won"
"paper","6279954","scissors","5618201","Pinecones on Mars won"
"rock","7368037","paper","6673573","Pinecones on Mars won"
"rock","4242096","paper","3948654","Pinecones on Mars won"
"scissors","4674806","rock","4377841","Pinecones on Mars won"
"scissors","5149488","rock","4334653","Pinecones on Mars won"
"paper","4758684","scissors","4068070","Pinecones on Mars won"
"paper","4549652","scissors","4262860","Pinecones on Mars won"
"rock","4670842","paper","4387385","Pinecones on Mars won"
"rock","5039455","paper","4360282","Pinecones on Mars won"
"scissors","5052483","rock","4366323","Pinecones on Mars won"
"scissors","5228148","rock","5175215","Pinecones on Mars won"
"paper","9199911","scissors","9136205","Pinecones on Mars won"
"paper","6715569","scissors","6024695","Pinecones on Mars won"
"rock","5187701","paper","5135128","Pinecones on Mars won"
"rock","8389249","paper","3887370","Pinecones on Mars won"
"scissors","9637554","rock","8964017","Pinecones on Mars won"
"scissors","4887624","rock","4220841","Pinecones on Mars won"
"paper","9102592","scissors","8413713","Pinecones on Mars won"
"paper","4771456","scissors","4075342","Pinecones on Mars won"
"rock","5698579","paper","5029980","Pinecones on Mars won"
"rock","6089776","paper","4438741","Pinecones on Mars won"
"scissors","7148435","rock","6880928","Pinecones on Mars won"
"scissors","7931400","rock","7883451","Pinecones on Mars won"
"paper","6316450","scissors","5829346","Pinecones on Mars won"
"paper","5235457","scissors","5188669","Pinecones on Mars won"
"rock","6402885","paper","6027179","Pinecones on Mars won"
"rock","7485544","paper","7213847","Pinecones on Mars won"
"scissors","5107177","rock","4484307","Pinecones on Mars won"
"scissors","4727177","rock","4465177","Pinecones on Mars won"
"paper","4805040","scissors","4495610","Pinecones on Mars won"
"paper","4885695","scissors","4605129","Pinecones on Mars won"
"rock","5282873","paper","5230697","Pinecones on Mars won"
