"pinky","palindrome_pelican","Clients TIE!"
"8","5","987"
"scissors","11956774","paper","2782752","pinky won"
"scissors","7997188","scissors","3621291","Tie"
"paper","9568818","scissors","3488856","palindrome_pelican won"
"scissors","7728584","scissors","1712381","Tie"
"scissors","4300698","paper","447329","pinky won"
"paper","9195323","paper","2529925","Tie"
"scissors","12217844","paper","1424938","pinky won"
"paper","9732614","paper","2378358","Tie"
"scissors","4879078","scissors","4147414","Tie"
"scissors","11278643","scissors","2914765","Tie"
"scissors","8392823","paper","2342083","pinky won"
"paper","14095668","scissors","2567362","palindrome_pelican won"
"scissors","7231897","scissors","3048921","Tie"
"scissors","17736038","scissors","3433748","Tie"
"paper","13996413","scissors","1713284","palindrome_pelican won"
"scissors","10210919","paper","5346809","pinky won"
"scissors","13915785","paper","2002776","pinky won"
"scissors","10190087","scissors","1756702","Tie"
"scissors","13065848","scissors","2325508","Tie"
"scissors","11330551","scissors","1934120","Tie"
"scissors","12180981","scissors","3793248","Tie"
"scissors","7620319","scissors","1632449","Tie"
"scissors","7517395","scissors","1673699","Tie"
"scissors","17840788","scissors","1974717","Tie"
"scissors","9284799","scissors","4392114","Tie"
"scissors","11113198","scissors","4654977","Tie"
"scissors","11071004","scissors","2746923","Tie"
"scissors","9364884","scissors","4978290","Tie"
"scissors","9730830","scissors","5368273","Tie"
"scissors","8844568","scissors","2468277","Tie"
"scissors","14831671","scissors","1609135","Tie"
"scissors","10531184","scissors","2227330","Tie"
"scissors","9127095","scissors","4791276","Tie"
"scissors","7567569","scissors","4279720","Tie"
"scissors","10007394","scissors","2421760","Tie"
"scissors","10132893","scissors","1752050","Tie"
"scissors","9557444","scissors","5242728","Tie"
"scissors","13481070","scissors","3129924","Tie"
"scissors","9896319","scissors","1635311","Tie"
"scissors","9870284","scissors","4915255","Tie"
"scissors","10010268","scissors","5437724","Tie"
"scissors","11888423","scissors","1506572","Tie"
"scissors","10175345","scissors","1896263","Tie"
"scissors","7039569","scissors","4970917","Tie"
"scissors","8829262","scissors","4842404","Tie"
"scissors","9265351","scissors","2022874","Tie"
"scissors","8653090","scissors","5335400","Tie"
"scissors","10389732","scissors","2153790","Tie"
"scissors","18680402","scissors","1783315","Tie"
"scissors","8577937","scissors","2342370","Tie"
"scissors","8070490","scissors","4829593","Tie"
"scissors","13101895","scissors","3019143","Tie"
"scissors","12117424","scissors","3157884","Tie"
"scissors","7464140","scissors","2043249","Tie"
"scissors","10027411","scissors","1535439","Tie"
"scissors","13062736","scissors","3953624","Tie"
"scissors","8954581","scissors","1734296","Tie"
"scissors","8299396","scissors","2031537","Tie"
"scissors","9952037","scissors","2616576","Tie"
"scissors","9601844","scissors","4802855","Tie"
"scissors","10980112","scissors","4586041","Tie"
"scissors","7547663","scissors","1972984","Tie"
"scissors","7856922","scissors","1620480","Tie"
"scissors","11557741","scissors","2411792","Tie"
"scissors","12862629","scissors","2310485","Tie"
"scissors","10441052","scissors","2294587","Tie"
"scissors","13933530","scissors","3212222","Tie"
"scissors","11443867","scissors","1566239","Tie"
"scissors","10986085","scissors","2731404","Tie"
"scissors","13215327","scissors","3850408","Tie"
"scissors","9910130","scissors","1894574","Tie"
"scissors","9450456","scissors","9436322","Tie"
"scissors","8190702","scissors","4889167","Tie"
"scissors","16156181","scissors","1890106","Tie"
"scissors","8771345","scissors","1795286","Tie"
"scissors","10440015","scissors","2261012","Tie"
"scissors","9235304","scissors","4951371","Tie"
"scissors","13308988","scissors","3149418","Tie"
"scissors","10386494","scissors","2197029","Tie"
"scissors","8625394","scissors","1900256","Tie"
"scissors","12047223","scissors","5340871","Tie"
"scissors","13790146","scissors","1776813","Tie"
"paper","9910492","scissors","1896899","palindrome_pelican won"
"scissors","10046085","scissors","10032402","Tie"
"scissors","8552652","paper","4330334","pinky won"
"scissors","16222028","paper","5331418","pinky won"
"scissors","10407162","scissors","2129228","Tie"
"scissors","9939239","scissors","1554166","Tie"
"scissors","11728951","scissors","4759982","Tie"
"scissors","10259321","scissors","2157733","Tie"
"scissors","6905640","scissors","5093391","Tie"
"scissors","10030609","scissors","10016640","Tie"
"scissors","11080566","scissors","4657483","Tie"
"scissors","10850688","scissors","2739997","Tie"
"scissors","8026968","scissors","5086445","Tie"
"scissors","12127054","scissors","1719242","Tie"
"scissors","9872837","scissors","1769385","Tie"
"scissors","6502700","scissors","1668951","Tie"
"scissors","11698859","scissors","1999061","Tie"
"scissors","10727468","scissors","3466738","Tie"
"scissors","8688011","scissors","4484895","Tie"
"scissors","7959626","scissors","4959345","Tie"
"scissors","10488193","scissors","3762313","Tie"
"scissors","10330507","scissors","2240442","Tie"
"scissors","8783297","scissors","8769513","Tie"
"scissors","9328676","scissors","5033922","Tie"
"scissors","8722568","scissors","8709306","Tie"
"scissors","7586394","scissors","1494902","Tie"
"scissors","10264005","scissors","2156522","Tie"
"scissors","7429610","scissors","2781145","Tie"
"scissors","12970117","scissors","1730930","Tie"
"scissors","8540571","scissors","2083737","Tie"
"scissors","9301419","scissors","9287512","Tie"
"scissors","9137754","scissors","9123985","Tie"
"scissors","11151703","scissors","1673070","Tie"
"scissors","7647947","scissors","3621914","Tie"
"scissors","9435388","scissors","3683436","Tie"
"scissors","6768588","scissors","4898696","Tie"
"scissors","11174496","scissors","2123560","Tie"
"scissors","8094080","scissors","1652222","Tie"
"scissors","12633255","scissors","1545285","Tie"
"scissors","9975223","scissors","1907423","Tie"
"scissors","8846555","scissors","5073416","Tie"
"scissors","10240709","scissors","1676256","Tie"
"scissors","8774851","scissors","4710554","Tie"
"scissors","6954158","scissors","2832535","Tie"
"scissors","9241552","scissors","4959992","Tie"
"scissors","11431247","scissors","4888063","Tie"
"scissors","11219654","scissors","2625851","Tie"
"scissors","8267005","scissors","4733213","Tie"
"scissors","10137071","scissors","2134268","Tie"
"scissors","8785756","scissors","8772170","Tie"
"scissors","7802104","scissors","5301260","Tie"
"scissors","10888414","scissors","2216743","Tie"
"scissors","9935445","scissors","1554418","Tie"
"scissors","9354435","scissors","1695744","Tie"
"scissors","9952407","scissors","5284581","Tie"
"scissors","12559035","scissors","2024121","Tie"
"scissors","10458455","scissors","2406411","Tie"
"scissors","9242373","scissors","1705227","Tie"
"scissors","9283255","scissors","5074647","Tie"
"scissors","8781667","scissors","5252129","Tie"
"scissors","9399626","scissors","2172927","Tie"
"scissors","9320271","scissors","9306701","Tie"
"scissors","11754599","scissors","6364156","Tie"
"scissors","7166786","scissors","671447","Tie"
"scissors","9740597","scissors","1775146","Tie"
"scissors","9067235","scissors","5066839","Tie"
"scissors","9218455","scissors","4968369","Tie"
"scissors","22439042","scissors","5009428","Tie"
"scissors","9895182","scissors","1853278","Tie"
"scissors","8382537","scissors","4151498","Tie"
"scissors","9434360","scissors","5443433","Tie"
"scissors","8907084","scissors","4862122","Tie"
"scissors","8804265","scissors","5205498","Tie"
