"FingerInAnAssClown","JesseThoughtOfMyTeamAndClientNames","The winner is JesseThoughtOfMyTeamAndClientNames"
"12","986","2"
"paper","12184094","rock","11543191","FingerInAnAssClown won"
"scissors","4731722","scissors","6132785","Tie"
"scissors","15112516","scissors","16496071","Tie"
"paper","6828124","scissors","8189280","JesseThoughtOfMyTeamAndClientNames won"
"rock","10212369","scissors","11627916","FingerInAnAssClown won"
"rock","12520022","scissors","14601787","FingerInAnAssClown won"
"rock","10383616","scissors","11684301","FingerInAnAssClown won"
"rock","11475475","paper","12763535","JesseThoughtOfMyTeamAndClientNames won"
"rock","7600101","paper","8881181","JesseThoughtOfMyTeamAndClientNames won"
"rock","9352188","paper","11121502","JesseThoughtOfMyTeamAndClientNames won"
"scissors","11198330","paper","12614822","FingerInAnAssClown won"
"scissors","8625762","paper","10842527","FingerInAnAssClown won"
"scissors","11687848","paper","12966790","FingerInAnAssClown won"
"scissors","12819714","paper","14100129","FingerInAnAssClown won"
"scissors","11142680","paper","12444843","FingerInAnAssClown won"
"scissors","13644994","rock","17418301","JesseThoughtOfMyTeamAndClientNames won"
"paper","9265232","rock","10489038","FingerInAnAssClown won"
"paper","11812707","rock","13063892","FingerInAnAssClown won"
"paper","9815680","rock","11061928","FingerInAnAssClown won"
"paper","9319581","scissors","10600135","JesseThoughtOfMyTeamAndClientNames won"
"rock","11375713","paper","14007261","JesseThoughtOfMyTeamAndClientNames won"
"scissors","9330802","rock","10605271","JesseThoughtOfMyTeamAndClientNames won"
"paper","7719165","scissors","10027217","JesseThoughtOfMyTeamAndClientNames won"
"rock","10677084","paper","11930808","JesseThoughtOfMyTeamAndClientNames won"
"scissors","15632192","rock","16844985","JesseThoughtOfMyTeamAndClientNames won"
"paper","9778915","scissors","11719807","JesseThoughtOfMyTeamAndClientNames won"
"rock","11041977","paper","13272366","JesseThoughtOfMyTeamAndClientNames won"
"scissors","10402828","rock","11569325","JesseThoughtOfMyTeamAndClientNames won"
"paper","15771512","scissors","16971080","JesseThoughtOfMyTeamAndClientNames won"
"rock","8199627","paper","12111444","JesseThoughtOfMyTeamAndClientNames won"
"scissors","15640394","rock","15217323","JesseThoughtOfMyTeamAndClientNames won"
"paper","9867466","scissors","11123311","JesseThoughtOfMyTeamAndClientNames won"
"rock","13165218","paper","16024120","JesseThoughtOfMyTeamAndClientNames won"
"scissors","8852359","rock","9889421","JesseThoughtOfMyTeamAndClientNames won"
"paper","8011068","scissors","8953661","JesseThoughtOfMyTeamAndClientNames won"
"rock","8329339","paper","9119806","JesseThoughtOfMyTeamAndClientNames won"
"scissors","7809568","rock","12447802","JesseThoughtOfMyTeamAndClientNames won"
"paper","8088211","scissors","8936797","JesseThoughtOfMyTeamAndClientNames won"
"rock","9960281","paper","10781409","JesseThoughtOfMyTeamAndClientNames won"
"scissors","18921438","rock","18990247","JesseThoughtOfMyTeamAndClientNames won"
"paper","12989378","scissors","13773377","JesseThoughtOfMyTeamAndClientNames won"
"rock","9451369","paper","10241289","JesseThoughtOfMyTeamAndClientNames won"
"scissors","9595956","rock","9608978","JesseThoughtOfMyTeamAndClientNames won"
"paper","7959667","scissors","11761963","JesseThoughtOfMyTeamAndClientNames won"
"rock","8498981","paper","9341811","JesseThoughtOfMyTeamAndClientNames won"
"scissors","15730341","rock","17064540","JesseThoughtOfMyTeamAndClientNames won"
"paper","9645828","scissors","9659249","JesseThoughtOfMyTeamAndClientNames won"
"rock","12466865","paper","13302580","JesseThoughtOfMyTeamAndClientNames won"
"scissors","8928693","rock","9715475","JesseThoughtOfMyTeamAndClientNames won"
"paper","10685800","scissors","11491006","JesseThoughtOfMyTeamAndClientNames won"
"rock","9745640","paper","10553567","JesseThoughtOfMyTeamAndClientNames won"
"scissors","8470313","rock","9862045","JesseThoughtOfMyTeamAndClientNames won"
"paper","9134861","scissors","9194727","JesseThoughtOfMyTeamAndClientNames won"
"rock","7251687","paper","8038402","JesseThoughtOfMyTeamAndClientNames won"
"scissors","9356619","rock","10143094","JesseThoughtOfMyTeamAndClientNames won"
"paper","8215559","scissors","8983114","JesseThoughtOfMyTeamAndClientNames won"
"rock","9672187","paper","10476168","JesseThoughtOfMyTeamAndClientNames won"
"scissors","10656108","rock","11462400","JesseThoughtOfMyTeamAndClientNames won"
"paper","13089435","scissors","13892362","JesseThoughtOfMyTeamAndClientNames won"
"rock","16095287","paper","16897641","JesseThoughtOfMyTeamAndClientNames won"
"scissors","8183146","rock","8961658","JesseThoughtOfMyTeamAndClientNames won"
"paper","8344248","scissors","9200508","JesseThoughtOfMyTeamAndClientNames won"
"rock","11733450","paper","12532148","JesseThoughtOfMyTeamAndClientNames won"
"scissors","9356793","rock","10201575","JesseThoughtOfMyTeamAndClientNames won"
"paper","9613999","scissors","10440179","JesseThoughtOfMyTeamAndClientNames won"
"rock","13526039","paper","14343836","JesseThoughtOfMyTeamAndClientNames won"
"scissors","9461438","rock","13954132","JesseThoughtOfMyTeamAndClientNames won"
"paper","11404964","scissors","12238674","JesseThoughtOfMyTeamAndClientNames won"
"rock","8615615","paper","9383918","JesseThoughtOfMyTeamAndClientNames won"
"scissors","17045355","rock","17149040","JesseThoughtOfMyTeamAndClientNames won"
"paper","12546074","scissors","13339788","JesseThoughtOfMyTeamAndClientNames won"
"rock","8340713","paper","9063800","JesseThoughtOfMyTeamAndClientNames won"
"scissors","17350415","rock","17440079","JesseThoughtOfMyTeamAndClientNames won"
"paper","15488623","scissors","15581783","JesseThoughtOfMyTeamAndClientNames won"
"rock","13428752","paper","14165354","JesseThoughtOfMyTeamAndClientNames won"
"scissors","13472802","rock","14323042","JesseThoughtOfMyTeamAndClientNames won"
"paper","7916477","scissors","9595516","JesseThoughtOfMyTeamAndClientNames won"
"rock","10050330","paper","10843594","JesseThoughtOfMyTeamAndClientNames won"
"scissors","8945569","rock","10474446","JesseThoughtOfMyTeamAndClientNames won"
"paper","18895771","scissors","18969209","JesseThoughtOfMyTeamAndClientNames won"
"rock","9618537","paper","10401003","JesseThoughtOfMyTeamAndClientNames won"
"scissors","11716410","rock","12468501","JesseThoughtOfMyTeamAndClientNames won"
"paper","10306796","scissors","11039650","JesseThoughtOfMyTeamAndClientNames won"
"rock","11247502","paper","11969310","JesseThoughtOfMyTeamAndClientNames won"
"scissors","9429250","rock","10137180","JesseThoughtOfMyTeamAndClientNames won"
"paper","8056120","scissors","8800121","JesseThoughtOfMyTeamAndClientNames won"
"rock","7332153","paper","8118053","JesseThoughtOfMyTeamAndClientNames won"
"scissors","14183340","rock","14931066","JesseThoughtOfMyTeamAndClientNames won"
"paper","9511777","scissors","10292150","JesseThoughtOfMyTeamAndClientNames won"
"rock","11985781","paper","12739756","JesseThoughtOfMyTeamAndClientNames won"
"scissors","10021641","rock","10763295","JesseThoughtOfMyTeamAndClientNames won"
"paper","12122471","scissors","12860477","JesseThoughtOfMyTeamAndClientNames won"
"rock","12764602","paper","12778041","JesseThoughtOfMyTeamAndClientNames won"
"scissors","10273939","rock","11035682","JesseThoughtOfMyTeamAndClientNames won"
"paper","11096573","scissors","13701859","JesseThoughtOfMyTeamAndClientNames won"
"rock","8914167","paper","9669291","JesseThoughtOfMyTeamAndClientNames won"
"scissors","15543498","rock","16274531","JesseThoughtOfMyTeamAndClientNames won"
"paper","9080451","scissors","9837871","JesseThoughtOfMyTeamAndClientNames won"
"rock","8546119","paper","9278957","JesseThoughtOfMyTeamAndClientNames won"
"scissors","16082964","rock","16838404","JesseThoughtOfMyTeamAndClientNames won"
"paper","10961619","scissors","11754627","JesseThoughtOfMyTeamAndClientNames won"
"rock","9899872","paper","10691519","JesseThoughtOfMyTeamAndClientNames won"
"scissors","11472087","rock","12194862","JesseThoughtOfMyTeamAndClientNames won"
"paper","9430962","scissors","10165991","JesseThoughtOfMyTeamAndClientNames won"
"rock","8166998","paper","9043637","JesseThoughtOfMyTeamAndClientNames won"
"scissors","10450544","rock","11201076","JesseThoughtOfMyTeamAndClientNames won"
"paper","19252732","scissors","19326653","JesseThoughtOfMyTeamAndClientNames won"
"rock","9245898","paper","9979878","JesseThoughtOfMyTeamAndClientNames won"
"scissors","12029246","rock","12855951","JesseThoughtOfMyTeamAndClientNames won"
"paper","7721642","scissors","8566553","JesseThoughtOfMyTeamAndClientNames won"
"rock","9790723","paper","10544553","JesseThoughtOfMyTeamAndClientNames won"
"scissors","12131728","rock","12857087","JesseThoughtOfMyTeamAndClientNames won"
"paper","8431760","scissors","9232584","JesseThoughtOfMyTeamAndClientNames won"
"rock","9732092","paper","10524561","JesseThoughtOfMyTeamAndClientNames won"
"scissors","11894362","rock","12632241","JesseThoughtOfMyTeamAndClientNames won"
"paper","8847465","scissors","9596273","JesseThoughtOfMyTeamAndClientNames won"
"rock","13242482","paper","13987046","JesseThoughtOfMyTeamAndClientNames won"
