"¿Can has cheesebürger?","pinky","Clients TIE!"
"343","328","329"
"rock","15298090","paper","13955455","pinky won"
"rock","8139736","scissors","7447731","¿Can has cheesebürger? won"
"rock","9633752","scissors","10593420","¿Can has cheesebürger? won"
"rock","31285506","paper","31358881","pinky won"
"rock","7669807","scissors","8634041","¿Can has cheesebürger? won"
"paper","14869837","scissors","15011791","pinky won"
"paper","10660146","paper","10714955","Tie"
"rock","14444135","scissors","15372972","¿Can has cheesebürger? won"
"scissors","16537115","paper","17462204","¿Can has cheesebürger? won"
"paper","7693917","paper","8735844","Tie"
"scissors","8647171","paper","9625039","¿Can has cheesebürger? won"
"scissors","12242971","scissors","13174560","Tie"
"scissors","9994033","scissors","10939581","Tie"
"scissors","10908396","scissors","11880066","Tie"
"rock","7527337","scissors","8431769","¿Can has cheesebürger? won"
"scissors","11669989","scissors","11726093","Tie"
"scissors","10918295","scissors","11824681","Tie"
"rock","15000457","paper","16058837","pinky won"
"scissors","8351230","scissors","9308527","Tie"
"rock","7893160","scissors","8938064","¿Can has cheesebürger? won"
"rock","8506862","paper","9538172","pinky won"
"paper","11704952","scissors","12619233","pinky won"
"rock","12374028","paper","13374502","pinky won"
"rock","7335080","paper","12668884","pinky won"
"scissors","9626920","scissors","10994691","Tie"
"rock","19292666","scissors","20319681","¿Can has cheesebürger? won"
"rock","13527460","scissors","14515104","¿Can has cheesebürger? won"
"rock","15812109","paper","16795926","pinky won"
"scissors","7947805","scissors","8843459","Tie"
"rock","13152531","scissors","14161717","¿Can has cheesebürger? won"
"rock","11878392","paper","13772501","pinky won"
"paper","16352219","paper","16423836","Tie"
"paper","10018915","paper","10923032","Tie"
"rock","8104430","scissors","12092209","¿Can has cheesebürger? won"
"rock","11697453","scissors","13568864","¿Can has cheesebürger? won"
"rock","12376342","paper","13373668","pinky won"
"paper","9499175","paper","10382922","Tie"
"paper","8354013","paper","9288436","Tie"
"paper","12187393","paper","13202228","Tie"
"paper","8329221","scissors","13605181","pinky won"
"rock","9999367","scissors","11043119","¿Can has cheesebürger? won"
"rock","15646178","scissors","16627328","¿Can has cheesebürger? won"
"rock","9560804","scissors","10537891","¿Can has cheesebürger? won"
"rock","11496116","paper","12537400","pinky won"
"rock","15494280","scissors","16518210","¿Can has cheesebürger? won"
"rock","9975859","paper","10958776","pinky won"
"rock","16517628","scissors","15449020","¿Can has cheesebürger? won"
"rock","9050940","paper","10020983","pinky won"
"rock","8073212","scissors","10610339","¿Can has cheesebürger? won"
"rock","10612181","paper","11864252","pinky won"
"rock","20243153","paper","20298751","pinky won"
"rock","10105563","scissors","11071133","¿Can has cheesebürger? won"
"rock","9118073","paper","9130781","pinky won"
"rock","9432294","paper","9445384","pinky won"
"rock","9382915","paper","9396145","pinky won"
"rock","9541231","scissors","10525521","¿Can has cheesebürger? won"
"rock","11992517","paper","13111605","pinky won"
"rock","12681596","scissors","13662381","¿Can has cheesebürger? won"
"rock","8265662","paper","9284364","pinky won"
"rock","8844673","paper","11281573","pinky won"
"rock","10544533","scissors","11507516","¿Can has cheesebürger? won"
"rock","11066566","paper","12076184","pinky won"
"rock","11384262","paper","12465935","pinky won"
"rock","17222601","paper","17290443","pinky won"
"rock","11116693","paper","12079215","pinky won"
"rock","9264001","paper","10289037","pinky won"
"rock","11446154","scissors","14116433","¿Can has cheesebürger? won"
"rock","7616518","scissors","8570335","¿Can has cheesebürger? won"
"rock","11115218","paper","12083304","pinky won"
"rock","9519709","scissors","12343965","¿Can has cheesebürger? won"
"rock","10886426","paper","10899687","pinky won"
"rock","12885880","paper","12960851","pinky won"
"rock","11617612","rock","12499172","Tie"
"scissors","8208320","rock","10564714","pinky won"
"scissors","10079832","scissors","11405180","Tie"
"rock","10549320","scissors","11403609","¿Can has cheesebürger? won"
"rock","19659113","rock","20494691","Tie"
"paper","8317730","rock","8973577","¿Can has cheesebürger? won"
"paper","9497126","rock","12959334","¿Can has cheesebürger? won"
"rock","9311578","rock","9998555","Tie"
"scissors","8294538","rock","8973636","pinky won"
"rock","8080403","rock","8836618","Tie"
"scissors","8673716","scissors","9356211","Tie"
"rock","8467836","rock","8481669","Tie"
"paper","12955896","scissors","13623678","pinky won"
"rock","9238066","scissors","9996916","¿Can has cheesebürger? won"
"rock","9708929","rock","10475064","Tie"
"paper","10127472","scissors","11522052","pinky won"
"rock","11219313","rock","12095708","Tie"
"rock","11219010","paper","12042588","pinky won"
"rock","8996039","scissors","9062016","¿Can has cheesebürger? won"
"rock","13481287","scissors","14211045","¿Can has cheesebürger? won"
"rock","11243663","rock","11979500","Tie"
"rock","9691997","rock","10353722","Tie"
"scissors","11780087","paper","12403273","¿Can has cheesebürger? won"
"rock","10479209","paper","11279200","pinky won"
"rock","14761288","scissors","14870728","¿Can has cheesebürger? won"
"rock","13046282","rock","13763409","Tie"
"rock","9643800","scissors","11698680","¿Can has cheesebürger? won"
"rock","10402718","rock","11104761","Tie"
"rock","12518468","rock","13166003","Tie"
"rock","12121732","rock","14081066","Tie"
"rock","9335773","scissors","9982797","¿Can has cheesebürger? won"
"paper","8532658","rock","12526138","¿Can has cheesebürger? won"
"scissors","13272087","paper","13909502","¿Can has cheesebürger? won"
"rock","9435053","paper","10155583","pinky won"
"rock","12425163","paper","13203038","pinky won"
"rock","7908822","paper","8637307","pinky won"
"rock","8650666","paper","9366266","pinky won"
