"ChainReaction","Receptacle","Clients TIE!"
"317","363","320"
"rock","21262061","rock","13114161","Tie"
"paper","17368994","rock","17451950","ChainReaction won"
"rock","13396815","rock","14190558","Tie"
"paper","7951754","paper","8578205","Tie"
"rock","9791108","paper","9824300","Receptacle won"
"paper","8954377","scissors","9700708","Receptacle won"
"rock","8957815","rock","9628507","Tie"
"rock","11168609","paper","11872865","Receptacle won"
"paper","8971401","paper","9563026","Tie"
"paper","7588739","rock","8164845","ChainReaction won"
"rock","9381097","rock","10204009","Tie"
"scissors","8600010","scissors","9141303","Tie"
"rock","8781723","rock","8860765","Tie"
"paper","21384720","scissors","20861187","Receptacle won"
"scissors","7871173","scissors","7884375","Tie"
"paper","8130442","rock","8730053","ChainReaction won"
"rock","12895975","rock","12983236","Tie"
"scissors","12702333","paper","13223404","ChainReaction won"
"scissors","5541986","paper","5493288","ChainReaction won"
"paper","9983440","paper","10569614","Tie"
"scissors","7296094","paper","6997569","ChainReaction won"
"scissors","3349499","scissors","3824828","Tie"
"paper","7035356","paper","6986891","Tie"
"paper","4440444","scissors","4991892","Receptacle won"
"scissors","6564186","scissors","6060701","Tie"
"rock","6377006","paper","7042206","Receptacle won"
"scissors","4160019","paper","4623983","ChainReaction won"
"scissors","4477056","rock","4940586","Receptacle won"
"paper","4267734","paper","4821422","Tie"
"scissors","5514920","paper","5980931","ChainReaction won"
"rock","4500542","rock","5275764","Tie"
"scissors","4358127","scissors","4832515","Tie"
"scissors","4301906","rock","4759153","Receptacle won"
"rock","4570218","rock","5459468","Tie"
"rock","4022046","scissors","4669746","ChainReaction won"
"rock","4368293","scissors","5029182","ChainReaction won"
"scissors","4363418","scissors","4830979","Tie"
"paper","4526654","rock","5087271","ChainReaction won"
"paper","4434492","rock","4989794","ChainReaction won"
"rock","3700233","paper","4372202","Receptacle won"
"scissors","4492217","paper","5003201","ChainReaction won"
"rock","5058548","paper","5718149","Receptacle won"
"paper","4364532","rock","4916970","ChainReaction won"
"paper","4991748","rock","5056854","ChainReaction won"
"paper","5182405","paper","5245806","Tie"
"scissors","8596934","scissors","7629768","Tie"
"rock","4656160","paper","8795947","Receptacle won"
"rock","4771272","paper","5375422","Receptacle won"
"rock","4422445","scissors","5055766","ChainReaction won"
"paper","5065388","rock","5128509","ChainReaction won"
"paper","5226580","rock","5290930","ChainReaction won"
"paper","4452967","paper","5012779","Tie"
"rock","4489643","paper","5142809","Receptacle won"
"paper","4582437","scissors","5105888","Receptacle won"
"rock","3315999","rock","5615610","Tie"
"paper","7307166","paper","7371776","Tie"
"scissors","4485929","scissors","4951335","Tie"
"paper","4662479","rock","5223203","ChainReaction won"
"paper","4314486","scissors","4872182","Receptacle won"
"rock","7973532","scissors","8277618","ChainReaction won"
"paper","5210583","rock","5273832","ChainReaction won"
"paper","4423834","scissors","4972052","Receptacle won"
"paper","4586211","paper","5149403","Tie"
"paper","4468619","rock","5055164","ChainReaction won"
"scissors","4278889","rock","4745663","Receptacle won"
"scissors","4563821","paper","5038608","ChainReaction won"
"paper","4518358","scissors","5074831","Receptacle won"
"paper","4458397","paper","5012532","Tie"
