"ChainReaction","¿Can has cheesebürger con tocino, many plz?","Clients TIE!"
"404","294","302"
"scissors","16771785","rock","8827524","¿Can has cheesebürger con tocino, many plz? won"
"rock","15870094","rock","15189451","Tie"
"rock","9442217","rock","8810250","Tie"
"scissors","7325465","rock","6712169","¿Can has cheesebürger con tocino, many plz? won"
"paper","14748854","rock","14090254","ChainReaction won"
"paper","10302250","rock","9636069","ChainReaction won"
"paper","11314622","rock","10699172","ChainReaction won"
"paper","8641485","rock","8021045","ChainReaction won"
"paper","9418147","rock","8787215","ChainReaction won"
"paper","12599190","rock","11975344","ChainReaction won"
"paper","9840513","rock","9197471","ChainReaction won"
"paper","9808185","rock","9177658","ChainReaction won"
"paper","6123767","rock","5407554","ChainReaction won"
"paper","7922933","rock","7251711","ChainReaction won"
"paper","12576692","rock","11683486","ChainReaction won"
"paper","13765845","rock","13134526","ChainReaction won"
"paper","12032104","rock","11404643","ChainReaction won"
"paper","17770496","rock","17132370","ChainReaction won"
"paper","8270851","rock","7616844","ChainReaction won"
"paper","6389478","rock","5786399","ChainReaction won"
"paper","8694607","rock","8017898","ChainReaction won"
"paper","9166527","rock","8504484","ChainReaction won"
"paper","11134731","rock","10518761","ChainReaction won"
"paper","12259372","rock","11594819","ChainReaction won"
"paper","9477007","rock","8825316","ChainReaction won"
"paper","11802354","rock","7841775","ChainReaction won"
"paper","6247218","rock","5643851","ChainReaction won"
"paper","12064889","rock","11435758","ChainReaction won"
"paper","8149537","rock","7470162","ChainReaction won"
"paper","15277289","rock","15203926","ChainReaction won"
"paper","8730578","rock","8104712","ChainReaction won"
"paper","7524194","rock","6901458","ChainReaction won"
"paper","9464061","rock","8737623","ChainReaction won"
"paper","9043570","rock","8402179","ChainReaction won"
"paper","8229607","rock","7501275","ChainReaction won"
"paper","13112146","rock","12444500","ChainReaction won"
"paper","16156774","rock","15523835","ChainReaction won"
"paper","8286452","rock","7660711","ChainReaction won"
"paper","9594285","rock","8947165","ChainReaction won"
"paper","10123791","rock","9376061","ChainReaction won"
"paper","5590363","rock","5576783","ChainReaction won"
"paper","5916696","rock","5903189","ChainReaction won"
"paper","8010165","rock","7342497","ChainReaction won"
"paper","9600138","rock","8972439","ChainReaction won"
"paper","8868754","rock","8235187","ChainReaction won"
"paper","9345885","rock","5300201","ChainReaction won"
"paper","9503968","rock","9528487","ChainReaction won"
"paper","8069191","rock","7419698","ChainReaction won"
"paper","9473515","rock","8847157","ChainReaction won"
"paper","16024619","rock","15950805","ChainReaction won"
"paper","7223657","scissors","7158548","¿Can has cheesebürger con tocino, many plz? won"
"scissors","10742575","scissors","10110358","Tie"
"scissors","10476317","scissors","9828599","Tie"
"rock","9915973","scissors","9301024","ChainReaction won"
"scissors","6480870","scissors","5865634","Tie"
"rock","8687302","scissors","7900101","ChainReaction won"
"rock","7969631","scissors","7324901","ChainReaction won"
"rock","12206515","scissors","11540893","ChainReaction won"
"rock","6545148","scissors","6531641","ChainReaction won"
"rock","11812092","scissors","7156574","ChainReaction won"
"rock","10107914","scissors","9469131","ChainReaction won"
"rock","14914865","scissors","14273425","ChainReaction won"
"rock","8009974","scissors","7342989","ChainReaction won"
"rock","5378758","scissors","4766817","ChainReaction won"
"rock","12077137","scissors","11271088","ChainReaction won"
"rock","9375300","scissors","8738332","ChainReaction won"
"rock","12241004","scissors","11602520","ChainReaction won"
"rock","10043668","scissors","9414431","ChainReaction won"
"rock","11349358","scissors","10718915","ChainReaction won"
"rock","6722434","scissors","6110496","ChainReaction won"
"rock","11627871","paper","10993396","¿Can has cheesebürger con tocino, many plz? won"
"paper","9579426","paper","8935065","Tie"
"scissors","6439316","scissors","5714323","Tie"
"rock","12987445","scissors","12238818","ChainReaction won"
"rock","10839618","paper","10089653","¿Can has cheesebürger con tocino, many plz? won"
"rock","9366564","paper","8743149","¿Can has cheesebürger con tocino, many plz? won"
"scissors","11824782","paper","11187715","ChainReaction won"
"scissors","9709489","scissors","9069384","Tie"
"rock","5358769","scissors","4751903","ChainReaction won"
"rock","8836998","paper","8115743","¿Can has cheesebürger con tocino, many plz? won"
"scissors","12239391","paper","11611058","ChainReaction won"
"scissors","8268859","scissors","7594721","Tie"
"rock","8866645","scissors","8234185","ChainReaction won"
"rock","11301326","paper","10660723","¿Can has cheesebürger con tocino, many plz? won"
"scissors","10370736","paper","10316730","ChainReaction won"
"rock","11119040","scissors","10477349","ChainReaction won"
"rock","9756982","paper","9085083","¿Can has cheesebürger con tocino, many plz? won"
"rock","5153639","paper","4547733","¿Can has cheesebürger con tocino, many plz? won"
"scissors","10182410","paper","9510220","ChainReaction won"
"scissors","7746831","scissors","7115555","Tie"
"rock","10947154","scissors","10310626","ChainReaction won"
"rock","8414465","paper","7677969","¿Can has cheesebürger con tocino, many plz? won"
"rock","11358501","paper","10681029","¿Can has cheesebürger con tocino, many plz? won"
"scissors","9280742","paper","8642962","ChainReaction won"
"scissors","18157788","scissors","15792706","Tie"
"scissors","13317592","scissors","12637426","Tie"
"rock","8837969","scissors","8239933","ChainReaction won"
"rock","10225101","paper","9608260","¿Can has cheesebürger con tocino, many plz? won"
"paper","15338263","paper","14711261","Tie"
"scissors","10784388","scissors","10147867","Tie"
"rock","8567718","scissors","7928048","ChainReaction won"
"rock","9023345","paper","8354032","¿Can has cheesebürger con tocino, many plz? won"
"rock","9071178","paper","8392150","¿Can has cheesebürger con tocino, many plz? won"
"rock","7489822","paper","6855009","¿Can has cheesebürger con tocino, many plz? won"
"scissors","7222248","paper","6608904","ChainReaction won"
"scissors","8261165","scissors","7653934","Tie"
"rock","11271616","scissors","10738199","ChainReaction won"
"scissors","13774587","paper","13124822","ChainReaction won"
"rock","13866821","paper","13297734","¿Can has cheesebürger con tocino, many plz? won"
"rock","9733962","paper","9082044","¿Can has cheesebürger con tocino, many plz? won"
"scissors","8643009","paper","8014965","ChainReaction won"
"rock","8159571","scissors","7641424","ChainReaction won"
"rock","9481208","paper","8841551","¿Can has cheesebürger con tocino, many plz? won"
"scissors","11701413","paper","11043696","ChainReaction won"
"scissors","11756358","paper","11214637","ChainReaction won"
"scissors","10451315","scissors","9914294","Tie"
"rock","18497513","paper","17965021","¿Can has cheesebürger con tocino, many plz? won"
"rock","7762057","paper","7084167","¿Can has cheesebürger con tocino, many plz? won"
"scissors","9874110","paper","9233715","ChainReaction won"
"scissors","6490856","scissors","5970776","Tie"
"rock","9651792","scissors","9093718","ChainReaction won"
"rock","12549053","paper","11866908","¿Can has cheesebürger con tocino, many plz? won"
"scissors","14367240","paper","14423076","ChainReaction won"
"scissors","10317179","paper","9567451","ChainReaction won"
"rock","9079926","paper","8314237","¿Can has cheesebürger con tocino, many plz? won"
"scissors","15699010","paper","11890785","ChainReaction won"
"scissors","10526902","scissors","10513577","Tie"
"scissors","12538079","rock","11774525","¿Can has cheesebürger con tocino, many plz? won"
"paper","8140406","paper","7421453","Tie"
"paper","9677964","scissors","8866188","¿Can has cheesebürger con tocino, many plz? won"
"rock","6829139","scissors","6045655","ChainReaction won"
"scissors","10072149","paper","9215820","ChainReaction won"
"scissors","7012799","paper","6303722","ChainReaction won"
"scissors","11408012","scissors","10694354","Tie"
"scissors","8956180","scissors","8244703","Tie"
"rock","6486146","rock","5773843","Tie"
"paper","8244764","paper","8192051","Tie"
"rock","8984180","scissors","8166934","ChainReaction won"
"rock","12995952","paper","12149651","¿Can has cheesebürger con tocino, many plz? won"
"scissors","5495000","paper","4703164","ChainReaction won"
"scissors","15855797","scissors","15804185","Tie"
"rock","11023905","scissors","10956940","ChainReaction won"
"scissors","7146714","paper","6341157","ChainReaction won"
"rock","6581334","paper","5772710","¿Can has cheesebürger con tocino, many plz? won"
"scissors","14133984","paper","12023512","ChainReaction won"
"scissors","10981025","scissors","10266341","Tie"
"rock","9781806","rock","9035277","Tie"
"paper","9900022","paper","9122084","Tie"
"rock","12873187","scissors","12098664","ChainReaction won"
"rock","5823693","paper","5042447","¿Can has cheesebürger con tocino, many plz? won"
"scissors","8567820","paper","7712476","ChainReaction won"
"scissors","6159135","paper","5461755","ChainReaction won"
"scissors","16291662","paper","15578842","ChainReaction won"
"rock","8772703","rock","8071984","Tie"
"scissors","12133014","paper","11328478","ChainReaction won"
"rock","10396354","scissors","9688179","ChainReaction won"
"scissors","12606655","paper","11796694","ChainReaction won"
"rock","11566830","paper","10880278","¿Can has cheesebürger con tocino, many plz? won"
"paper","8773944","paper","7971325","Tie"
"scissors","9240031","scissors","8384239","Tie"
"rock","12337340","rock","11635212","Tie"
"scissors","8335482","paper","7552696","ChainReaction won"
"rock","11275199","scissors","10504303","ChainReaction won"
"rock","12325135","paper","10821838","¿Can has cheesebürger con tocino, many plz? won"
"rock","7215490","paper","6592982","¿Can has cheesebürger con tocino, many plz? won"
"rock","11186950","paper","11035006","¿Can has cheesebürger con tocino, many plz? won"
"rock","14719405","paper","13460806","¿Can has cheesebürger con tocino, many plz? won"
"scissors","9756986","paper","9125960","ChainReaction won"
"scissors","15646617","paper","14937592","ChainReaction won"
"scissors","9649960","scissors","9130807","Tie"
"rock","8682685","paper","8669785","¿Can has cheesebürger con tocino, many plz? won"
"scissors","9255665","paper","8587534","ChainReaction won"
"rock","12776685","rock","12253081","Tie"
"rock","9946895","paper","9327925","¿Can has cheesebürger con tocino, many plz? won"
"rock","9656095","paper","8973824","¿Can has cheesebürger con tocino, many plz? won"
"rock","11638043","paper","11022170","¿Can has cheesebürger con tocino, many plz? won"
"scissors","14059823","paper","13376780","ChainReaction won"
"scissors","9246867","scissors","8678593","Tie"
"rock","11185205","scissors","11132649","ChainReaction won"
"rock","12573218","paper","11899736","¿Can has cheesebürger con tocino, many plz? won"
"scissors","9957472","paper","9238976","ChainReaction won"
"rock","13167023","scissors","12462361","ChainReaction won"
"rock","15520871","paper","15448638","¿Can has cheesebürger con tocino, many plz? won"
"scissors","10218347","paper","9526924","ChainReaction won"
"scissors","9217221","scissors","8090505","Tie"
"scissors","8518438","scissors","7992632","Tie"
"scissors","9413081","scissors","8873199","Tie"
"scissors","8815909","paper","8296375","ChainReaction won"
"scissors","10308316","scissors","9802144","Tie"
"scissors","7623947","rock","7118865","¿Can has cheesebürger con tocino, many plz? won"
"scissors","10773963","paper","10722852","ChainReaction won"
"rock","8636796","paper","8131225","¿Can has cheesebürger con tocino, many plz? won"
"scissors","8738594","paper","7262334","ChainReaction won"
"scissors","9120800","rock","9108072","¿Can has cheesebürger con tocino, many plz? won"
"scissors","14129002","paper","12342188","ChainReaction won"
"rock","11582917","scissors","11017912","ChainReaction won"
"scissors","8883280","paper","8257844","ChainReaction won"
"rock","10799051","paper","10282886","¿Can has cheesebürger con tocino, many plz? won"
"scissors","10895982","paper","10844579","ChainReaction won"
"scissors","13154587","rock","13141683","¿Can has cheesebürger con tocino, many plz? won"
"scissors","14154263","rock","14141898","¿Can has cheesebürger con tocino, many plz? won"
"paper","11722007","rock","11110494","ChainReaction won"
"paper","9265633","scissors","8578078","¿Can has cheesebürger con tocino, many plz? won"
"rock","10332347","scissors","9705751","ChainReaction won"
"rock","9112260","paper","8458482","¿Can has cheesebürger con tocino, many plz? won"
"scissors","9473550","paper","9461042","ChainReaction won"
"scissors","14413005","paper","13882126","ChainReaction won"
"paper","9661039","rock","8923699","ChainReaction won"
"paper","10770986","scissors","9955732","¿Can has cheesebürger con tocino, many plz? won"
"scissors","12422701","scissors","11687705","Tie"
"scissors","13987119","paper","13458445","ChainReaction won"
"scissors","13782554","rock","9120984","¿Can has cheesebürger con tocino, many plz? won"
