"AssClown","Bleh","Clients TIE!"
"357","496","147"
"paper","16490260","paper","19398401","Tie"
"scissors","11134873","paper","11723760","AssClown won"
"scissors","11317734","paper","11801521","AssClown won"
"scissors","9619030","paper","10088947","AssClown won"
"scissors","8272166","rock","8782677","Bleh won"
"scissors","13021719","rock","13442422","Bleh won"
"scissors","8430899","rock","8925980","Bleh won"
"rock","8633215","rock","10808768","Tie"
"rock","8104356","paper","7807381","Bleh won"
"rock","5413920","paper","5858180","Bleh won"
"paper","5170889","paper","4896425","Tie"
"rock","4133623","paper","4574458","Bleh won"
"paper","4329519","paper","4767008","Tie"
"scissors","4481509","paper","4920471","AssClown won"
"scissors","4479652","rock","4940093","Bleh won"
"paper","4503717","rock","4948391","AssClown won"
"rock","4478885","paper","4922893","Bleh won"
"paper","4559710","scissors","4881105","Bleh won"
"paper","4313608","rock","4775978","AssClown won"
"paper","4443304","paper","5001485","Tie"
"rock","3881863","scissors","4373203","AssClown won"
"rock","4801119","scissors","5272967","AssClown won"
"paper","8480182","scissors","8950432","Bleh won"
"rock","4496577","rock","8510410","Tie"
"paper","4718724","scissors","5149646","Bleh won"
"rock","4535686","paper","4981441","Bleh won"
"paper","4494500","scissors","4943057","Bleh won"
"rock","9665791","paper","10230716","Bleh won"
"paper","7156673","scissors","7605854","Bleh won"
"rock","4500938","paper","4946335","Bleh won"
"rock","4412906","scissors","4854025","AssClown won"
"paper","5237901","scissors","4946413","Bleh won"
"paper","6466832","paper","6938246","Tie"
"rock","4916415","scissors","5373097","AssClown won"
"rock","4495399","scissors","4933861","AssClown won"
"rock","4511558","scissors","4959709","AssClown won"
"rock","4406150","scissors","4844042","AssClown won"
"paper","4509840","scissors","4963011","Bleh won"
"paper","4265329","paper","4727202","Tie"
"paper","4667146","paper","5107597","Tie"
"paper","4482920","scissors","4933724","Bleh won"
"rock","4500250","scissors","4944523","AssClown won"
"rock","4469933","scissors","4904772","AssClown won"
"rock","4516620","scissors","4957699","AssClown won"
"rock","4506595","scissors","4971286","AssClown won"
"rock","8416435","paper","7632191","Bleh won"
"paper","5471916","paper","8283029","Tie"
"paper","13402503","paper","13879674","Tie"
"rock","12294450","scissors","14381723","AssClown won"
"rock","9828587","scissors","10308821","AssClown won"
"paper","12347443","paper","12821482","Tie"
"rock","11182359","paper","11676998","Bleh won"
"rock","9275216","scissors","9772343","AssClown won"
"paper","12364939","scissors","12860503","Bleh won"
"rock","9439569","paper","9931149","Bleh won"
"paper","7165707","paper","7638869","Tie"
