"FingerInAnAssClown","¿Can has cheesebürger con tocino, plz?","Clients TIE!"
"340","365","295"
"rock","12195365","paper","11545463","¿Can has cheesebürger con tocino, plz? won"
"scissors","10918199","paper","12404794","FingerInAnAssClown won"
"scissors","11791541","rock","11846191","¿Can has cheesebürger con tocino, plz? won"
"scissors","14958558","paper","16427271","FingerInAnAssClown won"
"scissors","11195365","scissors","11247924","Tie"
"scissors","11144727","paper","13260971","FingerInAnAssClown won"
"scissors","9581497","rock","9595820","¿Can has cheesebürger con tocino, plz? won"
"paper","14204195","rock","15475366","FingerInAnAssClown won"
"paper","9585904","rock","10974667","FingerInAnAssClown won"
"paper","11283805","paper","11298262","Tie"
"scissors","14641885","scissors","14711207","Tie"
"rock","8719003","paper","10878709","¿Can has cheesebürger con tocino, plz? won"
"scissors","4267352","paper","7893079","FingerInAnAssClown won"
"scissors","9187918","rock","10624507","¿Can has cheesebürger con tocino, plz? won"
"paper","14899110","rock","14968788","FingerInAnAssClown won"
"paper","9407203","paper","13161806","Tie"
"scissors","9151330","paper","10510973","FingerInAnAssClown won"
"scissors","15776105","rock","17161858","¿Can has cheesebürger con tocino, plz? won"
"paper","14654740","rock","14724355","FingerInAnAssClown won"
"paper","9303666","paper","10636822","Tie"
"scissors","6784209","scissors","9493063","Tie"
"rock","12318945","rock","13602276","Tie"
"paper","14148628","rock","16674613","FingerInAnAssClown won"
"paper","9795114","paper","11171473","Tie"
"scissors","4531336","rock","6573646","¿Can has cheesebürger con tocino, plz? won"
"paper","10271754","paper","11671759","Tie"
"scissors","11752746","rock","14798315","¿Can has cheesebürger con tocino, plz? won"
"paper","14831352","paper","16451718","Tie"
"scissors","9555245","scissors","10795668","Tie"
"rock","11692194","paper","15659812","¿Can has cheesebürger con tocino, plz? won"
"scissors","6749820","scissors","11486008","Tie"
"rock","12931867","rock","12499602","Tie"
"paper","9649584","rock","14488840","FingerInAnAssClown won"
"paper","6779486","paper","7915127","Tie"
"scissors","8699151","rock","9650717","¿Can has cheesebürger con tocino, plz? won"
"paper","10327067","paper","10340609","Tie"
"scissors","12410635","paper","12466130","FingerInAnAssClown won"
"scissors","7986888","paper","8731234","FingerInAnAssClown won"
"garbage","48332416","rock","12246403","¿Can has cheesebürger con tocino, plz? won"
"scissors","34578272","paper","8873484","FingerInAnAssClown won"
"scissors","12381324","paper","13375141","FingerInAnAssClown won"
"scissors","7472406","paper","8473235","FingerInAnAssClown won"
"scissors","8492528","rock","9437517","¿Can has cheesebürger con tocino, plz? won"
"paper","8297148","rock","9116879","FingerInAnAssClown won"
"paper","11844108","rock","12733269","FingerInAnAssClown won"
"paper","13503021","scissors","13442113","¿Can has cheesebürger con tocino, plz? won"
"rock","14884070","rock","14958977","Tie"
"paper","13919671","rock","14805077","FingerInAnAssClown won"
"paper","10490518","rock","11373026","FingerInAnAssClown won"
"paper","11660663","rock","12599038","FingerInAnAssClown won"
"paper","9231296","scissors","10278476","¿Can has cheesebürger con tocino, plz? won"
"rock","11845736","scissors","13266337","FingerInAnAssClown won"
