"Poop","pinky","Clients TIE!"
"342","343","315"
"rock","12787059","paper","14040613","pinky won"
"scissors","9251582","scissors","10381192","Tie"
"scissors","11854190","scissors","12992356","Tie"
"rock","8966477","scissors","10030126","Poop won"
"rock","11707139","scissors","12789141","Poop won"
"scissors","7732998","scissors","8753853","Tie"
"rock","9223010","scissors","10384924","Poop won"
"rock","7653015","scissors","12747567","Poop won"
"rock","10228044","scissors","11308468","Poop won"
"rock","10138221","scissors","11289503","Poop won"
"rock","5690925","scissors","6700169","Poop won"
"scissors","11096176","scissors","12184674","Tie"
"rock","9204813","paper","10236145","pinky won"
"scissors","8079446","paper","9107793","Poop won"
"rock","14050667","scissors","15072456","Poop won"
"rock","10380625","paper","12127481","pinky won"
"rock","11700758","scissors","12816348","Poop won"
"rock","17102733","paper","18132610","pinky won"
"rock","13114568","paper","14130200","pinky won"
"rock","8338006","paper","9350349","pinky won"
"scissors","8401848","paper","9414481","Poop won"
"rock","16050867","paper","17094474","pinky won"
"rock","9362419","paper","10416192","pinky won"
"rock","11746484","paper","20792999","pinky won"
"scissors","13882219","paper","15341402","Poop won"
"scissors","10892574","scissors","11911062","Tie"
"rock","15174091","paper","16448388","pinky won"
"rock","13474781","paper","14479626","pinky won"
"rock","8117767","paper","9188597","pinky won"
"rock","13443766","paper","14553171","pinky won"
"rock","10875413","paper","12935431","pinky won"
"rock","9364383","paper","10457662","pinky won"
"rock","12995144","paper","14090618","pinky won"
"rock","9224972","scissors","10281206","Poop won"
"rock","5169446","scissors","7140991","Poop won"
"scissors","13461637","paper","14459251","Poop won"
"rock","13839944","paper","14843723","pinky won"
"scissors","13167036","paper","13180743","Poop won"
"rock","16147577","paper","17148060","pinky won"
"rock","12438159","paper","15915204","pinky won"
"rock","10141572","paper","11142693","pinky won"
"scissors","9686567","scissors","11804620","Tie"
"scissors","13515705","paper","14505269","Poop won"
"rock","11971619","scissors","12979910","Poop won"
"rock","11603045","paper","12718659","pinky won"
"rock","17404475","scissors","17390810","Poop won"
"scissors","8202815","paper","9248310","Poop won"
"scissors","12099479","paper","16013490","Poop won"
"scissors","9788327","scissors","12406908","Tie"
"scissors","10111979","scissors","11123099","Tie"
"scissors","21204331","paper","21280327","Poop won"
"rock","15622875","paper","16607713","pinky won"
"rock","9190584","paper","10171704","pinky won"
"scissors","12509592","scissors","13640427","Tie"
"scissors","19489006","paper","20479019","Poop won"
"scissors","9755274","scissors","10742116","Tie"
"rock","20110886","paper","20188867","pinky won"
"rock","8453894","scissors","9567442","Poop won"
"rock","18298373","scissors","19537484","Poop won"
"scissors","14105603","paper","16880639","Poop won"
"scissors","11588187","scissors","12570589","Tie"
"scissors","15096421","paper","16096524","Poop won"
"scissors","9314165","paper","10288887","Poop won"
"rock","11769136","scissors","13486616","Poop won"
"rock","14865273","paper","15853236","pinky won"
"rock","8923670","paper","9952872","pinky won"
"rock","14651933","scissors","17332944","Poop won"
"scissors","10115007","scissors","10128494","Tie"
"rock","11952023","scissors","12994683","Poop won"
"scissors","10500096","paper","11521170","Poop won"
"scissors","11576064","paper","12983736","Poop won"
"rock","10177916","scissors","11146762","Poop won"
"scissors","13453987","rock","14511517","pinky won"
"rock","14088853","paper","14152898","pinky won"
"scissors","12731653","scissors","14004672","Tie"
"rock","15030586","rock","15798452","Tie"
"rock","9573556","scissors","10483613","Poop won"
"scissors","9505120","paper","10321699","Poop won"
"scissors","15771594","rock","17635407","pinky won"
"scissors","10114770","paper","10929356","Poop won"
"scissors","9866652","scissors","10678182","Tie"
"scissors","11605236","paper","12495905","Poop won"
"scissors","10059067","paper","10850344","Poop won"
"rock","8973952","scissors","8987585","Poop won"
"rock","12403040","paper","13213037","pinky won"
"scissors","11912089","rock","12727681","pinky won"
"scissors","13122003","rock","13897592","pinky won"
"scissors","11240199","scissors","12784242","Tie"
"rock","27843595","scissors","27919242","Poop won"
"scissors","15027178","paper","15786127","Poop won"
"rock","9642564","scissors","10391093","Poop won"
"rock","12160761","paper","12900247","pinky won"
"rock","20985960","paper","21052862","pinky won"
"scissors","7930927","scissors","8678261","Tie"
"scissors","15684961","rock","14291688","pinky won"
"scissors","12988851","rock","13727693","pinky won"
"rock","13886027","rock","14644883","Tie"
"scissors","15646958","rock","16442086","pinky won"
"rock","16131579","rock","16196408","Tie"
"rock","10340757","paper","11077141","pinky won"
"scissors","8013923","rock","8752725","pinky won"
"rock","9559589","paper","10291753","pinky won"
"rock","14741240","rock","15610441","Tie"
"paper","13150490","paper","13164173","Tie"
"scissors","11399624","paper","12223419","Poop won"
"paper","13183673","rock","13257713","Poop won"
"scissors","17059206","scissors","17134647","Tie"
"scissors","12011552","rock","12781161","pinky won"
"scissors","9367712","paper","10106953","Poop won"
"rock","17583857","paper","17038117","pinky won"
"scissors","18393830","rock","19285565","pinky won"
"scissors","13503947","rock","14393158","pinky won"
"rock","8173032","rock","9215484","Tie"
"scissors","7660047","scissors","8600352","Tie"
"scissors","11337590","scissors","12277454","Tie"
"rock","8663040","paper","9582363","pinky won"
"scissors","9423096","scissors","11542314","Tie"
"scissors","8695226","rock","9641302","pinky won"
"scissors","11068192","paper","12071142","Poop won"
"scissors","10099421","rock","11030468","pinky won"
"rock","8389165","scissors","9335612","Poop won"
"scissors","11951683","rock","12888234","pinky won"
"rock","9656926","rock","10571450","Tie"
"scissors","12020188","scissors","14393552","Tie"
"scissors","14448122","paper","15334744","Poop won"
"scissors","8040766","paper","8956137","Poop won"
"paper","14316129","rock","15233844","Poop won"
"scissors","9562838","paper","11080979","Poop won"
"scissors","18742926","rock","19686458","pinky won"
"paper","9396974","scissors","10310272","pinky won"
"scissors","11764688","rock","12674571","pinky won"
"scissors","10222612","scissors","11154663","Tie"
"paper","9577512","rock","10486804","Poop won"
"paper","8909943","paper","9813502","Tie"
"rock","10428544","rock","11820366","Tie"
"scissors","13802983","paper","14705007","Poop won"
"scissors","12475098","scissors","13374751","Tie"
"scissors","10454723","rock","11379659","pinky won"
"rock","12342242","paper","12399690","pinky won"
"scissors","10123761","paper","11020742","Poop won"
"scissors","13367119","rock","14265515","pinky won"
"rock","15827375","paper","16733301","pinky won"
"scissors","9389356","scissors","11138087","Tie"
"scissors","13564759","rock","15114830","pinky won"
"scissors","17974330","rock","18059050","pinky won"
"scissors","13038129","scissors","13051485","Tie"
"scissors","9255288","paper","10129152","Poop won"
"scissors","11770483","rock","11828158","pinky won"
"rock","16335852","paper","19488885","pinky won"
"paper","15845629","rock","16732350","Poop won"
"scissors","16354290","scissors","17705355","Tie"
"scissors","8514525","scissors","9274167","Tie"
"rock","13806995","scissors","14616852","Poop won"
"scissors","10841373","scissors","11577395","Tie"
"rock","8485169","paper","9256351","pinky won"
"paper","12495219","scissors","13264702","pinky won"
"scissors","12328625","paper","13098684","Poop won"
"scissors","11948820","rock","12694969","pinky won"
"scissors","10907199","scissors","12372255","Tie"
"scissors","12523893","paper","13848984","Poop won"
"rock","11314820","paper","12243476","pinky won"
"scissors","12510782","scissors","13252822","Tie"
"rock","9382802","paper","10100843","pinky won"
"scissors","15920291","rock","16622617","pinky won"
"scissors","12127673","rock","12837736","pinky won"
"rock","9891642","paper","10687376","pinky won"
"rock","15258079","paper","15311105","pinky won"
"rock","8403667","rock","12211861","Tie"
"rock","9742549","rock","10448715","Tie"
"scissors","9435163","scissors","10139672","Tie"
"rock","9779118","scissors","10518034","Poop won"
"rock","6233564","scissors","7009820","Poop won"
"scissors","10663701","paper","10715824","Poop won"
"scissors","13255244","rock","17124254","pinky won"
"rock","9529024","paper","10237897","pinky won"
"rock","10519647","scissors","11254964","Poop won"
"scissors","8339441","rock","9074893","pinky won"
"scissors","13457031","rock","14236603","pinky won"
"scissors","12305319","scissors","12379388","Tie"
"rock","8763724","paper","9465796","pinky won"
"scissors","8923035","paper","10855972","Poop won"
"paper","9352460","rock","10072987","Poop won"
"scissors","13856135","paper","14883223","Poop won"
"scissors","9751525","paper","10508028","Poop won"
"rock","15040911","scissors","15784099","Poop won"
"rock","13243652","rock","13963480","Tie"
"rock","11928159","scissors","11941281","Poop won"
"paper","15678436","rock","16388099","Poop won"
"scissors","8073842","scissors","8771842","Tie"
"scissors","8217829","scissors","8953257","Tie"
"scissors","12513660","scissors","13203823","Tie"
"paper","12207037","rock","12900034","Poop won"
"rock","12056469","scissors","12749351","Poop won"
"scissors","12300758","scissors","13882359","Tie"
"rock","17754899","paper","17821377","pinky won"
"rock","12722644","scissors","13558120","Poop won"
"rock","12728029","rock","13425310","Tie"
"rock","14346497","paper","15062453","pinky won"
