"AssClown","Poop","Clients TIE!"
"266","499","235"
"paper","16695771","rock","17580957","AssClown won"
"scissors","14388123","scissors","14464339","Tie"
"scissors","10405746","rock","10903775","Poop won"
"paper","9355258","rock","9846600","AssClown won"
"paper","7708297","scissors","8168777","Poop won"
"paper","13304260","rock","13790296","AssClown won"
"paper","9655051","scissors","9668548","Poop won"
"rock","8943814","scissors","9435683","AssClown won"
"paper","7454140","rock","7913329","AssClown won"
"paper","13225176","scissors","13732498","Poop won"
"paper","9840695","scissors","10315533","Poop won"
"rock","15381707","rock","15486299","Tie"
"rock","9071956","scissors","9553149","AssClown won"
"paper","8261282","scissors","8745463","Poop won"
"rock","9395336","scissors","11504692","AssClown won"
"rock","9064706","scissors","9546463","AssClown won"
"rock","7940024","paper","7953315","Poop won"
"paper","9642449","paper","10142738","Tie"
"paper","9376823","rock","9390405","AssClown won"
"rock","7826757","scissors","8317153","AssClown won"
"rock","12390910","scissors","12909321","AssClown won"
"rock","10024913","paper","10039079","Poop won"
"rock","8325146","scissors","8800141","AssClown won"
"paper","11357293","paper","11859260","Tie"
"paper","13027428","scissors","13526650","Poop won"
"rock","8904069","scissors","9422387","AssClown won"
"paper","8140928","scissors","8669950","Poop won"
"paper","13259488","rock","13745336","AssClown won"
"paper","10251080","paper","10742245","Tie"
"rock","10212957","paper","10700741","Poop won"
"rock","11631483","scissors","12124650","AssClown won"
"rock","8213505","paper","8227066","Poop won"
"paper","9028614","paper","9513464","Tie"
"paper","8335555","paper","8860904","Tie"
"rock","11619173","paper","12163423","Poop won"
"paper","10415218","scissors","10428826","Poop won"
"paper","9734169","scissors","10229572","Poop won"
"paper","13194710","scissors","13681879","Poop won"
"paper","7485630","scissors","8116072","Poop won"
"rock","9597751","scissors","9610822","AssClown won"
"rock","11518524","scissors","10890005","AssClown won"
"paper","9459722","scissors","9975503","Poop won"
"paper","12079724","paper","14242744","Tie"
"paper","18100995","paper","18175767","Tie"
"rock","9391190","scissors","9955891","AssClown won"
"rock","20195669","scissors","21449758","AssClown won"
"rock","9286598","paper","9751067","Poop won"
"paper","6924752","paper","7380917","Tie"
"paper","9317210","scissors","9862510","Poop won"
"rock","13163249","scissors","13651906","AssClown won"
"rock","11868072","paper","12351016","Poop won"
"paper","10036105","scissors","10049904","Poop won"
"paper","8136881","scissors","8640466","Poop won"
"paper","9016741","paper","9030018","Tie"
"rock","7943304","paper","8434059","Poop won"
"paper","11978319","scissors","12493205","Poop won"
"paper","9665666","paper","10150464","Tie"
"paper","7336587","rock","7856705","AssClown won"
"rock","8235564","paper","8768773","Poop won"
"rock","12046973","scissors","12551164","AssClown won"
"rock","9889257","scissors","10374496","AssClown won"
"paper","8686470","paper","9204851","Tie"
"rock","8059796","scissors","8564677","AssClown won"
"rock","8583312","scissors","8596988","AssClown won"
"rock","8928279","scissors","8941860","AssClown won"
"paper","8881128","scissors","9405036","Poop won"
"rock","10258360","scissors","10754581","AssClown won"
"paper","8727026","scissors","9217878","Poop won"
"rock","9965180","paper","10497612","Poop won"
"paper","10115835","paper","13036712","Tie"
"rock","6802395","scissors","11749585","AssClown won"
"paper","9215832","scissors","9268483","Poop won"
"rock","10271020","scissors","10284704","AssClown won"
"rock","11834139","paper","12322382","Poop won"
"rock","9507952","rock","9991913","Tie"
"paper","8301548","paper","8836321","Tie"
"paper","12091757","scissors","12590605","Poop won"
"rock","9772042","paper","10256645","Poop won"
"rock","8192821","paper","9646771","Poop won"
"rock","14644182","scissors","15148607","AssClown won"
"paper","7159534","scissors","7646507","Poop won"
"rock","7923821","scissors","8418718","AssClown won"
"rock","11086064","scissors","11616239","AssClown won"
"rock","9310792","rock","9797212","Tie"
"paper","7973941","paper","8455610","Tie"
"paper","9072910","scissors","9596533","Poop won"
"rock","7911800","rock","11735571","Tie"
"rock","7667064","scissors","8161141","AssClown won"
"paper","9203028","paper","9729390","Tie"
"rock","10988723","scissors","11496783","AssClown won"
"rock","13927014","scissors","14407268","AssClown won"
"rock","9978120","paper","10678910","Poop won"
"paper","10111643","paper","15724102","Tie"
"paper","8475344","paper","8958622","Tie"
"paper","10896334","scissors","13072471","Poop won"
"rock","10305306","scissors","10777892","AssClown won"
"rock","9423478","scissors","9881530","AssClown won"
"rock","9090144","scissors","9103779","AssClown won"
"rock","8392965","scissors","8883650","AssClown won"
"rock","5122727","scissors","5610442","AssClown won"
"rock","8058385","paper","8548076","Poop won"
"paper","11307550","scissors","11823462","Poop won"
"paper","8693028","scissors","9177237","Poop won"
"rock","9231028","scissors","9720447","AssClown won"
"paper","8504778","scissors","9034107","Poop won"
"rock","11092116","paper","11594035","Poop won"
"paper","13115723","paper","13603493","Tie"
"paper","9506657","scissors","10015364","Poop won"
"paper","10787608","scissors","11284534","Poop won"
"paper","10362933","paper","10420983","Tie"
"paper","11849958","scissors","12391200","Poop won"
"paper","12324923","paper","12338392","Tie"
"rock","9457259","scissors","9937295","AssClown won"
"paper","10342973","scissors","10825247","Poop won"
"rock","7931454","paper","8430272","Poop won"
"rock","9400911","paper","9894503","Poop won"
"rock","11366362","paper","11850296","Poop won"
"rock","9598258","paper","10141858","Poop won"
"paper","11942098","scissors","12439726","Poop won"
"paper","11075841","scissors","11567352","Poop won"
"rock","9512767","scissors","10039521","AssClown won"
"rock","8388063","scissors","9989420","AssClown won"
"rock","9553459","scissors","10041572","AssClown won"
"paper","8625696","paper","9167373","Tie"
"rock","7633865","paper","8122716","Poop won"
"paper","15967630","paper","15371626","Tie"
"paper","7999915","paper","8673791","Tie"
"rock","13781750","paper","14513188","Poop won"
"paper","7856028","paper","8538204","Tie"
"rock","8306202","paper","9014110","Poop won"
"paper","8579503","paper","9292559","Tie"
"paper","8773454","scissors","9450886","Poop won"
"paper","11680873","paper","12359758","Tie"
"rock","9432232","scissors","10097176","AssClown won"
"rock","8269207","paper","9097094","Poop won"
"rock","7527783","paper","8219368","Poop won"
"rock","10660924","paper","10674274","Poop won"
"rock","7908057","scissors","8581632","AssClown won"
"rock","9538491","paper","10234414","Poop won"
"rock","11773320","scissors","12454790","AssClown won"
"rock","9474672","paper","10143199","Poop won"
"paper","12392705","scissors","13117638","Poop won"
"rock","9272176","scissors","9943768","AssClown won"
"rock","11037475","scissors","11704392","AssClown won"
"rock","10996181","paper","13268374","Poop won"
"paper","16811058","paper","17463175","Tie"
