"¿Can has cheesebürger con tocino, many plz?","¿Can has cheesebürger con tocino, plz?","Clients TIE!"
"439","499","62"
"rock","15224730","paper","16347357","¿Can has cheesebürger con tocino, plz? won"
"rock","14361335","scissors","15129425","¿Can has cheesebürger con tocino, many plz? won"
"rock","8720274","paper","9458676","¿Can has cheesebürger con tocino, plz? won"
"rock","16847823","rock","17662261","Tie"
"rock","12154498","scissors","12853491","¿Can has cheesebürger con tocino, many plz? won"
"rock","13937553","scissors","14651183","¿Can has cheesebürger con tocino, many plz? won"
"rock","22837617","paper","23425343","¿Can has cheesebürger con tocino, plz? won"
"rock","16721461","paper","17604763","¿Can has cheesebürger con tocino, plz? won"
"rock","8622272","paper","9464406","¿Can has cheesebürger con tocino, plz? won"
"rock","7874451","paper","8461010","¿Can has cheesebürger con tocino, plz? won"
"rock","12292431","paper","12885009","¿Can has cheesebürger con tocino, plz? won"
"rock","8296074","paper","8882857","¿Can has cheesebürger con tocino, plz? won"
"rock","12303069","paper","12907605","¿Can has cheesebürger con tocino, plz? won"
"rock","8989031","paper","9618962","¿Can has cheesebürger con tocino, plz? won"
"rock","10218718","paper","11624199","¿Can has cheesebürger con tocino, plz? won"
"rock","8484897","paper","9091374","¿Can has cheesebürger con tocino, plz? won"
"rock","12146284","paper","12748712","¿Can has cheesebürger con tocino, plz? won"
"rock","12097582","paper","12682539","¿Can has cheesebürger con tocino, plz? won"
"rock","12491943","paper","13101117","¿Can has cheesebürger con tocino, plz? won"
"rock","12209391","paper","12818479","¿Can has cheesebürger con tocino, plz? won"
"rock","20093313","paper","20685231","¿Can has cheesebürger con tocino, plz? won"
"rock","11063179","paper","11663387","¿Can has cheesebürger con tocino, plz? won"
"rock","9318042","paper","9904376","¿Can has cheesebürger con tocino, plz? won"
"rock","14509671","paper","15094773","¿Can has cheesebürger con tocino, plz? won"
"rock","8121218","paper","8741986","¿Can has cheesebürger con tocino, plz? won"
"rock","12309047","paper","12947676","¿Can has cheesebürger con tocino, plz? won"
"rock","9245706","paper","9854270","¿Can has cheesebürger con tocino, plz? won"
"rock","8214816","paper","8800519","¿Can has cheesebürger con tocino, plz? won"
"rock","8964406","paper","9580834","¿Can has cheesebürger con tocino, plz? won"
"rock","14419697","paper","15067156","¿Can has cheesebürger con tocino, plz? won"
"rock","11990819","paper","12600209","¿Can has cheesebürger con tocino, plz? won"
"rock","11503152","paper","12139373","¿Can has cheesebürger con tocino, plz? won"
"rock","8840298","paper","9467339","¿Can has cheesebürger con tocino, plz? won"
"rock","9461139","paper","10057708","¿Can has cheesebürger con tocino, plz? won"
"rock","6958506","paper","7555621","¿Can has cheesebürger con tocino, plz? won"
"rock","9454602","paper","10096460","¿Can has cheesebürger con tocino, plz? won"
"rock","16026132","paper","16634986","¿Can has cheesebürger con tocino, plz? won"
"rock","11687845","paper","12298619","¿Can has cheesebürger con tocino, plz? won"
"rock","11873271","paper","12474172","¿Can has cheesebürger con tocino, plz? won"
"rock","18003546","paper","18601098","¿Can has cheesebürger con tocino, plz? won"
"rock","15061372","paper","15672098","¿Can has cheesebürger con tocino, plz? won"
"rock","8772920","paper","9376490","¿Can has cheesebürger con tocino, plz? won"
"rock","10489298","paper","10549508","¿Can has cheesebürger con tocino, plz? won"
"rock","12216916","paper","12867261","¿Can has cheesebürger con tocino, plz? won"
"rock","8071165","paper","8773200","¿Can has cheesebürger con tocino, plz? won"
"rock","12145612","paper","12762399","¿Can has cheesebürger con tocino, plz? won"
"rock","20468954","paper","21537887","¿Can has cheesebürger con tocino, plz? won"
"rock","15536093","paper","16117989","¿Can has cheesebürger con tocino, plz? won"
"rock","13401792","paper","13990712","¿Can has cheesebürger con tocino, plz? won"
"rock","8158613","paper","8726686","¿Can has cheesebürger con tocino, plz? won"
"scissors","16483295","paper","17117258","¿Can has cheesebürger con tocino, many plz? won"
"scissors","12098536","paper","12717972","¿Can has cheesebürger con tocino, many plz? won"
"scissors","15052284","paper","15644343","¿Can has cheesebürger con tocino, many plz? won"
"scissors","9452929","paper","10053472","¿Can has cheesebürger con tocino, many plz? won"
"scissors","9492088","paper","10086985","¿Can has cheesebürger con tocino, many plz? won"
"scissors","14228859","paper","14242083","¿Can has cheesebürger con tocino, many plz? won"
"scissors","8004139","paper","8591864","¿Can has cheesebürger con tocino, many plz? won"
"scissors","9866943","paper","10583618","¿Can has cheesebürger con tocino, many plz? won"
"scissors","13410792","paper","14016425","¿Can has cheesebürger con tocino, many plz? won"
"scissors","8153331","paper","8741344","¿Can has cheesebürger con tocino, many plz? won"
"scissors","14030366","paper","14106881","¿Can has cheesebürger con tocino, many plz? won"
"scissors","9322095","paper","9924761","¿Can has cheesebürger con tocino, many plz? won"
"scissors","16407197","paper","17039709","¿Can has cheesebürger con tocino, many plz? won"
"scissors","5970337","paper","6612817","¿Can has cheesebürger con tocino, many plz? won"
"scissors","9796595","paper","10381737","¿Can has cheesebürger con tocino, many plz? won"
"scissors","10203773","rock","10833411","¿Can has cheesebürger con tocino, plz? won"
"scissors","10106440","rock","10750068","¿Can has cheesebürger con tocino, plz? won"
"scissors","15554857","rock","16144744","¿Can has cheesebürger con tocino, plz? won"
"scissors","9506643","rock","10444674","¿Can has cheesebürger con tocino, plz? won"
"scissors","15570229","rock","16164856","¿Can has cheesebürger con tocino, plz? won"
"scissors","9143305","rock","9757880","¿Can has cheesebürger con tocino, plz? won"
"scissors","7905367","rock","8519459","¿Can has cheesebürger con tocino, plz? won"
"scissors","11775889","rock","12376922","¿Can has cheesebürger con tocino, plz? won"
"scissors","9435162","rock","10050973","¿Can has cheesebürger con tocino, plz? won"
"scissors","7356625","rock","8139535","¿Can has cheesebürger con tocino, plz? won"
"scissors","12096399","rock","12702293","¿Can has cheesebürger con tocino, plz? won"
"scissors","9809061","rock","10900067","¿Can has cheesebürger con tocino, plz? won"
"scissors","8607405","rock","9233305","¿Can has cheesebürger con tocino, plz? won"
"scissors","11739960","rock","12652774","¿Can has cheesebürger con tocino, plz? won"
"scissors","15188171","rock","15269358","¿Can has cheesebürger con tocino, plz? won"
"scissors","8272031","rock","8881680","¿Can has cheesebürger con tocino, plz? won"
"scissors","14736978","rock","15370457","¿Can has cheesebürger con tocino, plz? won"
"scissors","11835177","rock","12460336","¿Can has cheesebürger con tocino, plz? won"
