"JesseThoughtOfMyTeamAndClientNames","cowbird","Clients TIE!"
"360","321","319"
"paper","10399104","scissors","3216186","cowbird won"
"scissors","5407313","scissors","5097556","Tie"
"scissors","24207895","scissors","3010891","Tie"
"rock","9343676","paper","1961893","cowbird won"
"rock","11007003","scissors","4574600","JesseThoughtOfMyTeamAndClientNames won"
"rock","7366536","scissors","1809382","JesseThoughtOfMyTeamAndClientNames won"
"rock","8535479","paper","982138","cowbird won"
"rock","6648885","paper","2916197","cowbird won"
"rock","4816150","paper","805846","cowbird won"
"rock","4958649","rock","820753","Tie"
"rock","5332743","paper","756880","cowbird won"
"scissors","5298658","rock","828259","cowbird won"
"scissors","4906941","paper","799541","JesseThoughtOfMyTeamAndClientNames won"
"scissors","5477025","paper","797877","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4648753","rock","806120","cowbird won"
"scissors","8883961","rock","803167","cowbird won"
"scissors","4906801","scissors","805882","Tie"
"scissors","4976506","rock","944183","cowbird won"
"scissors","4436098","scissors","821311","Tie"
"scissors","5485171","scissors","729400","Tie"
"rock","4591625","rock","806929","Tie"
"rock","4841303","rock","813435","Tie"
"rock","5104296","rock","818881","Tie"
"paper","4795202","scissors","782193","cowbird won"
"rock","4941441","paper","781471","cowbird won"
"rock","4935030","rock","845558","Tie"
"paper","4500178","rock","908542","JesseThoughtOfMyTeamAndClientNames won"
"paper","5390984","paper","1046227","Tie"
"paper","4938026","rock","810597","JesseThoughtOfMyTeamAndClientNames won"
"paper","5055595","rock","778953","JesseThoughtOfMyTeamAndClientNames won"
"paper","8235324","scissors","814088","cowbird won"
"paper","6159001","rock","832079","JesseThoughtOfMyTeamAndClientNames won"
"paper","5278661","paper","880475","Tie"
"paper","9795944","scissors","4352112","cowbird won"
"paper","7165649","rock","766416","JesseThoughtOfMyTeamAndClientNames won"
"paper","4752028","rock","791220","JesseThoughtOfMyTeamAndClientNames won"
"paper","5372524","rock","952163","JesseThoughtOfMyTeamAndClientNames won"
"paper","4924962","scissors","792775","cowbird won"
"paper","5352109","scissors","921427","cowbird won"
"paper","4904249","scissors","828445","cowbird won"
"paper","4934496","paper","763100","Tie"
"paper","5171784","paper","753075","Tie"
"paper","5185310","scissors","705504","cowbird won"
"paper","5155483","paper","690866","Tie"
"paper","5081192","rock","695487","JesseThoughtOfMyTeamAndClientNames won"
"paper","8410890","scissors","818032","cowbird won"
"paper","4950857","paper","752490","Tie"
"paper","5412118","scissors","714448","cowbird won"
"paper","5153589","rock","807978","JesseThoughtOfMyTeamAndClientNames won"
"paper","5173211","scissors","901901","cowbird won"
