"ChainReaction","¿Can has cheesebürger con tocino, many plz?","Clients TIE!"
"484","384","132"
"rock","12786016","paper","13316323","¿Can has cheesebürger con tocino, many plz? won"
"scissors","11659417","paper","11721848","ChainReaction won"
"scissors","16066191","paper","16570311","ChainReaction won"
"scissors","11010136","paper","11587328","ChainReaction won"
"scissors","5769169","paper","6213012","ChainReaction won"
"scissors","8028248","paper","8505676","ChainReaction won"
"scissors","7795542","paper","11597237","ChainReaction won"
"scissors","11287451","paper","11748888","ChainReaction won"
"scissors","7531554","paper","8052657","ChainReaction won"
"scissors","7663474","paper","8251443","ChainReaction won"
"scissors","9196437","paper","9682304","ChainReaction won"
"scissors","24372169","paper","24444619","ChainReaction won"
"scissors","8079417","paper","8556773","ChainReaction won"
"scissors","7797998","paper","8276647","ChainReaction won"
"scissors","14561165","paper","15045538","ChainReaction won"
"scissors","8234087","paper","8702640","ChainReaction won"
"scissors","8320185","paper","11833672","ChainReaction won"
"scissors","13713873","paper","14206711","ChainReaction won"
"scissors","8850409","paper","9369918","ChainReaction won"
"scissors","8291788","paper","8760994","ChainReaction won"
"scissors","9890533","paper","10386117","ChainReaction won"
"scissors","11801717","paper","11863510","ChainReaction won"
"scissors","6831874","paper","7294550","ChainReaction won"
"scissors","7521757","paper","7962139","ChainReaction won"
"scissors","7982188","paper","8461956","ChainReaction won"
"scissors","7836531","paper","8288661","ChainReaction won"
"scissors","8033059","paper","8506962","ChainReaction won"
"scissors","5430016","paper","5874022","ChainReaction won"
"scissors","12091991","paper","12603787","ChainReaction won"
"scissors","15549918","paper","16019083","ChainReaction won"
"scissors","10241410","paper","10313420","ChainReaction won"
"scissors","12496426","paper","12567408","ChainReaction won"
"scissors","7861723","paper","8320875","ChainReaction won"
"scissors","7317094","paper","7786994","ChainReaction won"
"scissors","10519165","paper","10593349","ChainReaction won"
"scissors","9549903","paper","10173001","ChainReaction won"
"scissors","9411499","paper","9995662","ChainReaction won"
"scissors","16122368","paper","16595811","ChainReaction won"
"scissors","11751373","paper","12225834","ChainReaction won"
"scissors","11604858","paper","12061288","ChainReaction won"
"scissors","6648889","paper","7094191","ChainReaction won"
"scissors","14995175","paper","15051394","ChainReaction won"
"scissors","8655447","paper","9127804","ChainReaction won"
"scissors","8245205","paper","8733190","ChainReaction won"
"scissors","12168679","paper","12633751","ChainReaction won"
"scissors","7923555","paper","8411623","ChainReaction won"
"scissors","12875266","paper","13658736","ChainReaction won"
"scissors","15403923","paper","15478246","ChainReaction won"
"scissors","9989344","paper","10002646","ChainReaction won"
"scissors","9017766","paper","9471423","ChainReaction won"
"scissors","15753228","rock","16271260","¿Can has cheesebürger con tocino, many plz? won"
"rock","13633872","rock","13728637","Tie"
"rock","17049325","rock","17717249","Tie"
"paper","9448172","rock","10013900","ChainReaction won"
"paper","15496273","rock","16069844","ChainReaction won"
"paper","11321500","rock","11881849","ChainReaction won"
"paper","8822220","rock","9397200","ChainReaction won"
"paper","15563809","rock","16921735","ChainReaction won"
"paper","9500336","rock","9569374","ChainReaction won"
"paper","6738804","rock","7264677","ChainReaction won"
"paper","9541631","rock","10131934","ChainReaction won"
"paper","10936471","rock","11607354","ChainReaction won"
"paper","6463150","rock","6988851","ChainReaction won"
"paper","9282649","rock","9848696","ChainReaction won"
"paper","12946238","rock","13510094","ChainReaction won"
"paper","11567113","rock","12118645","ChainReaction won"
"paper","10518399","rock","11131231","ChainReaction won"
"paper","11732317","rock","12277239","ChainReaction won"
"paper","9076249","scissors","9672439","¿Can has cheesebürger con tocino, many plz? won"
"rock","8511766","scissors","9157483","ChainReaction won"
"rock","12725660","rock","13362227","Tie"
"paper","19935569","rock","20544847","ChainReaction won"
"paper","14100413","scissors","14654210","¿Can has cheesebürger con tocino, many plz? won"
"rock","8032342","scissors","8664848","ChainReaction won"
"paper","7040009","rock","7598105","ChainReaction won"
"paper","11276284","scissors","11815884","¿Can has cheesebürger con tocino, many plz? won"
"rock","6932412","scissors","7964730","ChainReaction won"
"paper","7869022","rock","8459081","ChainReaction won"
"paper","8986701","scissors","9557521","¿Can has cheesebürger con tocino, many plz? won"
"rock","10482968","scissors","11117781","ChainReaction won"
"paper","11394161","rock","11463846","ChainReaction won"
"rock","7859550","scissors","11764604","ChainReaction won"
"rock","8507975","rock","9124882","Tie"
"rock","13827946","rock","14502007","Tie"
"paper","12501455","rock","13106465","ChainReaction won"
"paper","11180101","scissors","11743117","¿Can has cheesebürger con tocino, many plz? won"
"rock","9560305","scissors","10209524","ChainReaction won"
"paper","13078823","rock","15573834","ChainReaction won"
"rock","9126792","scissors","9848304","ChainReaction won"
"rock","19301523","rock","19397051","Tie"
"rock","8407426","rock","9067219","Tie"
"paper","12212898","rock","13045780","ChainReaction won"
"paper","10625845","scissors","11179501","¿Can has cheesebürger con tocino, many plz? won"
"rock","11920564","scissors","12559157","ChainReaction won"
"paper","8448841","rock","8515181","ChainReaction won"
"rock","12785327","scissors","15137582","ChainReaction won"
"rock","12748135","rock","13432360","Tie"
"rock","8364690","rock","9145600","Tie"
"paper","7408384","rock","7930204","ChainReaction won"
"paper","8369850","scissors","8945878","¿Can has cheesebürger con tocino, many plz? won"
"rock","15819718","scissors","16484089","ChainReaction won"
"paper","9224532","rock","9834630","ChainReaction won"
"rock","8037005","scissors","8657066","ChainReaction won"
"rock","8268815","rock","8906298","Tie"
"rock","6365326","rock","6964533","Tie"
"paper","10434262","rock","10997586","ChainReaction won"
"paper","8728337","scissors","9290888","¿Can has cheesebürger con tocino, many plz? won"
"rock","9263159","scissors","9381754","ChainReaction won"
"paper","12984595","rock","13661204","ChainReaction won"
"rock","12100900","scissors","12734834","ChainReaction won"
"rock","11943013","rock","12744108","Tie"
"rock","8234155","rock","8960045","Tie"
"paper","11099483","rock","11792324","ChainReaction won"
"paper","9875451","scissors","10490087","¿Can has cheesebürger con tocino, many plz? won"
"rock","10554569","scissors","11186747","ChainReaction won"
"paper","12697520","rock","13478521","ChainReaction won"
"rock","7898146","scissors","8879499","ChainReaction won"
"rock","10263174","scissors","10296596","ChainReaction won"
"paper","11278218","paper","12644459","Tie"
"scissors","9474853","scissors","9488547","Tie"
"paper","9222667","rock","9823363","ChainReaction won"
"rock","11591184","scissors","12209191","ChainReaction won"
"rock","9453395","paper","10390654","¿Can has cheesebürger con tocino, many plz? won"
"scissors","8149662","scissors","8976913","Tie"
"paper","12531043","rock","13271153","ChainReaction won"
"rock","11813172","scissors","12642137","ChainReaction won"
"rock","9711933","scissors","10712007","ChainReaction won"
"paper","15316544","rock","15395276","ChainReaction won"
"rock","9386100","scissors","10204504","ChainReaction won"
"rock","8179962","rock","9183230","Tie"
"rock","8233169","scissors","9167807","ChainReaction won"
"rock","7781089","scissors","8707856","ChainReaction won"
"paper","8137467","rock","9050798","ChainReaction won"
"rock","9362256","paper","9394706","¿Can has cheesebürger con tocino, many plz? won"
"rock","13046577","scissors","13078950","ChainReaction won"
"paper","19225926","paper","19347241","Tie"
"scissors","8994869","scissors","9770865","Tie"
"paper","8142017","rock","9978451","ChainReaction won"
"rock","8832741","paper","9812132","¿Can has cheesebürger con tocino, many plz? won"
"rock","11302000","paper","12260782","¿Can has cheesebürger con tocino, many plz? won"
"scissors","10345005","rock","11241800","¿Can has cheesebürger con tocino, many plz? won"
"rock","7517829","rock","8364660","Tie"
"paper","9938907","paper","9960671","Tie"
"rock","15271236","rock","16213355","Tie"
"rock","9424827","rock","10357340","Tie"
"paper","10395365","rock","17245949","ChainReaction won"
"paper","9257033","paper","10081606","Tie"
"rock","8268883","scissors","9177968","ChainReaction won"
"paper","8062138","paper","8943632","Tie"
"scissors","10734321","scissors","11604513","Tie"
"paper","11177100","rock","11899826","ChainReaction won"
"rock","9612082","paper","10598987","¿Can has cheesebürger con tocino, many plz? won"
"rock","8793239","rock","9720065","Tie"
"rock","7750467","paper","8688289","¿Can has cheesebürger con tocino, many plz? won"
"rock","9081824","paper","9112648","¿Can has cheesebürger con tocino, many plz? won"
"scissors","21417564","paper","21488757","ChainReaction won"
"scissors","11844581","rock","12567653","¿Can has cheesebürger con tocino, many plz? won"
"rock","10781606","rock","10860432","Tie"
"paper","11634354","paper","12494277","Tie"
"rock","11751935","rock","12686080","Tie"
"rock","9698014","paper","10789778","¿Can has cheesebürger con tocino, many plz? won"
"paper","11451013","scissors","12305774","¿Can has cheesebürger con tocino, many plz? won"
"paper","8346615","rock","9033205","ChainReaction won"
"rock","9586334","paper","10398743","¿Can has cheesebürger con tocino, many plz? won"
"rock","12236770","paper","13194923","¿Can has cheesebürger con tocino, many plz? won"
"scissors","12481132","rock","12493566","¿Can has cheesebürger con tocino, many plz? won"
"rock","9348417","rock","10584562","Tie"
"paper","11635172","paper","12312659","Tie"
"rock","6293688","paper","7023977","¿Can has cheesebürger con tocino, many plz? won"
"scissors","11008992","scissors","11584530","Tie"
"paper","9591487","rock","10190357","ChainReaction won"
"rock","11477681","paper","12567978","¿Can has cheesebürger con tocino, many plz? won"
"scissors","8479301","scissors","9065235","Tie"
"paper","9056389","rock","9615129","ChainReaction won"
"rock","11572905","paper","12369111","¿Can has cheesebürger con tocino, many plz? won"
"rock","10428644","scissors","11140296","ChainReaction won"
"paper","8863411","paper","9547120","Tie"
"scissors","11881826","scissors","12524886","Tie"
"paper","9060946","rock","9607425","ChainReaction won"
"rock","8284947","rock","9012660","Tie"
"paper","7949872","scissors","7971292","¿Can has cheesebürger con tocino, many plz? won"
"rock","13646971","rock","14383813","Tie"
"rock","10892283","rock","11666554","Tie"
"paper","9668220","paper","10393227","Tie"
"rock","11762154","paper","12517457","¿Can has cheesebürger con tocino, many plz? won"
"scissors","9453804","rock","10042857","¿Can has cheesebürger con tocino, many plz? won"
"paper","8041149","rock","8716893","ChainReaction won"
"paper","8943292","scissors","9614156","¿Can has cheesebürger con tocino, many plz? won"
"rock","8220223","rock","8925017","Tie"
"paper","11416479","rock","12113726","ChainReaction won"
"paper","13982288","rock","14636588","ChainReaction won"
"paper","10348994","paper","10409961","Tie"
"rock","8429849","paper","9198596","¿Can has cheesebürger con tocino, many plz? won"
"scissors","12002811","scissors","12577834","Tie"
"paper","8923520","rock","10937282","ChainReaction won"
"paper","12131204","paper","14121316","Tie"
"scissors","10122239","scissors","10688244","Tie"
"paper","10956849","rock","11718960","ChainReaction won"
"paper","11463348","paper","12135533","Tie"
"rock","8949070","scissors","9670959","ChainReaction won"
"paper","8212951","rock","8871351","ChainReaction won"
"paper","11426206","paper","11982060","Tie"
"rock","15410587","paper","18655705","¿Can has cheesebürger con tocino, many plz? won"
"scissors","8927302","paper","9502711","ChainReaction won"
"scissors","8508317","rock","9007396","¿Can has cheesebürger con tocino, many plz? won"
"paper","9480838","rock","10017977","ChainReaction won"
"paper","7823087","paper","8383465","Tie"
"rock","8800548","paper","9475605","¿Can has cheesebürger con tocino, many plz? won"
"scissors","13695800","scissors","14276823","Tie"
"paper","11044091","rock","11586198","ChainReaction won"
"paper","9646564","paper","10247576","Tie"
"scissors","8827322","paper","8840277","ChainReaction won"
