"Poop","hummingbird","Clients TIE!"
"328","314","358"
"rock","8720375","rock","4337071","Tie"
"paper","17551258","rock","1708504","Poop won"
"paper","22883489","scissors","2026927","hummingbird won"
"rock","8168942","rock","3933457","Tie"
"rock","7071693","paper","1621297","hummingbird won"
"paper","13158359","rock","3265060","Poop won"
"paper","12950719","paper","5047886","Tie"
"paper","10557162","paper","5158082","Tie"
"scissors","11135994","paper","3125482","Poop won"
"rock","14715213","paper","2863465","hummingbird won"
"scissors","12522175","paper","4653752","Poop won"
"paper","10224127","scissors","2967163","hummingbird won"
"scissors","8474797","rock","2401625","hummingbird won"
"scissors","7094979","paper","1578196","Poop won"
"rock","6545318","scissors","1690361","Poop won"
"scissors","6890304","scissors","4180563","Tie"
"scissors","8732556","scissors","2019331","Tie"
"scissors","10883873","rock","5428046","hummingbird won"
"scissors","9771576","scissors","2299157","Tie"
"paper","8555655","scissors","4478414","hummingbird won"
"rock","8913978","scissors","4986070","Poop won"
"scissors","6200108","scissors","5086850","Tie"
"paper","11814545","scissors","3943350","hummingbird won"
"scissors","11205592","paper","3195601","Poop won"
"rock","9402077","scissors","1492119","Poop won"
"rock","12006399","paper","4063028","hummingbird won"
"scissors","9817179","rock","1828830","hummingbird won"
"rock","12821842","rock","1931758","Tie"
"rock","8320728","rock","4688913","Tie"
"paper","8011714","rock","4091892","Poop won"
"paper","9705331","rock","1772916","Poop won"
"rock","5888556","paper","5020336","hummingbird won"
"paper","10311484","paper","2668924","Tie"
"scissors","13209893","rock","5079743","hummingbird won"
"paper","8760159","rock","3762416","Poop won"
"paper","8993727","scissors","5090064","hummingbird won"
"rock","9130636","paper","5029404","hummingbird won"
"rock","8866348","paper","4961807","hummingbird won"
"scissors","6554551","paper","6541643","Poop won"
"scissors","10577563","rock","2374007","hummingbird won"
"paper","9879180","scissors","1914474","hummingbird won"
"scissors","11873812","paper","4823681","Poop won"
"scissors","9749205","scissors","1893765","Tie"
"scissors","9234478","scissors","5235348","Tie"
"scissors","10099115","scissors","4861532","Tie"
"scissors","16891064","scissors","1640030","Tie"
"scissors","9408150","scissors","5328368","Tie"
"paper","11119284","scissors","4933555","hummingbird won"
"rock","9547413","scissors","2867989","Poop won"
"paper","13677666","scissors","1781775","hummingbird won"
"paper","9923833","rock","1986200","Poop won"
"rock","6225752","paper","4969473","hummingbird won"
"scissors","7649218","paper","1608010","Poop won"
"scissors","8857832","rock","1679087","hummingbird won"
"rock","6791728","rock","4858180","Tie"
"paper","9001928","rock","4900640","Poop won"
"scissors","8341852","paper","4519119","Poop won"
"paper","11948892","rock","3143691","Poop won"
"paper","14085667","paper","1523167","Tie"
"scissors","7665189","paper","4417600","Poop won"
"rock","9781140","scissors","1709749","Poop won"
"scissors","7775715","rock","4926981","hummingbird won"
"paper","5355034","scissors","2781470","hummingbird won"
"rock","9037246","rock","5106432","Tie"
"paper","11749744","paper","3824986","Tie"
"scissors","10812971","paper","1529721","Poop won"
"scissors","11630098","rock","3692936","hummingbird won"
"scissors","8106599","scissors","2833128","Tie"
"rock","11915972","scissors","2677383","Poop won"
"scissors","9638294","rock","1743615","hummingbird won"
"paper","7977326","scissors","5205370","hummingbird won"
"paper","9402787","paper","1701102","Tie"
"paper","8984869","paper","1861884","Tie"
"rock","9441553","paper","9427913","hummingbird won"
"paper","9258007","paper","5138818","Tie"
"scissors","11339547","paper","2620109","Poop won"
"paper","9143450","rock","1488232","Poop won"
"paper","13329015","paper","5187384","Tie"
"paper","20228360","paper","3567283","Tie"
"paper","8628030","paper","1883072","Tie"
"scissors","9931380","paper","1473046","Poop won"
"paper","8739820","paper","4816237","Tie"
"rock","6653841","scissors","6640521","Poop won"
"rock","11758069","paper","3773914","hummingbird won"
"rock","9132605","rock","5111337","Tie"
"paper","9839080","rock","4661885","Poop won"
"paper","9309172","rock","5392837","Poop won"
"rock","9041310","paper","4073975","hummingbird won"
"paper","10728812","paper","2807844","Tie"
"paper","5482238","paper","2208581","Tie"
"paper","10867979","paper","4267029","Tie"
"scissors","7313808","paper","2247563","Poop won"
"rock","11675224","scissors","5346259","Poop won"
"paper","10579051","paper","1659755","Tie"
"scissors","8517655","scissors","5073264","Tie"
"paper","10258932","scissors","2386726","hummingbird won"
"scissors","6167795","scissors","5092492","Tie"
"scissors","6939192","paper","1750364","Poop won"
"rock","13834341","paper","1956445","hummingbird won"
"scissors","8242004","rock","1576468","hummingbird won"
"rock","11309642","rock","3444522","Tie"
"rock","9556926","scissors","1636005","Poop won"
"rock","9299536","rock","5177875","Tie"
"scissors","9728656","rock","9715209","hummingbird won"
"scissors","8372322","scissors","4449767","Tie"
"rock","6053167","scissors","4434127","Poop won"
"scissors","8828573","scissors","4965009","Tie"
"paper","6069439","rock","4981539","Poop won"
"paper","9541201","paper","3975637","Tie"
"scissors","10983156","scissors","2252929","Tie"
"paper","11596387","paper","4864796","Tie"
"paper","8586861","paper","2200911","Tie"
"paper","8539215","scissors","1815753","hummingbird won"
"rock","10853509","paper","2346972","hummingbird won"
"paper","9307633","rock","4721341","Poop won"
"scissors","8351631","paper","4415958","Poop won"
"paper","12974846","scissors","4222335","hummingbird won"
"rock","9980919","scissors","2287957","Poop won"
"paper","8340168","paper","4409229","Tie"
"paper","5860384","rock","4237265","Poop won"
"rock","12562851","paper","2014359","hummingbird won"
"scissors","10706912","paper","2290082","Poop won"
"rock","8644682","rock","4886305","Tie"
"rock","9568551","scissors","5420913","Poop won"
"rock","11414008","rock","2836697","Tie"
"rock","11566770","rock","3656061","Tie"
"scissors","9812991","rock","1817233","hummingbird won"
"paper","13673171","rock","4897762","Poop won"
"rock","8058091","scissors","4266379","Poop won"
"rock","8229750","scissors","4119471","Poop won"
"scissors","9416489","paper","4994801","Poop won"
"paper","5683653","scissors","4569650","hummingbird won"
"rock","7758128","paper","3746927","hummingbird won"
"paper","9827650","scissors","1864868","hummingbird won"
"rock","9500521","rock","4596351","Tie"
"scissors","8937213","rock","5008047","hummingbird won"
"scissors","8130573","paper","4903322","Poop won"
"rock","9252212","scissors","5446396","Poop won"
"paper","8752390","scissors","4843446","hummingbird won"
"scissors","7636213","scissors","4938556","Tie"
"rock","7832934","scissors","2319248","Poop won"
"scissors","14304341","rock","1632474","hummingbird won"
"scissors","7261980","scissors","4112677","Tie"
"scissors","8273833","rock","5075605","hummingbird won"
"paper","12741559","scissors","1742011","hummingbird won"
"scissors","6103043","scissors","5021779","Tie"
"scissors","10894577","scissors","4927494","Tie"
"paper","7549569","scissors","5159935","hummingbird won"
"scissors","8473085","scissors","5293260","Tie"
"paper","9465087","scissors","1619998","hummingbird won"
"rock","11167047","paper","3286620","hummingbird won"
"paper","10266211","scissors","2181899","hummingbird won"
"rock","9173305","rock","4588908","Tie"
"rock","8098195","rock","4144073","Tie"
"scissors","7197677","paper","5181310","Poop won"
"scissors","8498340","scissors","4517237","Tie"
"rock","9532183","rock","4934178","Tie"
"scissors","9931330","scissors","2098470","Tie"
"rock","9265297","scissors","1511002","Poop won"
"scissors","8996483","rock","5081192","hummingbird won"
"rock","5933778","rock","4840584","Tie"
"rock","11507361","scissors","3629627","Poop won"
"scissors","9815185","rock","1798832","hummingbird won"
"scissors","13487547","scissors","3581125","Tie"
"rock","7700406","scissors","1754683","Poop won"
"rock","9053359","rock","4959352","Tie"
"rock","8775590","rock","8761330","Tie"
"paper","5744986","rock","4529150","Poop won"
"paper","5220057","rock","3542806","Poop won"
"rock","11815449","rock","3919310","Tie"
"rock","11009925","paper","2915087","hummingbird won"
"scissors","9715059","rock","9702373","hummingbird won"
"rock","8238375","rock","2149278","Tie"
"scissors","9676566","scissors","1670477","Tie"
"paper","8898724","scissors","4980273","hummingbird won"
"scissors","6134865","rock","5040623","hummingbird won"
"scissors","11789538","scissors","3945196","Tie"
"rock","9875016","paper","1842252","hummingbird won"
"scissors","9401922","rock","4834602","hummingbird won"
"scissors","14989798","rock","3981496","hummingbird won"
"rock","8416783","rock","2801227","Tie"
"rock","6841538","scissors","1548563","Poop won"
"rock","11651457","rock","3749029","Tie"
"paper","9745520","rock","1836770","Poop won"
"scissors","9143948","paper","5035904","Poop won"
"scissors","8671569","rock","4752319","hummingbird won"
"rock","9128347","scissors","1751549","Poop won"
"scissors","9188899","rock","5218661","hummingbird won"
"scissors","7001587","scissors","4951073","Tie"
"paper","9142073","scissors","2331845","hummingbird won"
"paper","9754114","paper","2043190","Tie"
"rock","13135876","paper","7779178","hummingbird won"
"paper","9237668","paper","5264161","Tie"
"paper","9813508","paper","1701474","Tie"
"rock","9754206","rock","4433251","Tie"
"paper","11300055","paper","3693505","Tie"
"paper","11649186","paper","1549936","Tie"
"rock","8307402","paper","2925068","hummingbird won"
"scissors","6854887","paper","1793580","Poop won"
"paper","8979867","rock","1952470","Poop won"
"scissors","10066799","paper","1798485","Poop won"
"paper","8994509","paper","5062123","Tie"
"rock","9350580","scissors","5252161","Poop won"
"rock","9414131","rock","4805817","Tie"
"scissors","13373229","rock","1770295","hummingbird won"
"paper","10490984","rock","2322972","Poop won"
"scissors","9315256","rock","4720183","hummingbird won"
"rock","7179908","scissors","1807283","Poop won"
"scissors","9866898","rock","1818552","hummingbird won"
"paper","6457952","rock","4903181","Poop won"
"paper","9317061","rock","5531319","Poop won"
"paper","13146712","paper","3426291","Tie"
"paper","10341069","paper","1833961","Tie"
"paper","15142315","paper","1797619","Tie"
"paper","10481670","paper","1811062","Tie"
"scissors","12257408","paper","8026116","Poop won"
"scissors","9978105","scissors","5425102","Tie"
"scissors","9651383","paper","1835471","Poop won"
"scissors","9954757","scissors","1787057","Tie"
"paper","10329376","scissors","4813016","hummingbird won"
"scissors","9292031","scissors","5363878","Tie"
"scissors","7680867","scissors","4988925","Tie"
"paper","9465830","paper","1624864","Tie"
"rock","6823400","scissors","4171730","Poop won"
"paper","7063313","paper","5324108","Tie"
"paper","11407942","rock","2129593","Poop won"
"paper","11693097","rock","3843841","Poop won"
"paper","9753358","paper","1643054","Tie"
"paper","10120085","paper","4317810","Tie"
"rock","11061884","paper","3213162","hummingbird won"
"rock","9248978","paper","4717066","hummingbird won"
"rock","9796523","rock","4995453","Tie"
"paper","8796062","rock","4878106","Poop won"
"scissors","6768300","paper","5193966","Poop won"
"paper","10151305","scissors","3582026","hummingbird won"
"scissors","9045794","scissors","5255121","Tie"
"paper","8108211","paper","5152227","Tie"
"paper","9254511","paper","5278336","Tie"
"rock","8375440","paper","5017272","hummingbird won"
"scissors","9450716","rock","1556003","hummingbird won"
"scissors","9458208","scissors","1479377","Tie"
"rock","9097818","scissors","5101408","Poop won"
"scissors","9806673","scissors","4920105","Tie"
"paper","12296615","rock","3627396","Poop won"
"paper","11845142","paper","1832407","Tie"
"paper","11758674","scissors","6866187","hummingbird won"
"scissors","7735951","paper","1868171","Poop won"
"scissors","13330075","paper","1877841","Poop won"
"rock","10964541","paper","5577861","hummingbird won"
"rock","9304292","scissors","5076711","Poop won"
"rock","7600657","scissors","3520873","Poop won"
"paper","7202315","rock","2563605","Poop won"
"paper","7502514","rock","2920094","Poop won"
"paper","8636340","paper","4810689","Tie"
"rock","6228536","paper","4641622","hummingbird won"
"rock","8878895","paper","4938873","hummingbird won"
"rock","7457526","rock","5795554","Tie"
"scissors","15767073","rock","1465917","hummingbird won"
"scissors","12242745","rock","4153396","hummingbird won"
"scissors","11924572","scissors","2611724","Tie"
"scissors","11177257","scissors","2929862","Tie"
"scissors","6392404","scissors","4113938","Tie"
"paper","10667058","scissors","2679865","hummingbird won"
"rock","8331728","scissors","4447876","Poop won"
"scissors","8295620","rock","5320091","hummingbird won"
"paper","8558031","paper","4693838","Tie"
"paper","6932371","scissors","5072919","hummingbird won"
"rock","6328311","paper","1770315","hummingbird won"
"rock","9908423","paper","1741347","hummingbird won"
"scissors","9125932","paper","5117715","Poop won"
"scissors","8901260","rock","4992102","hummingbird won"
"scissors","6179064","scissors","5038552","Tie"
"paper","11778680","scissors","3915036","hummingbird won"
"rock","9921496","paper","1602076","hummingbird won"
"paper","9171936","scissors","4434083","hummingbird won"
"paper","8664430","paper","2843094","Tie"
"scissors","7059440","paper","4296612","Poop won"
"scissors","11899367","paper","3133212","Poop won"
"rock","8234320","scissors","1667764","Poop won"
"rock","14487776","rock","2501357","Tie"
"scissors","11384158","rock","1724298","hummingbird won"
"rock","11940687","rock","2683557","Tie"
"paper","8682653","rock","3771208","Poop won"
"scissors","8105410","scissors","4184199","Tie"
"scissors","8390665","scissors","5280731","Tie"
"rock","6254154","scissors","1599179","Poop won"
"paper","7356788","scissors","1747347","hummingbird won"
"rock","10490868","scissors","2088104","Poop won"
"rock","14823846","rock","2983891","Tie"
"rock","8771386","rock","4857917","Tie"
"paper","6312479","rock","4726529","Poop won"
"paper","12783196","rock","2995654","Poop won"
"rock","6704433","paper","1773324","hummingbird won"
"rock","8334687","paper","1559316","hummingbird won"
"scissors","9311701","paper","4843610","Poop won"
"rock","11924878","rock","1518473","Tie"
"paper","10336819","scissors","2452419","hummingbird won"
"scissors","7314409","paper","5037917","Poop won"
"scissors","8464351","scissors","4439317","Tie"
"rock","9708663","scissors","9698062","Poop won"
"scissors","6867045","scissors","4588405","Tie"
"rock","6974952","rock","1954687","Tie"
"scissors","8250528","rock","4396314","hummingbird won"
"scissors","6503141","scissors","5116557","Tie"
"paper","12069084","scissors","3372578","hummingbird won"
"scissors","15108225","paper","2668976","Poop won"
"rock","13481391","paper","2952353","hummingbird won"
"rock","7240881","rock","1802407","Tie"
"rock","9301221","rock","1930992","Tie"
"scissors","10644993","rock","4932177","hummingbird won"
"scissors","10638636","rock","3353588","hummingbird won"
"rock","13435558","scissors","13425562","Poop won"
"rock","10495566","scissors","4895068","Poop won"
"rock","9268477","rock","5367816","Tie"
"rock","10706738","rock","3997659","Tie"
"scissors","11637137","rock","11626789","hummingbird won"
"scissors","10213030","rock","2306492","hummingbird won"
"scissors","7473905","scissors","5166366","Tie"
"paper","12374109","scissors","12363689","hummingbird won"
"rock","6449502","paper","5276362","hummingbird won"
"scissors","7795571","paper","3908397","Poop won"
"paper","10354183","rock","1781962","Poop won"
"paper","10169189","scissors","4769796","hummingbird won"
"rock","11513208","scissors","3653826","Poop won"
"paper","6676608","paper","1622571","Tie"
"scissors","9430903","paper","1580107","Poop won"
"scissors","8656989","scissors","8646208","Tie"
"paper","10031774","paper","1738493","Tie"
"scissors","13211074","scissors","5029274","Tie"
"rock","10920711","paper","4847426","hummingbird won"
"scissors","10816233","rock","2955226","hummingbird won"
"paper","6791672","rock","5136203","Poop won"
"paper","8868945","scissors","5003367","hummingbird won"
"scissors","7441929","paper","7431583","Poop won"
"paper","10121045","scissors","2847754","hummingbird won"
