"Pinecones on Mars","HaiCat","The winner is Pinecones on Mars"
"985","6","9"
"rock","21880406","rock","22455446","Tie"
"paper","11537976","rock","12073314","Pinecones on Mars won"
"rock","4770215","rock","4426330","Tie"
"paper","4130470","rock","4600944","Pinecones on Mars won"
"rock","9680864","rock","8931827","Tie"
"paper","9869084","rock","10342241","Pinecones on Mars won"
"scissors","15284750","rock","15765348","HaiCat won"
"scissors","8297757","rock","8776048","HaiCat won"
"paper","10750559","rock","10801757","Pinecones on Mars won"
"rock","10649337","rock","10662907","Tie"
"scissors","9220607","rock","9700351","HaiCat won"
"rock","8125666","rock","7754332","Tie"
"scissors","5452443","rock","5927841","HaiCat won"
"paper","8274968","rock","8782195","Pinecones on Mars won"
"rock","8051152","rock","7680646","Tie"
"rock","6937989","rock","7565298","Tie"
"scissors","8890210","rock","9397258","HaiCat won"
"rock","5096931","rock","4744800","Tie"
"rock","12175992","rock","12648973","Tie"
"scissors","27719942","rock","28191936","HaiCat won"
"paper","9505947","rock","10034866","Pinecones on Mars won"
"paper","11241692","rock","11742727","Pinecones on Mars won"
"paper","7399469","rock","7919764","Pinecones on Mars won"
"paper","6608689","rock","5359999","Pinecones on Mars won"
"paper","12018371","rock","12495472","Pinecones on Mars won"
"paper","4791439","rock","5081703","Pinecones on Mars won"
"paper","4544103","rock","4840807","Pinecones on Mars won"
"paper","17991683","rock","15265676","Pinecones on Mars won"
"paper","3848590","rock","3900362","Pinecones on Mars won"
"paper","3851669","rock","4340639","Pinecones on Mars won"
"paper","4635126","rock","4090978","Pinecones on Mars won"
"paper","6862502","rock","6911551","Pinecones on Mars won"
"paper","4607192","rock","5068561","Pinecones on Mars won"
"paper","5049339","rock","5110559","Pinecones on Mars won"
"paper","4490373","rock","4940401","Pinecones on Mars won"
"paper","4552647","rock","5002802","Pinecones on Mars won"
"paper","12718568","rock","12143870","Pinecones on Mars won"
"paper","6348136","rock","6811569","Pinecones on Mars won"
"paper","4553469","rock","5004849","Pinecones on Mars won"
"paper","4565407","rock","5019161","Pinecones on Mars won"
"paper","4579174","rock","5027562","Pinecones on Mars won"
"paper","4592961","rock","5042849","Pinecones on Mars won"
"paper","3739736","rock","4246249","Pinecones on Mars won"
"paper","5400620","rock","5860936","Pinecones on Mars won"
"paper","4072793","rock","4528446","Pinecones on Mars won"
"paper","4566527","rock","5024699","Pinecones on Mars won"
"paper","4542932","rock","8503144","Pinecones on Mars won"
"paper","3782985","rock","4216071","Pinecones on Mars won"
"paper","4811125","rock","4860137","Pinecones on Mars won"
"paper","10558348","rock","10848124","Pinecones on Mars won"
