"¿Can has cheesebürger con tocino, plz?","moe","Clients TIE!"
"323","336","341"
"paper","15511037","scissors","16734255","moe won"
"paper","9232214","paper","10005042","Tie"
"scissors","17711449","paper","18482361","¿Can has cheesebürger con tocino, plz? won"
"scissors","14450652","scissors","15194751","Tie"
"paper","11579768","paper","12336470","Tie"
"scissors","8543802","scissors","9291641","Tie"
"scissors","13139365","scissors","13884714","Tie"
"rock","10356897","paper","11109811","moe won"
"rock","11310528","scissors","12059822","¿Can has cheesebürger con tocino, plz? won"
"rock","7985184","scissors","8737726","¿Can has cheesebürger con tocino, plz? won"
"rock","10357242","paper","11110370","moe won"
"scissors","4508903","paper","5233848","¿Can has cheesebürger con tocino, plz? won"
"paper","15605796","paper","16403427","Tie"
"scissors","12195562","scissors","13072328","Tie"
"scissors","9847559","scissors","10604126","Tie"
"rock","7215203","scissors","7952947","¿Can has cheesebürger con tocino, plz? won"
"scissors","9047737","scissors","9950342","Tie"
"rock","12044212","paper","12827230","moe won"
"paper","9383677","scissors","10165561","moe won"
"rock","11821137","scissors","12556294","¿Can has cheesebürger con tocino, plz? won"
"rock","8424412","scissors","9219041","¿Can has cheesebürger con tocino, plz? won"
"rock","11378297","scissors","12298029","¿Can has cheesebürger con tocino, plz? won"
"rock","12330588","paper","13171550","moe won"
"scissors","10746139","paper","15460166","¿Can has cheesebürger con tocino, plz? won"
"paper","9369046","paper","10135660","Tie"
"scissors","11748185","scissors","12490103","Tie"
"rock","10682721","scissors","14121613","¿Can has cheesebürger con tocino, plz? won"
"rock","12895687","scissors","13719005","¿Can has cheesebürger con tocino, plz? won"
"rock","10910184","paper","12436778","moe won"
"paper","4985829","scissors","5708716","moe won"
"rock","8495557","scissors","9399563","¿Can has cheesebürger con tocino, plz? won"
"rock","12260334","paper","13090637","moe won"
"rock","8896975","scissors","9709848","¿Can has cheesebürger con tocino, plz? won"
"rock","9349525","scissors","10178128","¿Can has cheesebürger con tocino, plz? won"
"rock","8177719","scissors","9086155","¿Can has cheesebürger con tocino, plz? won"
"rock","9064728","paper","9974107","moe won"
"rock","8091774","scissors","11976720","¿Can has cheesebürger con tocino, plz? won"
"rock","8447263","scissors","9344959","¿Can has cheesebürger con tocino, plz? won"
"rock","10033312","paper","11060384","moe won"
"rock","11714427","scissors","12552492","¿Can has cheesebürger con tocino, plz? won"
"rock","8266061","scissors","9092832","¿Can has cheesebürger con tocino, plz? won"
"rock","5990262","paper","6798803","moe won"
"rock","6703858","paper","7507496","moe won"
"rock","8815071","paper","9676721","moe won"
"rock","11818581","scissors","12659605","¿Can has cheesebürger con tocino, plz? won"
"rock","9492865","scissors","10303696","¿Can has cheesebürger con tocino, plz? won"
"rock","12414605","paper","11214734","moe won"
"rock","5681674","paper","6493506","moe won"
"rock","11587785","paper","14020809","moe won"
"rock","9725184","scissors","10639170","¿Can has cheesebürger con tocino, plz? won"
"rock","10999861","paper","14588195","moe won"
"rock","8094468","paper","8930230","moe won"
"rock","12969783","scissors","13981453","¿Can has cheesebürger con tocino, plz? won"
"rock","12125173","paper","13011216","moe won"
"rock","13019682","paper","13839949","moe won"
"rock","9543141","paper","10370396","moe won"
"rock","11822650","paper","12660930","moe won"
"rock","10144230","scissors","11017059","¿Can has cheesebürger con tocino, plz? won"
"rock","8850054","paper","9726884","moe won"
"rock","16671612","paper","18407127","moe won"
"rock","8951947","scissors","9800285","¿Can has cheesebürger con tocino, plz? won"
"rock","11777504","scissors","12772168","¿Can has cheesebürger con tocino, plz? won"
"rock","7824322","paper","8729663","moe won"
"rock","12268078","paper","13087238","moe won"
"rock","9498938","paper","10322132","moe won"
"rock","8928181","scissors","9758040","¿Can has cheesebürger con tocino, plz? won"
"rock","11999810","scissors","18067358","¿Can has cheesebürger con tocino, plz? won"
"rock","11677361","scissors","12498309","¿Can has cheesebürger con tocino, plz? won"
"rock","7480956","paper","8328637","moe won"
"rock","10072604","scissors","10952132","¿Can has cheesebürger con tocino, plz? won"
"rock","11535724","paper","13484367","moe won"
"rock","9810899","paper","10624655","moe won"
"rock","11923141","scissors","12774187","¿Can has cheesebürger con tocino, plz? won"
"rock","9142989","rock","11439253","Tie"
"rock","9346090","rock","10101753","Tie"
"rock","7991034","rock","11892276","Tie"
"rock","8791734","scissors","9577056","¿Can has cheesebürger con tocino, plz? won"
"rock","11047485","rock","11818785","Tie"
"rock","9511468","rock","10427558","Tie"
"rock","11288045","rock","12073210","Tie"
