"BeatLast","pigeon_milk","The winner is pigeon_milk"
"4","991","5"
"rock","15875811","rock","5840837","Tie"
"paper","4941621","paper","4589158","Tie"
"scissors","8561305","paper","2090202","BeatLast won"
"scissors","14086016","scissors","4535324","Tie"
"rock","9128276","rock","3525004","Tie"
"paper","7129600","scissors","3442217","pigeon_milk won"
"rock","12432283","scissors","3734139","BeatLast won"
"rock","7505067","paper","1684040","pigeon_milk won"
"scissors","10581937","scissors","4830175","Tie"
"rock","8165111","paper","4100033","pigeon_milk won"
"scissors","10125584","rock","810946","pigeon_milk won"
"paper","7725218","rock","5482093","BeatLast won"
"paper","9382895","rock","871032","BeatLast won"
"paper","6863817","scissors","4102119","pigeon_milk won"
"rock","9837684","paper","2892721","pigeon_milk won"
"scissors","6237512","rock","4264149","pigeon_milk won"
"paper","10618856","scissors","2408657","pigeon_milk won"
"rock","8735267","paper","1637534","pigeon_milk won"
"scissors","8241563","rock","4380969","pigeon_milk won"
"paper","8973896","scissors","5290187","pigeon_milk won"
"rock","8829964","paper","1780756","pigeon_milk won"
"scissors","8865151","rock","1888581","pigeon_milk won"
"paper","14138422","scissors","1903215","pigeon_milk won"
"rock","9281325","paper","9267661","pigeon_milk won"
"scissors","9875408","rock","4909168","pigeon_milk won"
"paper","11297547","scissors","2818307","pigeon_milk won"
"rock","7194652","paper","5124027","pigeon_milk won"
"scissors","8029966","rock","3576668","pigeon_milk won"
"paper","12281238","scissors","3457480","pigeon_milk won"
"rock","7679843","paper","5420754","pigeon_milk won"
"scissors","6598926","rock","4397754","pigeon_milk won"
"paper","11810470","scissors","2793391","pigeon_milk won"
"rock","11580402","paper","4093161","pigeon_milk won"
"scissors","12314821","rock","4844320","pigeon_milk won"
"paper","10285109","scissors","3607835","pigeon_milk won"
"rock","7525446","paper","3975192","pigeon_milk won"
"scissors","6793314","rock","1013831","pigeon_milk won"
"paper","8321350","scissors","2959888","pigeon_milk won"
"rock","4995280","paper","932567","pigeon_milk won"
"scissors","11599850","rock","4025255","pigeon_milk won"
"paper","7135460","scissors","5421783","pigeon_milk won"
"rock","6843185","paper","1029518","pigeon_milk won"
"scissors","7073179","rock","5259676","pigeon_milk won"
"paper","6415903","scissors","4741608","pigeon_milk won"
"rock","6507537","paper","978943","pigeon_milk won"
"scissors","7128031","rock","1091352","pigeon_milk won"
"paper","12406843","scissors","3347730","pigeon_milk won"
"rock","5074557","paper","1007818","pigeon_milk won"
"scissors","10467137","rock","3750801","pigeon_milk won"
"paper","10303004","scissors","2294871","pigeon_milk won"
"rock","7152963","paper","1167909","pigeon_milk won"
"scissors","6946588","rock","4876163","pigeon_milk won"
"paper","5902656","scissors","5585797","pigeon_milk won"
