"AssClown","FingerInAnAssClown","The winner is AssClown"
"990","6","4"
"rock","15304743","paper","14663266","FingerInAnAssClown won"
"scissors","3631549","scissors","4161969","Tie"
"scissors","8614757","scissors","9112834","Tie"
"scissors","17921847","paper","18404972","AssClown won"
"scissors","7197531","rock","7671456","FingerInAnAssClown won"
"rock","11754740","rock","12245480","Tie"
"paper","7338133","rock","7822731","AssClown won"
"rock","8603177","scissors","9106977","AssClown won"
"paper","11627528","paper","12109015","Tie"
"paper","11612714","scissors","12092322","FingerInAnAssClown won"
"paper","9338397","scissors","9853250","FingerInAnAssClown won"
"paper","11924666","scissors","12418407","FingerInAnAssClown won"
"paper","15603579","scissors","16091412","FingerInAnAssClown won"
"rock","8929654","scissors","9416283","AssClown won"
"scissors","8236466","paper","11741728","AssClown won"
"paper","9299845","rock","9769309","AssClown won"
"rock","11213473","scissors","11689004","AssClown won"
"scissors","11745732","paper","12257427","AssClown won"
"paper","8728774","rock","9216560","AssClown won"
"rock","11000653","scissors","11467892","AssClown won"
"scissors","9384344","paper","9858656","AssClown won"
"paper","10383139","rock","10882112","AssClown won"
"rock","11541577","scissors","12007340","AssClown won"
"scissors","10076244","paper","10560999","AssClown won"
"paper","11569785","rock","12047656","AssClown won"
"rock","7051572","scissors","7531083","AssClown won"
"scissors","8199153","paper","8695095","AssClown won"
"paper","11454514","rock","11956384","AssClown won"
"rock","16823502","scissors","17305527","AssClown won"
"scissors","9719057","paper","10255799","AssClown won"
"paper","15802148","rock","16277444","AssClown won"
"rock","8358446","scissors","8828195","AssClown won"
"scissors","11380566","paper","11894705","AssClown won"
"paper","9065404","rock","9560222","AssClown won"
"rock","7903686","scissors","8377846","AssClown won"
"scissors","8092054","paper","8552794","AssClown won"
"paper","7789459","rock","8268476","AssClown won"
"rock","9052087","scissors","12212855","AssClown won"
"scissors","9783800","paper","10257096","AssClown won"
"paper","8032900","rock","8591929","AssClown won"
"rock","10277982","scissors","10758604","AssClown won"
"scissors","10062948","paper","10570010","AssClown won"
"paper","13705463","rock","14185101","AssClown won"
"rock","11205510","scissors","11706308","AssClown won"
"scissors","8270250","paper","8752524","AssClown won"
"paper","21192325","rock","22162018","AssClown won"
"rock","14418057","scissors","14867129","AssClown won"
"scissors","10156081","paper","10625991","AssClown won"
"paper","11240141","rock","11718520","AssClown won"
"rock","13352376","scissors","13849049","AssClown won"
"scissors","7664407","paper","8172871","AssClown won"
"paper","8676778","rock","9136047","AssClown won"
"rock","11771063","scissors","12223927","AssClown won"
"scissors","11095574","paper","11601538","AssClown won"
"paper","13327878","rock","13800821","AssClown won"
"rock","10030764","scissors","10501923","AssClown won"
"scissors","8542335","paper","9051340","AssClown won"
"paper","11710432","rock","12204950","AssClown won"
"rock","7993898","scissors","8460724","AssClown won"
"scissors","10331542","paper","13319721","AssClown won"
"paper","9790376","rock","10296659","AssClown won"
"rock","8211522","scissors","8794644","AssClown won"
"scissors","11917351","paper","12389695","AssClown won"
"paper","12210981","rock","12741492","AssClown won"
"rock","8981035","scissors","9479252","AssClown won"
"scissors","11987402","paper","12570895","AssClown won"
"paper","12918668","rock","13382388","AssClown won"
"rock","6813917","scissors","7288802","AssClown won"
"scissors","13557505","paper","14043621","AssClown won"
"paper","13847574","rock","14323790","AssClown won"
"rock","8931673","scissors","9405585","AssClown won"
"scissors","12416772","paper","12943195","AssClown won"
"paper","9196042","rock","9670525","AssClown won"
"rock","8175008","scissors","8646155","AssClown won"
"scissors","9487328","paper","9967292","AssClown won"
"paper","16259721","rock","16751329","AssClown won"
"rock","10949895","scissors","11446608","AssClown won"
"scissors","9310670","paper","9775502","AssClown won"
"paper","12022952","rock","13351729","AssClown won"
"rock","9382056","scissors","9871255","AssClown won"
"scissors","16112188","paper","16588939","AssClown won"
"paper","10242087","rock","10722726","AssClown won"
"rock","9286470","scissors","9781023","AssClown won"
"scissors","12039312","paper","12508681","AssClown won"
"paper","12508244","rock","13002859","AssClown won"
"rock","10199537","scissors","10797630","AssClown won"
"scissors","10744735","paper","11290399","AssClown won"
"paper","10261466","rock","10738099","AssClown won"
"rock","14159898","scissors","14683831","AssClown won"
"scissors","9202536","paper","9693610","AssClown won"
"paper","11490890","rock","11955812","AssClown won"
"rock","7515555","scissors","7992685","AssClown won"
"scissors","12059396","paper","15749300","AssClown won"
"paper","11447401","rock","11939003","AssClown won"
"rock","9869345","scissors","12047963","AssClown won"
"scissors","9529580","paper","10003954","AssClown won"
"paper","7468717","rock","7971425","AssClown won"
"rock","13283914","scissors","13732603","AssClown won"
"scissors","9167341","paper","9637119","AssClown won"
"paper","8393166","rock","8882019","AssClown won"
"rock","12232235","scissors","12709340","AssClown won"
"scissors","9804538","paper","10274127","AssClown won"
"paper","14267958","rock","14751150","AssClown won"
"rock","8244604","scissors","8763398","AssClown won"
"scissors","8633361","paper","9111740","AssClown won"
"paper","7905122","rock","8363594","AssClown won"
"rock","8022315","scissors","8491990","AssClown won"
"scissors","8247076","paper","8715746","AssClown won"
"paper","8056714","rock","8564788","AssClown won"
"rock","16199736","scissors","16791545","AssClown won"
"scissors","11835332","paper","12299695","AssClown won"
"paper","10276590","rock","10770474","AssClown won"
"rock","9354742","scissors","9846618","AssClown won"
"scissors","15896675","paper","16490986","AssClown won"
"paper","10073408","rock","10555946","AssClown won"
"rock","10643721","scissors","11139668","AssClown won"
"scissors","7853913","paper","11737057","AssClown won"
"paper","17338502","rock","17862352","AssClown won"
"rock","7282331","scissors","7966746","AssClown won"
"scissors","9492952","paper","10186387","AssClown won"
"paper","9152547","rock","9819847","AssClown won"
"rock","11753493","scissors","12399165","AssClown won"
"scissors","9937889","paper","10695976","AssClown won"
"paper","9815603","rock","10492439","AssClown won"
"rock","11897467","scissors","12543066","AssClown won"
"scissors","10942608","paper","11594523","AssClown won"
"paper","9691872","rock","10572041","AssClown won"
"rock","15499969","scissors","16150899","AssClown won"
"scissors","11342162","paper","11997835","AssClown won"
"paper","15521368","rock","16289742","AssClown won"
"rock","11656627","scissors","12316635","AssClown won"
"scissors","13242651","paper","13900867","AssClown won"
"paper","8078381","rock","8723005","AssClown won"
"rock","8327431","scissors","9037945","AssClown won"
"scissors","11627633","paper","12277335","AssClown won"
"paper","8018319","rock","8663325","AssClown won"
"rock","14025807","scissors","14697808","AssClown won"
"scissors","11647584","paper","12326753","AssClown won"
"paper","6770718","rock","7428947","AssClown won"
"rock","8331923","scissors","9020991","AssClown won"
"scissors","9138183","paper","10250611","AssClown won"
"paper","15231215","rock","15892624","AssClown won"
"rock","9459464","scissors","10105517","AssClown won"
"scissors","7914847","paper","8604387","AssClown won"
"paper","9564487","rock","11801272","AssClown won"
"rock","15525232","scissors","16167818","AssClown won"
"scissors","11626319","paper","12259735","AssClown won"
"paper","10896920","rock","11548730","AssClown won"
"rock","7931457","scissors","8612680","AssClown won"
"scissors","12764477","paper","13412486","AssClown won"
"paper","7792138","rock","8456947","AssClown won"
"rock","9316633","scissors","9975237","AssClown won"
"scissors","10616683","paper","11311237","AssClown won"
"paper","7971687","rock","8630867","AssClown won"
"rock","11750750","scissors","12420627","AssClown won"
"scissors","9391187","paper","10068412","AssClown won"
"paper","7914451","rock","8561473","AssClown won"
"rock","17120446","scissors","17793531","AssClown won"
"scissors","9910452","paper","10408936","AssClown won"
"paper","9826952","rock","10311460","AssClown won"
"rock","8131241","scissors","8600474","AssClown won"
"scissors","11423454","paper","11905164","AssClown won"
"paper","9239563","rock","9736853","AssClown won"
"rock","15249992","scissors","15762930","AssClown won"
"scissors","7247180","paper","7825571","AssClown won"
"paper","9971401","rock","10531322","AssClown won"
"rock","11726423","scissors","12201177","AssClown won"
"scissors","14698364","paper","14711891","AssClown won"
"paper","11767125","rock","12258819","AssClown won"
"rock","14622258","scissors","15122919","AssClown won"
"scissors","9751433","paper","10225520","AssClown won"
"paper","11577144","rock","12088142","AssClown won"
"rock","11135077","scissors","11193680","AssClown won"
"scissors","10951042","paper","11536328","AssClown won"
"paper","8552150","rock","9064132","AssClown won"
"rock","15012871","scissors","15508302","AssClown won"
"scissors","11183731","paper","11675075","AssClown won"
"paper","8496512","rock","8950104","AssClown won"
"rock","13186461","scissors","13692521","AssClown won"
"scissors","9118106","paper","9596197","AssClown won"
"paper","11767912","rock","12246727","AssClown won"
"rock","10342205","scissors","10401133","AssClown won"
"scissors","12226621","paper","12693176","AssClown won"
"paper","9074751","rock","9568203","AssClown won"
"rock","8099450","scissors","8576551","AssClown won"
"scissors","9419551","paper","9904186","AssClown won"
"paper","8081110","rock","8571085","AssClown won"
"rock","12095355","scissors","12567501","AssClown won"
"scissors","12035864","paper","12500253","AssClown won"
"paper","14562500","rock","15017592","AssClown won"
"rock","10017860","scissors","10598197","AssClown won"
"scissors","10818888","paper","11307129","AssClown won"
"paper","15488310","rock","15955253","AssClown won"
"rock","9729611","scissors","10193785","AssClown won"
"scissors","9906942","paper","11937636","AssClown won"
"paper","8681103","rock","9136470","AssClown won"
"rock","8263858","scissors","8712689","AssClown won"
"scissors","9253145","paper","9710080","AssClown won"
"paper","10605662","rock","10663722","AssClown won"
"rock","12014486","scissors","12511463","AssClown won"
"scissors","11957174","paper","12432696","AssClown won"
"paper","9059385","rock","9145394","AssClown won"
"rock","10267738","scissors","10325235","AssClown won"
"scissors","8140880","paper","8635094","AssClown won"
"paper","8058873","rock","8538991","AssClown won"
"rock","8171333","scissors","8639839","AssClown won"
"scissors","12421026","paper","12944386","AssClown won"
"paper","7902079","rock","8378200","AssClown won"
"rock","9685825","scissors","10270798","AssClown won"
"scissors","15281859","paper","15742477","AssClown won"
"paper","9250370","rock","9696046","AssClown won"
"rock","13382547","scissors","13896760","AssClown won"
"scissors","8413308","paper","8958117","AssClown won"
"paper","12390636","rock","12856433","AssClown won"
"rock","10384692","scissors","11069170","AssClown won"
"scissors","10708896","paper","11178220","AssClown won"
"paper","9462365","rock","9957585","AssClown won"
"rock","8131417","scissors","8604258","AssClown won"
"scissors","11217299","paper","11674137","AssClown won"
"paper","9323381","rock","9794909","AssClown won"
"rock","7860807","scissors","8320341","AssClown won"
"scissors","12370018","paper","12822916","AssClown won"
"paper","10738783","rock","13742271","AssClown won"
"rock","9188327","scissors","9753928","AssClown won"
"scissors","11981422","paper","12430933","AssClown won"
"paper","12524294","rock","13015456","AssClown won"
"rock","10035172","scissors","10090284","AssClown won"
"scissors","8083839","paper","8550323","AssClown won"
"paper","8214279","rock","8663945","AssClown won"
"rock","15267798","scissors","15368692","AssClown won"
"scissors","8419005","paper","8909896","AssClown won"
"paper","14932367","rock","15406615","AssClown won"
"rock","13622862","scissors","13736202","AssClown won"
"scissors","9408291","paper","9879992","AssClown won"
"paper","7505821","rock","7980821","AssClown won"
"rock","8302942","scissors","8779254","AssClown won"
"scissors","6299907","paper","6751652","AssClown won"
"paper","14894669","rock","15388918","AssClown won"
"rock","15004622","scissors","15095623","AssClown won"
"scissors","9095849","paper","9108326","AssClown won"
"paper","8843190","rock","9320111","AssClown won"
"rock","8135298","scissors","8626497","AssClown won"
