"¿Can has cheesebürger?","Poop","Clients TIE!"
"348","332","320"
"rock","12723313","rock","13389963","Tie"
"scissors","10445150","paper","11028983","¿Can has cheesebürger? won"
"scissors","10181743","paper","10689903","¿Can has cheesebürger? won"
"paper","9906957","rock","10422536","¿Can has cheesebürger? won"
"paper","8289664","rock","8809914","¿Can has cheesebürger? won"
"scissors","8412472","scissors","8951336","Tie"
"paper","4508561","scissors","4988565","Poop won"
"scissors","19221837","scissors","19734924","Tie"
"scissors","9528154","paper","10039069","¿Can has cheesebürger? won"
"rock","15855106","paper","16485286","Poop won"
"paper","7788976","rock","8311734","¿Can has cheesebürger? won"
"paper","12475595","paper","12977372","Tie"
"rock","5649762","scissors","6150726","¿Can has cheesebürger? won"
"paper","8740195","scissors","9274888","Poop won"
"rock","11911880","rock","12417211","Tie"
"paper","4550563","rock","5034396","¿Can has cheesebürger? won"
"rock","16041940","scissors","16567666","¿Can has cheesebürger? won"
"paper","13346234","scissors","13854041","Poop won"
"paper","11228507","rock","11734760","¿Can has cheesebürger? won"
"scissors","5783080","paper","6278118","¿Can has cheesebürger? won"
"rock","12536179","scissors","13064913","¿Can has cheesebürger? won"
"rock","11450463","scissors","11962490","¿Can has cheesebürger? won"
"paper","8368048","paper","8885481","Tie"
"scissors","9736433","scissors","10292467","Tie"
"scissors","11287049","scissors","11836272","Tie"
"paper","12910387","rock","13419153","¿Can has cheesebürger? won"
"rock","9598473","scissors","10139129","¿Can has cheesebürger? won"
"scissors","8100248","paper","8613429","¿Can has cheesebürger? won"
"paper","8902829","rock","9410735","¿Can has cheesebürger? won"
"rock","12473698","scissors","13004882","¿Can has cheesebürger? won"
"scissors","11416788","paper","11972673","¿Can has cheesebürger? won"
"paper","9019263","rock","9535345","¿Can has cheesebürger? won"
"scissors","8280388","scissors","8786019","Tie"
"scissors","12626680","rock","13178530","Poop won"
"paper","9084260","paper","9585180","Tie"
"paper","8331018","scissors","8955103","Poop won"
"scissors","8296868","paper","8838020","¿Can has cheesebürger? won"
"paper","12623873","paper","13149618","Tie"
"rock","9345529","scissors","9855515","¿Can has cheesebürger? won"
"scissors","11562773","rock","12098934","Poop won"
"rock","13377799","scissors","13895697","¿Can has cheesebürger? won"
"paper","7061946","rock","7570068","¿Can has cheesebürger? won"
