"¿Can has cheesebürger con tocino, many plz?","pigeon_milk","The winner is ¿Can has cheesebürger con tocino, many plz?"
"604","331","65"
"rock","10421614","paper","3883557","pigeon_milk won"
"rock","6241520","paper","4628186","pigeon_milk won"
"rock","15228943","paper","3336077","pigeon_milk won"
"rock","9075609","paper","2286061","pigeon_milk won"
"rock","7502754","paper","2073459","pigeon_milk won"
"rock","10402229","paper","2627779","pigeon_milk won"
"rock","8911514","paper","5245039","pigeon_milk won"
"rock","9067698","paper","5268858","pigeon_milk won"
"rock","7181881","paper","5171558","pigeon_milk won"
"rock","5983050","paper","4419865","pigeon_milk won"
"rock","9665431","paper","2533707","pigeon_milk won"
"rock","8582718","paper","5641228","pigeon_milk won"
"rock","9924859","paper","3012556","pigeon_milk won"
"rock","11293031","paper","3497479","pigeon_milk won"
"rock","15784222","paper","4039270","pigeon_milk won"
"rock","6267689","paper","4642431","pigeon_milk won"
"rock","8110958","paper","2172375","pigeon_milk won"
"rock","5481030","paper","1825510","pigeon_milk won"
"rock","8429955","paper","5374644","pigeon_milk won"
"rock","9583756","paper","2701830","pigeon_milk won"
"rock","6911249","paper","4867762","pigeon_milk won"
"rock","5514457","paper","1892688","pigeon_milk won"
"rock","11020119","paper","5410586","pigeon_milk won"
"rock","8408956","paper","2749161","pigeon_milk won"
"rock","7184358","paper","1820761","pigeon_milk won"
"rock","8563461","paper","4519421","pigeon_milk won"
"rock","11401720","paper","5648881","pigeon_milk won"
"rock","11936518","paper","2310828","pigeon_milk won"
"rock","7713062","paper","1895851","pigeon_milk won"
"rock","6989406","paper","3392712","pigeon_milk won"
"rock","11953129","paper","3932022","pigeon_milk won"
"rock","8033074","paper","2201350","pigeon_milk won"
"rock","13194558","paper","2870310","pigeon_milk won"
"rock","12914266","paper","4173874","pigeon_milk won"
"rock","8931800","paper","1753641","pigeon_milk won"
"rock","9282292","paper","3380886","pigeon_milk won"
"rock","7650648","paper","4078933","pigeon_milk won"
"rock","9754963","paper","1927063","pigeon_milk won"
"rock","8591493","paper","4929675","pigeon_milk won"
"rock","7501431","paper","5203017","pigeon_milk won"
"rock","11473113","paper","1850320","pigeon_milk won"
"rock","8482775","paper","3257144","pigeon_milk won"
"rock","12442322","paper","4101505","pigeon_milk won"
"rock","17280296","paper","3986098","pigeon_milk won"
"rock","9446567","paper","1812953","pigeon_milk won"
"rock","10415084","paper","2729181","pigeon_milk won"
"rock","15623481","paper","5502143","pigeon_milk won"
"rock","8480137","paper","2667734","pigeon_milk won"
"rock","14686838","paper","3028027","pigeon_milk won"
"rock","16655725","paper","3649621","pigeon_milk won"
"scissors","7627127","paper","2564667","¿Can has cheesebürger con tocino, many plz? won"
"scissors","10517530","paper","2265616","¿Can has cheesebürger con tocino, many plz? won"
"scissors","13106536","rock","5482706","pigeon_milk won"
