"FingerInAnAssClown","HawaiinPizzaInMyUrethra","The winner is FingerInAnAssClown"
"799","102","99"
"rock","11552768","paper","12140735","HawaiinPizzaInMyUrethra won"
"scissors","7582652","scissors","7246283","Tie"
"scissors","13881008","scissors","15192591","Tie"
"scissors","15367562","paper","16688225","FingerInAnAssClown won"
"scissors","13392104","rock","14716042","HawaiinPizzaInMyUrethra won"
"paper","8697725","rock","10873446","FingerInAnAssClown won"
"paper","10515853","rock","11798166","FingerInAnAssClown won"
"paper","10664663","paper","11970262","Tie"
"scissors","10454314","paper","10510389","FingerInAnAssClown won"
"scissors","7336074","paper","9178291","FingerInAnAssClown won"
"scissors","10158017","paper","11503944","FingerInAnAssClown won"
"scissors","11040746","paper","11054259","FingerInAnAssClown won"
"scissors","14613059","paper","15955012","FingerInAnAssClown won"
"scissors","6681826","rock","8143848","HawaiinPizzaInMyUrethra won"
"paper","9724132","rock","11192796","FingerInAnAssClown won"
"paper","8093453","paper","11866276","Tie"
"scissors","9126514","paper","10411472","FingerInAnAssClown won"
"scissors","10967204","paper","12253189","FingerInAnAssClown won"
"scissors","10157975","paper","11394437","FingerInAnAssClown won"
"scissors","15940531","paper","17188672","FingerInAnAssClown won"
"scissors","9699381","paper","12306684","FingerInAnAssClown won"
"scissors","12162661","rock","12218297","HawaiinPizzaInMyUrethra won"
"paper","11825015","rock","13974992","FingerInAnAssClown won"
"paper","9900203","paper","11107348","Tie"
"scissors","9904097","paper","11808835","FingerInAnAssClown won"
"scissors","8350855","paper","9867853","FingerInAnAssClown won"
"scissors","11378013","paper","14162370","FingerInAnAssClown won"
"scissors","9333460","paper","10536976","FingerInAnAssClown won"
"scissors","16075775","paper","16153611","FingerInAnAssClown won"
"scissors","9373130","rock","14155225","HawaiinPizzaInMyUrethra won"
"paper","8303945","rock","12809747","FingerInAnAssClown won"
"paper","7294542","paper","8526814","Tie"
"scissors","13777737","paper","13347070","FingerInAnAssClown won"
"scissors","10730780","paper","11740646","FingerInAnAssClown won"
"scissors","9455241","paper","10249575","FingerInAnAssClown won"
"scissors","8508690","paper","9360295","FingerInAnAssClown won"
"scissors","12954338","paper","13793916","FingerInAnAssClown won"
"scissors","7518422","rock","8347779","HawaiinPizzaInMyUrethra won"
"paper","10467303","rock","10523526","FingerInAnAssClown won"
"paper","8286658","paper","9136504","Tie"
"scissors","12133592","paper","12975183","FingerInAnAssClown won"
