"BeatLast","JesseThoughtOfMyTeamAndClientNames","The winner is JesseThoughtOfMyTeamAndClientNames"
"9","990","1"
"rock","17492629","rock","18166740","Tie"
"paper","8506260","scissors","9044473","JesseThoughtOfMyTeamAndClientNames won"
"rock","5666018","scissors","6101531","BeatLast won"
"rock","9899561","scissors","10399695","BeatLast won"
"rock","8740951","paper","8419963","JesseThoughtOfMyTeamAndClientNames won"
"scissors","7398218","paper","7857457","BeatLast won"
"scissors","7435523","paper","12791515","BeatLast won"
"scissors","9039755","paper","8757647","BeatLast won"
"scissors","7361726","paper","7801810","BeatLast won"
"scissors","10395640","paper","10879736","BeatLast won"
"scissors","16061646","rock","16542236","JesseThoughtOfMyTeamAndClientNames won"
"paper","10955863","rock","11433183","BeatLast won"
"paper","12629422","rock","13141449","BeatLast won"
"paper","8621741","scissors","9153603","JesseThoughtOfMyTeamAndClientNames won"
"rock","13599517","paper","14078226","JesseThoughtOfMyTeamAndClientNames won"
"scissors","7430634","rock","7933376","JesseThoughtOfMyTeamAndClientNames won"
"paper","9940749","scissors","10547115","JesseThoughtOfMyTeamAndClientNames won"
"rock","4466106","paper","4900417","JesseThoughtOfMyTeamAndClientNames won"
"scissors","8225476","rock","8702818","JesseThoughtOfMyTeamAndClientNames won"
"paper","8621039","scissors","9096710","JesseThoughtOfMyTeamAndClientNames won"
"rock","7444646","paper","7899431","JesseThoughtOfMyTeamAndClientNames won"
"scissors","10065660","rock","10545005","JesseThoughtOfMyTeamAndClientNames won"
"paper","10305813","scissors","10815336","JesseThoughtOfMyTeamAndClientNames won"
"rock","10564384","paper","11047778","JesseThoughtOfMyTeamAndClientNames won"
"scissors","10812680","rock","11294675","JesseThoughtOfMyTeamAndClientNames won"
"paper","12147753","scissors","12654304","JesseThoughtOfMyTeamAndClientNames won"
"rock","7625325","paper","8067203","JesseThoughtOfMyTeamAndClientNames won"
"scissors","11184323","rock","11657602","JesseThoughtOfMyTeamAndClientNames won"
"paper","8283377","scissors","8767764","JesseThoughtOfMyTeamAndClientNames won"
"rock","9813087","paper","10285541","JesseThoughtOfMyTeamAndClientNames won"
"scissors","12254919","rock","12851468","JesseThoughtOfMyTeamAndClientNames won"
"paper","4703111","scissors","4246939","JesseThoughtOfMyTeamAndClientNames won"
"rock","8837334","paper","8555530","JesseThoughtOfMyTeamAndClientNames won"
"scissors","3579718","rock","3122694","JesseThoughtOfMyTeamAndClientNames won"
"paper","8313356","scissors","8817208","JesseThoughtOfMyTeamAndClientNames won"
"rock","10524591","paper","10995961","JesseThoughtOfMyTeamAndClientNames won"
"scissors","13383396","rock","13863068","JesseThoughtOfMyTeamAndClientNames won"
"paper","10043829","scissors","10580212","JesseThoughtOfMyTeamAndClientNames won"
"rock","6783658","paper","6512157","JesseThoughtOfMyTeamAndClientNames won"
"scissors","12146309","rock","12626115","JesseThoughtOfMyTeamAndClientNames won"
"paper","5439735","scissors","4986280","JesseThoughtOfMyTeamAndClientNames won"
"rock","5450692","paper","5181059","JesseThoughtOfMyTeamAndClientNames won"
"scissors","12383009","rock","12859797","JesseThoughtOfMyTeamAndClientNames won"
"paper","9279077","scissors","9760118","JesseThoughtOfMyTeamAndClientNames won"
"rock","15623228","paper","16105241","JesseThoughtOfMyTeamAndClientNames won"
"scissors","12092191","rock","16197628","JesseThoughtOfMyTeamAndClientNames won"
"paper","11906150","scissors","9794172","JesseThoughtOfMyTeamAndClientNames won"
"rock","9772033","paper","10253047","JesseThoughtOfMyTeamAndClientNames won"
"scissors","7758417","rock","8210003","JesseThoughtOfMyTeamAndClientNames won"
