"BeatLast","BeatLast","Clients TIE!"
"0","0","1000"
"rock","13360065","rock","13891047","Tie"
"paper","6293331","paper","6801235","Tie"
"scissors","3866342","scissors","4366309","Tie"
"rock","11394592","rock","18100504","Tie"
"paper","3868825","paper","4310903","Tie"
"scissors","4334149","scissors","4780165","Tie"
"rock","3972922","rock","3323102","Tie"
"paper","5150191","paper","4883692","Tie"
"scissors","3984472","scissors","4433473","Tie"
"rock","4281389","rock","4725184","Tie"
"paper","4620206","paper","5079250","Tie"
"scissors","4077728","scissors","4517622","Tie"
"rock","4352834","rock","4797094","Tie"
"paper","3689701","paper","4181037","Tie"
"scissors","17878073","scissors","18358469","Tie"
"rock","8807349","rock","9287751","Tie"
"paper","15457894","paper","15933394","Tie"
"scissors","11260160","scissors","11745665","Tie"
"rock","8130091","rock","8612009","Tie"
"paper","10050923","paper","10559089","Tie"
"scissors","7954088","scissors","8430582","Tie"
"rock","7319200","rock","7778897","Tie"
"paper","9072197","paper","9547290","Tie"
"scissors","12013391","scissors","12494512","Tie"
"rock","11852381","rock","12331724","Tie"
"paper","10592209","paper","9915246","Tie"
"scissors","7940006","scissors","8415732","Tie"
"rock","11639401","rock","12161975","Tie"
"paper","9453883","paper","9968401","Tie"
"scissors","13636600","scissors","14129995","Tie"
"rock","10710937","rock","11190397","Tie"
"paper","8693660","paper","9202880","Tie"
"scissors","3265181","scissors","3708654","Tie"
"rock","12597377","rock","13074805","Tie"
"paper","5356201","paper","5087296","Tie"
"scissors","4067877","scissors","4525439","Tie"
"rock","5868351","rock","5106794","Tie"
"paper","5024984","paper","4757405","Tie"
"scissors","3914449","scissors","4357812","Tie"
"rock","4882923","rock","4234493","Tie"
"paper","11553682","paper","12032200","Tie"
"scissors","6936309","scissors","7387905","Tie"
"rock","4017465","rock","3556756","Tie"
"paper","12577658","paper","7511433","Tie"
"scissors","5076635","scissors","4804225","Tie"
"rock","4663778","rock","5112779","Tie"
"paper","8345897","paper","12111418","Tie"
"scissors","5468672","scissors","6007521","Tie"
"rock","3627522","rock","4047213","Tie"
"paper","4343969","paper","4773175","Tie"
"scissors","4611178","scissors","5049311","Tie"
"rock","10661073","rock","10938438","Tie"
"paper","6592462","paper","7044943","Tie"
"scissors","4574522","scissors","5019007","Tie"
"rock","5731865","rock","5786602","Tie"
"paper","4038326","paper","4485654","Tie"
"scissors","4563367","scissors","5015520","Tie"
"rock","4651591","rock","5114602","Tie"
"paper","4431956","paper","4884862","Tie"
"scissors","5025605","scissors","5077242","Tie"
"rock","4455283","rock","4896971","Tie"
"paper","4278741","paper","4733244","Tie"
"scissors","4518516","scissors","4961511","Tie"
"rock","4566545","rock","5005236","Tie"
"paper","3722182","paper","4174856","Tie"
"scissors","5236100","scissors","5678440","Tie"
"rock","5175331","rock","5227982","Tie"
"paper","4573491","paper","5015420","Tie"
"scissors","4561546","scissors","5014173","Tie"
"rock","4561500","rock","5001780","Tie"
"paper","5199905","paper","5252738","Tie"
"scissors","3464046","scissors","3915079","Tie"
"rock","5596856","rock","6044104","Tie"
"paper","4575641","paper","5016498","Tie"
"scissors","5178809","scissors","5231021","Tie"
"rock","4528466","rock","4968507","Tie"
"paper","5216837","paper","5268005","Tie"
"scissors","4584702","scissors","5035826","Tie"
