"Poop","palindrome_pelican","Clients TIE!"
"332","326","342"
"rock","14844894","scissors","4511551","Poop won"
"rock","9971801","paper","2927728","palindrome_pelican won"
"rock","15645828","scissors","1714136","Poop won"
"scissors","8292320","rock","3172441","palindrome_pelican won"
"rock","7618606","rock","1750118","Tie"
"paper","14702333","rock","2816289","Poop won"
"rock","8716567","rock","3671319","Tie"
"scissors","12593840","rock","2669117","palindrome_pelican won"
"rock","8605250","scissors","2215179","Poop won"
"rock","9594521","rock","1683606","Tie"
"paper","6926311","rock","5003369","Poop won"
"paper","19974077","rock","4041560","Poop won"
"paper","9448759","rock","1544245","Poop won"
"paper","15011230","paper","3006037","Tie"
"paper","5745055","paper","4472330","Tie"
"rock","10439741","paper","2526215","palindrome_pelican won"
"paper","7249030","paper","5109550","Tie"
"paper","7442431","paper","1799534","Tie"
"paper","8710765","rock","4618315","Poop won"
"scissors","9378593","paper","4167954","Poop won"
"rock","8486550","paper","4558917","palindrome_pelican won"
"scissors","11816682","scissors","3884478","Tie"
"rock","8274296","scissors","1576995","Poop won"
"scissors","10164261","scissors","2249185","Tie"
"paper","7605969","rock","5119331","Poop won"
"paper","11227500","rock","3038478","Poop won"
"scissors","9577543","paper","4555930","Poop won"
"rock","11765148","scissors","3018280","Poop won"
"rock","9722552","rock","1820287","Tie"
"scissors","15212444","rock","2879656","palindrome_pelican won"
"paper","6577744","scissors","4484454","palindrome_pelican won"
"paper","10005294","rock","2063787","Poop won"
"paper","11379748","scissors","5382143","palindrome_pelican won"
"rock","9499390","paper","1532442","palindrome_pelican won"
"paper","9059616","paper","5094381","Tie"
"paper","9537380","paper","1710957","Tie"
"rock","9516863","paper","1615096","palindrome_pelican won"
"paper","9150610","rock","5159752","Poop won"
"paper","11305603","paper","3278105","Tie"
"scissors","9281403","rock","1816041","palindrome_pelican won"
"scissors","8914103","paper","5116220","Poop won"
"scissors","9418526","scissors","5172738","Tie"
"scissors","8693587","scissors","4805799","Tie"
"rock","5510746","scissors","2351512","Poop won"
"scissors","7465777","scissors","4342592","Tie"
"scissors","22278939","scissors","1941842","Tie"
"scissors","13482826","scissors","3869495","Tie"
"scissors","11522367","scissors","3657074","Tie"
"scissors","9949885","scissors","1856676","Tie"
"scissors","10948926","scissors","2471699","Tie"
"rock","7896134","scissors","4323423","Poop won"
"scissors","12261311","scissors","1545620","Tie"
"scissors","9749072","scissors","2688984","Tie"
"rock","11191095","scissors","3223188","Poop won"
"rock","8099776","rock","1973226","Tie"
"rock","9393960","rock","1600046","Tie"
"paper","7726338","rock","4396901","Poop won"
"rock","8161873","paper","1555795","palindrome_pelican won"
"rock","10540036","paper","2466552","palindrome_pelican won"
"scissors","8435548","rock","4788998","palindrome_pelican won"
"scissors","6982996","scissors","1744828","Tie"
"rock","6905663","scissors","5390171","Poop won"
"paper","6932384","scissors","1657410","palindrome_pelican won"
"paper","9787864","scissors","1776327","palindrome_pelican won"
"paper","12885426","paper","4254483","Tie"
"paper","7121392","paper","4509345","Tie"
"scissors","9031125","paper","5117294","Poop won"
"scissors","9129617","scissors","9116603","Tie"
"rock","6904155","paper","5288816","palindrome_pelican won"
"scissors","12649189","rock","2011394","palindrome_pelican won"
"rock","10170102","rock","2274249","Tie"
"paper","7351306","rock","5101809","Poop won"
"rock","8476870","scissors","4496370","Poop won"
"rock","8813409","paper","4884158","palindrome_pelican won"
"rock","8903911","rock","2464677","Tie"
"paper","8182177","rock","5151123","Poop won"
"paper","6872859","paper","2928681","Tie"
"scissors","11827629","paper","4118316","Poop won"
"rock","7678840","paper","4987962","palindrome_pelican won"
"rock","12221586","scissors","1592233","Poop won"
"paper","10215565","rock","2317978","Poop won"
