"ChainReaction","pigeon_milk","Clients TIE!"
"370","335","295"
"scissors","9770144","paper","4123775","ChainReaction won"
"scissors","11496089","scissors","2440931","Tie"
"paper","15803999","scissors","3926106","pigeon_milk won"
"rock","7076825","scissors","3339335","ChainReaction won"
"rock","5565354","paper","5218178","pigeon_milk won"
"rock","9605088","scissors","2448537","ChainReaction won"
"rock","3566354","paper","832988","pigeon_milk won"
"scissors","5314237","paper","780380","ChainReaction won"
"rock","3454553","rock","773759","Tie"
"rock","6725894","paper","789980","pigeon_milk won"
"paper","5010566","rock","841728","ChainReaction won"
"scissors","5100185","scissors","813290","Tie"
"paper","11420625","scissors","1169334","pigeon_milk won"
"scissors","6251196","paper","795399","ChainReaction won"
"rock","4939504","paper","960660","pigeon_milk won"
"rock","4981412","scissors","839923","ChainReaction won"
"paper","6616309","paper","1034454","Tie"
"scissors","9313006","rock","1598533","pigeon_milk won"
"scissors","6653274","rock","855272","pigeon_milk won"
"scissors","5125130","rock","837780","pigeon_milk won"
"paper","5140875","rock","883457","ChainReaction won"
"paper","5084138","rock","867039","ChainReaction won"
"paper","5024504","scissors","869172","pigeon_milk won"
"rock","4132785","rock","973411","Tie"
"paper","12153063","paper","3176340","Tie"
"paper","11231101","rock","3581543","ChainReaction won"
"paper","15150655","scissors","3492417","pigeon_milk won"
"paper","8424742","paper","2904716","Tie"
"scissors","8651047","scissors","3310678","Tie"
"rock","10000282","scissors","3243122","ChainReaction won"
"scissors","7854237","paper","4985198","ChainReaction won"
"rock","5636727","paper","2007793","pigeon_milk won"
"scissors","7124251","paper","5258079","ChainReaction won"
"scissors","8527498","paper","3864786","ChainReaction won"
"scissors","8688850","paper","2560843","ChainReaction won"
"scissors","6243902","rock","2202562","pigeon_milk won"
"rock","6256686","rock","5620220","Tie"
"paper","9266418","paper","3284606","Tie"
"paper","20063542","scissors","1000803","pigeon_milk won"
"scissors","8252403","paper","5188936","ChainReaction won"
"rock","7839271","rock","1867098","Tie"
"scissors","11276014","scissors","1851344","Tie"
"rock","9744491","scissors","2978378","ChainReaction won"
"rock","4484455","rock","1036173","Tie"
"scissors","7980171","scissors","3567566","Tie"
"scissors","11688726","paper","1160425","ChainReaction won"
"scissors","5782521","rock","5456887","pigeon_milk won"
"rock","4140398","paper","1019496","pigeon_milk won"
"paper","3946506","rock","1056954","ChainReaction won"
"rock","4994804","scissors","1083282","ChainReaction won"
"paper","4893523","paper","1083516","Tie"
"scissors","5015083","rock","1338935","pigeon_milk won"
"rock","5053470","rock","1105305","Tie"
"rock","4875672","scissors","1029034","ChainReaction won"
"scissors","3914180","paper","1096173","ChainReaction won"
"scissors","6562687","paper","2024358","ChainReaction won"
"paper","3925482","rock","1076840","ChainReaction won"
"rock","5848032","scissors","1105977","ChainReaction won"
"rock","8854978","paper","1069380","pigeon_milk won"
"paper","4807830","rock","1108290","ChainReaction won"
"paper","4977736","paper","1385343","Tie"
"paper","4925399","rock","1075412","ChainReaction won"
"rock","19395230","scissors","1124438","ChainReaction won"
"rock","6120734","paper","1152815","pigeon_milk won"
"paper","8837509","scissors","1290758","pigeon_milk won"
"rock","5370779","paper","1206749","pigeon_milk won"
"paper","4279848","scissors","1132575","pigeon_milk won"
"scissors","8945741","paper","1754710","ChainReaction won"
"scissors","5363231","paper","1198342","ChainReaction won"
"paper","4508771","rock","1150873","ChainReaction won"
"scissors","4909996","paper","1228945","ChainReaction won"
"paper","5007477","rock","1330641","ChainReaction won"
"paper","4883123","paper","1360470","Tie"
"paper","4912442","scissors","1331816","pigeon_milk won"
"rock","5185967","rock","1420295","Tie"
"rock","5419494","scissors","1415853","ChainReaction won"
"scissors","4778494","paper","1220917","ChainReaction won"
"paper","5003116","rock","1228254","ChainReaction won"
"scissors","4868746","scissors","1239521","Tie"
"paper","4984519","scissors","1553323","pigeon_milk won"
"scissors","5457663","rock","1841846","pigeon_milk won"
"rock","5012407","paper","4486365","pigeon_milk won"
"paper","7586814","scissors","1220177","pigeon_milk won"
"paper","4843068","paper","1246891","Tie"
"scissors","11055082","scissors","1344576","Tie"
"rock","13295260","paper","4891328","pigeon_milk won"
"paper","13250454","scissors","2903824","pigeon_milk won"
"rock","10369115","rock","2224451","Tie"
"rock","14435190","paper","2725234","pigeon_milk won"
"rock","7639741","scissors","2222629","ChainReaction won"
"paper","8986541","paper","2428421","Tie"
"paper","10654366","rock","4573015","ChainReaction won"
"paper","6811202","scissors","4772083","pigeon_milk won"
"paper","9299613","paper","2535589","Tie"
"rock","8626694","rock","4033360","Tie"
"paper","9998569","paper","9985658","Tie"
"rock","9969118","scissors","4081063","ChainReaction won"
"scissors","7873363","paper","2650182","ChainReaction won"
"paper","13174132","rock","5481589","ChainReaction won"
"paper","7705897","scissors","6011999","pigeon_milk won"
"scissors","12337019","paper","5165193","ChainReaction won"
"scissors","9112680","rock","3010452","pigeon_milk won"
"paper","11471842","paper","4167277","Tie"
"rock","8442237","scissors","2869750","ChainReaction won"
"scissors","11777956","rock","2408143","pigeon_milk won"
"rock","7683099","paper","2403167","pigeon_milk won"
"paper","6381261","scissors","6028269","pigeon_milk won"
"rock","6546467","paper","4468331","pigeon_milk won"
"paper","11904627","paper","2939530","Tie"
"scissors","6840060","scissors","3673087","Tie"
"paper","17747656","paper","4075708","Tie"
"rock","7872522","rock","1422048","Tie"
"rock","4677980","scissors","1364405","ChainReaction won"
"paper","4706710","rock","1360248","ChainReaction won"
"scissors","4743824","scissors","1391737","Tie"
"rock","4326387","scissors","1352909","ChainReaction won"
"rock","4681028","rock","1412926","Tie"
"rock","4690916","paper","1387575","pigeon_milk won"
"scissors","4682553","paper","1368239","ChainReaction won"
"paper","4886186","rock","1379512","ChainReaction won"
"rock","4797823","scissors","1471277","ChainReaction won"
"rock","4704497","paper","1464400","pigeon_milk won"
"rock","4711494","rock","1518266","Tie"
"paper","4694957","paper","1459196","Tie"
"paper","7070757","scissors","1352383","pigeon_milk won"
"scissors","4743132","rock","1415135","pigeon_milk won"
"scissors","5099543","paper","1496604","ChainReaction won"
"scissors","4826632","rock","1469609","pigeon_milk won"
"rock","4926313","paper","1515098","pigeon_milk won"
"scissors","4671394","paper","1468831","ChainReaction won"
"paper","4866597","scissors","1347446","pigeon_milk won"
"scissors","4248643","rock","1370346","pigeon_milk won"
"scissors","4901476","paper","1379601","ChainReaction won"
"rock","5127527","scissors","1407212","ChainReaction won"
"scissors","6904973","paper","1361819","ChainReaction won"
"paper","4789094","scissors","1366648","pigeon_milk won"
