"ChainReaction","palindrome_pelican","Clients TIE!"
"389","294","317"
"paper","16650797","scissors","5298880","palindrome_pelican won"
"scissors","5947806","scissors","2133437","Tie"
"rock","14240552","scissors","2893034","ChainReaction won"
"rock","6408568","scissors","2651272","ChainReaction won"
"rock","7745725","scissors","2295916","ChainReaction won"
"paper","7600240","rock","3756760","ChainReaction won"
"rock","16330898","rock","1987572","Tie"
"rock","10708904","rock","4203629","Tie"
"rock","8114621","rock","2565133","Tie"
"paper","4405973","rock","4069098","ChainReaction won"
"paper","7276915","rock","5352955","ChainReaction won"
"paper","9004934","rock","4051091","ChainReaction won"
"scissors","9952774","paper","2964624","ChainReaction won"
"scissors","6897543","paper","2101402","ChainReaction won"
"rock","3707730","scissors","745912","ChainReaction won"
"rock","8982039","scissors","4589491","ChainReaction won"
"rock","8348938","rock","651074","Tie"
"rock","7225345","rock","4928463","Tie"
"paper","3194928","rock","586364","ChainReaction won"
"scissors","4433416","paper","604233","ChainReaction won"
"scissors","5291803","paper","646276","ChainReaction won"
"scissors","5303067","scissors","610163","Tie"
"rock","5287523","scissors","613147","ChainReaction won"
"rock","5220258","rock","598828","Tie"
"paper","4992909","rock","612269","ChainReaction won"
"paper","3085003","paper","610209","Tie"
"paper","7424210","rock","664094","ChainReaction won"
"paper","5214920","paper","603435","Tie"
"rock","5131032","paper","617818","palindrome_pelican won"
"rock","5159168","paper","637870","palindrome_pelican won"
"paper","3515975","paper","638216","Tie"
"rock","6798611","rock","721080","Tie"
"scissors","5106325","rock","655576","palindrome_pelican won"
"scissors","5280002","paper","714120","ChainReaction won"
"scissors","5207981","rock","788268","palindrome_pelican won"
"paper","5295891","scissors","582882","palindrome_pelican won"
"scissors","5305163","scissors","578598","Tie"
"paper","5181557","scissors","603517","palindrome_pelican won"
"rock","3839103","paper","604725","palindrome_pelican won"
"rock","9207861","rock","705757","Tie"
"scissors","5884663","rock","743827","palindrome_pelican won"
"rock","3884349","rock","624653","Tie"
"paper","5153747","rock","565783","ChainReaction won"
"scissors","4302934","rock","617866","palindrome_pelican won"
"rock","4047508","scissors","631988","ChainReaction won"
"rock","10526585","scissors","580317","ChainReaction won"
"paper","5375476","rock","713696","ChainReaction won"
"paper","5174234","rock","630144","ChainReaction won"
"paper","5208504","rock","574053","ChainReaction won"
"paper","9225133","paper","620764","Tie"
"scissors","5422088","paper","657656","ChainReaction won"
"rock","5152676","scissors","617996","ChainReaction won"
"paper","5068155","rock","791100","ChainReaction won"
"rock","5195384","scissors","599353","ChainReaction won"
"rock","5084520","paper","573336","palindrome_pelican won"
"paper","9381029","rock","599579","ChainReaction won"
"paper","5069426","rock","667259","ChainReaction won"
"paper","5116028","paper","657841","Tie"
"paper","5191393","paper","588712","Tie"
"paper","5137229","paper","604282","Tie"
"paper","5183659","paper","622972","Tie"
"scissors","3189911","paper","674183","ChainReaction won"
"scissors","4046304","paper","635427","ChainReaction won"
"scissors","4442866","paper","629063","ChainReaction won"
"rock","5275446","scissors","637519","ChainReaction won"
"rock","5110537","scissors","621313","ChainReaction won"
"paper","5083077","scissors","611271","palindrome_pelican won"
"paper","5616990","rock","698047","ChainReaction won"
"paper","4022909","paper","801138","Tie"
"scissors","12648614","paper","682821","ChainReaction won"
"paper","6552688","paper","601896","Tie"
"scissors","5111812","paper","602368","ChainReaction won"
"scissors","5180743","scissors","752044","Tie"
"rock","5067020","scissors","623565","ChainReaction won"
"rock","4634348","scissors","681381","ChainReaction won"
"paper","11173493","rock","759396","ChainReaction won"
"scissors","3840496","paper","605582","ChainReaction won"
