"Avalanch","moe","The winner is moe"
"20","980","0"
"rock","10763234","scissors","12330680","Avalanch won"
"rock","5924956","scissors","10208063","Avalanch won"
"rock","18875890","paper","19660012","moe won"
"rock","8665467","scissors","13079971","Avalanch won"
"rock","5430413","scissors","6126263","Avalanch won"
"rock","11643133","paper","12501595","moe won"
"rock","13561001","scissors","14295435","Avalanch won"
"rock","6328957","paper","7068895","moe won"
"rock","9086807","paper","9822502","moe won"
"rock","8543309","paper","9267397","moe won"
"rock","5875411","paper","6624210","moe won"
"rock","9038332","paper","9768657","moe won"
"rock","5424600","paper","6112985","moe won"
"rock","8548059","paper","9337998","moe won"
"rock","11764736","paper","12494902","moe won"
"rock","11677288","paper","12434751","moe won"
"rock","9779071","paper","10643410","moe won"
"rock","9906162","paper","10627163","moe won"
"rock","6643886","paper","7382024","moe won"
"rock","7461789","paper","8194540","moe won"
"rock","12039030","scissors","12772470","Avalanch won"
"rock","10651637","paper","11436325","moe won"
"rock","8992960","paper","9723634","moe won"
"rock","6235000","paper","10665857","moe won"
"rock","10762196","paper","11468315","moe won"
"rock","8061951","paper","8788369","moe won"
"rock","10575026","paper","11301565","moe won"
"rock","8156244","paper","8880282","moe won"
"rock","10074536","paper","13240821","moe won"
"rock","7711479","scissors","8419460","Avalanch won"
"rock","8772798","paper","12024486","moe won"
"rock","8020268","paper","8779008","moe won"
"rock","11366029","paper","16166726","moe won"
"rock","13243975","paper","14003412","moe won"
"rock","4491180","paper","5173667","moe won"
"rock","7584984","paper","8370909","moe won"
"rock","7120775","paper","7800940","moe won"
"rock","14906437","paper","15631399","moe won"
"rock","9424907","paper","10308546","moe won"
"rock","12108076","paper","12830422","moe won"
"rock","9020725","paper","9754467","moe won"
"rock","5636942","paper","6327716","moe won"
"rock","8188665","paper","8971471","moe won"
"rock","9576588","paper","10298557","moe won"
"rock","7718959","paper","8469484","moe won"
"rock","11781269","paper","12548335","moe won"
"rock","13545226","paper","12390536","moe won"
"rock","7550012","scissors","8261583","Avalanch won"
"rock","9895339","paper","12136649","moe won"
"rock","5544067","paper","9115616","moe won"
"rock","9901493","paper","10616113","moe won"
"rock","5447896","paper","6140633","moe won"
"rock","9260684","paper","9979867","moe won"
"rock","9121518","paper","9838233","moe won"
"rock","12226217","paper","12944077","moe won"
"rock","11281781","paper","12077272","moe won"
"rock","7915838","paper","8750831","moe won"
"rock","8006780","paper","8755323","moe won"
"rock","6478996","paper","7505538","moe won"
"rock","9876461","scissors","11618541","Avalanch won"
"rock","11151288","paper","11860378","moe won"
"rock","5563199","paper","6408916","moe won"
"rock","7544949","paper","8284939","moe won"
"rock","7228538","paper","7911350","moe won"
"rock","7851887","paper","8585607","moe won"
"rock","8172532","paper","8893173","moe won"
"rock","6285515","paper","6994104","moe won"
"rock","8559446","paper","9278689","moe won"
"rock","11482775","paper","12203315","moe won"
"rock","9211311","paper","9935713","moe won"
"rock","12624418","paper","14436505","moe won"
"rock","8877201","paper","9595098","moe won"
"rock","12293188","scissors","12996544","Avalanch won"
"rock","9734944","paper","12004097","moe won"
"rock","11540236","paper","12228708","moe won"
"rock","8774125","paper","9518361","moe won"
"rock","14717238","paper","15421250","moe won"
"rock","13040937","paper","13837783","moe won"
"rock","12940758","paper","13646400","moe won"
"rock","8790588","paper","9527507","moe won"
"rock","8206148","paper","8917393","moe won"
"rock","5965303","paper","6661524","moe won"
"rock","8742249","paper","9558236","moe won"
"rock","10050469","paper","10786040","moe won"
"rock","8998331","paper","9702277","moe won"
"rock","6833697","paper","7506295","moe won"
"rock","9176238","paper","9875663","moe won"
"rock","8188351","paper","8895309","moe won"
"rock","10776856","paper","11506226","moe won"
"rock","6883601","paper","7561671","moe won"
"rock","5992347","paper","6685651","moe won"
"rock","8298097","paper","9014679","moe won"
"rock","15230760","paper","16185047","moe won"
"rock","10811511","paper","11505954","moe won"
"rock","7399958","paper","8101060","moe won"
"rock","18794127","paper","19641872","moe won"
"rock","7319201","paper","10937456","moe won"
"rock","10621970","paper","11327007","moe won"
"rock","11630611","paper","13781062","moe won"
"rock","13804878","paper","14496619","moe won"
"rock","11651568","scissors","12338958","Avalanch won"
"rock","11319844","paper","12021775","moe won"
"rock","15303313","paper","17444442","moe won"
"rock","10931608","paper","11633326","moe won"
"rock","4503566","paper","5172086","moe won"
"rock","8101593","paper","8918595","moe won"
"rock","7231398","paper","7923828","moe won"
"rock","8155759","paper","8868177","moe won"
"rock","9575231","paper","10279647","moe won"
"rock","10926058","paper","11610248","moe won"
"rock","12488127","paper","13274041","moe won"
"rock","16052300","paper","16749338","moe won"
"rock","10442704","paper","11843747","moe won"
"rock","9320450","paper","10078135","moe won"
"rock","8257448","paper","9730279","moe won"
"rock","11135350","scissors","11836550","Avalanch won"
"rock","8692738","paper","9483090","moe won"
