"Fibonazi","Double Thrower","Clients TIE!"
"331","312","357"
"paper","18337143","paper","19184999","Tie"
"paper","6285846","paper","6337839","Tie"
"scissors","8686589","rock","9267660","Double Thrower won"
"rock","5541252","rock","6051061","Tie"
"scissors","8334705","scissors","8900339","Tie"
"scissors","5745221","scissors","6245027","Tie"
"paper","12347438","paper","12880611","Tie"
"rock","11948823","paper","12481478","Double Thrower won"
"paper","8589047","rock","20794477","Fibonazi won"
"paper","8979136","rock","9507810","Fibonazi won"
"scissors","7862660","scissors","8349332","Tie"
"rock","12248806","scissors","12325270","Fibonazi won"
"scissors","11803850","paper","12349462","Fibonazi won"
"scissors","8340229","paper","8894516","Fibonazi won"
"paper","11100153","rock","11621595","Fibonazi won"
"rock","8856619","rock","9381772","Tie"
"paper","7716447","scissors","8395028","Double Thrower won"
"paper","13610302","scissors","14085263","Double Thrower won"
"scissors","11127562","paper","11727105","Fibonazi won"
"rock","7515052","paper","8036593","Double Thrower won"
"scissors","5953188","rock","5677763","Double Thrower won"
"scissors","6182867","rock","5716842","Double Thrower won"
"paper","4199195","scissors","3923363","Double Thrower won"
"rock","5290896","scissors","4824125","Fibonazi won"
"paper","7581841","paper","7300371","Tie"
"paper","4565938","paper","4086932","Tie"
"scissors","12606164","rock","13122980","Double Thrower won"
"rock","20182491","rock","20252638","Tie"
"scissors","10513193","scissors","11034689","Tie"
"scissors","11974961","scissors","12029913","Tie"
"paper","10106275","paper","10628737","Tie"
"rock","10844333","paper","11363484","Double Thrower won"
"paper","9541103","rock","10017793","Fibonazi won"
"paper","10302838","rock","10845818","Fibonazi won"
"scissors","6286359","scissors","6020649","Tie"
"rock","4128050","scissors","4620126","Fibonazi won"
"scissors","4485449","paper","4975935","Fibonazi won"
"scissors","4573220","paper","5058892","Fibonazi won"
"paper","4545967","rock","5033415","Fibonazi won"
"rock","4562047","rock","5068407","Tie"
"paper","4546528","scissors","5040603","Double Thrower won"
"paper","4569637","scissors","5070400","Double Thrower won"
"scissors","4531608","paper","5040386","Fibonazi won"
"rock","5294335","paper","5021410","Double Thrower won"
"scissors","4136176","rock","4636368","Double Thrower won"
"scissors","4545824","rock","5039206","Double Thrower won"
"paper","8183669","scissors","12193674","Double Thrower won"
"rock","4155192","scissors","4616108","Fibonazi won"
"paper","5625092","paper","6089530","Tie"
"paper","4590191","paper","5045971","Tie"
"scissors","4623601","rock","5115312","Double Thrower won"
"rock","4560301","rock","5059603","Tie"
"scissors","4561255","scissors","5047215","Tie"
"scissors","4565224","scissors","5064750","Tie"
"paper","4612391","paper","5122802","Tie"
"rock","4474467","paper","4967898","Double Thrower won"
"paper","5204297","rock","5256840","Fibonazi won"
"paper","4561388","rock","5058677","Fibonazi won"
"scissors","4627393","scissors","5136890","Tie"
"rock","4119382","scissors","4627016","Fibonazi won"
"scissors","5319681","paper","5270494","Fibonazi won"
"scissors","3271781","paper","3801839","Fibonazi won"
"paper","4139429","rock","4646794","Fibonazi won"
"rock","4385241","rock","4881334","Tie"
"paper","4648877","scissors","5013052","Double Thrower won"
"paper","4404018","scissors","5017884","Double Thrower won"
"scissors","4416629","paper","4908175","Fibonazi won"
"rock","4079975","paper","4604495","Double Thrower won"
"scissors","4871939","rock","5357205","Double Thrower won"
"scissors","4586031","rock","5074581","Double Thrower won"
"paper","4607645","scissors","5118797","Double Thrower won"
"rock","4375964","scissors","4857612","Fibonazi won"
"paper","4324368","paper","4816567","Tie"
"paper","11825392","paper","11140852","Tie"
"scissors","4153516","rock","4646968","Double Thrower won"
"rock","4317412","rock","4810873","Tie"
"scissors","20425502","scissors","21074532","Tie"
"scissors","8020038","scissors","8535133","Tie"
"paper","11194712","paper","11749380","Tie"
"rock","14281852","paper","14809166","Double Thrower won"
"paper","12234220","rock","12766111","Fibonazi won"
"paper","8813440","rock","9334001","Fibonazi won"
"scissors","9673373","scissors","10196272","Tie"
"rock","10457370","scissors","10980178","Fibonazi won"
"scissors","13495124","paper","14058089","Fibonazi won"
"scissors","8400969","paper","8931749","Fibonazi won"
"paper","12192626","rock","16312494","Fibonazi won"
"rock","8925732","rock","9561780","Tie"
"paper","9159151","scissors","9688577","Double Thrower won"
"paper","18439515","scissors","18926825","Double Thrower won"
"scissors","11043197","paper","11576508","Fibonazi won"
"rock","5411885","paper","5915690","Double Thrower won"
"scissors","14806448","rock","15346974","Double Thrower won"
"paper","5114753","rock","4842335","Fibonazi won"
"paper","6846772","scissors","6078781","Double Thrower won"
"rock","14015213","scissors","14090778","Fibonazi won"
"paper","15233209","paper","15735551","Tie"
"rock","11457687","paper","11984722","Double Thrower won"
"paper","8966624","rock","9422577","Fibonazi won"
"scissors","11615880","rock","12141537","Double Thrower won"
"paper","9982922","scissors","9686639","Double Thrower won"
"rock","6060677","scissors","6557095","Fibonazi won"
"paper","4220119","paper","4715243","Tie"
"rock","4191936","paper","4684853","Double Thrower won"
"scissors","4347686","rock","4848682","Double Thrower won"
"scissors","4299420","rock","4798990","Double Thrower won"
"paper","4719151","scissors","4440534","Double Thrower won"
"paper","3350245","scissors","8392598","Double Thrower won"
"rock","4550257","paper","5042386","Double Thrower won"
"scissors","4780719","paper","5698404","Fibonazi won"
"scissors","6194605","rock","6701580","Double Thrower won"
"rock","4290008","rock","4791522","Tie"
"scissors","4536880","scissors","5158652","Tie"
"scissors","5029347","scissors","5080883","Tie"
"rock","3593976","paper","8484487","Double Thrower won"
"paper","4815502","paper","5317572","Tie"
"paper","4875311","rock","4588717","Fibonazi won"
"scissors","4000250","rock","8367753","Double Thrower won"
"paper","5370717","scissors","5012732","Double Thrower won"
"paper","4449711","scissors","4952176","Double Thrower won"
"rock","15719297","paper","15151805","Double Thrower won"
"paper","5166122","paper","5663801","Tie"
"paper","4564149","rock","5060025","Fibonazi won"
"scissors","4523686","rock","5039953","Double Thrower won"
"paper","4485392","scissors","4979463","Double Thrower won"
"rock","4538287","scissors","5027024","Fibonazi won"
"rock","3931445","paper","4465946","Double Thrower won"
"rock","5831117","paper","5885517","Double Thrower won"
"rock","5098344","rock","5149081","Tie"
"rock","4593439","rock","5103289","Tie"
"paper","5145732","scissors","5197929","Double Thrower won"
"scissors","4439463","scissors","4943795","Tie"
"paper","4507232","paper","5008154","Tie"
"rock","8545008","paper","9063123","Double Thrower won"
"rock","4523425","rock","5020725","Tie"
"rock","5221584","rock","5275474","Tie"
"rock","5302037","scissors","4449224","Fibonazi won"
"rock","3717151","scissors","4218899","Fibonazi won"
"paper","4514652","paper","4999986","Tie"
"scissors","3768566","paper","4295012","Fibonazi won"
"scissors","5275521","rock","5770199","Double Thrower won"
"rock","5422777","rock","5476054","Tie"
"paper","4305380","scissors","4804182","Double Thrower won"
"paper","4212101","scissors","4709948","Double Thrower won"
"scissors","4549663","paper","5053029","Fibonazi won"
"rock","5851674","paper","7947027","Double Thrower won"
"scissors","5637143","rock","5385575","Double Thrower won"
"scissors","4179815","rock","4692798","Double Thrower won"
"rock","5504708","scissors","5554938","Fibonazi won"
"scissors","5257044","scissors","5309747","Tie"
