"HawaiinPizzaInMyUrethra","hummingbird","Clients TIE!"
"98","105","797"
"paper","6959103","scissors","5314059","hummingbird won"
"scissors","5972692","scissors","5236095","Tie"
"scissors","3512915","paper","607738","HawaiinPizzaInMyUrethra won"
"scissors","3642934","paper","635063","HawaiinPizzaInMyUrethra won"
"scissors","5997584","scissors","5686290","Tie"
"rock","4769416","scissors","662756","HawaiinPizzaInMyUrethra won"
"rock","9223189","scissors","599746","HawaiinPizzaInMyUrethra won"
"rock","4574770","rock","751653","Tie"
"paper","5209065","rock","659477","HawaiinPizzaInMyUrethra won"
"paper","5173254","paper","643071","Tie"
"paper","5234002","paper","645924","Tie"
"paper","2949360","paper","667511","Tie"
"paper","8092205","paper","1333829","Tie"
"paper","5048374","paper","662874","Tie"
"paper","5035680","paper","632643","Tie"
"paper","5524684","paper","627421","Tie"
"paper","5275023","paper","595831","Tie"
"paper","5282189","paper","693293","Tie"
"paper","3055791","paper","610214","Tie"
"paper","3550319","paper","643059","Tie"
"paper","5247072","paper","586139","Tie"
"paper","5469125","paper","600281","Tie"
"paper","5067714","paper","578466","Tie"
"paper","11516688","paper","1366656","Tie"
"paper","3141926","paper","670908","Tie"
"scissors","6237236","paper","857433","HawaiinPizzaInMyUrethra won"
"scissors","5518536","scissors","690857","Tie"
"paper","5352554","scissors","589832","hummingbird won"
"paper","5273594","scissors","595605","hummingbird won"
"paper","5181034","scissors","595167","hummingbird won"
"paper","5281902","paper","584691","Tie"
"paper","5295787","paper","646534","Tie"
"paper","5277203","paper","602196","Tie"
"paper","5394393","paper","604569","Tie"
"paper","5145600","paper","616547","Tie"
"paper","5179302","paper","586771","Tie"
"paper","5316546","paper","605064","Tie"
"paper","3223607","paper","604401","Tie"
"paper","3430371","paper","616172","Tie"
"paper","5271880","paper","598028","Tie"
"paper","5335097","paper","600019","Tie"
"scissors","3121422","paper","670466","HawaiinPizzaInMyUrethra won"
"scissors","3630952","paper","700357","HawaiinPizzaInMyUrethra won"
"scissors","4980378","paper","586425","HawaiinPizzaInMyUrethra won"
"scissors","5285342","scissors","639324","Tie"
"scissors","8745238","scissors","585700","Tie"
"paper","5645053","scissors","597450","hummingbird won"
"paper","5220030","scissors","674542","hummingbird won"
"paper","5283086","paper","586941","Tie"
"paper","5327053","paper","583243","Tie"
"paper","5283065","paper","646379","Tie"
"rock","5292853","paper","580272","hummingbird won"
"rock","5380455","rock","586134","Tie"
"rock","5187389","paper","584542","hummingbird won"
"rock","5150342","rock","584023","Tie"
"rock","5310662","rock","672439","Tie"
"rock","15992799","rock","3540473","Tie"
"rock","6525731","rock","613887","Tie"
"rock","5213840","rock","607140","Tie"
"rock","3778361","rock","627056","Tie"
"rock","6784802","rock","785885","Tie"
"rock","4200382","rock","612500","Tie"
"rock","6391413","rock","641371","Tie"
"rock","5210089","rock","702152","Tie"
"rock","5312187","rock","599499","Tie"
"rock","5394903","rock","569241","Tie"
"rock","5173593","rock","580902","Tie"
"rock","5294249","rock","583449","Tie"
"rock","5300348","rock","640159","Tie"
"rock","5274523","rock","581022","Tie"
"rock","5364277","rock","607424","Tie"
"rock","5148598","rock","584913","Tie"
"rock","5311810","rock","638115","Tie"
"rock","5311699","rock","674007","Tie"
"rock","5280158","rock","659307","Tie"
"rock","5300955","rock","613316","Tie"
"rock","5311852","rock","592434","Tie"
"rock","5289457","rock","605756","Tie"
"rock","5810349","rock","594914","Tie"
"rock","4221239","rock","632581","Tie"
"rock","3762985","rock","594514","Tie"
"rock","4282728","rock","599239","Tie"
"rock","4226598","rock","615106","Tie"
"rock","5315517","rock","641047","Tie"
"rock","5281407","rock","579448","Tie"
"rock","5324451","rock","594033","Tie"
"rock","5260189","rock","581107","Tie"
"rock","9218155","rock","727977","Tie"
"rock","4312666","rock","654496","Tie"
"rock","5306409","rock","580708","Tie"
"rock","3849604","rock","624261","Tie"
"rock","6802266","rock","794642","Tie"
"rock","5164222","rock","630088","Tie"
"rock","5302195","rock","661955","Tie"
"rock","7005934","rock","642668","Tie"
"rock","7371911","rock","593705","Tie"
"rock","5298686","rock","578872","Tie"
"rock","5083742","rock","734087","Tie"
"rock","5196137","rock","622375","Tie"
"rock","5291461","rock","661532","Tie"
"rock","5262566","rock","626965","Tie"
"rock","5252895","rock","586048","Tie"
"rock","5173924","rock","576486","Tie"
"rock","5312764","rock","601605","Tie"
"rock","5337340","rock","688897","Tie"
"rock","5233975","rock","656674","Tie"
"rock","5308527","rock","603687","Tie"
"rock","3591511","rock","626225","Tie"
"rock","6875658","rock","635869","Tie"
"rock","5292622","rock","639890","Tie"
"rock","5516261","rock","639853","Tie"
"rock","4864381","rock","703900","Tie"
"rock","3173218","rock","773298","Tie"
"rock","7343120","rock","646206","Tie"
"rock","3584274","rock","642971","Tie"
"rock","6912476","rock","643296","Tie"
"rock","5309488","rock","1138551","Tie"
"rock","4031264","rock","666212","Tie"
"rock","9858808","rock","701340","Tie"
"rock","5397229","rock","604339","Tie"
"rock","3759900","rock","606677","Tie"
"rock","6800916","rock","597605","Tie"
"rock","5258551","rock","600332","Tie"
"rock","3366980","rock","607050","Tie"
"rock","7318638","rock","652061","Tie"
"rock","5288900","rock","630493","Tie"
"rock","5301093","rock","628815","Tie"
"rock","4469366","rock","683125","Tie"
"rock","5987730","rock","652409","Tie"
"rock","5086524","rock","626335","Tie"
"rock","5245422","rock","666684","Tie"
"rock","3663198","rock","632601","Tie"
"rock","6649156","rock","654444","Tie"
"rock","5366713","rock","639012","Tie"
"rock","7188100","rock","1588388","Tie"
"rock","3907837","rock","642516","Tie"
"rock","5019146","rock","757407","Tie"
"rock","4751715","rock","663717","Tie"
"rock","5120169","rock","633655","Tie"
"rock","5176292","rock","639340","Tie"
"rock","5299601","rock","647055","Tie"
"rock","5309876","rock","640387","Tie"
"rock","5540583","rock","667226","Tie"
"rock","3953770","rock","727829","Tie"
"rock","4796912","rock","619042","Tie"
"rock","6737860","rock","622552","Tie"
"rock","5697881","rock","643180","Tie"
"rock","4790739","rock","650510","Tie"
"rock","13749715","rock","662746","Tie"
"rock","3780639","rock","614587","Tie"
"rock","3606024","rock","666823","Tie"
"scissors","5099121","rock","598849","hummingbird won"
"scissors","5095419","scissors","649203","Tie"
"scissors","8056833","rock","652016","hummingbird won"
"scissors","6485433","scissors","600939","Tie"
"scissors","5337797","scissors","646570","Tie"
"scissors","5139012","scissors","723664","Tie"
"scissors","5143032","scissors","600354","Tie"
"scissors","5300416","scissors","611139","Tie"
"scissors","3201679","scissors","610207","Tie"
"scissors","7356674","scissors","724702","Tie"
"scissors","5302534","scissors","608508","Tie"
"scissors","5232332","scissors","617360","Tie"
"scissors","5264791","scissors","604033","Tie"
"scissors","3402502","scissors","682821","Tie"
"scissors","7127784","scissors","638115","Tie"
"scissors","9321556","scissors","692347","Tie"
"scissors","5265377","scissors","614957","Tie"
"scissors","5419072","scissors","648276","Tie"
"scissors","5215223","scissors","1279293","Tie"
"scissors","3396223","scissors","685080","Tie"
"scissors","6959884","scissors","715425","Tie"
"scissors","3230235","scissors","670061","Tie"
"scissors","7293744","scissors","608503","Tie"
"scissors","5223893","scissors","637467","Tie"
"scissors","5312988","scissors","625884","Tie"
"scissors","5234998","scissors","610510","Tie"
"scissors","5270328","scissors","615114","Tie"
"scissors","5544895","scissors","792023","Tie"
"scissors","7144635","scissors","869689","Tie"
"scissors","6328163","scissors","671583","Tie"
"scissors","5078023","scissors","677063","Tie"
"scissors","5093151","scissors","670836","Tie"
"scissors","5009978","scissors","652418","Tie"
"scissors","5002726","scissors","679953","Tie"
"scissors","5055236","scissors","785688","Tie"
"scissors","5182406","scissors","628958","Tie"
"scissors","4927140","scissors","693679","Tie"
"scissors","5031787","scissors","630520","Tie"
"scissors","5081369","scissors","629735","Tie"
"scissors","5111414","scissors","630497","Tie"
"scissors","5393188","scissors","641308","Tie"
"scissors","5007193","scissors","632825","Tie"
"scissors","4897827","scissors","699231","Tie"
"scissors","6399258","scissors","639763","Tie"
"scissors","3432081","scissors","635982","Tie"
"scissors","3984652","scissors","642662","Tie"
"scissors","5835392","scissors","695221","Tie"
"scissors","5079233","scissors","650227","Tie"
"scissors","5188817","scissors","647897","Tie"
"scissors","5243637","scissors","674880","Tie"
"scissors","4162025","scissors","642581","Tie"
"scissors","5887980","scissors","653222","Tie"
"scissors","4468351","scissors","687270","Tie"
"scissors","5999924","scissors","667433","Tie"
"scissors","5416219","scissors","670570","Tie"
"scissors","5040856","scissors","662079","Tie"
"scissors","4977553","scissors","649411","Tie"
"scissors","5081996","scissors","710360","Tie"
"scissors","4943458","scissors","712310","Tie"
"scissors","6930209","scissors","711280","Tie"
"scissors","6261836","scissors","652549","Tie"
"scissors","5062321","scissors","663930","Tie"
"scissors","4906698","scissors","726610","Tie"
"scissors","5296567","scissors","673480","Tie"
"scissors","4152776","scissors","678612","Tie"
"scissors","5023413","scissors","829296","Tie"
"scissors","5086105","scissors","627874","Tie"
"scissors","5176523","scissors","635526","Tie"
"scissors","4908857","scissors","661351","Tie"
"scissors","5300550","scissors","591306","Tie"
"scissors","5251527","scissors","727726","Tie"
"scissors","5591554","scissors","595113","Tie"
"scissors","5118130","scissors","643775","Tie"
"scissors","2969454","scissors","592184","Tie"
"scissors","7728466","scissors","642289","Tie"
"scissors","5194267","scissors","611581","Tie"
"scissors","5237383","scissors","642141","Tie"
"scissors","5295596","scissors","628040","Tie"
"scissors","3129483","scissors","603388","Tie"
"scissors","3444218","scissors","612663","Tie"
"scissors","5328981","scissors","625717","Tie"
"scissors","5205068","scissors","650524","Tie"
"scissors","5301873","scissors","621576","Tie"
"scissors","5310118","scissors","771070","Tie"
"scissors","5302706","scissors","591335","Tie"
"scissors","5290977","scissors","595145","Tie"
"scissors","5280657","scissors","606122","Tie"
"scissors","5294866","scissors","590025","Tie"
"scissors","5250389","scissors","605598","Tie"
"scissors","5274720","scissors","648032","Tie"
"scissors","9931868","scissors","715881","Tie"
"scissors","6357616","scissors","634197","Tie"
"scissors","5277721","scissors","624087","Tie"
"scissors","6688243","scissors","624304","Tie"
"scissors","3713875","scissors","714869","Tie"
"scissors","5279073","scissors","786795","Tie"
"scissors","5291587","scissors","589358","Tie"
"scissors","5284609","scissors","598399","Tie"
"scissors","5373908","scissors","710177","Tie"
"scissors","7627866","scissors","3824433","Tie"
"scissors","3203292","scissors","605391","Tie"
"scissors","7189601","scissors","623766","Tie"
"scissors","5258169","scissors","599763","Tie"
"scissors","5273143","scissors","649504","Tie"
"scissors","5329506","scissors","624418","Tie"
"scissors","5292014","scissors","603341","Tie"
"scissors","5279051","scissors","636314","Tie"
"scissors","5291379","scissors","782119","Tie"
"scissors","3343516","scissors","588279","Tie"
"scissors","7265476","scissors","580457","Tie"
