"Pinecones on Mars","Headache","Clients TIE!"
"357","313","330"
"rock","19711701","scissors","17834709","Pinecones on Mars won"
"paper","6531210","scissors","7035389","Headache won"
"scissors","11406563","scissors","11911020","Tie"
"rock","5069800","paper","5573347","Headache won"
"rock","7679758","paper","8185665","Headache won"
"paper","9545217","paper","10049251","Tie"
"scissors","10450102","rock","11000282","Headache won"
"scissors","14392655","rock","14889617","Headache won"
"rock","5373349","paper","5023914","Headache won"
"scissors","10541451","paper","16539643","Pinecones on Mars won"
"scissors","10648054","paper","11140462","Pinecones on Mars won"
"scissors","11291303","paper","11781894","Pinecones on Mars won"
"scissors","13855633","rock","14346200","Headache won"
"scissors","5592615","paper","5199040","Pinecones on Mars won"
"scissors","4484853","scissors","5024323","Tie"
"scissors","8055258","paper","7706155","Pinecones on Mars won"
"rock","10601547","scissors","11092958","Pinecones on Mars won"
"scissors","6271700","paper","5915386","Pinecones on Mars won"
"rock","11916688","scissors","12438477","Pinecones on Mars won"
"scissors","5423848","paper","5070026","Pinecones on Mars won"
"rock","11380499","paper","15988567","Headache won"
"scissors","5387714","paper","5017876","Pinecones on Mars won"
"scissors","11796378","paper","12289909","Pinecones on Mars won"
"scissors","12513521","scissors","13002995","Tie"
"scissors","9590666","rock","10114711","Headache won"
"rock","6871700","scissors","6150613","Pinecones on Mars won"
"scissors","4879273","scissors","4524023","Tie"
"rock","7208680","rock","5364448","Tie"
"rock","7722482","scissors","7263074","Pinecones on Mars won"
"scissors","6165094","scissors","4835501","Tie"
"rock","9079277","rock","8710320","Tie"
"rock","5752411","rock","6237937","Tie"
"scissors","4287570","paper","4759281","Pinecones on Mars won"
"scissors","4387779","rock","4871773","Headache won"
"scissors","4297885","paper","4787353","Pinecones on Mars won"
"scissors","4285458","rock","4778341","Headache won"
"scissors","4077201","scissors","4566044","Tie"
"scissors","4318780","scissors","4809582","Tie"
"rock","4407177","scissors","4896839","Pinecones on Mars won"
"rock","4200118","rock","4812658","Tie"
"rock","8186852","paper","8690186","Headache won"
"scissors","4295127","scissors","4788804","Tie"
"scissors","4070621","rock","4561741","Headache won"
"rock","4560451","rock","4203594","Tie"
"scissors","4479985","paper","4787783","Pinecones on Mars won"
"scissors","8246723","rock","8740621","Headache won"
"scissors","4291640","paper","8241022","Pinecones on Mars won"
"scissors","6241062","scissors","6584456","Tie"
"scissors","3530915","scissors","6703190","Tie"
"rock","4962888","rock","5404466","Tie"
"rock","8150790","paper","7593795","Headache won"
"scissors","5333916","paper","5797330","Pinecones on Mars won"
"scissors","4573207","rock","5042135","Headache won"
"scissors","4550089","rock","5016177","Headache won"
"scissors","4542591","scissors","5006557","Tie"
"scissors","4560957","paper","5019851","Pinecones on Mars won"
"rock","4555133","scissors","5014065","Pinecones on Mars won"
"scissors","4558305","rock","5016092","Headache won"
"rock","4887852","scissors","4624227","Pinecones on Mars won"
"scissors","4615890","scissors","5077479","Tie"
"rock","4581979","paper","5047233","Headache won"
"rock","4565092","paper","5022312","Headache won"
"scissors","4564102","rock","5027007","Headache won"
"scissors","4596737","rock","5068005","Headache won"
"scissors","4570843","scissors","5049481","Tie"
"scissors","4147615","paper","4657739","Pinecones on Mars won"
"rock","4878146","scissors","5353169","Pinecones on Mars won"
"scissors","4557725","scissors","5028315","Tie"
"rock","4651509","scissors","4962356","Pinecones on Mars won"
"rock","4071264","scissors","4568197","Pinecones on Mars won"
"rock","4678091","rock","4309893","Tie"
"rock","5036176","paper","5517070","Headache won"
"scissors","4539876","rock","5000088","Headache won"
"scissors","4491528","scissors","4953807","Tie"
"scissors","4497773","scissors","4957211","Tie"
"rock","4565386","paper","5026147","Headache won"
"rock","5007789","paper","5336141","Headache won"
"scissors","4171738","paper","4650107","Pinecones on Mars won"
"scissors","4487288","rock","4948511","Headache won"
"scissors","4922271","scissors","4565979","Tie"
"scissors","4542245","rock","5000307","Headache won"
"rock","6735505","rock","7039821","Tie"
"scissors","6468761","paper","6953043","Pinecones on Mars won"
"scissors","4526974","scissors","4988745","Tie"
"scissors","4567735","paper","5032772","Pinecones on Mars won"
"rock","4566099","paper","5029570","Headache won"
"scissors","6001996","paper","6378347","Pinecones on Mars won"
"scissors","3013353","paper","7097002","Pinecones on Mars won"
"scissors","4926742","rock","5375388","Headache won"
"scissors","4582668","rock","5035642","Headache won"
"scissors","4603841","scissors","5065758","Tie"
"scissors","4359240","paper","4830677","Pinecones on Mars won"
"rock","4546311","paper","5010438","Headache won"
"scissors","5229672","paper","5280111","Pinecones on Mars won"
"scissors","4510598","rock","4968122","Headache won"
"scissors","4513766","rock","6518556","Headache won"
"scissors","6970434","scissors","7444454","Tie"
"scissors","4449947","paper","4899335","Pinecones on Mars won"
"rock","4582327","scissors","5032531","Pinecones on Mars won"
"scissors","4536806","rock","4987322","Headache won"
"rock","4564577","rock","5028721","Tie"
"scissors","4546802","scissors","5012016","Tie"
"scissors","5188249","paper","5241187","Pinecones on Mars won"
"rock","4543059","scissors","5009109","Pinecones on Mars won"
"scissors","4462134","rock","4925074","Headache won"
"rock","5214772","rock","5267567","Tie"
"scissors","4515162","rock","4980452","Headache won"
"scissors","5181744","paper","5232280","Pinecones on Mars won"
"scissors","4499008","paper","4989845","Pinecones on Mars won"
"scissors","3777856","scissors","4299139","Tie"
"scissors","3952897","rock","4425467","Headache won"
"rock","14277559","rock","14846971","Tie"
"scissors","3827105","paper","4290784","Pinecones on Mars won"
"scissors","4538849","rock","4999998","Headache won"
"scissors","5173677","paper","5226770","Pinecones on Mars won"
"scissors","5186691","scissors","5238743","Tie"
"scissors","4835718","rock","4505513","Headache won"
"rock","4617480","paper","5077795","Headache won"
"scissors","4531825","rock","4996554","Headache won"
"scissors","5195115","rock","5248322","Headache won"
"scissors","4541320","paper","5035778","Pinecones on Mars won"
"scissors","4065558","scissors","4606797","Tie"
"scissors","3916493","scissors","4523632","Tie"
"rock","6047312","rock","6100839","Tie"
"rock","4410143","scissors","4865270","Pinecones on Mars won"
"scissors","4356392","paper","4819734","Pinecones on Mars won"
"rock","4467158","scissors","4941096","Pinecones on Mars won"
"scissors","4526067","scissors","5004985","Tie"
"rock","5440746","paper","5494720","Headache won"
"rock","4865811","scissors","4917253","Pinecones on Mars won"
"scissors","4523362","rock","4990121","Headache won"
"rock","4817341","scissors","4476085","Pinecones on Mars won"
"scissors","4625384","paper","5332852","Pinecones on Mars won"
"rock","4249372","scissors","4712775","Pinecones on Mars won"
"scissors","4672481","scissors","5136147","Tie"
"rock","4423629","scissors","4894459","Pinecones on Mars won"
"rock","5444089","scissors","4527120","Pinecones on Mars won"
"rock","3923498","rock","4397308","Tie"
"rock","4517242","rock","4986164","Tie"
"scissors","4546928","paper","5021952","Pinecones on Mars won"
"scissors","4506816","scissors","4965829","Tie"
"scissors","4591421","rock","5066066","Headache won"
"rock","11220807","rock","10585987","Tie"
"scissors","5326820","paper","5790353","Pinecones on Mars won"
"scissors","4086493","rock","4594561","Headache won"
"scissors","4926930","paper","6704011","Pinecones on Mars won"
"scissors","3731785","scissors","7072797","Tie"
"scissors","4913005","paper","5347984","Pinecones on Mars won"
"rock","7037226","paper","7091482","Headache won"
"scissors","5990515","paper","6489996","Pinecones on Mars won"
"scissors","3447548","paper","3918921","Pinecones on Mars won"
"scissors","4461999","rock","4933436","Headache won"
"scissors","5203065","rock","5255156","Headache won"
"scissors","4512355","paper","4996037","Pinecones on Mars won"
