"Bleh","¿Can has cheesebürger con tocino, plz?","Clients TIE!"
"384","339","277"
"paper","21440128","scissors","20102475","¿Can has cheesebürger con tocino, plz? won"
"paper","11838107","paper","11934263","Tie"
"paper","5512347","scissors","6173188","¿Can has cheesebürger con tocino, plz? won"
"paper","20568546","paper","20654286","Tie"
"rock","12265346","scissors","12971654","Bleh won"
"scissors","9475822","rock","10230985","¿Can has cheesebürger con tocino, plz? won"
"paper","10437840","scissors","11168500","¿Can has cheesebürger con tocino, plz? won"
"paper","8776569","paper","9478182","Tie"
"rock","11691833","scissors","12385251","Bleh won"
"scissors","15340068","paper","15426025","Bleh won"
"rock","12098064","rock","12787262","Tie"
"paper","8115613","rock","8943565","Bleh won"
"paper","11661065","rock","12348008","Bleh won"
"paper","9428884","rock","10146058","Bleh won"
"paper","5436422","scissors","5460250","¿Can has cheesebürger con tocino, plz? won"
"scissors","8862982","scissors","8886539","Tie"
"paper","8178504","paper","8853569","Tie"
"rock","13834686","scissors","14396612","Bleh won"
"scissors","10028619","scissors","10757421","Tie"
"scissors","11030361","paper","11795074","Bleh won"
"rock","15891766","scissors","16577894","Bleh won"
"scissors","13530358","scissors","14214979","Tie"
"scissors","12616729","rock","13333270","¿Can has cheesebürger con tocino, plz? won"
"rock","20018686","paper","18985119","¿Can has cheesebürger con tocino, plz? won"
"paper","10856714","scissors","11554951","¿Can has cheesebürger con tocino, plz? won"
"rock","7513374","paper","8175512","¿Can has cheesebürger con tocino, plz? won"
"rock","12293366","paper","12983077","¿Can has cheesebürger con tocino, plz? won"
"paper","7741534","rock","8756730","Bleh won"
"paper","8571564","rock","9294529","Bleh won"
"paper","5938690","rock","5962463","Bleh won"
"paper","11570932","scissors","12123341","¿Can has cheesebürger con tocino, plz? won"
"rock","14520368","scissors","17931575","Bleh won"
"scissors","11898367","paper","12684687","Bleh won"
"rock","9910540","rock","10626192","Tie"
"paper","11132948","scissors","11808530","¿Can has cheesebürger con tocino, plz? won"
"rock","4388953","scissors","4918153","Bleh won"
"scissors","19612588","paper","19700744","Bleh won"
"rock","8867048","rock","9554840","Tie"
"paper","8095185","scissors","8795688","¿Can has cheesebürger con tocino, plz? won"
"rock","8645108","scissors","9207232","Bleh won"
"scissors","7398515","paper","8155340","Bleh won"
"rock","8703560","rock","9522283","Tie"
"rock","21033552","scissors","21121380","Bleh won"
"rock","11753422","scissors","12441660","Bleh won"
"scissors","9929266","rock","10662920","¿Can has cheesebürger con tocino, plz? won"
"rock","10511214","scissors","11206618","Bleh won"
"rock","9394142","scissors","13729051","Bleh won"
"scissors","8412868","rock","9128682","¿Can has cheesebürger con tocino, plz? won"
"rock","19596792","scissors","12297798","Bleh won"
"rock","9367940","rock","10027819","Tie"
"rock","8207426","scissors","8935014","Bleh won"
"rock","11695741","rock","11719114","Tie"
"rock","10619838","rock","10692855","Tie"
"paper","8104818","scissors","8779617","¿Can has cheesebürger con tocino, plz? won"
"rock","8372306","rock","9123127","Tie"
"rock","12506453","rock","13189265","Tie"
"rock","9500673","rock","10188068","Tie"
"paper","8133603","scissors","8856291","¿Can has cheesebürger con tocino, plz? won"
"rock","12222231","rock","12247799","Tie"
"rock","9457632","rock","10138147","Tie"
"rock","9916477","scissors","10599922","Bleh won"
"rock","10880632","rock","11565254","Tie"
"rock","10241240","rock","11042930","Tie"
"rock","9441911","paper","10010305","¿Can has cheesebürger con tocino, plz? won"
"rock","8167074","paper","8778499","¿Can has cheesebürger con tocino, plz? won"
"paper","10392154","paper","10963575","Tie"
"scissors","9768003","paper","10445712","Bleh won"
"scissors","12049238","paper","12739642","Bleh won"
"scissors","10534358","scissors","10559504","Tie"
"scissors","7686730","rock","8892548","¿Can has cheesebürger con tocino, plz? won"
"rock","10699252","rock","10789881","Tie"
"rock","11339096","paper","11927196","¿Can has cheesebürger con tocino, plz? won"
"rock","9599983","paper","10169351","¿Can has cheesebürger con tocino, plz? won"
"scissors","14043258","paper","13463533","Bleh won"
"scissors","9254524","paper","10280771","Bleh won"
"scissors","11416132","rock","12100205","¿Can has cheesebürger con tocino, plz? won"
"rock","10323543","paper","10390534","¿Can has cheesebürger con tocino, plz? won"
"scissors","8493817","paper","9089846","Bleh won"
"scissors","8170737","paper","8852173","Bleh won"
"scissors","10579811","rock","11258351","¿Can has cheesebürger con tocino, plz? won"
"rock","9718757","rock","10469822","Tie"
"rock","7875545","paper","11782988","¿Can has cheesebürger con tocino, plz? won"
"scissors","9874655","paper","9945382","Bleh won"
"scissors","9208977","scissors","9892646","Tie"
"scissors","14626134","paper","15353245","Bleh won"
"rock","11211534","rock","11910139","Tie"
"rock","8337554","paper","8932805","¿Can has cheesebürger con tocino, plz? won"
"scissors","9991660","paper","10559741","Bleh won"
"scissors","12515913","rock","13192621","¿Can has cheesebürger con tocino, plz? won"
"rock","11574900","paper","12270791","¿Can has cheesebürger con tocino, plz? won"
"scissors","15384342","paper","15955568","Bleh won"
"scissors","9326962","paper","10020469","Bleh won"
"scissors","11621990","paper","12331808","Bleh won"
"scissors","10584956","scissors","11267475","Tie"
"scissors","10531622","rock","11208213","¿Can has cheesebürger con tocino, plz? won"
"paper","9850098","scissors","12137372","¿Can has cheesebürger con tocino, plz? won"
"rock","9784585","rock","10467649","Tie"
"rock","9535695","paper","9559882","¿Can has cheesebürger con tocino, plz? won"
"scissors","9727809","paper","10368481","Bleh won"
"scissors","10540271","scissors","11221459","Tie"
"scissors","12140437","paper","12803578","Bleh won"
"rock","8502896","rock","9241772","Tie"
"rock","14117055","paper","14679165","¿Can has cheesebürger con tocino, plz? won"
"scissors","8017956","paper","8834483","Bleh won"
"scissors","9849123","paper","9875354","Bleh won"
"scissors","12062358","scissors","12793797","Tie"
"scissors","10023954","rock","10585625","¿Can has cheesebürger con tocino, plz? won"
"rock","8409086","rock","8974288","Tie"
"rock","7788993","paper","8370545","¿Can has cheesebürger con tocino, plz? won"
"scissors","9072059","paper","9633625","Bleh won"
"scissors","15438336","rock","15523265","¿Can has cheesebürger con tocino, plz? won"
"scissors","7326155","rock","7964599","¿Can has cheesebürger con tocino, plz? won"
"rock","11606417","rock","12184140","Tie"
"rock","9507029","paper","10062737","¿Can has cheesebürger con tocino, plz? won"
"scissors","11549932","paper","12157051","Bleh won"
"scissors","15958852","rock","15982202","¿Can has cheesebürger con tocino, plz? won"
"scissors","8605302","rock","9170259","¿Can has cheesebürger con tocino, plz? won"
"rock","12513621","rock","13123314","Tie"
"paper","12900284","paper","13464407","Tie"
"scissors","15188803","paper","15273927","Bleh won"
"scissors","9533020","rock","10149815","¿Can has cheesebürger con tocino, plz? won"
"paper","9492664","rock","10052776","Bleh won"
"scissors","10199841","scissors","9732999","Tie"
"rock","9697930","rock","10542235","Tie"
"paper","9076121","paper","9819596","Tie"
"scissors","11935918","rock","12802057","¿Can has cheesebürger con tocino, plz? won"
"paper","9682752","rock","10621940","Bleh won"
"rock","11668827","scissors","12528496","Bleh won"
"paper","10464073","paper","10532711","Tie"
"paper","15428078","scissors","16358314","¿Can has cheesebürger con tocino, plz? won"
"scissors","8419472","scissors","9316606","Tie"
"scissors","11792127","rock","12537899","¿Can has cheesebürger con tocino, plz? won"
"paper","8743296","rock","9511773","Bleh won"
"rock","8999026","rock","9935177","Tie"
"rock","15728575","paper","16470915","¿Can has cheesebürger con tocino, plz? won"
"scissors","7607941","paper","8366596","Bleh won"
"scissors","11389851","rock","13786740","¿Can has cheesebürger con tocino, plz? won"
"paper","12372278","rock","12447261","Bleh won"
"rock","10738098","rock","11593322","Tie"
"paper","8221544","paper","8961058","Tie"
"scissors","12050432","paper","12946085","Bleh won"
"scissors","11422033","rock","11490818","¿Can has cheesebürger con tocino, plz? won"
"paper","19931955","rock","20064693","Bleh won"
"scissors","11093677","scissors","12128718","Tie"
"paper","11168821","rock","11906993","Bleh won"
"paper","12693030","rock","12762324","Bleh won"
"rock","11371256","paper","12212982","¿Can has cheesebürger con tocino, plz? won"
"scissors","11179872","rock","12127494","¿Can has cheesebürger con tocino, plz? won"
"paper","12105230","rock","12174520","Bleh won"
"scissors","14405119","scissors","15276340","Tie"
"paper","8636644","rock","9378930","Bleh won"
"paper","15614328","scissors","16629060","¿Can has cheesebürger con tocino, plz? won"
"paper","15332868","scissors","16188196","¿Can has cheesebürger con tocino, plz? won"
"scissors","8420638","scissors","9401045","Tie"
"scissors","11040306","rock","11809463","¿Can has cheesebürger con tocino, plz? won"
"paper","10209192","rock","10941836","Bleh won"
"rock","10888425","paper","11736887","¿Can has cheesebürger con tocino, plz? won"
"scissors","9591826","paper","10522189","Bleh won"
"scissors","9039506","rock","9778361","¿Can has cheesebürger con tocino, plz? won"
"paper","8087559","rock","8818829","Bleh won"
"scissors","11322909","scissors","12236588","Tie"
"paper","11097764","rock","11830860","Bleh won"
"paper","9024121","scissors","9047068","¿Can has cheesebürger con tocino, plz? won"
"paper","10123269","rock","10821748","Bleh won"
"paper","13430367","scissors","14179714","¿Can has cheesebürger con tocino, plz? won"
"paper","8607748","paper","9268577","Tie"
"rock","12285912","paper","14460449","¿Can has cheesebürger con tocino, plz? won"
"paper","12100621","scissors","12774113","¿Can has cheesebürger con tocino, plz? won"
"scissors","7974582","paper","8640261","Bleh won"
"rock","10029282","rock","10626971","Tie"
"paper","11944962","scissors","12619653","¿Can has cheesebürger con tocino, plz? won"
"paper","8720611","rock","9397386","Bleh won"
"paper","8241907","scissors","8921056","¿Can has cheesebürger con tocino, plz? won"
"paper","15979732","paper","16085378","Tie"
"paper","9195600","rock","9867877","Bleh won"
"paper","8341557","paper","9014550","Tie"
"scissors","9389124","paper","9410810","Bleh won"
"paper","9433706","rock","9989764","Bleh won"
"paper","7582572","scissors","8276650","¿Can has cheesebürger con tocino, plz? won"
"paper","8164434","scissors","8894837","¿Can has cheesebürger con tocino, plz? won"
"scissors","12511717","rock","13195343","¿Can has cheesebürger con tocino, plz? won"
"rock","12662361","rock","13210871","Tie"
"rock","9621781","paper","10353653","¿Can has cheesebürger con tocino, plz? won"
"scissors","8608244","scissors","12619918","Tie"
"scissors","9468738","paper","10127778","Bleh won"
"paper","8560999","rock","9208919","Bleh won"
"paper","7849813","rock","11849818","Bleh won"
"scissors","7834571","rock","9544940","¿Can has cheesebürger con tocino, plz? won"
"scissors","9849369","rock","9917269","¿Can has cheesebürger con tocino, plz? won"
