"FingerInAnAssClown","Receptacle","Clients TIE!"
"341","326","333"
"paper","11488047","rock","10779046","FingerInAnAssClown won"
"scissors","8778841","rock","11729534","Receptacle won"
"scissors","21057860","rock","22412144","Receptacle won"
"paper","10570846","rock","11979371","FingerInAnAssClown won"
"paper","13138764","rock","14576083","FingerInAnAssClown won"
"paper","7133825","paper","9289871","Tie"
"paper","8624315","rock","9990952","FingerInAnAssClown won"
"paper","11371070","paper","12711299","Tie"
"paper","9265856","rock","10590446","FingerInAnAssClown won"
"paper","11506536","scissors","13334673","Receptacle won"
"paper","8434671","scissors","9818947","Receptacle won"
"rock","11115639","paper","13254051","Receptacle won"
"scissors","9356871","scissors","10678659","Tie"
"rock","11625476","scissors","12935617","FingerInAnAssClown won"
"rock","17394292","rock","18765507","Tie"
"paper","8381342","scissors","12197204","Receptacle won"
"rock","13468161","paper","14882892","Receptacle won"
"scissors","7829818","scissors","9141030","Tie"
"rock","9383441","scissors","10698349","FingerInAnAssClown won"
"rock","11526085","rock","12840127","Tie"
"paper","13380575","scissors","16100000","Receptacle won"
"rock","10183846","scissors","11454427","FingerInAnAssClown won"
"rock","11388478","paper","13706264","Receptacle won"
"scissors","9301459","rock","10575365","Receptacle won"
"paper","7578259","rock","9481313","FingerInAnAssClown won"
"paper","18570925","rock","19913451","FingerInAnAssClown won"
"paper","9023858","paper","12022698","Tie"
"scissors","9253994","paper","10480883","FingerInAnAssClown won"
"scissors","8050695","paper","9290919","FingerInAnAssClown won"
"scissors","9076906","paper","13185720","FingerInAnAssClown won"
"scissors","7811331","rock","12562551","Receptacle won"
"paper","11280785","scissors","10848872","Receptacle won"
"rock","13616223","rock","16514034","Tie"
"paper","9402628","rock","10462721","FingerInAnAssClown won"
"paper","7584075","rock","8657128","FingerInAnAssClown won"
"paper","8451391","paper","9357865","Tie"
"scissors","11746344","paper","12575967","FingerInAnAssClown won"
"scissors","9341744","paper","10164945","FingerInAnAssClown won"
"scissors","11962914","scissors","12812739","Tie"
"rock","8019684","paper","8896832","Receptacle won"
"scissors","7848108","paper","8676193","FingerInAnAssClown won"
"scissors","9476885","scissors","10329290","Tie"
"rock","10643855","paper","11579015","Receptacle won"
"scissors","10152362","rock","12076734","Receptacle won"
"paper","10878038","paper","11709114","Tie"
"scissors","18454367","rock","17412052","Receptacle won"
"paper","8335737","paper","13006864","Tie"
"scissors","12013903","paper","12861233","FingerInAnAssClown won"
"scissors","9808308","scissors","10746996","Tie"
"rock","15722375","rock","16542845","Tie"
"paper","9452177","scissors","10319197","Receptacle won"
"rock","12378403","paper","13779999","Receptacle won"
"scissors","9290529","scissors","10251731","Tie"
"rock","8004963","rock","8811596","Tie"
"paper","8554027","scissors","9400433","Receptacle won"
"rock","11823090","paper","12671493","Receptacle won"
"scissors","10699510","paper","11561275","FingerInAnAssClown won"
"scissors","9243407","paper","10043881","FingerInAnAssClown won"
"scissors","8200947","scissors","9003775","Tie"
"rock","8199302","scissors","9012847","FingerInAnAssClown won"
"rock","12426089","paper","13256331","Receptacle won"
"scissors","8873556","paper","9744875","FingerInAnAssClown won"
"scissors","9378913","rock","10200580","Receptacle won"
"paper","9658761","paper","10505230","Tie"
"scissors","8432466","rock","9343196","Receptacle won"
"paper","7013369","scissors","7902720","Receptacle won"
