"¿Can has cheesebürger con tocino, many plz?","hummingbird","Clients TIE!"
"470","142","388"
"rock","13439370","scissors","6554183","¿Can has cheesebürger con tocino, many plz? won"
"rock","10190377","rock","3517359","Tie"
"rock","8009438","rock","1835943","Tie"
"rock","14129338","rock","410312","Tie"
"rock","8421058","rock","4431837","Tie"
"rock","5511776","rock","5205891","Tie"
"rock","6397302","rock","4123170","Tie"
"rock","7284362","rock","1873966","Tie"
"rock","10213180","rock","3919595","Tie"
"rock","10230284","rock","2332735","Tie"
"rock","7736019","rock","5123111","Tie"
"rock","14749101","rock","2433027","Tie"
"rock","8994458","rock","2256679","Tie"
"rock","7785131","rock","4896285","Tie"
"rock","7388929","rock","2086771","Tie"
"rock","5764121","rock","1970938","Tie"
"rock","11858619","rock","4043605","Tie"
"rock","9362109","rock","1538154","Tie"
"rock","8595347","rock","4569836","Tie"
"rock","7423758","rock","5057729","Tie"
"rock","5915967","rock","2142465","Tie"
"rock","6127536","rock","4276018","Tie"
"rock","10510380","rock","2627840","Tie"
"rock","7509478","rock","5012556","Tie"
"rock","13138210","rock","769810","Tie"
"rock","9399593","rock","5004274","Tie"
"rock","7886251","rock","3927118","Tie"
"rock","8712255","rock","4640917","Tie"
"rock","8931991","rock","5020282","Tie"
"rock","9581724","rock","5273303","Tie"
"rock","13839764","rock","3333884","Tie"
"rock","14289017","rock","2372439","Tie"
"rock","8874947","rock","5146926","Tie"
"rock","13303450","rock","2245834","Tie"
"rock","6724061","rock","1768407","Tie"
"rock","12277397","rock","3944481","Tie"
"rock","10194154","rock","2427785","Tie"
"rock","7815617","rock","5207789","Tie"
"rock","7396156","rock","3776719","Tie"
"rock","7706255","rock","1699090","Tie"
"rock","6303734","rock","2504426","Tie"
"rock","9219882","rock","5339145","Tie"
"rock","7240970","rock","5215857","Tie"
"rock","6921825","rock","5294624","Tie"
"rock","10905857","rock","1582092","Tie"
"rock","10159698","rock","2354969","Tie"
"rock","17022564","rock","4582443","Tie"
"rock","12726959","rock","4260098","Tie"
"rock","7791095","rock","4533485","Tie"
"rock","8619090","rock","4865620","Tie"
"paper","11684466","rock","5271358","¿Can has cheesebürger con tocino, many plz? won"
"paper","10455768","rock","2568520","¿Can has cheesebürger con tocino, many plz? won"
"paper","7732358","paper","4977234","Tie"
"paper","7818135","paper","1563691","Tie"
"paper","10641796","paper","2738467","Tie"
"paper","9071051","paper","5126181","Tie"
"paper","12978879","paper","8794368","Tie"
"paper","8969812","paper","5050344","Tie"
"paper","12329109","paper","3788667","Tie"
"paper","9838344","paper","2001464","Tie"
"paper","11589579","paper","4739273","Tie"
"paper","14055597","paper","2154599","Tie"
"paper","10217057","paper","4699378","Tie"
"paper","19505083","paper","3966493","Tie"
"paper","11035047","paper","1714396","Tie"
"paper","11825528","paper","3892660","Tie"
"paper","10659183","paper","1538640","Tie"
"scissors","9609158","paper","2024000","¿Can has cheesebürger con tocino, many plz? won"
"scissors","9626056","scissors","1528818","Tie"
"paper","11971011","scissors","4939413","hummingbird won"
"paper","9791145","scissors","1906027","hummingbird won"
"paper","7896633","paper","2660649","Tie"
"scissors","11414474","paper","1579750","¿Can has cheesebürger con tocino, many plz? won"
"scissors","11179316","paper","1711463","¿Can has cheesebürger con tocino, many plz? won"
"scissors","9213136","scissors","9199434","Tie"
"paper","7287142","scissors","2277665","hummingbird won"
"paper","9388260","paper","1499224","Tie"
"scissors","8949151","paper","5005839","¿Can has cheesebürger con tocino, many plz? won"
"scissors","9712885","scissors","9700009","Tie"
"paper","9221969","paper","4350343","Tie"
"scissors","6026917","scissors","4167551","Tie"
"paper","7283720","paper","2208205","Tie"
"scissors","9587960","paper","1552707","¿Can has cheesebürger con tocino, many plz? won"
"scissors","10081688","scissors","5055322","Tie"
"paper","7217836","paper","4980312","Tie"
"scissors","10728042","scissors","5013412","Tie"
"paper","9952695","scissors","2100285","hummingbird won"
"paper","6207941","paper","4697909","Tie"
"scissors","8829243","paper","4992059","¿Can has cheesebürger con tocino, many plz? won"
"scissors","7360849","paper","5054204","¿Can has cheesebürger con tocino, many plz? won"
"scissors","9727929","scissors","1814891","Tie"
"paper","9100415","scissors","5114035","hummingbird won"
"paper","10467447","scissors","2622801","hummingbird won"
"paper","9322965","paper","1721850","Tie"
"scissors","9168163","paper","5258378","¿Can has cheesebürger con tocino, many plz? won"
"scissors","14311640","scissors","14298838","Tie"
"paper","8030103","scissors","8002503","hummingbird won"
"paper","6877752","scissors","4930787","hummingbird won"
"paper","10386479","paper","2554519","Tie"
"scissors","9262361","paper","9249009","¿Can has cheesebürger con tocino, many plz? won"
"scissors","9080802","scissors","5146800","Tie"
"paper","9223527","scissors","5261775","hummingbird won"
"paper","8885046","scissors","4940457","hummingbird won"
"paper","7863262","paper","1652436","Tie"
"scissors","9749521","paper","1712668","¿Can has cheesebürger con tocino, many plz? won"
"scissors","10563052","scissors","4828099","Tie"
"paper","8784229","paper","2038904","Tie"
"scissors","10228215","paper","2290503","¿Can has cheesebürger con tocino, many plz? won"
"scissors","8261487","paper","5178907","¿Can has cheesebürger con tocino, many plz? won"
"scissors","9563859","scissors","1665769","Tie"
"paper","9047876","scissors","5128917","hummingbird won"
"paper","6952263","scissors","5182611","hummingbird won"
"paper","8160838","scissors","1979601","hummingbird won"
"rock","8737028","paper","1780881","hummingbird won"
"scissors","9991925","paper","2060935","¿Can has cheesebürger con tocino, many plz? won"
"scissors","13101864","scissors","2665980","Tie"
"paper","8673735","scissors","5222308","hummingbird won"
"rock","9971624","paper","1659256","hummingbird won"
"scissors","11694869","rock","4866709","hummingbird won"
"paper","10036310","paper","2106804","Tie"
"scissors","8670128","scissors","5148897","Tie"
"scissors","12678533","scissors","1666740","Tie"
"paper","8910991","scissors","2037950","hummingbird won"
"rock","7988980","scissors","2169467","¿Can has cheesebürger con tocino, many plz? won"
"scissors","7877230","rock","5126882","hummingbird won"
"paper","9955128","scissors","2078870","hummingbird won"
"scissors","9224253","scissors","5161413","Tie"
"paper","13449797","scissors","4025945","hummingbird won"
"scissors","9615106","paper","1906982","¿Can has cheesebürger con tocino, many plz? won"
"scissors","6668355","scissors","5187583","Tie"
"rock","10750644","paper","2529653","hummingbird won"
"scissors","10228413","scissors","2579999","Tie"
"rock","7709274","scissors","7696567","¿Can has cheesebürger con tocino, many plz? won"
"paper","10027098","scissors","1975409","hummingbird won"
"rock","13145008","rock","2775840","Tie"
"paper","9300270","rock","5378045","¿Can has cheesebürger con tocino, many plz? won"
"paper","8668276","paper","4937214","Tie"
"scissors","8557396","paper","5085134","¿Can has cheesebürger con tocino, many plz? won"
"scissors","12000254","paper","5014498","¿Can has cheesebürger con tocino, many plz? won"
"scissors","10022218","scissors","2066469","Tie"
"paper","8108251","scissors","8094901","hummingbird won"
"rock","9717399","scissors","1802246","¿Can has cheesebürger con tocino, many plz? won"
"rock","8876357","scissors","4862900","¿Can has cheesebürger con tocino, many plz? won"
"paper","7858324","paper","4948882","Tie"
"scissors","10191605","rock","2114936","hummingbird won"
"paper","11685442","rock","2413284","¿Can has cheesebürger con tocino, many plz? won"
"paper","13572002","paper","2801738","Tie"
"scissors","7950946","paper","2631737","¿Can has cheesebürger con tocino, many plz? won"
"scissors","10225891","scissors","1848244","Tie"
"scissors","8288775","scissors","4923473","Tie"
"rock","11978402","scissors","3918896","¿Can has cheesebürger con tocino, many plz? won"
"rock","13420049","rock","5442418","Tie"
"paper","13430731","rock","4677172","¿Can has cheesebürger con tocino, many plz? won"
"paper","6029012","rock","4430160","¿Can has cheesebürger con tocino, many plz? won"
"paper","9184185","paper","5270823","Tie"
"scissors","6582313","paper","4616639","¿Can has cheesebürger con tocino, many plz? won"
"scissors","6786990","paper","1540407","¿Can has cheesebürger con tocino, many plz? won"
"scissors","9373631","paper","5263709","¿Can has cheesebürger con tocino, many plz? won"
"scissors","9633003","scissors","4730743","Tie"
"rock","9194173","scissors","5162461","¿Can has cheesebürger con tocino, many plz? won"
"paper","8677326","scissors","1808900","hummingbird won"
"rock","13431530","scissors","1547726","¿Can has cheesebürger con tocino, many plz? won"
"rock","7822140","rock","4896693","Tie"
"paper","10025838","rock","1925163","¿Can has cheesebürger con tocino, many plz? won"
"paper","12094567","rock","4759485","¿Can has cheesebürger con tocino, many plz? won"
"paper","8040157","paper","5446871","Tie"
"scissors","13711426","paper","1521345","¿Can has cheesebürger con tocino, many plz? won"
"scissors","12469077","paper","4597034","¿Can has cheesebürger con tocino, many plz? won"
"scissors","6992914","scissors","6965309","Tie"
"scissors","11603763","scissors","3599983","Tie"
"rock","8227835","scissors","2751454","¿Can has cheesebürger con tocino, many plz? won"
"rock","8934168","scissors","5018437","¿Can has cheesebürger con tocino, many plz? won"
"rock","6779176","scissors","4956304","¿Can has cheesebürger con tocino, many plz? won"
"rock","7271823","rock","4981446","Tie"
"paper","9198519","rock","2059132","¿Can has cheesebürger con tocino, many plz? won"
"paper","13256942","paper","1886590","Tie"
"scissors","9516466","rock","1655250","hummingbird won"
"paper","8236163","paper","4287753","Tie"
"scissors","8727040","scissors","8714533","Tie"
"rock","9519246","paper","1763621","hummingbird won"
"scissors","8705446","scissors","4667735","Tie"
"rock","9203811","rock","5122665","Tie"
"paper","8759557","rock","4811756","¿Can has cheesebürger con tocino, many plz? won"
"paper","8982592","rock","5059811","¿Can has cheesebürger con tocino, many plz? won"
"paper","6075584","paper","1874539","Tie"
"scissors","9608222","paper","1685715","¿Can has cheesebürger con tocino, many plz? won"
"scissors","8915142","paper","4922549","¿Can has cheesebürger con tocino, many plz? won"
"scissors","9091749","paper","5078859","¿Can has cheesebürger con tocino, many plz? won"
"scissors","9189467","scissors","5123686","Tie"
"rock","16660244","scissors","2250076","¿Can has cheesebürger con tocino, many plz? won"
"rock","7780957","scissors","7768457","¿Can has cheesebürger con tocino, many plz? won"
"rock","9146086","rock","5108036","Tie"
"paper","11113263","rock","1743142","¿Can has cheesebürger con tocino, many plz? won"
"paper","11300129","paper","3444197","Tie"
"scissors","8592850","paper","2975640","¿Can has cheesebürger con tocino, many plz? won"
"scissors","12236490","paper","5423521","¿Can has cheesebürger con tocino, many plz? won"
"scissors","6462932","paper","4971568","¿Can has cheesebürger con tocino, many plz? won"
"scissors","6709354","scissors","1641674","Tie"
"rock","11164135","scissors","1600847","¿Can has cheesebürger con tocino, many plz? won"
"rock","9227866","scissors","9215714","¿Can has cheesebürger con tocino, many plz? won"
"rock","8385983","scissors","4573529","¿Can has cheesebürger con tocino, many plz? won"
"rock","12490670","rock","3047266","Tie"
"paper","11771523","rock","11759160","¿Can has cheesebürger con tocino, many plz? won"
"paper","7570834","rock","2508304","¿Can has cheesebürger con tocino, many plz? won"
"paper","8555270","paper","1728926","Tie"
"scissors","11840850","paper","1598519","¿Can has cheesebürger con tocino, many plz? won"
"scissors","10925254","paper","2697296","¿Can has cheesebürger con tocino, many plz? won"
"scissors","6668573","paper","5183464","¿Can has cheesebürger con tocino, many plz? won"
"scissors","8797332","scissors","4992465","Tie"
"rock","5735611","scissors","4965277","¿Can has cheesebürger con tocino, many plz? won"
"rock","8222932","scissors","4304482","¿Can has cheesebürger con tocino, many plz? won"
"rock","9046487","rock","5081308","Tie"
"paper","9010221","rock","5089124","¿Can has cheesebürger con tocino, many plz? won"
"paper","12995750","rock","2894745","¿Can has cheesebürger con tocino, many plz? won"
