"Avalanch","Bleh","The winner is Bleh"
"0","1000","0"
"rock","13350656","paper","37969863","Bleh won"
"rock","15125709","paper","59984684","Bleh won"
"rock","15456733","paper","16084101","Bleh won"
"rock","11926785","paper","12437924","Bleh won"
"rock","11194149","paper","11672807","Bleh won"
"rock","4983583","paper","5430969","Bleh won"
"rock","11797228","paper","12276680","Bleh won"
"rock","6141109","paper","6196290","Bleh won"
"rock","12235010","paper","12249004","Bleh won"
"rock","6028928","paper","5764184","Bleh won"
"rock","3852260","paper","4293003","Bleh won"
"rock","5227596","paper","5159569","Bleh won"
"rock","7487898","paper","7202521","Bleh won"
"rock","7101090","paper","7588016","Bleh won"
"rock","4777580","paper","4237154","Bleh won"
"rock","7847256","paper","7558581","Bleh won"
"rock","5327965","paper","5777451","Bleh won"
"rock","4683346","paper","4415294","Bleh won"
"rock","5252117","paper","5303696","Bleh won"
"rock","4475800","paper","4918669","Bleh won"
"rock","4467627","paper","4918261","Bleh won"
"rock","4299594","paper","4743679","Bleh won"
"rock","5164938","paper","5216088","Bleh won"
"rock","11745351","paper","11802827","Bleh won"
"rock","5729567","paper","5780924","Bleh won"
"rock","4495506","paper","4936652","Bleh won"
"rock","4156513","paper","4594163","Bleh won"
"rock","4466095","paper","4911903","Bleh won"
"rock","4419298","paper","4867619","Bleh won"
"rock","4415161","paper","4857890","Bleh won"
"rock","4478021","paper","4926676","Bleh won"
"rock","4453547","paper","4898736","Bleh won"
"rock","5541921","paper","5261219","Bleh won"
"rock","6881973","paper","7330702","Bleh won"
"rock","5315707","paper","5607091","Bleh won"
"rock","3669477","paper","7410230","Bleh won"
"rock","4911595","paper","5347621","Bleh won"
"rock","4451242","paper","4883037","Bleh won"
"rock","5176114","paper","5226953","Bleh won"
"rock","4475504","paper","4915068","Bleh won"
"rock","3773902","paper","4264079","Bleh won"
"rock","4984905","paper","5438483","Bleh won"
"rock","5147536","paper","5199276","Bleh won"
"rock","5189648","paper","5241855","Bleh won"
"rock","5224476","paper","5277531","Bleh won"
"rock","5154603","paper","5203162","Bleh won"
"rock","8331711","paper","7555643","Bleh won"
"rock","4812756","paper","5253358","Bleh won"
"rock","4435589","paper","6364543","Bleh won"
"rock","7339281","paper","6812727","Bleh won"
"rock","3390831","paper","8381097","Bleh won"
"rock","5484776","paper","5437546","Bleh won"
"rock","4508765","paper","4945878","Bleh won"
"rock","4407835","paper","4845847","Bleh won"
"rock","4460218","paper","4902411","Bleh won"
"rock","4444223","paper","4904782","Bleh won"
"rock","4455278","paper","4893784","Bleh won"
"rock","5157952","paper","5209341","Bleh won"
"rock","4509535","paper","4947164","Bleh won"
"rock","4493606","paper","4936402","Bleh won"
"rock","4744990","paper","4474933","Bleh won"
"rock","5171713","paper","5222278","Bleh won"
"rock","6030321","paper","5749722","Bleh won"
"rock","6919136","paper","7369454","Bleh won"
"rock","4440765","paper","4872820","Bleh won"
"rock","4627352","paper","5086399","Bleh won"
"rock","4270397","paper","4712534","Bleh won"
"rock","4226603","paper","4673386","Bleh won"
"rock","4970360","paper","4703151","Bleh won"
"rock","3764326","paper","4640344","Bleh won"
"rock","9760446","paper","9696711","Bleh won"
"rock","6183845","paper","6632462","Bleh won"
"rock","4976670","paper","5040379","Bleh won"
"rock","4319861","paper","6138249","Bleh won"
"rock","7503528","paper","7570225","Bleh won"
"rock","4325934","paper","4751712","Bleh won"
"rock","4275031","paper","4712884","Bleh won"
"rock","4255483","paper","4693272","Bleh won"
"rock","5061581","paper","5123379","Bleh won"
"rock","4322274","paper","4781669","Bleh won"
"rock","5056574","paper","5519841","Bleh won"
"rock","3616176","paper","3343686","Bleh won"
"rock","5771620","paper","5502716","Bleh won"
"rock","4250847","paper","4674458","Bleh won"
"rock","4192396","paper","4634182","Bleh won"
"rock","4241101","paper","4691125","Bleh won"
"rock","5281074","paper","5267949","Bleh won"
"rock","3894428","paper","4340096","Bleh won"
"rock","4269544","paper","4738945","Bleh won"
"rock","4111341","paper","4549208","Bleh won"
"rock","4145756","paper","4602048","Bleh won"
"rock","4064619","paper","4519472","Bleh won"
"rock","9063569","paper","8779206","Bleh won"
"rock","6637985","paper","7092238","Bleh won"
"rock","4214411","paper","4655533","Bleh won"
"rock","5727915","paper","6307210","Bleh won"
"rock","6658664","paper","7103720","Bleh won"
"rock","4099972","paper","4532187","Bleh won"
"rock","4235989","paper","5999041","Bleh won"
"rock","6812652","paper","7238569","Bleh won"
"rock","4269934","paper","4692450","Bleh won"
"rock","4265008","paper","4687635","Bleh won"
"rock","4279942","paper","4724767","Bleh won"
"rock","4212158","paper","4654669","Bleh won"
"rock","4234853","paper","4673507","Bleh won"
"rock","4246829","paper","4688361","Bleh won"
"rock","3559229","paper","3829436","Bleh won"
"rock","4584834","paper","5033293","Bleh won"
"rock","4458242","paper","4899535","Bleh won"
"rock","8480174","paper","8926642","Bleh won"
"rock","3639657","paper","4070264","Bleh won"
"rock","5916830","paper","5379825","Bleh won"
"rock","4507943","paper","4956638","Bleh won"
"rock","4471452","paper","4914973","Bleh won"
"rock","4450035","paper","4875755","Bleh won"
"rock","4623700","paper","6156258","Bleh won"
"rock","7142171","paper","7583617","Bleh won"
"rock","4444217","paper","4887535","Bleh won"
"rock","4462698","paper","4885043","Bleh won"
"rock","4485292","paper","4926850","Bleh won"
"rock","4464097","paper","4909407","Bleh won"
"rock","4518914","paper","4982447","Bleh won"
"rock","7746850","paper","7459267","Bleh won"
"rock","7329567","paper","7384333","Bleh won"
"rock","6848740","paper","7265813","Bleh won"
"rock","4521807","paper","4956837","Bleh won"
"rock","4415202","paper","4849162","Bleh won"
"rock","4477149","paper","4913952","Bleh won"
"rock","4442788","paper","4881903","Bleh won"
"rock","4400509","paper","4831951","Bleh won"
"rock","5168418","paper","5217401","Bleh won"
"rock","4490859","paper","4932477","Bleh won"
"rock","4466405","paper","4894764","Bleh won"
"rock","4282061","paper","4709425","Bleh won"
"rock","4499227","paper","4926462","Bleh won"
"rock","4465938","paper","4897933","Bleh won"
"rock","7955105","paper","8392742","Bleh won"
"rock","4420127","paper","4848778","Bleh won"
"rock","4485495","paper","4913632","Bleh won"
"rock","4489552","paper","4920530","Bleh won"
"rock","4606273","paper","5041162","Bleh won"
