"Double Thrower","¿Can has cheesebürger con tocino, many plz?","Clients TIE!"
"362","439","199"
"paper","12793064","paper","13566946","Tie"
"paper","10310499","paper","10821223","Tie"
"rock","11553798","paper","12062147","¿Can has cheesebürger con tocino, many plz? won"
"rock","17407935","paper","17886380","¿Can has cheesebürger con tocino, many plz? won"
"scissors","13513975","paper","13997355","Double Thrower won"
"scissors","10256064","paper","11252145","Double Thrower won"
"paper","5296789","paper","5741318","Tie"
"paper","5317053","paper","5759063","Tie"
"rock","8066076","paper","8532905","¿Can has cheesebürger con tocino, many plz? won"
"rock","8792646","paper","9237247","¿Can has cheesebürger con tocino, many plz? won"
"scissors","12310634","paper","12776587","Double Thrower won"
"scissors","7179502","paper","7621806","Double Thrower won"
"paper","9501811","paper","10022530","Tie"
"paper","8038625","paper","8509025","Tie"
"rock","10613919","paper","11087054","¿Can has cheesebürger con tocino, many plz? won"
"rock","10006368","paper","10475875","¿Can has cheesebürger con tocino, many plz? won"
"scissors","11609890","paper","12137532","Double Thrower won"
"scissors","10151552","paper","10205573","Double Thrower won"
"paper","7661141","paper","8188632","Tie"
"paper","13005711","paper","13473469","Tie"
"rock","8357951","paper","8849661","¿Can has cheesebürger con tocino, many plz? won"
"rock","8269205","paper","8747258","¿Can has cheesebürger con tocino, many plz? won"
"scissors","8264988","paper","8712414","Double Thrower won"
"scissors","12431089","paper","12882522","Double Thrower won"
"paper","10407346","paper","10936485","Tie"
"paper","8026099","paper","8488463","Tie"
"rock","7619166","paper","8111848","¿Can has cheesebürger con tocino, many plz? won"
"rock","8801243","paper","9307974","¿Can has cheesebürger con tocino, many plz? won"
"scissors","6960672","paper","7437850","Double Thrower won"
"scissors","5508191","paper","5965129","Double Thrower won"
"paper","11110210","paper","11581339","Tie"
"paper","10515736","paper","10968587","Tie"
"rock","8722003","paper","9239863","¿Can has cheesebürger con tocino, many plz? won"
"rock","13739665","paper","14231410","¿Can has cheesebürger con tocino, many plz? won"
"scissors","8191733","paper","8659585","Double Thrower won"
"scissors","9126223","paper","9616706","Double Thrower won"
"paper","11195805","paper","11676663","Tie"
"paper","7663962","paper","8132881","Tie"
"rock","8612221","paper","9119160","¿Can has cheesebürger con tocino, many plz? won"
"rock","10495447","paper","11021053","¿Can has cheesebürger con tocino, many plz? won"
"scissors","11533387","paper","11592036","Double Thrower won"
"scissors","8320900","paper","8897322","Double Thrower won"
"paper","12918451","paper","13398347","Tie"
"paper","8711374","paper","9189409","Tie"
"rock","7899142","paper","8363106","¿Can has cheesebürger con tocino, many plz? won"
"rock","8650361","paper","9154150","¿Can has cheesebürger con tocino, many plz? won"
"scissors","20436882","paper","21389539","Double Thrower won"
"scissors","10170930","paper","10226189","Double Thrower won"
"paper","8512358","paper","8999766","Tie"
"paper","9514971","paper","9957850","Tie"
"rock","8348912","scissors","9006576","Double Thrower won"
"rock","8156229","rock","8823044","Tie"
"scissors","8550040","paper","9140924","Double Thrower won"
"scissors","8309926","scissors","8897964","Tie"
"paper","11902615","paper","12525417","Tie"
"paper","9231761","scissors","9820539","¿Can has cheesebürger con tocino, many plz? won"
"rock","8165047","scissors","8178897","Double Thrower won"
"rock","13275186","scissors","13911894","Double Thrower won"
"scissors","14774043","paper","15413621","Double Thrower won"
"scissors","9360773","scissors","9956521","Tie"
"paper","8942413","paper","9566858","Tie"
"paper","10401541","scissors","10999172","¿Can has cheesebürger con tocino, many plz? won"
"rock","8508354","paper","9095925","¿Can has cheesebürger con tocino, many plz? won"
"rock","6950494","scissors","7544649","Double Thrower won"
"scissors","17582941","scissors","17708689","Tie"
"scissors","13203945","paper","13800281","Double Thrower won"
"paper","7657538","rock","8264039","Double Thrower won"
"paper","12876695","paper","12890755","Tie"
"rock","9267411","paper","9872350","¿Can has cheesebürger con tocino, many plz? won"
"rock","5457029","scissors","4784740","Double Thrower won"
"scissors","11154594","scissors","11769808","Tie"
"scissors","9669760","rock","10327719","¿Can has cheesebürger con tocino, many plz? won"
"paper","11586833","paper","12168172","Tie"
"paper","8878185","scissors","9615987","¿Can has cheesebürger con tocino, many plz? won"
"rock","8758556","scissors","9406646","Double Thrower won"
"rock","11715537","rock","12305551","Tie"
"scissors","9046632","paper","9637634","Double Thrower won"
"scissors","8763783","rock","9414658","¿Can has cheesebürger con tocino, many plz? won"
"paper","11750495","paper","12348349","Tie"
"paper","8455078","scissors","9050489","¿Can has cheesebürger con tocino, many plz? won"
"rock","9007734","scissors","9021355","Double Thrower won"
"rock","12530671","scissors","13146591","Double Thrower won"
"scissors","8727054","rock","9317710","¿Can has cheesebürger con tocino, many plz? won"
"scissors","11759432","rock","12393745","¿Can has cheesebürger con tocino, many plz? won"
"paper","10510058","rock","11104519","Double Thrower won"
"paper","10473564","scissors","11067727","¿Can has cheesebürger con tocino, many plz? won"
"rock","10549295","rock","10563526","Tie"
"rock","11827401","scissors","12422130","Double Thrower won"
"scissors","9455130","paper","10053973","Double Thrower won"
"scissors","8618062","paper","8631569","Double Thrower won"
"paper","11363710","paper","11972861","Tie"
"paper","9484170","paper","10075672","Tie"
"rock","12267358","scissors","12904377","Double Thrower won"
"rock","11694540","paper","12571447","¿Can has cheesebürger con tocino, many plz? won"
"scissors","8078538","paper","8672834","Double Thrower won"
"scissors","13813274","rock","16513931","¿Can has cheesebürger con tocino, many plz? won"
"paper","8815244","paper","9403869","Tie"
"paper","8073728","rock","8644060","Double Thrower won"
"rock","8246661","paper","8819621","¿Can has cheesebürger con tocino, many plz? won"
"rock","8487521","rock","9117422","Tie"
"scissors","7885775","scissors","11905900","Tie"
"scissors","10331563","paper","10931122","Double Thrower won"
"paper","8356615","rock","9006344","Double Thrower won"
"paper","9909138","scissors","9922898","¿Can has cheesebürger con tocino, many plz? won"
"rock","11411301","paper","12005624","¿Can has cheesebürger con tocino, many plz? won"
"rock","8161523","scissors","8803421","Double Thrower won"
"scissors","8325880","scissors","8933490","Tie"
"scissors","8307173","paper","8905470","Double Thrower won"
"paper","8180797","scissors","8785128","¿Can has cheesebürger con tocino, many plz? won"
"paper","8373350","scissors","9005252","¿Can has cheesebürger con tocino, many plz? won"
"rock","6076864","rock","6682250","Tie"
"rock","15100346","scissors","15174396","Double Thrower won"
"scissors","9509217","paper","10132886","Double Thrower won"
"scissors","9340393","scissors","9939606","Tie"
"paper","8349192","scissors","8950328","¿Can has cheesebürger con tocino, many plz? won"
"paper","8165492","scissors","8805611","¿Can has cheesebürger con tocino, many plz? won"
"rock","14384567","scissors","14985932","Double Thrower won"
"rock","9035925","scissors","9629729","Double Thrower won"
"scissors","9542033","rock","10197060","¿Can has cheesebürger con tocino, many plz? won"
"scissors","8674391","scissors","9271620","Tie"
"paper","7982899","paper","8580829","Tie"
"paper","16079125","paper","16205188","Tie"
"rock","10061798","paper","10666195","¿Can has cheesebürger con tocino, many plz? won"
"rock","10786895","rock","11406192","Tie"
"scissors","9686708","scissors","10403917","Tie"
"scissors","8032266","scissors","8635278","Tie"
"paper","9468808","rock","9523518","Double Thrower won"
"paper","11837077","scissors","12452777","¿Can has cheesebürger con tocino, many plz? won"
"rock","11592628","paper","12386010","¿Can has cheesebürger con tocino, many plz? won"
"rock","9472572","scissors","10249657","Double Thrower won"
"scissors","11064375","rock","11859304","¿Can has cheesebürger con tocino, many plz? won"
"scissors","11449011","paper","12230558","Double Thrower won"
"paper","9422450","scissors","10198592","¿Can has cheesebürger con tocino, many plz? won"
"paper","8319383","paper","9140133","Tie"
"rock","8915760","rock","9694313","Tie"
"rock","8263882","scissors","9031618","Double Thrower won"
"scissors","12048681","scissors","12840782","Tie"
"scissors","10503388","rock","11275760","¿Can has cheesebürger con tocino, many plz? won"
"paper","11099862","rock","11917268","Double Thrower won"
"paper","9113802","scissors","9173618","¿Can has cheesebürger con tocino, many plz? won"
"rock","9409612","scissors","10192157","Double Thrower won"
"rock","8313684","scissors","9119614","Double Thrower won"
"scissors","7526131","paper","8354168","Double Thrower won"
"scissors","11466591","paper","12260653","Double Thrower won"
"paper","10154052","paper","11034946","Tie"
"paper","12998596","rock","15889830","Double Thrower won"
"rock","13234574","rock","14004280","Tie"
"rock","8070789","rock","8822278","Tie"
"scissors","11755702","scissors","12651496","Tie"
"scissors","10052626","rock","10832984","¿Can has cheesebürger con tocino, many plz? won"
"paper","8820374","rock","9610769","Double Thrower won"
"paper","8037678","scissors","8856281","¿Can has cheesebürger con tocino, many plz? won"
"rock","9305928","rock","10112356","Tie"
"rock","8708602","rock","9473666","Tie"
"scissors","9131143","rock","9144005","¿Can has cheesebürger con tocino, many plz? won"
"scissors","7759655","paper","8579442","Double Thrower won"
"paper","14130549","paper","14143597","Tie"
"paper","11504837","paper","12270726","Tie"
"rock","9466912","rock","10281434","Tie"
"rock","9560784","paper","10335185","¿Can has cheesebürger con tocino, many plz? won"
"scissors","7548025","rock","8336620","¿Can has cheesebürger con tocino, many plz? won"
"scissors","8580812","paper","9395443","Double Thrower won"
"paper","12768399","rock","13548847","Double Thrower won"
"paper","9451598","scissors","10211370","¿Can has cheesebürger con tocino, many plz? won"
"rock","10989856","scissors","11791933","Double Thrower won"
"rock","9911741","scissors","10688144","Double Thrower won"
"scissors","18723698","paper","18797433","Double Thrower won"
"scissors","8541782","scissors","9396867","Tie"
"paper","12516871","scissors","12530163","¿Can has cheesebürger con tocino, many plz? won"
"paper","9266940","scissors","9856079","¿Can has cheesebürger con tocino, many plz? won"
"rock","8490858","rock","9130528","Tie"
"rock","12141235","paper","12734948","¿Can has cheesebürger con tocino, many plz? won"
"scissors","7297490","rock","7890172","¿Can has cheesebürger con tocino, many plz? won"
"scissors","13688432","rock","14287191","¿Can has cheesebürger con tocino, many plz? won"
"paper","11300393","rock","11904076","Double Thrower won"
"paper","10599637","scissors","11202731","¿Can has cheesebürger con tocino, many plz? won"
"rock","8362594","rock","8965066","Tie"
"rock","8479562","scissors","9097841","Double Thrower won"
"scissors","8029236","rock","8593868","¿Can has cheesebürger con tocino, many plz? won"
"scissors","8467468","paper","9054205","Double Thrower won"
"paper","8466114","scissors","9106211","¿Can has cheesebürger con tocino, many plz? won"
"paper","12148382","scissors","12740819","¿Can has cheesebürger con tocino, many plz? won"
"rock","10611260","rock","11220630","Tie"
"rock","15513326","rock","15617367","Tie"
"scissors","9418274","paper","10990471","Double Thrower won"
"scissors","11261778","scissors","11842569","Tie"
"paper","9601479","scissors","10241297","¿Can has cheesebürger con tocino, many plz? won"
"paper","11359961","rock","11984950","Double Thrower won"
"rock","8139615","scissors","8645230","Double Thrower won"
"rock","10782242","scissors","11386772","Double Thrower won"
"scissors","8221727","scissors","8792780","Tie"
"scissors","9208988","paper","9801982","Double Thrower won"
"paper","10476518","paper","10488879","Tie"
"paper","15325452","scissors","15893615","¿Can has cheesebürger con tocino, many plz? won"
"rock","11574139","scissors","12016591","Double Thrower won"
"rock","15705624","scissors","17818471","Double Thrower won"
"scissors","11516482","paper","11529089","Double Thrower won"
"scissors","14056696","rock","14622045","¿Can has cheesebürger con tocino, many plz? won"
"paper","10695891","paper","10748558","Tie"
"paper","9953950","rock","10539600","Double Thrower won"
"rock","10676391","scissors","11144502","Double Thrower won"
"rock","11438941","scissors","12087733","Double Thrower won"
"scissors","10800439","paper","11409265","Double Thrower won"
"scissors","7751861","paper","8342038","Double Thrower won"
