"HawaiinPizzaInMyUrethra","ChainReaction","The winner is ChainReaction"
"106","808","86"
"paper","12668879","rock","14800108","HawaiinPizzaInMyUrethra won"
"scissors","15425149","scissors","15904302","Tie"
"scissors","15606000","rock","16104923","ChainReaction won"
"paper","11679085","rock","12149158","HawaiinPizzaInMyUrethra won"
"paper","10308958","rock","10773527","HawaiinPizzaInMyUrethra won"
"paper","12920905","scissors","13399428","ChainReaction won"
"paper","21752250","scissors","22244906","ChainReaction won"
"paper","7972880","scissors","8483396","ChainReaction won"
"paper","7686830","scissors","8181671","ChainReaction won"
"paper","10922590","scissors","11394150","ChainReaction won"
"paper","5523096","scissors","5252167","ChainReaction won"
"paper","5643222","scissors","6084278","ChainReaction won"
"paper","5322169","scissors","5064375","ChainReaction won"
"rock","11578701","scissors","12078839","HawaiinPizzaInMyUrethra won"
"rock","5639275","rock","5382969","Tie"
"paper","4375324","rock","3743884","HawaiinPizzaInMyUrethra won"
"paper","8585232","rock","9231094","HawaiinPizzaInMyUrethra won"
"paper","8990559","scissors","8494890","ChainReaction won"
"paper","8824693","scissors","8544378","ChainReaction won"
"paper","3778278","scissors","4220057","ChainReaction won"
"paper","4618606","scissors","5057439","ChainReaction won"
"paper","4637255","scissors","5081731","ChainReaction won"
"paper","4411326","scissors","4858918","ChainReaction won"
"paper","4617113","scissors","5065931","ChainReaction won"
"paper","4601754","scissors","5056162","ChainReaction won"
"rock","4599984","scissors","5047809","HawaiinPizzaInMyUrethra won"
"rock","4700420","paper","5176029","ChainReaction won"
"paper","4603176","scissors","4339610","ChainReaction won"
"paper","4554151","scissors","4998632","ChainReaction won"
"rock","4506980","scissors","4947196","HawaiinPizzaInMyUrethra won"
"rock","3436923","paper","3883658","ChainReaction won"
"paper","5677029","scissors","6124873","ChainReaction won"
"paper","4580938","scissors","5015888","ChainReaction won"
"rock","5511034","scissors","5226405","HawaiinPizzaInMyUrethra won"
"rock","2996866","paper","7130138","ChainReaction won"
"paper","5408866","scissors","5461040","ChainReaction won"
"paper","3562430","scissors","4012961","ChainReaction won"
"rock","6108602","scissors","6160051","HawaiinPizzaInMyUrethra won"
"rock","4582595","paper","5027712","ChainReaction won"
"paper","4460624","scissors","4900490","ChainReaction won"
"paper","5186055","scissors","4922054","ChainReaction won"
"rock","4789472","scissors","4841318","HawaiinPizzaInMyUrethra won"
"rock","4684897","paper","5149317","ChainReaction won"
"paper","4957840","scissors","5011611","ChainReaction won"
"paper","4548267","scissors","4985898","ChainReaction won"
"rock","8909424","scissors","7862691","HawaiinPizzaInMyUrethra won"
"rock","8627515","paper","9074379","ChainReaction won"
"paper","4259258","scissors","4668241","ChainReaction won"
"paper","4292718","scissors","4739793","ChainReaction won"
"rock","5477233","scissors","5529694","HawaiinPizzaInMyUrethra won"
"rock","4620390","paper","5058208","ChainReaction won"
"rock","5079141","scissors","5132109","HawaiinPizzaInMyUrethra won"
"rock","4558287","scissors","4997743","HawaiinPizzaInMyUrethra won"
"rock","5211099","scissors","5264943","HawaiinPizzaInMyUrethra won"
"rock","4873462","scissors","4598900","HawaiinPizzaInMyUrethra won"
"rock","4601467","scissors","5050805","HawaiinPizzaInMyUrethra won"
"rock","4337236","scissors","4775858","HawaiinPizzaInMyUrethra won"
"rock","4372259","scissors","4812029","HawaiinPizzaInMyUrethra won"
"rock","4258493","rock","4705792","Tie"
"rock","4253242","paper","4686328","ChainReaction won"
"rock","4272032","paper","4737284","ChainReaction won"
"rock","4175131","paper","4612227","ChainReaction won"
"rock","4201461","paper","4634986","ChainReaction won"
"rock","13534128","paper","12764603","ChainReaction won"
"rock","6151027","paper","6214880","ChainReaction won"
"rock","5344434","paper","5409166","ChainReaction won"
"rock","4078274","paper","4538377","ChainReaction won"
"rock","4108246","paper","4548797","ChainReaction won"
"rock","4289986","paper","4732194","ChainReaction won"
"rock","4175181","paper","4619214","ChainReaction won"
"rock","4237246","paper","4673162","ChainReaction won"
"rock","4249582","paper","4685163","ChainReaction won"
"rock","4241881","paper","4688981","ChainReaction won"
"rock","8696273","paper","8758898","ChainReaction won"
"rock","4268590","paper","4714864","ChainReaction won"
"rock","4244809","paper","4699005","ChainReaction won"
"rock","3552890","paper","3992824","ChainReaction won"
"rock","4306177","paper","4753161","ChainReaction won"
"rock","4172927","paper","4613845","ChainReaction won"
"rock","4319132","paper","4777575","ChainReaction won"
"rock","4131442","paper","4572546","ChainReaction won"
"rock","4236761","paper","4681025","ChainReaction won"
"rock","4224750","paper","4666689","ChainReaction won"
"rock","4144122","paper","5202353","ChainReaction won"
"rock","3171939","paper","7175471","ChainReaction won"
"rock","3654492","paper","4098245","ChainReaction won"
"rock","5168865","paper","5613192","ChainReaction won"
"rock","4257040","paper","4699442","ChainReaction won"
"rock","4245604","paper","4692080","ChainReaction won"
"rock","4148505","paper","4595092","ChainReaction won"
"rock","4259137","paper","4704230","ChainReaction won"
"rock","4245903","paper","4689148","ChainReaction won"
"rock","4930195","paper","4994113","ChainReaction won"
"rock","15940785","paper","15877062","ChainReaction won"
"rock","7120496","paper","7822089","ChainReaction won"
"rock","7129366","paper","7189831","ChainReaction won"
"rock","4350493","paper","4787978","ChainReaction won"
"rock","4579081","paper","5024021","ChainReaction won"
"rock","4353994","paper","4873853","ChainReaction won"
"rock","3655338","paper","4107080","ChainReaction won"
"rock","5106206","paper","5546448","ChainReaction won"
"rock","4476308","paper","4919793","ChainReaction won"
"rock","4177370","paper","4620346","ChainReaction won"
"rock","4350330","paper","4792140","ChainReaction won"
"rock","4476854","paper","4920799","ChainReaction won"
"rock","4459738","paper","4900837","ChainReaction won"
"rock","4332070","paper","4787531","ChainReaction won"
"rock","5502339","paper","5556766","ChainReaction won"
"rock","4241420","paper","4870969","ChainReaction won"
"rock","3657956","paper","4131559","ChainReaction won"
"rock","5228261","paper","5281344","ChainReaction won"
"rock","5137746","paper","5191345","ChainReaction won"
"rock","5960489","paper","5605723","ChainReaction won"
"rock","2939963","paper","7073818","ChainReaction won"
"rock","5018585","paper","4752086","ChainReaction won"
"rock","4516593","paper","5532995","ChainReaction won"
"rock","3830579","paper","4271401","ChainReaction won"
"rock","4464484","paper","4907504","ChainReaction won"
"rock","4473113","paper","4915082","ChainReaction won"
"rock","4462049","paper","4905606","ChainReaction won"
"rock","4465588","paper","4905551","ChainReaction won"
"rock","4642134","paper","4694964","ChainReaction won"
"rock","4493306","paper","4939914","ChainReaction won"
"rock","15757814","paper","15811043","ChainReaction won"
"rock","5752865","paper","6208933","ChainReaction won"
"rock","6375917","paper","6847984","ChainReaction won"
"rock","4466441","paper","4928021","ChainReaction won"
"rock","6173631","paper","6655219","ChainReaction won"
"rock","5041711","paper","5099691","ChainReaction won"
"rock","4452493","paper","4915460","ChainReaction won"
"rock","4951192","paper","5004887","ChainReaction won"
"rock","4428403","paper","4887913","ChainReaction won"
"rock","5073164","paper","5127679","ChainReaction won"
"rock","4523470","paper","4971440","ChainReaction won"
"rock","4418517","paper","4857414","ChainReaction won"
"rock","4446244","paper","4889624","ChainReaction won"
"rock","3097438","paper","8929250","ChainReaction won"
"rock","5049409","paper","4769076","ChainReaction won"
"rock","4659886","paper","4396192","ChainReaction won"
"rock","4565002","paper","5016239","ChainReaction won"
"rock","3341316","paper","3787030","ChainReaction won"
"rock","4603322","paper","5062249","ChainReaction won"
"rock","3695255","paper","3737640","ChainReaction won"
"rock","5644246","paper","6081468","ChainReaction won"
"rock","5634421","paper","6220992","ChainReaction won"
"rock","3828100","paper","5626435","ChainReaction won"
"rock","5940216","paper","6350415","ChainReaction won"
"rock","4566766","paper","4978900","ChainReaction won"
"rock","3588548","paper","4020172","ChainReaction won"
"rock","5267880","paper","5674117","ChainReaction won"
"rock","4263642","paper","4704932","ChainReaction won"
