"FingerInAnAssClown","pinky","Clients TIE!"
"309","386","305"
"rock","13927446","paper","16182451","pinky won"
"scissors","7883405","paper","9764883","FingerInAnAssClown won"
"scissors","7611096","paper","9345231","FingerInAnAssClown won"
"scissors","21262432","scissors","21275487","Tie"
"scissors","5897591","scissors","7718415","Tie"
"scissors","8114766","scissors","10670326","Tie"
"rock","10921451","paper","12630656","pinky won"
"scissors","9905708","scissors","11658602","Tie"
"rock","7896911","scissors","9581649","FingerInAnAssClown won"
"rock","10911957","paper","13259699","pinky won"
"scissors","9375208","scissors","11297023","Tie"
"rock","14211238","scissors","16713151","FingerInAnAssClown won"
"rock","9396830","scissors","11089853","FingerInAnAssClown won"
"rock","11187728","paper","12904542","pinky won"
"scissors","10538873","scissors","12235683","Tie"
"rock","10087280","paper","14896366","pinky won"
"scissors","8829144","rock","10344110","pinky won"
"paper","15715385","scissors","15781625","pinky won"
"rock","9223629","paper","10781439","pinky won"
"scissors","10078559","rock","11498992","pinky won"
"paper","12138321","scissors","12204204","pinky won"
"rock","9336728","paper","9396841","pinky won"
"garbage","49601254","rock","8426423","pinky won"
"garbage","-13858655","rock","13860378","pinky won"
"garbage","-12294557","paper","12820379","pinky won"
"garbage","-14552384","paper","15730171","pinky won"
"garbage","-12434465","paper","6229317","pinky won"
"garbage","-13733037","rock","13196717","pinky won"
"garbage","-18263610","rock","9016280","pinky won"
"garbage","-17596120","paper","8534484","pinky won"
"scissors","22718981","paper","22820943","FingerInAnAssClown won"
"scissors","11887946","paper","13443041","FingerInAnAssClown won"
"scissors","9210500","scissors","14347852","Tie"
"rock","14782057","paper","14806594","pinky won"
"scissors","15157007","scissors","16397318","Tie"
"rock","8733415","scissors","9918670","FingerInAnAssClown won"
"rock","11594927","paper","12819699","pinky won"
"scissors","9491713","paper","11635948","FingerInAnAssClown won"
"scissors","12133838","paper","13342496","FingerInAnAssClown won"
"scissors","9051575","paper","10304239","FingerInAnAssClown won"
"scissors","8769809","scissors","10001754","Tie"
"rock","11513933","paper","12519375","pinky won"
"scissors","11129568","rock","12158601","pinky won"
"paper","13226610","scissors","13291711","pinky won"
"rock","9203190","paper","10239051","pinky won"
"scissors","19627616","rock","19525323","pinky won"
"paper","13126926","scissors","14100341","pinky won"
"rock","10397362","paper","11371466","pinky won"
"scissors","6821115","rock","9867776","pinky won"
"paper","10404770","scissors","10417914","pinky won"
"rock","10933075","paper","11945501","pinky won"
"scissors","9461770","rock","10931449","pinky won"
"paper","10307077","scissors","11163448","pinky won"
"paper","60908870","paper","9010459","Tie"
"scissors","11837483","paper","13113834","FingerInAnAssClown won"
"scissors","8572655","scissors","9889191","Tie"
"rock","14331931","scissors","15619142","FingerInAnAssClown won"
"rock","10916747","scissors","10975027","FingerInAnAssClown won"
"rock","9870839","scissors","11042411","FingerInAnAssClown won"
"rock","9146712","paper","10367058","pinky won"
"scissors","11552235","paper","12716341","FingerInAnAssClown won"
"scissors","11240284","scissors","12569136","Tie"
"rock","9214523","scissors","10386901","FingerInAnAssClown won"
