"Bleh","pinky","Clients TIE!"
"338","340","322"
"paper","18498770","paper","12465315","Tie"
"paper","8674798","scissors","9740235","pinky won"
"paper","27321792","paper","28423676","Tie"
"paper","10197052","scissors","11202073","pinky won"
"scissors","4938398","paper","5915162","Bleh won"
"rock","11110790","scissors","12136230","Bleh won"
"scissors","12040671","paper","13040073","Bleh won"
"rock","12494390","scissors","13495551","Bleh won"
"scissors","9415482","scissors","10419280","Tie"
"paper","9298231","paper","10433824","Tie"
"rock","11880820","paper","13063081","pinky won"
"paper","5685680","paper","6656694","Tie"
"scissors","13029766","scissors","14034161","Tie"
"scissors","7412820","scissors","8436050","Tie"
"scissors","10291532","paper","11290554","Bleh won"
"rock","10792299","scissors","12618114","Bleh won"
"scissors","10080964","scissors","11056694","Tie"
"scissors","7449020","scissors","12266755","Tie"
"scissors","13204523","paper","14194156","Bleh won"
"rock","7978859","scissors","8971716","Bleh won"
"rock","11626100","scissors","12625887","Bleh won"
"scissors","9529326","scissors","10563491","Tie"
"scissors","8699246","scissors","9709043","Tie"
"rock","23410575","scissors","23536519","Bleh won"
"rock","10908885","scissors","12482134","Bleh won"
"rock","9433705","paper","10452465","pinky won"
"rock","17121638","scissors","17190659","Bleh won"
"rock","10179077","scissors","11167250","Bleh won"
"rock","9496642","scissors","10748951","Bleh won"
"rock","11522976","scissors","12541096","Bleh won"
"rock","9261373","scissors","11125146","Bleh won"
"rock","10955786","scissors","11946129","Bleh won"
"rock","9642593","scissors","10646270","Bleh won"
"rock","10328586","scissors","11331422","Bleh won"
"rock","14441766","scissors","16258737","Bleh won"
"rock","8779063","scissors","9836123","Bleh won"
"rock","9242615","paper","11985427","pinky won"
"rock","11228756","rock","12067949","Tie"
"paper","9988232","paper","10954445","Tie"
"paper","7664278","scissors","12097789","pinky won"
"rock","10387391","paper","11397657","pinky won"
"rock","11708415","scissors","12676301","Bleh won"
"rock","9469435","paper","10426443","pinky won"
"rock","12045033","paper","13088937","pinky won"
"rock","10233633","paper","10311962","pinky won"
"scissors","7922774","paper","8985678","Bleh won"
"scissors","11481326","scissors","12482524","Tie"
"rock","10630534","scissors","11674038","Bleh won"
"rock","12712813","scissors","15355329","Bleh won"
"rock","9626753","paper","10639494","pinky won"
"rock","11756444","paper","12710647","pinky won"
"scissors","9511680","paper","10471314","Bleh won"
"scissors","8167019","paper","9181179","Bleh won"
"scissors","19690042","paper","20746663","Bleh won"
"scissors","10580873","scissors","10650011","Tie"
"rock","10870815","scissors","11867197","Bleh won"
"rock","12970317","paper","13967168","pinky won"
"rock","11798261","scissors","12811066","Bleh won"
"rock","9228681","scissors","10226847","Bleh won"
"rock","11694913","scissors","12655549","Bleh won"
"rock","8047660","scissors","13234394","Bleh won"
"rock","12498587","paper","13546809","pinky won"
"rock","13200714","paper","14280529","pinky won"
"scissors","18977209","paper","19063518","Bleh won"
"scissors","9948345","scissors","10931050","Tie"
"rock","15283526","paper","16249884","pinky won"
"rock","7542684","paper","20514371","pinky won"
"scissors","12733112","scissors","13723959","Tie"
"rock","11739061","scissors","12691376","Bleh won"
"rock","7489407","paper","11331760","pinky won"
"rock","9956567","paper","11380898","pinky won"
"scissors","18813135","paper","18900040","Bleh won"
"scissors","11487510","rock","12281228","pinky won"
"scissors","12679718","paper","15034391","Bleh won"
"rock","8336055","paper","9080231","pinky won"
"scissors","8422408","paper","16720429","Bleh won"
"scissors","8724779","paper","9611779","Bleh won"
"scissors","15478985","scissors","16253479","Tie"
"rock","7864276","rock","8613642","Tie"
"paper","17015343","rock","18500748","Bleh won"
"paper","11015502","paper","11882404","Tie"
"rock","11633539","scissors","14950601","Bleh won"
"rock","8847471","rock","9744319","Tie"
"paper","11803814","scissors","12549350","pinky won"
"paper","8479235","rock","9213943","Bleh won"
"rock","9416406","paper","10142177","pinky won"
"rock","11809480","scissors","12550929","Bleh won"
"rock","9262427","rock","9980950","Tie"
"rock","8004109","scissors","14172823","Bleh won"
"paper","11383827","rock","12151523","Bleh won"
"rock","15725635","rock","16446672","Tie"
"scissors","7897935","scissors","8614910","Tie"
"paper","10062379","scissors","10085637","pinky won"
"rock","11979875","scissors","12729057","Bleh won"
"rock","14084749","paper","14107769","pinky won"
"rock","8138802","scissors","8850738","Bleh won"
"rock","11157395","scissors","11913783","Bleh won"
"rock","14695366","scissors","15416697","Bleh won"
"rock","11141780","paper","13388772","pinky won"
"rock","10011648","rock","10808656","Tie"
"scissors","8602989","rock","9285458","pinky won"
"rock","8153715","rock","8827368","Tie"
"rock","8384417","rock","9091444","Tie"
"paper","8363636","scissors","9101925","pinky won"
"paper","11777083","rock","12470950","Bleh won"
"rock","9511890","rock","10784938","Tie"
"rock","11097845","rock","11865518","Tie"
"paper","8688132","paper","9379909","Tie"
"rock","7948458","rock","8645455","Tie"
"scissors","16802718","paper","17654725","Bleh won"
"rock","15643873","rock","16324868","Tie"
"scissors","7967639","paper","8667984","Bleh won"
"rock","9823653","rock","10587489","Tie"
"scissors","15389778","scissors","16256580","Tie"
"paper","9832696","scissors","10521936","pinky won"
"rock","8874235","scissors","11135992","Bleh won"
"rock","8522080","scissors","9451562","Bleh won"
"rock","9370941","paper","10373528","pinky won"
"rock","7184577","rock","8089401","Tie"
"scissors","9288995","paper","10212275","Bleh won"
"rock","13295223","scissors","14182837","Bleh won"
"rock","8829288","paper","8852452","pinky won"
"rock","12769426","rock","13723590","Tie"
"scissors","17102953","paper","19540171","Bleh won"
"rock","9456927","paper","10309684","pinky won"
"scissors","11248551","paper","12190797","Bleh won"
"scissors","14575477","paper","15476069","Bleh won"
