"Pinecones on Mars","palindrome_pelican","Clients TIE!"
"12","11","977"
"paper","18628265","scissors","4364767","palindrome_pelican won"
"rock","7620658","paper","5335481","palindrome_pelican won"
"scissors","16099704","paper","1838775","Pinecones on Mars won"
"scissors","8180391","rock","2439514","palindrome_pelican won"
"paper","10654067","rock","749819","Pinecones on Mars won"
"paper","8054144","scissors","2510731","palindrome_pelican won"
"rock","6030298","scissors","3512770","Pinecones on Mars won"
"scissors","7644765","paper","2136354","Pinecones on Mars won"
"scissors","7491601","rock","2351013","palindrome_pelican won"
"paper","7457885","scissors","3112089","palindrome_pelican won"
"rock","5645190","scissors","1747691","Pinecones on Mars won"
"scissors","5742810","paper","5319977","Pinecones on Mars won"
"scissors","6919774","scissors","4834851","Tie"
"paper","7090729","scissors","5193069","palindrome_pelican won"
"scissors","4822748","paper","727105","Pinecones on Mars won"
"scissors","7795765","paper","5405118","Pinecones on Mars won"
"paper","6359569","paper","2079622","Tie"
"paper","7585017","scissors","2515173","palindrome_pelican won"
"paper","11227609","scissors","653775","palindrome_pelican won"
"scissors","6938599","paper","1733084","Pinecones on Mars won"
"scissors","8320729","paper","5392780","Pinecones on Mars won"
"paper","8861014","paper","3794886","Tie"
"paper","13384341","paper","2276948","Tie"
"paper","7765371","scissors","5413967","palindrome_pelican won"
"paper","16155956","paper","4097868","Tie"
"scissors","7124536","paper","3258283","Pinecones on Mars won"
"paper","5421105","paper","1794602","Tie"
"paper","13694525","paper","3592530","Tie"
"paper","7971435","scissors","5130315","palindrome_pelican won"
"paper","6101875","paper","1919827","Tie"
"scissors","8942766","paper","3217368","Pinecones on Mars won"
"paper","7497221","paper","5040658","Tie"
"paper","4835196","paper","694680","Tie"
"paper","5079886","paper","788580","Tie"
"paper","6278793","paper","4066255","Tie"
"paper","15933866","paper","3252756","Tie"
"paper","8294360","paper","2624381","Tie"
"paper","6019353","paper","2139039","Tie"
"paper","5890679","paper","5369348","Tie"
"paper","4382052","paper","618734","Tie"
"paper","6446882","paper","707822","Tie"
"paper","7535676","paper","3101108","Tie"
"paper","6739213","paper","634006","Tie"
"paper","7353519","paper","5253229","Tie"
"paper","5844309","paper","1987874","Tie"
"paper","5245419","paper","722078","Tie"
"paper","4888163","paper","871414","Tie"
"paper","8159397","paper","3593917","Tie"
"paper","6112708","paper","618853","Tie"
"paper","14217858","paper","3658285","Tie"
"paper","11816422","paper","4316535","Tie"
"paper","7700403","paper","1578873","Tie"
"paper","7571582","paper","2404583","Tie"
"paper","7363001","paper","4979704","Tie"
"paper","11599547","paper","3669163","Tie"
"paper","6128168","paper","2264042","Tie"
"paper","6988002","paper","4834472","Tie"
"paper","6808654","paper","5231683","Tie"
"paper","3518264","paper","659012","Tie"
"paper","7458212","paper","5255221","Tie"
"paper","6302847","paper","4051567","Tie"
"paper","6709161","paper","685340","Tie"
"paper","3644091","paper","714570","Tie"
"paper","22708842","paper","22695471","Tie"
"paper","10609523","paper","4008196","Tie"
"paper","7314503","paper","7301308","Tie"
"paper","6438408","paper","695432","Tie"
"paper","5253831","paper","616440","Tie"
"paper","15788153","paper","6139239","Tie"
"paper","5743246","paper","711449","Tie"
"paper","3756184","paper","633665","Tie"
"paper","5572916","paper","726710","Tie"
"paper","7637124","paper","3473867","Tie"
"paper","4070203","paper","653805","Tie"
"paper","10296391","paper","616031","Tie"
"paper","7748862","paper","3849129","Tie"
"paper","5668433","paper","637618","Tie"
"paper","4786456","paper","646537","Tie"
"paper","10151205","paper","3269760","Tie"
"paper","5323086","paper","667520","Tie"
"paper","7240023","paper","7226853","Tie"
"paper","5228985","paper","4794091","Tie"
"paper","4712855","paper","4273893","Tie"
"paper","10673870","paper","10660159","Tie"
"paper","9320444","paper","2632804","Tie"
"paper","10330957","paper","2437101","Tie"
"paper","13144301","paper","2800225","Tie"
"paper","7993585","paper","3601286","Tie"
"paper","6462063","paper","2524596","Tie"
"paper","6319546","paper","2536234","Tie"
"paper","5811020","paper","1981571","Tie"
"paper","5451990","paper","1519059","Tie"
"paper","10699002","paper","10685121","Tie"
"paper","5057018","paper","4587768","Tie"
"paper","7052737","paper","4601421","Tie"
"paper","7612849","paper","1745349","Tie"
"paper","10045147","paper","3316853","Tie"
"paper","10300309","paper","2977920","Tie"
"paper","8058437","paper","1914630","Tie"
"paper","13990349","paper","2357593","Tie"
"paper","10339055","paper","2776777","Tie"
"paper","8973311","paper","1809049","Tie"
"paper","6729724","paper","2824540","Tie"
"paper","10608327","paper","3035490","Tie"
"paper","8802724","paper","8789394","Tie"
"paper","7490817","paper","5117620","Tie"
"paper","7416650","paper","1727183","Tie"
"paper","15571928","paper","3597997","Tie"
"paper","11701689","paper","2740745","Tie"
"paper","9027374","paper","2936983","Tie"
"paper","9401880","paper","2875291","Tie"
"paper","8780477","paper","2924172","Tie"
"paper","20295021","paper","728023","Tie"
"paper","6940923","paper","1757113","Tie"
"paper","6654631","paper","4288053","Tie"
"paper","5605003","paper","2780133","Tie"
"paper","6946488","paper","4885459","Tie"
"paper","12904938","paper","2859338","Tie"
"paper","12457230","paper","3041760","Tie"
"paper","7794550","paper","5363313","Tie"
"paper","6871455","paper","1625438","Tie"
"paper","7388215","paper","5112007","Tie"
"paper","6045371","paper","2044090","Tie"
"paper","7478198","paper","5200653","Tie"
"paper","5542760","paper","5529874","Tie"
"paper","8482745","paper","601000","Tie"
"paper","5724479","paper","631041","Tie"
"paper","5206623","paper","655902","Tie"
"paper","5557997","paper","587956","Tie"
"paper","5140536","paper","618434","Tie"
"paper","5490013","paper","598244","Tie"
"paper","4533801","paper","617202","Tie"
"paper","4573062","paper","585239","Tie"
"paper","6785095","paper","617126","Tie"
"paper","5268469","paper","656639","Tie"
"paper","5268200","paper","642764","Tie"
"paper","9965660","paper","649904","Tie"
"paper","8689143","paper","611346","Tie"
"paper","4183409","paper","645917","Tie"
"paper","7022692","paper","625113","Tie"
"paper","5168784","paper","630159","Tie"
