"¿Can has cheesebürger con tocino, many plz?","palindrome_pelican","The winner is ¿Can has cheesebürger con tocino, many plz?"
"503","108","389"
"scissors","15144631","rock","2760886","palindrome_pelican won"
"scissors","10021130","scissors","2942776","Tie"
"scissors","15828932","scissors","1747477","Tie"
"scissors","6931456","scissors","5428830","Tie"
"scissors","8864497","scissors","2401789","Tie"
"scissors","4349069","scissors","4031603","Tie"
"scissors","8411497","scissors","3466645","Tie"
"scissors","13307249","scissors","1729580","Tie"
"scissors","9231007","scissors","1504275","Tie"
"scissors","7252408","scissors","5022419","Tie"
"scissors","15214937","scissors","3039140","Tie"
"scissors","11278505","scissors","2729841","Tie"
"scissors","8227432","scissors","4419456","Tie"
"scissors","16294226","scissors","3439437","Tie"
"scissors","7689321","scissors","5003470","Tie"
"scissors","10979240","scissors","4111931","Tie"
"scissors","8658305","scissors","5168457","Tie"
"scissors","8683393","scissors","5216228","Tie"
"scissors","9714051","scissors","1478639","Tie"
"scissors","9062349","scissors","5131620","Tie"
"scissors","9234219","scissors","9220342","Tie"
"scissors","9114284","scissors","5260692","Tie"
"scissors","9057418","scissors","5141138","Tie"
"scissors","6687438","scissors","5063047","Tie"
"scissors","9119936","scissors","5163680","Tie"
"scissors","8860732","scissors","4957792","Tie"
"scissors","8301142","scissors","8287725","Tie"
"scissors","14151159","scissors","2097925","Tie"
"scissors","5804230","scissors","4246381","Tie"
"scissors","10750487","scissors","2856572","Tie"
"scissors","9944043","scissors","2043498","Tie"
"scissors","15198055","scissors","4264534","Tie"
"scissors","14999553","scissors","3132983","Tie"
"scissors","9864243","scissors","2281193","Tie"
"scissors","9366856","scissors","5188865","Tie"
"scissors","8652869","scissors","4853160","Tie"
"scissors","9101389","scissors","5216941","Tie"
"scissors","7848292","scissors","5141519","Tie"
"scissors","10169818","scissors","2095570","Tie"
"scissors","12684571","scissors","4779703","Tie"
"scissors","6929528","scissors","5152306","Tie"
"scissors","9684659","scissors","1650143","Tie"
"scissors","9078174","scissors","9064761","Tie"
"scissors","7926462","scissors","5184665","Tie"
"scissors","10888668","scissors","2769422","Tie"
"scissors","11175792","scissors","4955087","Tie"
"scissors","14322045","scissors","2719084","Tie"
"scissors","8586600","scissors","5413317","Tie"
"scissors","12713768","scissors","4029213","Tie"
"scissors","8692074","scissors","4793890","Tie"
"rock","7789662","scissors","5159236","¿Can has cheesebürger con tocino, many plz? won"
"rock","11691049","scissors","2986462","¿Can has cheesebürger con tocino, many plz? won"
"rock","9869480","scissors","1984819","¿Can has cheesebürger con tocino, many plz? won"
"rock","7094420","rock","5142434","Tie"
"rock","9978784","rock","2025837","Tie"
"rock","12600110","rock","2627917","Tie"
"rock","9998937","rock","1835148","Tie"
"rock","9243942","rock","5170526","Tie"
"rock","8567161","rock","4655857","Tie"
"rock","7694268","rock","1732164","Tie"
"rock","6695390","rock","1746997","Tie"
"rock","11620045","rock","5316461","Tie"
"rock","10562235","rock","2694898","Tie"
"rock","7131069","rock","2041796","Tie"
"rock","10698266","rock","1600053","Tie"
"rock","9633661","rock","1887709","Tie"
"rock","8476290","rock","4511413","Tie"
"rock","8873665","rock","5020605","Tie"
"paper","9065566","rock","5175705","¿Can has cheesebürger con tocino, many plz? won"
"paper","9007695","rock","5078842","¿Can has cheesebürger con tocino, many plz? won"
"paper","9317879","rock","5239753","¿Can has cheesebürger con tocino, many plz? won"
"paper","5774725","paper","4811085","Tie"
"rock","13375205","paper","3735434","palindrome_pelican won"
"rock","11518630","paper","3931025","palindrome_pelican won"
"rock","6825435","rock","2789751","Tie"
"paper","8893535","rock","8879448","¿Can has cheesebürger con tocino, many plz? won"
"paper","9719420","rock","9706503","¿Can has cheesebürger con tocino, many plz? won"
"paper","7723276","paper","4889592","Tie"
