"Fibonazi","pinky","Clients TIE!"
"333","318","349"
"paper","19927949","paper","19987508","Tie"
"paper","7932331","paper","8854098","Tie"
"scissors","7808203","paper","11807354","Fibonazi won"
"rock","11486285","paper","12768311","pinky won"
"scissors","12356183","scissors","13321411","Tie"
"scissors","8486893","paper","9433493","Fibonazi won"
"paper","9719469","scissors","13825198","pinky won"
"rock","10445281","paper","11368019","pinky won"
"paper","4949305","paper","5819886","Tie"
"paper","11859964","scissors","12913971","pinky won"
"scissors","13918155","scissors","13985189","Tie"
"rock","8768721","scissors","9687837","Fibonazi won"
"scissors","13165856","scissors","14117351","Tie"
"scissors","16073482","paper","16997456","Fibonazi won"
"paper","8146615","scissors","8161181","pinky won"
"rock","4466881","scissors","6458514","Fibonazi won"
"paper","8284106","paper","9320777","Tie"
"paper","5459756","scissors","6334424","pinky won"
"scissors","7432255","scissors","8356957","Tie"
"rock","11737355","scissors","12663372","Fibonazi won"
"scissors","8084331","paper","13126640","Fibonazi won"
"scissors","18468882","scissors","19384719","Tie"
"paper","8408307","scissors","9312280","pinky won"
"rock","10020577","paper","10079180","pinky won"
"paper","7672248","scissors","9051012","pinky won"
"paper","12731741","scissors","13736297","pinky won"
"scissors","8311186","scissors","9217105","Tie"
"rock","12322941","scissors","13212113","Fibonazi won"
"scissors","9188655","scissors","10123886","Tie"
"scissors","10149979","scissors","11095559","Tie"
"paper","6273691","scissors","7997127","pinky won"
"rock","13123225","scissors","13136991","Fibonazi won"
"paper","12556272","paper","13464854","Tie"
"paper","11843747","scissors","12743056","pinky won"
"scissors","11725839","scissors","13605585","Tie"
"rock","9827390","scissors","10753369","Fibonazi won"
"scissors","10113909","scissors","11149414","Tie"
"scissors","10082124","scissors","10958744","Tie"
"paper","12017399","scissors","12889726","pinky won"
"rock","7220241","scissors","10486653","Fibonazi won"
"paper","8690382","scissors","9564428","pinky won"
"paper","16087168","scissors","16966037","pinky won"
"scissors","16754229","scissors","17662903","Tie"
"rock","7387768","scissors","8318530","Fibonazi won"
"scissors","5396826","scissors","6230875","Tie"
"scissors","8090910","scissors","8105823","Tie"
"paper","13542686","paper","12502162","Tie"
"rock","5782312","paper","6614721","pinky won"
"paper","15528548","scissors","18042752","pinky won"
"paper","9613917","scissors","10477264","pinky won"
"scissors","12977860","paper","13846499","Fibonazi won"
"rock","8129524","paper","9048764","pinky won"
"scissors","11973181","scissors","12893200","Tie"
"scissors","11071101","paper","11943519","Fibonazi won"
"paper","10178298","paper","10192985","Tie"
"rock","12331700","scissors","13246225","Fibonazi won"
"paper","10332857","scissors","11307092","pinky won"
"paper","10396734","paper","11383592","Tie"
"scissors","7954187","paper","8835102","Fibonazi won"
"rock","7367032","scissors","9658778","Fibonazi won"
"scissors","8854475","scissors","9723744","Tie"
"scissors","6698864","scissors","12043917","Tie"
