"Bleh","¿Can has cheesebürger con tocino, many plz?","The winner is Bleh"
"525","360","115"
"paper","16894263","paper","10275788","Tie"
"paper","6140915","paper","5409472","Tie"
"paper","22472942","paper","19095484","Tie"
"scissors","10349277","paper","9610629","Bleh won"
"scissors","5607846","paper","5014551","Bleh won"
"scissors","10342338","paper","9716313","Bleh won"
"scissors","10163421","paper","9549709","Bleh won"
"scissors","8616177","paper","7948647","Bleh won"
"scissors","8016920","paper","7418183","Bleh won"
"scissors","7072324","paper","6350211","Bleh won"
"scissors","9528626","paper","8770295","Bleh won"
"scissors","6324733","paper","5708424","Bleh won"
"scissors","13019632","paper","12068166","Bleh won"
"scissors","13834309","paper","13147940","Bleh won"
"scissors","8926949","paper","8322771","Bleh won"
"scissors","12724597","paper","12103819","Bleh won"
"scissors","12803706","paper","12143127","Bleh won"
"scissors","8930361","paper","8272936","Bleh won"
"scissors","16456875","paper","15829128","Bleh won"
"scissors","9901449","paper","9293201","Bleh won"
"scissors","8726027","paper","8120635","Bleh won"
"scissors","12857628","paper","12183924","Bleh won"
"scissors","8584585","paper","7962829","Bleh won"
"scissors","12193702","paper","8278846","Bleh won"
"scissors","9534005","paper","8909116","Bleh won"
"scissors","8035113","paper","7343842","Bleh won"
"scissors","13872305","paper","13250872","Bleh won"
"scissors","8638692","paper","8020052","Bleh won"
"scissors","8555194","paper","7899570","Bleh won"
"scissors","9207979","paper","8546875","Bleh won"
"scissors","12338679","paper","11722442","Bleh won"
"scissors","7497731","paper","6877277","Bleh won"
"scissors","10448500","paper","9824802","Bleh won"
"scissors","12114419","paper","11488660","Bleh won"
"scissors","10047120","paper","9425646","Bleh won"
"scissors","8290067","paper","7648601","Bleh won"
"scissors","11961368","paper","11310273","Bleh won"
"scissors","9660381","paper","9030410","Bleh won"
"scissors","10014183","paper","9385803","Bleh won"
"scissors","12644454","paper","11980973","Bleh won"
"scissors","10987484","paper","10369044","Bleh won"
"scissors","8509381","paper","7860902","Bleh won"
"scissors","9920901","paper","7976060","Bleh won"
"scissors","11315866","paper","10690194","Bleh won"
"scissors","6662532","paper","6036790","Bleh won"
"scissors","12173173","paper","11555100","Bleh won"
"scissors","12717031","paper","13827889","Bleh won"
"scissors","8968224","paper","8234013","Bleh won"
"scissors","10188032","paper","8117070","Bleh won"
"scissors","10620388","paper","9969692","Bleh won"
"scissors","14356553","rock","13688726","¿Can has cheesebürger con tocino, many plz? won"
"paper","10275047","rock","9642062","Bleh won"
"paper","10367834","rock","9581589","Bleh won"
"paper","12538230","rock","12523909","Bleh won"
"paper","8560115","rock","7905562","Bleh won"
"paper","9090799","rock","8369044","Bleh won"
"paper","16564344","rock","15952253","Bleh won"
"paper","9385499","rock","8772731","Bleh won"
"paper","11866598","rock","11211881","Bleh won"
"paper","8878956","rock","8255976","Bleh won"
"paper","10047380","rock","9296459","Bleh won"
"paper","11819610","rock","7956200","Bleh won"
"paper","11227476","rock","10615145","Bleh won"
"paper","8816613","rock","8211712","Bleh won"
"paper","13126657","scissors","12367214","¿Can has cheesebürger con tocino, many plz? won"
"paper","12571498","scissors","11914925","¿Can has cheesebürger con tocino, many plz? won"
"paper","9688023","scissors","9071802","¿Can has cheesebürger con tocino, many plz? won"
"rock","9845456","scissors","9157881","Bleh won"
"rock","11802049","rock","8465849","Tie"
"paper","10495556","rock","9492122","Bleh won"
"paper","12337779","scissors","11725088","¿Can has cheesebürger con tocino, many plz? won"
"rock","9477862","scissors","8798653","Bleh won"
"rock","8688842","rock","7960825","Tie"
"paper","14433510","rock","12410567","Bleh won"
"paper","6289436","scissors","5689034","¿Can has cheesebürger con tocino, many plz? won"
"rock","10036145","scissors","9422343","Bleh won"
"rock","12925974","rock","12024820","Tie"
"paper","9704145","rock","9096855","Bleh won"
"paper","8837860","scissors","8225442","¿Can has cheesebürger con tocino, many plz? won"
"rock","13344092","scissors","12702263","Bleh won"
"paper","12114383","rock","11494634","Bleh won"
"paper","6403080","scissors","5799382","¿Can has cheesebürger con tocino, many plz? won"
"rock","12868197","scissors","12231980","Bleh won"
"paper","8739638","rock","8159902","Bleh won"
"paper","13185375","scissors","12527571","¿Can has cheesebürger con tocino, many plz? won"
"rock","13636444","scissors","13007711","Bleh won"
"paper","10057976","rock","9445160","Bleh won"
"paper","9035147","scissors","8374319","¿Can has cheesebürger con tocino, many plz? won"
"rock","13800548","scissors","13171346","Bleh won"
"paper","10138886","rock","9407601","Bleh won"
"rock","9009893","scissors","8349614","Bleh won"
"rock","12608724","rock","11970393","Tie"
"rock","7676974","rock","7064819","Tie"
"paper","9486676","rock","8837234","Bleh won"
"paper","10328016","scissors","9700795","¿Can has cheesebürger con tocino, many plz? won"
"rock","13225913","scissors","13170634","Bleh won"
"paper","10953547","rock","10333229","Bleh won"
"rock","11927243","scissors","11913628","Bleh won"
"rock","12896462","rock","10838532","Tie"
"rock","15497408","rock","14871320","Tie"
"paper","13225924","rock","12626039","Bleh won"
"paper","12313959","scissors","11712954","¿Can has cheesebürger con tocino, many plz? won"
"rock","9925515","scissors","9266788","Bleh won"
"paper","15296706","rock","13975541","Bleh won"
"rock","9023760","scissors","8397729","Bleh won"
"rock","10759923","paper","10690633","¿Can has cheesebürger con tocino, many plz? won"
"paper","13936605","scissors","13422965","¿Can has cheesebürger con tocino, many plz? won"
"paper","8659649","scissors","8052076","¿Can has cheesebürger con tocino, many plz? won"
"paper","8510765","scissors","8497146","¿Can has cheesebürger con tocino, many plz? won"
"paper","9132712","scissors","8524372","¿Can has cheesebürger con tocino, many plz? won"
"paper","12866705","scissors","12159027","¿Can has cheesebürger con tocino, many plz? won"
"paper","9920407","scissors","9301111","¿Can has cheesebürger con tocino, many plz? won"
"paper","8993094","scissors","8349580","¿Can has cheesebürger con tocino, many plz? won"
"paper","8652936","scissors","8043663","¿Can has cheesebürger con tocino, many plz? won"
"paper","8908023","scissors","8316935","¿Can has cheesebürger con tocino, many plz? won"
"rock","10775517","scissors","8845812","Bleh won"
"rock","14326011","rock","13762060","Tie"
"rock","9254257","paper","9241002","¿Can has cheesebürger con tocino, many plz? won"
"paper","8048929","paper","7505959","Tie"
"scissors","11248770","scissors","11235477","Tie"
"rock","11755607","rock","10842592","Tie"
"rock","13730229","scissors","13716472","Bleh won"
"rock","13566439","rock","13553459","Tie"
"rock","9948169","rock","7724054","Tie"
"paper","13526254","scissors","12808259","¿Can has cheesebürger con tocino, many plz? won"
"rock","16522183","scissors","15736375","Bleh won"
"rock","10188359","paper","9492874","¿Can has cheesebürger con tocino, many plz? won"
